datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-05-28 08:00:00-04:00,2025-05-28,08:00:00,1748433600,591.37,591.96,589.479,591.6,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.066393164062496,590.6155209242722,589.2216531321372,68.90244931189059,1.9284873263542295,2.0690934581227576,-0.1406061317685281,592.9874631259062,589.8522523193359,586.7170415127656,99.1232065311371,98.12792354663212,-0.8767934688629042,70.24805959492825,64.25899630337815,3.0425705874027984,52.63310583955872,268047013.5,591.96,571.43065,550.9013,600.7883565185546,588.0354046240234,575.2824527294922,0.0005073566717403999,0.05396987570984709
2025-05-28 09:00:00-04:00,2025-05-28,09:00:00,1748437200,591.56,592.09,585.085,591.67,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.484963197544638,590.8072443925863,589.4548290243147,66.69087991903979,1.889252504159117,2.0331252673300297,-0.1438727631709127,593.158562662414,590.026752319336,586.8949419762579,98.98030285005336,98.83201822942499,-1.0196971499466416,34.70900080936762,69.84653697093756,2.2903201154252684,53.8829547920893,285916814.4,592.09,571.4956500000001,550.9013,601.4827731852214,588.1163212906902,574.7498693961589,0.00011832319134530422,0.05396987570984709
2025-05-28 09:30:00-04:00,2025-05-28,09:30:00,1748439000,591.5599975585938,592.768798828125,589.9500122070312,590.219970703125,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.812020082310263,590.7004673581388,589.5276996603918,50.330677872639555,1.7213111752907935,1.9707624489221827,-0.2494512736313892,593.0405976841141,590.1692508544922,587.2979040248704,93.91215573812164,97.3385550397707,-6.087844261878365,61.35638437721181,74.5727631316299,3.2283411626601506,48.67308840223131,303786615.3,592.768798828125,571.8350494140625,550.9013,601.7872982096354,588.2879676529948,574.7886370963541,-0.002450739934211521,0.05396987570984709
2025-05-28 10:30:00-04:00,2025-05-28,10:30:00,1748442600,590.22998046875,590.3300170898438,589.1300048828125,589.4000244140625,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.804163985770084,590.4640231864886,589.5155401131224,41.92137608469519,1.504708308528052,1.8775516208433567,-0.37284331231530476,592.8109378408649,590.2817520751953,587.7525663095257,91.95372422916392,94.94872760577964,-8.046275770836074,27.025376069227285,78.81809783786774,2.5601957368893777,49.5901115174056,321656416.2,592.768798828125,571.8350494140625,550.9013,601.1823002034505,588.5199684261067,575.857636648763,-0.0013892215271633646,0.05396987570984709
2025-05-28 11:30:00-04:00,2025-05-28,11:30:00,1748446200,589.3900146484375,589.97998046875,588.969970703125,589.875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.821707233537942,590.3569280616724,589.5497743880632,47.36190587482592,1.3557473250875773,1.773190761692201,-0.4174434366046236,592.5028160467217,590.4155020751953,588.3281881036688,93.08819750612602,92.9846924911372,-6.911802493873971,22.098722925546195,83.32534353433823,2.5536117328257544,49.630149833467286,339526217.1,592.768798828125,571.8350494140625,550.9013,600.4466336995442,588.823800945638,577.2009681917318,0.0008058628541960378,0.05396987570984709
2025-05-28 12:30:00-04:00,2025-05-28,12:30:00,1748449800,589.8599853515625,590.614990234375,589.635009765625,590.2899169921875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.807420647321424,590.3447442308569,589.6202641598845,45.01258048837226,1.2566886813118572,1.6698903456161323,-0.4132016643042751,592.2495160058553,590.5364981689453,588.8234803320353,94.0792215792163,93.04038110483542,-5.920778420783714,35.467090646122706,87.61157222353971,3.2252708929163223,49.42478932399944,357396018.0,592.768798828125,571.8350494140625,550.9013,600.3241300374348,588.9912997249348,577.6584694124349,0.0007033981643356224,0.05396987570984709
2025-05-28 13:30:00-04:00,2025-05-28,13:30:00,1748453400,590.27001953125,590.4400024414062,589.4299926757812,590.114990234375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.513821344866066,590.302970776951,589.6673809288836,40.732873215718186,1.1508031229577682,1.5660729010844596,-0.4152697781266914,592.1269920321948,590.6017478027344,589.076503573274,93.6614111947684,93.60961009337024,-6.338588805231593,28.044879482418988,87.98647564037209,4.8641215485002425,25.443058054880346,369309218.6,592.768798828125,571.8350494140625,550.9013,600.3622963378906,589.0669660253906,577.7716357128905,-0.00029634041303605585,0.05396987570984709
2025-05-28 14:30:00-04:00,2025-05-28,14:30:00,1748457000,590.219970703125,590.7899780273438,587.9199829101562,589.5150146484375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,1.8010567103794577,590.1597060263122,589.6528698545554,36.710985684755826,1.0068684863610997,1.4542320181397879,-0.44736353177868815,592.1107857881428,590.6089987792968,589.1072117704508,57.65396449764285,81.79819909054252,-42.346035502357154,9.91594524217489,85.24726942015103,12.1904965807643,39.0249802584816,375265818.9,592.768798828125,571.8350494140625,550.9013,600.5474607259114,589.0796328548176,577.6118049837239,-0.00101670961739031,0.05396987570984709
2025-05-28 15:30:00-04:00,2025-05-28,15:30:00,1748460600,589.510009765625,589.64501953125,586.9849853515625,587.7100219726562,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,1.9496305803571334,589.7143089256474,589.467836722946,30.57287664238592,0.7386368797189107,1.3111129904556125,-0.5724761107367018,592.4659902898923,590.4859946289063,588.5059989679203,34.16307521024446,61.82615030088524,-65.83692478975554,-33.903954238741505,82.7183709754729,11.261505585135783,39.47658460651613,375265818.9,592.768798828125,571.8350494140625,550.9013,599.6739642252603,589.1641319596354,578.6542996940104,-0.003061826469097917,0.05396987570984709
2025-05-28 16:00:00-04:00,2025-05-28,16:00:00,1748462400,587.71,592.1626,554.94,590.13,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.578387723214275,589.7898891209842,589.5308998921893,45.02962733406282,0.7131130774970416,1.1915130078638985,-0.4783999303668569,592.4431495412035,590.4589954833984,588.4748414255934,93.02436527230384,61.61380166006372,-6.975634727696168,-222.92747388829764,82.45899386242515,4.623911879849806,66.80463245112655,375265818.9,592.768798828125,571.8350494140625,550.9013,602.6861014615886,588.5850089518229,574.4839164420573,0.0041176395447894976,0.05396987570984709
2025-05-28 17:00:00-04:00,2025-05-28,17:00:00,1748466000,590.09,590.18,558.0725,589.63,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.7653520089285575,589.7608183717143,589.5403379976951,47.920385336208774,0.645103111910089,1.0822310286731367,-0.43712791676304774,592.4434752888608,590.4257463378906,588.4080173869204,91.70262095186757,72.96335381147196,-8.297379048132427,-166.24781345480085,82.16168118333755,3.129188452572734,43.72072289901364,375265818.9,592.768798828125,571.8350494140625,550.9013,605.2616299853515,588.0262279052735,570.7908258251954,-0.0008472709403012368,0.05396987570984709
2025-05-28 18:00:00-04:00,2025-05-28,18:00:00,1748469600,589.63,592.12,589.14,591.97,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.920352008928562,590.1624877586753,589.7717343788671,58.81464827825774,0.7711340150895012,1.0200116259564096,-0.2488776108669084,592.588898158498,590.4717469482422,588.3545957379864,97.88838437150935,94.20512353189359,-2.111615628490646,57.54730912979322,81.38163874036289,5.061477247960874,42.42151185425283,375265818.9,592.768798828125,571.8350494140625,550.9013,605.4622975472006,588.0468947347006,570.6314919222006,0.003968590471991051,0.05396987570984709
2025-05-28 19:00:00-04:00,2025-05-28,19:00:00,1748473200,591.97,597.13,591.97,596.6,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.212494866071422,591.3329445298252,590.4220453904036,68.17398591485893,1.2304330530209882,1.0620959113693254,0.1683371416516628,594.1772093067664,590.7277469482422,587.2782845897179,98.74377814648028,96.1115944899524,-1.2562218535197285,140.94491028774996,79.50038055789501,9.590309964630238,40.70322409009508,375265818.9,597.13,574.01565,550.9013,603.3962642138672,588.7769014013672,574.1575385888673,0.007821342297751555,0.05396987570984709
2025-05-29 04:00:00-04:00,2025-05-29,04:00:00,1748505600,596.62,598.31,596.47,596.9,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.238923437499985,592.3451364334933,591.0389934484604,67.1781868421393,1.600192321451459,1.1697151933857521,0.4304771280657069,595.4044690734394,590.9927469482421,586.5810248230449,96.74890477288454,97.79368909695806,-3.2510952271154525,213.4501436337701,77.81382439074605,9.318481712377238,40.55462076882423,375265818.9,598.31,576.625,554.94,600.4525392138671,589.7340464013671,579.0155535888671,0.0005028494803887007,0.05396987570984709
2025-05-29 05:00:00-04:00,2025-05-29,05:00:00,1748509200,596.87,596.97,596.38,596.71,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.10385200892856,593.13874799104,591.5790893105118,65.78159877116457,1.8564972488946978,1.3070716044875414,0.5494256444071564,596.3602014195316,591.2597469482423,586.159292476953,96.31081392667762,97.26783228201414,-3.689186073322373,174.97036828180782,75.8746775687559,9.495661731812545,40.37955264980268,375265818.9,598.31,576.625,554.94,600.7225392138672,590.0030464013672,579.2835535888672,-0.0003183112749203243,0.05396987570984709
2025-05-29 06:00:00-04:00,2025-05-29,06:00:00,1748512800,596.72,597.0,594.4,594.5,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.7892091517857045,593.3862483563054,591.8572712809392,57.719694368383585,1.8598529926306355,1.4176278821161605,0.442225110514475,596.7222813898544,591.4197469482422,586.1172125066299,91.21512566290073,94.7582814541543,-8.784874337099275,124.67626261715154,73.59817029713562,9.935733921512833,39.711180351126444,375265818.9,598.31,576.625,554.94,601.1362058805338,590.1987130680338,579.2612202555339,-0.0037036416349651713,0.05396987570984709
2025-05-29 07:00:00-04:00,2025-05-29,07:00:00,1748516400,594.49,595.04,593.3,593.44,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.712152964564723,593.3960213824316,592.0080073494213,58.974584743334056,1.7567288261259364,1.4854480709181157,0.2712807552078207,596.9244492528815,591.5872469482422,586.2500446436029,88.77103988932464,92.09899315963433,-11.22896011067536,80.75570328179583,71.85676235200152,9.327441275865967,41.33765326714611,375265818.9,598.31,576.625,554.94,601.3428725472005,590.3803797347006,579.4178869222006,-0.0017830109335574829,0.05396987570984709
2025-05-29 08:00:00-04:00,2025-05-29,08:00:00,1748520000,593.45,598.2612,587.73,592.4,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.378666378348206,593.2149265856259,592.0453399828098,58.25995127879708,1.5729508742931557,1.502948631593124,0.07000224270003175,596.9940257121267,591.7232469482421,586.4524681843576,86.37306894166478,88.78641149796339,-13.626931058335215,50.05867691755103,70.16667431609157,8.484895427081554,42.201822805228225,375265818.9,598.31,576.625,554.94,602.4633458805338,590.5287330680338,578.5941202555339,-0.0017524939336749368,0.05396987570984709
2025-05-29 09:00:00-04:00,2025-05-29,09:00:00,1748523600,592.31,593.18,587.73,592.52,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.695808537946415,593.0885762973303,592.0905456987326,57.42777644161215,1.4206125829792882,1.4864814218703568,-0.06586883889106865,597.0736694258312,591.8247469482421,586.5758244706531,86.649757897164,87.2646222427178,-13.35024210283601,12.45369469418818,68.46700268891219,8.13523521315585,40.31416169265205,375265818.9,598.31,576.625,554.94,602.950179213867,590.5775664013671,578.2049535888672,0.0002025658338959957,0.05396987570984709
2025-05-29 09:30:00-04:00,2025-05-29,09:30:00,1748525400,593.0599975585938,593.2000122070312,588.5,590.0999755859375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.96152509068079,592.5451943498043,591.9009675927521,49.52058962792579,1.092019523044769,1.4075890421052393,-0.31556951906047037,597.0660983463492,591.7647457275391,586.463393108729,81.06980766875151,84.69754483586009,-18.93019233124848,1.22843960884993,67.08509987133252,7.311962500188327,38.96867324046007,369309218.6,598.31,576.625,554.94,603.2403468977865,590.5447328645834,577.8491188313802,-0.0040842915244422295,0.05396987570984709
2025-05-29 10:30:00-04:00,2025-05-29,10:30:00,1748529000,589.969970703125,591.0900268554688,589.2899780273438,590.719970703125,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,8.017956452287933,592.2133355049535,591.7884916985018,51.4934127120158,0.8715884509852003,1.3003889238812314,-0.42880047289603107,597.0424239375093,591.7207442626952,586.3990645878812,82.4993560136616,83.40630719319236,-17.500643986338403,-3.255781526302497,67.11183959590382,7.260500010667288,38.511765910346575,363352618.3,598.31,576.625,554.94,603.1399347070312,590.5124157910157,577.8848968750001,0.0010506611469893734,0.05396987570984709
2025-05-29 11:30:00-04:00,2025-05-29,11:30:00,1748532600,590.7100219726562,590.8049926757812,586.0700073242188,588.989990234375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,8.151170040457576,591.6272727284846,591.5219677495373,48.772445327723126,0.5509492722236473,1.1505009935497146,-0.5995517213260673,597.0469659432526,591.586743774414,586.1265216055754,78.51046860589123,80.6932107627681,-21.48953139410876,-40.45119411834844,68.31913180563724,7.141842535295517,39.380808776291296,351439417.7,598.31,576.625,554.94,602.8632664127603,590.4627489615884,578.0622315104166,-0.0029285965509018297,0.05396987570984709
2025-05-29 12:30:00-04:00,2025-05-29,12:30:00,1748536200,588.989990234375,590.4500122070312,588.9000854492188,589.3200073242188,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,8.07187665318079,591.2077699277089,591.3122572328404,54.04315857961378,0.31978376586278046,0.9843575480123278,-0.6645737821495473,597.0638762570844,591.5417456054687,586.019614953853,79.27140263827249,80.0937424192751,-20.728597361727502,-18.269631128430778,69.25753704215683,7.211999812265037,38.94027723435021,345482817.4,598.31,576.625,554.94,602.6652358138019,590.3916043489583,578.1179728841146,0.0005603101840703228,0.05396987570984709
2025-05-29 13:30:00-04:00,2025-05-29,13:30:00,1748539800,589.3300170898438,589.8099975585938,587.6099853515625,588.030029296875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.570263239397312,590.6299989039209,590.9996640960817,44.4090222334427,0.032122700112495295,0.7939105784323613,-0.761787878319866,597.1393498740221,591.4732458496094,585.8071418251967,74.45176588226168,77.41121237547513,-25.54823411773832,-39.80375905159267,64.74174527341874,10.450919535656459,16.990824094870504,339526217.1,598.31,576.625,554.94,602.7084019108072,590.3347704459635,577.9611389811198,-0.002188926239244493,0.053429593983211184
2025-05-29 14:30:00-04:00,2025-05-29,14:30:00,1748543400,588.010009765625,589.72998046875,588.010009765625,588.8900146484375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.3997254324776724,590.3136381301965,590.7987451010679,48.06691194703495,-0.12501602934048606,0.6101252568777918,-0.7351412862182779,597.1652173253051,591.4239965820312,585.6827758387574,23.039289311002534,58.9208192771789,-76.96071068899747,-30.20476627490105,60.25533890520266,17.123257175783333,27.838531299790443,333569616.8,598.31,576.625,554.94,602.7428155664063,590.2981880078125,577.8535604492188,0.0014624854322333736,0.05339420026332087
2025-05-29 15:30:00-04:00,2025-05-29,15:30:00,1748547000,588.8900146484375,590.6649780273438,588.8800048828125,589.989990234375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.3143663713727602,590.254793058229,590.7217208280496,44.46923288645022,-0.15895839422933022,0.45630852665636745,-0.6152669208856977,597.1642434205887,591.4090002441405,585.6537570676924,32.02602333179962,43.17235950835461,-67.9739766682004,-9.224498420209924,56.77341793115604,15.398353205907126,28.555492138765402,327613016.5,598.31,576.625,554.94,602.8065657698569,590.281438943685,577.7563121175131,0.0018678794996960235,0.05315755868518117
