datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-05-28 10:30:00-04:00,2025-05-28,10:30:00,1748442600,65.79000091552734,65.87999725341797,64.41999816894531,65.30000305175781,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.4248144313267304,66.29036909370505,66.25053620860204,32.56175309794996,0.14757785342574437,0.32616030600476664,-0.17858245257902228,68.70185571451162,66.84260533081054,64.98335494710946,22.639662063848654,37.115166765819154,-77.36033793615135,-147.4939645180956,22.05742317322849,11.64713076673944,30.430020222096903,7970257.1,69.5199966430664,66.9199983215332,64.32,69.78177247090657,66.84118320699056,63.90059394307455,-0.00850284775894361,0.3136298684148267
2025-05-28 11:30:00-04:00,2025-05-28,11:30:00,1748446200,65.19999694824219,65.87999725341797,65.0,65.87989807128906,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.42624984741211,66.21573799872031,66.21523733838175,37.92880755196519,0.10185746304081533,0.2812997374119764,-0.17944227437116106,68.67573010781987,66.776600234375,64.87747036093012,36.03617879014635,29.43041877518678,-63.963821209853656,-98.8229585027105,23.925390710356965,11.635408782066536,29.54802021479706,7357160.4,69.5199966430664,66.9199983215332,64.32,69.63143711832683,66.77684812906901,63.922259139811196,0.008880474616082656,0.3136298684148267
2025-05-28 12:30:00-04:00,2025-05-28,12:30:00,1748449800,65.76000213623047,66.97979736328125,65.44999694824219,66.37999725341797,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.4705210440499445,66.24560331775625,66.2309287588614,38.874553421231845,0.10476982740432561,0.24599375541044624,-0.14122392800612063,68.67326893066851,66.76860501037598,64.86394109008344,47.58928208048536,35.42170764482679,-52.41071791951464,-38.80486998260205,24.845791212331626,16.627245947540136,27.929841615191254,7357160.4,69.5199966430664,66.9199983215332,64.32,69.61041559326172,66.75184634887695,63.893277104492185,0.007591074011495058,0.3136298684148267
2025-05-28 13:30:00-04:00,2025-05-28,13:30:00,1748453400,66.43000030517578,66.66000366210938,65.88999938964844,66.11990356445312,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.4177570635114398,66.22274881715568,66.22035493082251,41.81205099873714,0.08510942170441638,0.21381688866924028,-0.1287074669648239,68.63449676645966,66.71735035644531,64.80020394643095,45.11039262609207,42.9119511655746,-54.88960737390792,-39.20262794780891,25.079615369107607,17.24605413701375,27.407485341575565,6744063.7,69.5199966430664,66.9199983215332,64.32,69.4751643572998,66.7255947467041,63.9760251361084,-0.003918253988048348,0.3136298684148267
2025-05-28 14:30:00-04:00,2025-05-28,14:30:00,1748457000,66.05000305175781,66.54000091552734,65.41729736328125,65.70500183105469,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.3922358886718749,66.12861300150094,66.17127368322558,43.31289167014874,0.03563848783133494,0.17818120850165922,-0.14254272067032428,68.5989123736441,66.64360043273925,64.6882884918344,34.71184657924521,42.470507095274215,-65.2881534207548,-59.47506244403939,24.78313588861943,17.562192778823366,27.564622085019863,5517870.3,69.5199966430664,66.9199983215332,64.32,69.41314005004884,66.65329974853516,63.89345944702149,-0.006274989995924574,0.3136298684148267
2025-05-28 15:30:00-04:00,2025-05-28,15:30:00,1748460600,65.69999694824219,65.7699966430664,64.5,64.66999816894531,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.4258070774623326,65.86341030467264,66.02829506281793,36.55499199768362,-0.08609132215579507,0.12532670237016838,-0.21141802452596345,68.53949544283942,66.48410031066894,64.42870517849845,8.771889300821362,29.531376168719543,-91.22811069917863,-118.65678417987128,25.000499807790046,17.14868403793421,31.46088435490745,3678580.2,69.5199966430664,66.9199983215332,64.32,69.23826504496256,66.5112746274821,63.78428421000162,-0.015752281154647108,0.3136298684148267
2025-05-28 16:00:00-04:00,2025-05-28,16:00:00,1748462400,64.66,65.58,64.38,65.51,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.4529499346051895,65.79915388564125,65.97893362826385,42.456077178813935,-0.11347388964384209,0.07756658396736629,-0.19104047361120838,68.30619750714632,66.35485024963378,64.40350299212125,29.824579652610566,24.436105177559046,-70.17542034738943,-99.42384935101936,25.045051204731692,16.828325937532,31.118962434090985,1839290.1,68.6487,66.48435,64.32,69.0180151365153,66.34602471903483,63.67403430155436,0.012989049866063862,0.3136298684148267
2025-05-28 17:00:00-04:00,2025-05-28,17:00:00,1748466000,65.51,66.64,65.11,66.5,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.4515213631766184,65.92658045188828,66.02855899700062,53.7041104031512,-0.05465995944624069,0.0511212752846449,-0.10578123473088559,68.09600835686531,66.28435006652832,64.47269177619133,54.636624909824015,31.077697954418642,-45.36337509017598,-15.721333844985192,22.872024139743196,22.061090145997476,25.441292897723745,613096.7,68.6487,66.48435,64.32,68.98969329305014,66.25069301839193,63.511692743733725,0.01511219661120422,0.3136298684148267
2025-05-28 18:00:00-04:00,2025-05-28,18:00:00,1748469600,66.1001,66.51,65.52,66.09,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.4729499346051906,65.9562930969995,66.0344105210958,53.645666441048725,-0.040664316591175975,0.03276415690948073,-0.0734284735006567,67.72440733395408,66.17485012756347,64.62529292117287,44.360929399260904,42.940711320565164,-55.639070600739096,-11.983831815845393,23.213635959355738,21.74014397201065,25.071171314303985,-1226193.4,68.6487,66.48435,64.32,68.89819298787435,66.15119307942709,63.40419317097982,-0.006165413533834485,0.3136298684148267
2025-05-28 19:00:00-04:00,2025-05-28,19:00:00,1748473200,66.09,68.2844,65.89,68.12,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.5568356488909043,66.3496943520905,66.23303809051524,62.08850886940172,0.13270166361255065,0.052751658250094716,0.07995000536245593,67.9028117565518,66.20985012756348,64.51688849857517,95.16545352100088,64.7210026100286,-4.834546478999113,143.51269626695682,22.461602882185698,28.709793090881586,18.765175665399337,-2452386.8,68.30999755859375,66.31499877929687,64.32,68.97152465454101,66.13595474609374,63.300384837646476,0.030715690724769207,0.3136298684148267
2025-05-29 04:00:00-04:00,2025-05-29,04:00:00,1748505600,70.14,70.27,69.4,69.73,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.6454070774623324,66.96429537898314,66.56608208189473,65.25064363458209,0.39545048954296647,0.12129142450866907,0.2741590650342974,68.66704550183096,66.35985012756348,64.052654753296,90.83191850594241,76.7861004754014,-9.168081494057589,312.657001259754,23.30255375711827,32.397975344684994,17.755055775407396,-3065483.5,70.27,67.29499999999999,64.32,69.17169132120767,66.26912141276041,63.36655150431314,0.02363476218438043,0.3136298684148267
2025-05-29 05:00:00-04:00,2025-05-29,05:00:00,1748509200,69.81,70.15,69.5,69.6,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.4437427917480474,67.4435144009862,66.85502664552381,59.92955567837111,0.586430903140382,0.21431932023501168,0.3721115829053704,69.21009432277425,66.49235012756347,63.774605932352685,88.6247877758913,91.54071993427819,-11.375212224108687,236.82455360947202,23.8139776449294,29.287963715355865,20.23511015990726,-4291676.9,70.27,67.29499999999999,64.32,69.29535798787435,66.40778807942709,63.520218170979824,-0.0018643338591711744,0.3136298684148267
2025-05-29 06:00:00-04:00,2025-05-29,06:00:00,1748512800,69.64,70.77,69.64,70.01,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.4719213631766195,67.91014814626143,67.15550029833106,61.57821510507769,0.7620830117635222,0.3238720585407138,0.4382109532228084,69.7863430396282,66.64735012756347,63.50835721549873,88.1064162754305,89.18770751908808,-11.893583724569497,204.05966005463287,25.042662452189244,31.735973874841818,19.847727714573765,-4904773.6,70.77,67.54499999999999,64.32,69.4911913212077,66.56862141276042,63.64605150431316,0.005890804597701305,0.3136298684148267
2025-05-29 07:00:00-04:00,2025-05-29,07:00:00,1748516400,70.03,70.51,69.98,70.07,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.2604929443359387,68.3028484833048,67.43307169849001,71.41405150799785,0.8958038032857871,0.43825840748972855,0.4575453957960586,70.32182286302653,66.85985012756348,63.397877392100426,89.04538341158054,88.59219582096745,-10.954616588419448,162.09106223267798,27.01167711731703,37.059198258506974,10.823435183546882,-4904773.6,70.77,67.54499999999999,64.32,69.60385798787435,66.78328807942708,63.96271817097981,0.0008570204256532765,0.3136298684148267
2025-05-29 08:00:00-04:00,2025-05-29,08:00:00,1748520000,70.06,71.92,68.9,69.24,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.3719215811593202,68.47323966815847,67.60516010815763,69.50494481694034,0.9241513886290278,0.5354370037175884,0.3887143849114394,70.59878614210518,67.05085012756348,63.50291411302177,64.4562334217506,80.53601103625387,-35.5437665782494,128.13069910902374,28.685697102470588,41.39032965064858,7.8617539618744186,-4904773.6,71.92,68.12,64.32,70.05602465454102,67.00245474609375,63.94888483764648,-0.011845297559583301,0.3136298684148267
2025-05-29 09:00:00-04:00,2025-05-29,09:00:00,1748523600,69.24,69.61,67.5245,68.57,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.4580289202008936,68.49083245576601,67.69704962166642,63.19958539626936,0.882382102061726,0.604826023386416,0.27755607867530996,70.7304656216645,67.20885012756348,63.68723463346247,55.57029177718825,69.69063620350646,-44.42970822281175,58.4491980431945,28.917425841307328,38.94592604596575,14.136008991660113,-4904773.6,71.92,68.15,64.38,70.31648298787435,67.17636307942709,64.03624317097983,-0.009676487579433846,0.3136298684148267
2025-05-29 09:30:00-04:00,2025-05-29,09:30:00,1748525400,68.05999755859375,68.1500015258789,64.76000213623047,65.60890197753906,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.6209001665387837,67.96684509608838,67.49817841746382,46.95245733331716,0.6033882933917596,0.6045384773874848,-0.0011501839957251958,70.74336782256793,67.18929522644044,63.63522263031293,16.298434715372228,45.44165330477036,-83.70156528462778,-42.9320686757648,27.79124545506457,30.186048739233417,24.8979697033884,-5517870.3,71.92,68.15,64.38,70.6189645349121,67.18884484008788,63.75872514526366,-0.0431835791521209,0.3136298684148267
2025-05-29 10:30:00-04:00,2025-05-29,10:30:00,1748529000,65.3499984741211,67.33989715576172,65.16000366210938,66.61000061035156,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.721606539481027,67.72014609868168,67.4135900548817,51.82979855227665,0.45778690068787853,0.5751881620475636,-0.1174012613596851,70.70962123286091,67.148320256958,63.58701928105509,29.57560491182447,33.81477713479499,-70.42439508817553,-34.038342625476666,26.85152141051223,28.420298312366228,23.441548526450987,-6130967.0,71.92,68.15,64.38,70.48007557474773,67.17929653055828,63.87851748636882,0.015258579287841467,0.3136298684148267
2025-05-29 11:30:00-04:00,2025-05-29,11:30:00,1748532600,66.62000274658203,66.68000030517578,65.51119995117188,66.01000213623047,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.7248991681780137,67.40921083278145,67.27991501501015,51.123207624512155,0.29063166458614376,0.5182768625552797,-0.22764519796913596,70.67403726938291,67.07918536376954,63.48433345815617,21.61806546724764,22.49736836481478,-78.38193453275237,-43.30641651895179,26.261693937185218,28.366047321046505,21.439328672343265,-6744063.7,71.92,68.15,64.38,70.45328898335774,67.1131799037679,63.773070824178056,-0.009007633517839175,0.3136298684148267
2025-05-29 12:30:00-04:00,2025-05-29,12:30:00,1748536200,65.95999908447266,66.13999938964844,65.06999969482422,65.94000244140625,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.7106136718750002,67.1420820343496,67.15230429371454,55.03482584031038,0.15077352201805638,0.44477619444783506,-0.2940026724297787,70.67249904792274,67.08318545532227,63.49387186272179,20.689687551807072,23.96111931029306,-79.31031244819293,-55.79878888367658,25.487353975137776,28.602934860763025,19.63037424777433,-7357160.4,71.92,68.15,64.38,70.1806225608317,67.08251329813638,63.98440403544107,-0.0010604407295693452,0.3136298684148267
2025-05-29 13:30:00-04:00,2025-05-29,13:30:00,1748539800,65.94999694824219,67.12999725341797,65.9000015258789,66.26000213623047,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.712756223842076,66.98170387105522,67.06732313585891,53.10118289550068,0.06500687860147991,0.36882233127856406,-0.30381545267708415,70.64497414878348,67.1311854095459,63.61739667030834,20.949726920872198,21.085826646642303,-79.0502730791278,-29.959875286061134,25.23241875857659,32.69582907460756,19.105371365528317,-7357160.4,71.92,68.15,64.38,70.21912226582845,67.1440133388265,64.06890441182455,0.004852891764882239,0.3132015523839684
2025-05-29 14:30:00-04:00,2025-05-29,14:30:00,1748543400,66.30000305175781,66.51000213623047,65.0,65.69999694824219,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.711327805001395,66.74866624872557,66.93710159418113,46.570102245481685,-0.04760280720375931,0.2855373035820994,-0.3331401107858587,70.65035793749513,67.12219035339356,63.594022769292,13.1284230791214,18.255945850600224,-86.8715769208786,-59.56369452223954,25.48076822008144,28.298819214091324,22.8778063024561,-7970257.1,71.92,68.15,64.38,70.28962448343913,67.15151506815593,64.01340565287273,-0.00845163250729919,0.3125633057568769
2025-05-29 15:30:00-04:00,2025-05-29,15:30:00,1748547000,65.66000366210938,66.26000213623047,65.43000030517578,66.01000213623047,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.6998993643624434,66.61436368281737,66.84880640770965,49.654054462380294,-0.11055752829763321,0.2063183372061529,-0.3168758655037861,70.65206629993386,67.10369059753418,63.55531489513451,17.458105767393498,17.178751922462364,-82.54189423260651,-51.48779573971862,25.729117681586292,28.48907246220755,23.0316140258769,-8583353.8,71.92,68.15,64.38,70.20114817525229,67.13301861836752,64.06488906148275,0.004718496231171931,0.3121482155983367
2025-05-29 16:00:00-04:00,2025-05-29,16:00:00,1748548800,66.01,66.57,65.51,65.73,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.6045850786481566,66.45357028594148,66.74225341649921,37.821292435084644,-0.18095746562549664,0.128863176639823,-0.30982064226531963,70.65951125482279,67.08419541931153,63.508879583800265,13.547460239867434,14.711329695460776,-86.45253976013257,-49.05006609494935,24.34245693152331,23.662528971652367,24.399719630830592,-9196450.5,71.92,68.15,64.38,70.21581597106935,67.11868684143067,64.021557711792,-0.004241813773200653,0.2684574946989371
2025-05-29 17:00:00-04:00,2025-05-29,17:00:00,1748552400,66.0,66.21,65.73,66.21,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.4852993643624421,66.40928477940666,66.69156261492786,29.72865662307737,-0.19576132004903002,0.0639382773020524,-0.2596995973510824,70.65072036745248,67.10944532775879,63.568170288065105,20.251372854546396,17.08564628726911,-79.74862714545361,-44.84321305144973,24.000882592089976,16.014067156317616,26.35928283698879,-9196450.5,71.92,68.15,64.38,70.159673947347,67.12681517293294,64.09395639851887,0.007302601551802734,0.2687280584711902
2025-05-29 18:00:00-04:00,2025-05-29,18:00:00,1748556000,66.21,66.85,65.82,65.82,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.512442221505299,66.30214209224181,66.6085566516014,28.86427821012093,-0.2362399943689013,0.0039026229678616603,-0.24014261733676295,70.57633273606115,67.16694541931153,63.757558102561916,14.804443855119617,16.201092316511147,-85.19555614488038,-43.718550837492906,23.837274111840856,18.74922025870278,25.88622922987614,-9196450.5,71.92,68.15,64.38,70.19484103617351,67.18598192606609,64.17712281595867,-0.005890348889895813,0.2662610926972982
2025-05-29 19:00:00-04:00,2025-05-29,19:00:00,1748559600,65.86,66.5797,64.4,65.25,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.5845636500767273,66.11084353001603,66.47917030382985,23.85249542414364,-0.3107319472477883,-0.05902429107526834,-0.25170765617251994,70.5917984986622,67.15394541931153,63.716092339960845,11.303191489361634,15.453002733009216,-88.69680851063836,-76.90645593840793,24.66551237321267,15.101028544883366,31.1090584359293,-9809547.2,71.92,68.16,64.4,70.30547270284015,67.19864359273274,64.09181448262532,-0.00865998176845928,0.2669669027405295
2025-05-30 04:00:00-04:00,2025-05-30,04:00:00,1748592000,64.93,66.01,64.0,64.65,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.6902779357910132,65.84523561546766,66.304963608227,21.894401445467793,-0.41341673144351887,-0.12990277914891846,-0.2835139522946004,70.66876060635364,67.06144541931153,63.45413023226941,8.207070707070777,11.438235350517344,-91.79292929292923,-94.28346109274437,23.40155018131003,14.156571771017765,30.853757798372673,-11035740.6,71.92,67.96000000000001,64.0,70.29363936950683,67.13881025939942,63.983981149292,-0.009195402298850519,0.2673251507310135
2025-05-30 05:00:00-04:00,2025-05-30,05:00:00,1748595600,64.7,64.9,64.11,64.38,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.5309922215052996,65.57882913992808,66.1216337407768,23.244388818280882,-0.510694932947942,-0.20606120990872318,-0.3046337230392188,70.75708064045463,66.97594541931151,63.1948101981684,6.77361853832434,8.761293578252252,-93.22638146167566,-105.06477538553617,22.682888463723486,9.051066455412895,34.063808627030774,-12261934.0,71.92,67.96000000000001,64.0,70.1948060361735,67.05997692606608,63.92514781595867,-0.004176334106728685,0.2660165551997305
