,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
44,2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,23.90865378701002,23.936954282169317,23.847338746381972,23.852054595947266,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09231201496279239,24.057195288543976,24.11519696821002,35.26315677456567,-0.06869295876065351,-0.04622061085588634,-0.022472347904767168,24.354689438565106,24.143009757995607,23.931330077426107,1.110917210572916,9.06582662442845,-98.88908278942708,-259.5265267812465,18.35188687210697,16.42352197215492,33.212054081966755,-6447478.8,24.299606133423385,24.07347243990268,23.847338746381972,24.335290101119305,24.14914555394712,23.96300100677493,-0.007458420166743918,
45,2023-09-26 00:00:00-04:00,2023-09-26,00:00:00,1695700800,23.87092672805215,23.87092672805215,23.77187767257003,23.790742874145508,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09264886290905926,24.008749395016984,24.084296578299117,34.35929765477081,-0.08609875967059466,-0.05419624061882801,-0.03190251905176665,24.388856184620316,24.12508955001831,23.861322915416302,3.7733299975381884,10.323603290274512,-96.22667000246182,-235.42134156309874,20.698649885687278,16.363810179985173,37.4542573685936,-6721839.6,24.299606133423385,24.03574190299671,23.77187767257003,24.32304644409854,24.13216897105089,23.941291498003242,-0.002570500648282792,
46,2023-09-27 00:00:00-04:00,2023-09-27,00:00:00,1695787200,23.842624460158607,23.856775609361957,23.70112556291778,23.75772476196289,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09702883278850497,23.96310855264351,24.053194500552813,27.027493737513282,-0.10138852420809741,-0.0636346973366819,-0.03775382687141551,24.40213868761165,24.09987630844116,23.79761392927067,9.917266161915949,4.933837790009022,-90.08273383808405,-203.40893838446166,22.982515786829715,14.93087811187466,40.97201268792564,-7133380.8,24.299606133423385,24.00036584817058,23.70112556291778,24.29733559032291,24.10970074943917,23.92206590855543,-0.0013878554510586838,
47,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,23.724709350810652,23.870925903320312,23.682259500034053,23.870925903320312,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1034295656404911,23.946348070948382,24.03583558653067,31.472130191847413,-0.10318196920232836,-0.07154415170981118,-0.03163781749251718,24.393562818651134,24.08173370361328,23.76990458857543,32.00014780697972,15.230247988811291,-67.99985219302029,-146.75275421680809,26.435155545596807,8.143208846349316,39.73935435848699,-7407741.6,24.299606133423385,23.99093281672872,23.682259500034053,24.287392155310055,24.08747335564327,23.887554555976482,0.004764814075911117,
48,2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,23.93224329489377,23.955826146023234,23.79546023938418,23.814327239990234,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11084143805154234,23.922344283501445,24.01473955352682,30.24401309819703,-0.10792622011356556,-0.07882056539056206,-0.0291056547230035,24.377249354478238,24.058410167694092,23.739570980909946,22.400316778813327,21.43924358256967,-77.59968322118667,-103.96414020574632,27.74341003414118,13.06983096199939,34.34642761269164,-7819282.8,24.271839287053375,23.977049393543716,23.682259500034053,24.275958083823816,24.06658550684767,23.857212929871523,-0.0023710292411491807,
49,2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,23.747650854853916,23.77129411243778,23.657803950624345,23.6719913482666,1371804,0.0,0.0645,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11966336237451003,23.8768255680042,23.98209686731156,26.048710740262337,-0.12176772748792075,-0.08740999781003381,-0.034357729677886945,24.39252823260056,24.03407802581787,23.675627819035178,2.3105181087402133,18.90366089817776,-97.68948189125979,-149.39543629688197,30.05940410953529,11.261739560228744,40.03118865203919,-8230824.0,24.271839287053375,23.96482161883886,23.657803950624345,24.25420070622938,24.04186394240218,23.82952717857498,-0.0059769016478707915,
50,2023-10-03 00:00:00-04:00,2023-10-03,00:00:00,1696305600,23.624703570509624,23.65307656257928,23.50175754593772,23.511215209960938,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1267693891091025,23.81035095745088,23.93725099518293,20.36398270981134,-0.14404999384277772,-0.09873799701658259,-0.04531199682619513,24.428999111850626,24.003829288482667,23.578659465114708,1.2433703847248492,8.651401757426134,-98.75662961527514,-173.5923064588942,35.05093162166916,7.707034001014708,46.57972915845166,-8642365.2,24.271839287053375,23.886798416495548,23.50175754593772,24.23595040950899,24.013664738206444,23.791379066903897,-0.006791829886226952,
51,2023-10-04 00:00:00-04:00,2023-10-04,00:00:00,1696392000,23.56795788946962,23.6247020661306,23.53485696942865,23.61997413635254,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1288113290629533,23.77573698997845,23.907034151484794,27.62528641090418,-0.15119008880930096,-0.10922841537512627,-0.04196167343417469,24.437418551096265,23.98090534210205,23.52439213310784,17.01901890619712,6.8576357998874,-82.98098109380288,-134.9677193091705,40.046472550647316,7.5848607359235025,44.2719686420193,-8916726.0,24.271839287053375,23.886798416495548,23.50175754593772,24.212344239910536,23.98814320141446,23.763942162918383,0.004625831775191491,
52,2023-10-05 00:00:00-04:00,2023-10-05,00:00:00,1696478400,23.62943401245094,23.638891676757535,23.577417760697184,23.58214569091797,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12848539448749285,23.740538571967452,23.876092393335572,28.134218068461266,-0.1580788700991107,-0.11899850631992316,-0.03908036377918754,24.43346603306904,23.952080917358398,23.470695801647757,11.573057169490655,9.945148820137547,-88.42694283050935,-116.18158142375808,44.81062197967759,8.392941143809598,42.02423209140515,-9328267.2,24.271839287053375,23.886798416495548,23.50175754593772,24.18157280241782,23.960657419128903,23.73974203583999,-0.0016015447441303232,
53,2023-10-06 00:00:00-04:00,2023-10-06,00:00:00,1696564800,23.421365038360175,23.553770512360828,23.40717944623553,23.497024536132812,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.13592951614033286,23.69626329272479,23.839990692649597,23.45389605656389,-0.1684648863620346,-0.12889178232834544,-0.03957310403368916,24.421459383762805,23.916170120239258,23.41088085671571,11.384429901602548,13.325501992430112,-88.61557009839746,-133.9991557626677,49.94303588182108,7.437572898772362,48.66851723292188,-9876988.8,24.271839287053375,23.839509366644453,23.40717944623553,24.15222968853368,23.923723295112364,23.695216901691047,-0.003609559363291437,
54,2023-10-09 00:00:00-04:00,2023-10-09,00:00:00,1696824000,23.582145298324857,23.733464316981173,23.582145298324857,23.72400665283203,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.14776436008032132,23.701307540017012,23.828944593619354,36.333118274824,-0.15657541530584496,-0.13442850892384534,-0.02214690638199962,24.386731303023087,23.892551803588866,23.398372304154645,40.14573449191409,21.034407187669103,-59.854265508085916,-67.9805683714395,51.64750294891922,15.528188664715554,44.54239774747021,-10288530.0,24.271839287053375,23.839509366644453,23.40717944623553,24.144860297512768,23.89836989529505,23.651879493077335,0.009660036586767617,
55,2023-10-10 00:00:00-04:00,2023-10-10,00:00:00,1696910400,23.65780188003946,23.761834368941205,23.638888357946684,23.733461380004883,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1477867969013175,23.70715369274208,23.8198509542275,37.82594723227044,-0.14472174418757078,-0.13648715597659042,-0.00823458821098036,24.345824012110338,23.86917037963867,23.392516747167004,50.375981146881074,33.96871518013257,-49.62401885311892,-53.07736287676391,52.46408229475726,16.897017473093847,42.2561940063561,-10700071.2,24.271839287053375,23.839509366644453,23.40717944623553,24.129289938377262,23.873806569944527,23.618323201511792,0.00039852994948152975,
56,2023-10-11 00:00:00-04:00,2023-10-11,00:00:00,1696996800,23.79021016499973,23.846954345703125,23.77129483681027,23.846954345703125,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.14612331641512885,23.73257199328045,23.822432229606132,46.48135999546453,-0.12473185936185516,-0.13413609665364337,0.009404237291788214,24.2933327493839,23.849576950073242,23.405821150762584,67.89861696759385,52.806777535463006,-32.10138303240615,-11.286140439498935,51.04858491479835,21.25024260143575,36.51215796751839,-11111612.4,24.262404907287667,23.8347921767616,23.40717944623553,24.112709870762316,23.852952148564217,23.593194426366118,0.004781981181803507,
57,2023-10-12 00:00:00-04:00,2023-10-12,00:00:00,1697083200,23.81385166259489,23.837494919151126,23.65307499260169,23.681447982788086,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.15222320993147878,23.723276718645476,23.809005158480602,38.2888002370104,-0.12085160978094933,-0.13147919927910456,0.010627589498155232,24.240745816005404,23.823594856262208,23.40644389651901,49.990009355507254,56.08820248999407,-50.00999064449275,-41.47436559853453,51.73487456070281,18.406883589318404,40.59633923828878,-11523153.6,24.19637214779219,23.80177579701386,23.40717944623553,24.099124801687093,23.828469113860425,23.557813426033757,-0.0069403564294096,
58,2023-10-13 00:00:00-04:00,2023-10-13,00:00:00,1697169600,23.865865364296074,23.894236547592133,23.81857705236155,23.842220306396484,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.15428301399324518,23.744902825509296,23.812168505901163,49.66667011460963,-0.1036091592541446,-0.1259051912741126,0.022296032019967993,24.198730556200072,23.808717346191408,23.418704136182743,79.29344336333209,65.7273565621444,-20.70655663666791,16.961510873981677,51.099608268038594,20.788109901383674,34.5950544820241,-11797514.4,24.19637214779219,23.80177579701386,23.40717944623553,24.098687863791877,23.813357019496483,23.528026175201088,0.006788956643413391,
59,2023-10-16 00:00:00-04:00,2023-10-16,00:00:00,1697428800,23.747650769944237,23.785479621170175,23.733463372352706,23.77602195739746,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.15497643389050658,23.750560849488963,23.808725977472236,49.502686959547404,-0.09420016563615263,-0.1195641861465206,0.02536402051036797,24.133833432697333,23.787935733795166,23.442038034893,67.22769157358495,65.50371476414144,-32.77230842641505,-13.91782402947431,50.124060994665555,20.69509647559882,34.88515205923276,-12209055.6,24.19637214779219,23.80177579701386,23.40717944623553,24.082177355992464,23.793045672446958,23.503913988901452,-0.0027765177969294452,
60,2023-10-17 00:00:00-04:00,2023-10-17,00:00:00,1697515200,23.643619385309268,23.690905902533885,23.605788728437574,23.662534713745117,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.15601808978448592,23.734556097535535,23.794802999974415,46.95004271785802,-0.09480805428222538,-0.11461295977366157,0.01980490549143618,24.07573492214305,23.76478147506714,23.45382802799123,46.542751028739374,64.3546286552188,-53.457248971260626,-63.212416913042794,48.860109213821076,20.55692551574374,37.25828203861995,-12620596.8,24.19637214779219,23.80177579701386,23.40717944623553,24.067555020482647,23.768475210610006,23.469395400737366,-0.004773180469621607,0.06460960051180546
61,2023-10-18 00:00:00-04:00,2023-10-18,00:00:00,1697601600,23.64361881105645,23.671991803021104,23.567959303015666,23.615245819091797,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.149972810978713,23.71286331963667,23.777702316080834,41.44655067240767,-0.09797622012506224,-0.1112856118439417,0.01330939171887946,24.02022729477371,23.741385078430177,23.462542862086643,37.923562273640954,50.564668291988426,-62.076437726359046,-74.87319673468551,46.285309230569105,21.38555802133715,39.663313256959945,-13032138.0,24.054872903198707,23.73102617471712,23.40717944623553,24.040726927153358,23.743507056830232,23.446287186507107,-0.001998471221506537,0.06461770073296608
62,2023-10-19 00:00:00-04:00,2023-10-19,00:00:00,1697688000,23.56323240056484,23.676720765642848,23.55850266643198,23.605789184570312,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1469622533052711,23.69339529507915,23.761329636889354,42.79641474477063,-0.1000962386233013,-0.10904773719981363,0.008951498576512326,23.991851921777823,23.724354934692382,23.45685794760694,40.7775059190376,41.747939740472646,-59.2224940809624,-71.26333098384265,45.91114249913447,17.697210591790384,40.93545009512278,-13443679.2,24.054872903198707,23.73102617471712,23.40717944623553,24.021133963447603,23.72577045245388,23.430406941460156,-0.00040044616066792216,0.06458475292412065
63,2023-10-20 00:00:00-04:00,2023-10-20,00:00:00,1697774400,23.629431395873997,23.68617557156504,23.615243999052623,23.65780258178711,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1415239031359025,23.686923892662413,23.751469917355806,49.47725397769037,-0.09646730702914397,-0.10653165116567971,0.010064344136535744,23.931922134044,23.705680561065673,23.479438988087345,51.45662281763611,43.385897003438224,-48.54337718236389,-39.350373565946555,44.097791267659765,18.85445648881462,35.560825197030624,-13855220.4,23.955826146023234,23.681502796129383,23.40717944623553,24.0001212150452,23.707567149739255,23.41501308443331,0.0022034170012326104,0.06326528557149846
64,2023-10-23 00:00:00-04:00,2023-10-23,00:00:00,1698033600,23.5726867802305,23.68144901207313,23.544315592675837,23.6719913482666,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1391595900693606,23.684208884590447,23.7439005298235,56.64062192264727,-0.09139291706351571,-0.10350390434524692,0.012110987281731211,23.912483549852862,23.69667739868164,23.480871247510418,54.36978565623804,48.86797146430391,-45.63021434376197,-48.14119443305012,40.75175289587353,19.174792570696088,31.79601977987152,-14129581.2,23.955826146023234,23.681502796129383,23.40717944623553,23.983129564999615,23.69525728854787,23.407385012096128,0.0005997499738379375,0.0626616010438375
65,2023-10-24 00:00:00-04:00,2023-10-24,00:00:00,1698120000,23.643617716005423,23.690904229891483,23.60105913196202,23.686176300048828,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.13747089305220353,23.68456659649197,23.738402984130673,52.966109661199155,-0.08524417758003011,-0.09985195899220357,0.014607781412173462,23.902677881644543,23.691449069976805,23.480220258309068,57.28216528127936,54.369524585051174,-42.717834718720646,-22.990015098598395,37.38304114129892,19.901620504460126,32.186603143139166,-14266761.6,23.955826146023234,23.681502796129383,23.40717944623553,23.974619042363262,23.687667161666784,23.400715280970307,0.0005992293412724337,0.06267685310390489
66,2023-10-25 00:00:00-04:00,2023-10-25,00:00:00,1698206400,23.605789827843143,23.61997722676329,23.56323304267797,23.591604232788086,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.14186156028866823,23.667664348545806,23.724422150669472,50.40327368124871,-0.08699955597040798,-0.09728147838784447,0.010281922417436487,23.896452985708706,23.683143043518065,23.469833101327424,37.865126293996276,49.83902574383789,-62.134873706003724,-71.69860615094149,34.62624164501929,18.571198406053725,33.09499360418462,-14403942.0,23.955826146023234,23.681502796129383,23.40717944623553,23.96233483958904,23.678653637799897,23.394972436010754,-0.0039927114475014625,0.06210117524199776
67,2023-10-26 00:00:00-04:00,2023-10-26,00:00:00,1698292800,23.601054161429026,23.724000153958496,23.601054161429026,23.71454429626465,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.13882082289495198,23.676187975403778,23.723481402630917,58.98441869882191,-0.07757621994797859,-0.0933404266998713,0.015764206751892718,23.87033071080282,23.675323963165283,23.480317215527748,48.647759214515155,47.93168359659693,-51.352240785484845,6.876072101553349,29.482729777349103,24.33035635731863,25.060501713243028,-14541122.4,23.955826146023234,23.681502796129383,23.40717944623553,23.950299246460414,23.672245092882854,23.394190939305293,0.005211178615216694,0.06312010734201084
68,2023-10-27 00:00:00-04:00,2023-10-27,00:00:00,1698379200,23.709819879123494,23.752378463745117,23.662533364594978,23.752378463745117,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12834977420222188,23.69004079146584,23.72623350368941,51.38888110804234,-0.06629109466190286,-0.08793056029227762,0.021639465630374763,23.859761701551403,23.67222652435303,23.484691347154655,59.45996321342084,48.657616240644096,-40.540036786579165,56.89122921723604,27.494744891118895,17.894344902654353,27.104990964078585,-14541122.4,23.894236547592133,23.65070799691383,23.40717944623553,23.93660844348965,23.66560637066098,23.394604297832313,0.0015953993046549098,0.06214927814083859
69,2023-10-30 00:00:00-04:00,2023-10-30,00:00:00,1698638400,23.66726120923288,23.733463050880246,23.643617952053805,23.709819793701172,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1273365242519926,23.693636973690445,23.72467029321434,48.87900893356172,-0.06008901183828996,-0.0823622506014801,0.022273238763190137,23.862404683050435,23.674117946624754,23.485831210199073,47.297596414288826,51.801772947408274,-52.702403585711174,30.418486186075608,26.33455233415172,16.445335788515187,28.381719862406264,-14541122.4,23.894236547592133,23.65070799691383,23.40717944623553,23.93159568881063,23.66536989374942,23.39914409868821,-0.0017917645640795898,0.05875800653104801
