,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
43,2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,173.16916883619334,173.9591362044613,172.19389754075954,172.30117797851562,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.414488830512712,176.62486493466935,178.85135254035856,14.935509605273438,-2.6767949586673865,-2.053157556823596,-0.6236374018437907,186.8763155769074,179.73372497558594,172.5911343742645,0.8245920074934469,0.3855875086614388,-99.17540799250655,-193.75558780558873,21.370904639671828,6.001000989934798,45.84532890504778,-238220234.0,187.11555762459093,179.65472758267524,172.19389754075954,185.00359879913748,179.9458465473326,174.8880942955277,-0.002259068414155574,
44,2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,171.34543597404846,173.46177314266353,171.19913633403908,173.07167053222656,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.2918838053497717,175.97882958877065,178.30090663482218,22.424897644205174,-2.8056410175650512,-2.203654248971887,-0.6019867685931644,187.15530382233584,179.41481323242186,171.6743226425079,15.298932878055007,5.374508295182818,-84.701067121945,-168.41453184627937,25.570152813949427,6.322026373357977,42.03638129682487,-247266572.0,187.11555762459093,179.157346979315,171.19913633403908,184.57822043142346,179.624821384497,174.67142233757056,0.004471777632344409,
45,2023-09-26 00:00:00-04:00,2023-09-26,00:00:00,1695700800,171.9634164932667,173.45279044071253,170.77779319699096,170.8463897705078,30154460,0.0,0.829,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.273968329479721,175.04565871272285,177.59095264774461,20.515023845568678,-3.05213094193752,-2.3733495875650137,-0.6787813543725063,187.4903092351366,178.90466384887696,170.31901846261732,0.6416333388384761,5.588386074795643,-99.35836666116153,-157.42472262687963,29.794071910600596,6.371834503697079,38.54439685337013,-259328356.0,187.11555762459093,178.94667541079093,170.77779319699096,184.10495116992678,179.1522547853579,174.19955840078904,-0.012857567936309877,
46,2023-09-27 00:00:00-04:00,2023-09-27,00:00:00,1695787200,171.91444634295723,173.36461818972495,170.94440572746655,172.44357299804688,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.2768989824638095,174.5725522191454,177.10072601444006,29.591854079164534,-3.0830570817198293,-2.515291086395977,-0.5677659953238523,187.10049985708918,178.34807739257812,169.59565492806706,15.581242629539735,10.507269615477739,-84.41875737046026,-124.80351214981413,34.03003814207542,6.363633157942965,33.90549594849388,-271390140.0,187.11555762459093,178.94667541079093,170.77779319699096,183.47716603971259,178.6432486954914,173.8093313512702,0.009348650736398456,
47,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,172.54154600107543,174.97158142943456,172.4239689469401,174.00152587890625,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.3627370654100446,174.4687292481928,176.80556409677015,35.950343942210054,-2.947871268184741,-2.60180712275373,-0.3460641454310114,186.32566904408148,177.834765625,169.3438622059185,30.15390212911632,15.458926032498178,-69.84609787088368,-83.54486054387216,37.52488509313297,10.99049873019001,32.261012313536156,-283451924.0,187.11555762459093,178.94667541079093,170.77779319699096,183.0014080507056,178.13509119489237,173.26877433907913,0.00903456622809018,
48,2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,175.36349433634024,175.54966795108112,172.60031427791677,173.17843627929688,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.448015048035931,174.23413052657537,176.4601233522489,33.02442119063767,-2.8740220516439194,-2.6562501085317676,-0.21777194311215187,185.51692484439928,177.29639129638673,169.07585774837418,22.454950113228676,22.73003162396158,-77.54504988677132,-74.6616492800901,40.909373171064665,9.761837137062622,31.13718178407331,-295513708.0,187.11555762459093,178.94667541079093,170.77779319699096,182.59361325982346,177.60108255708062,172.60855185433778,-0.004730358515259159,
49,2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,172.77672380720512,173.16865730836656,169.6607971531443,170.56227111816406,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.5878160481926846,173.56651972504602,175.89842313947892,29.35191075606356,-2.9921075267334345,-2.723421592172101,-0.2686859345613337,184.1431333369276,176.51797790527343,168.89282247361925,7.634481559731207,20.081111267358736,-92.36551844026879,-112.87013806526389,45.11915864702412,9.234475620743948,36.33042898802166,-310590938.0,185.20402094496208,177.4324090490532,169.6607971531443,181.87825305184302,176.85092191378777,171.82359077573253,-0.015106760502869632,
50,2023-10-03 00:00:00-04:00,2023-10-03,00:00:00,1696305600,169.4648077045511,170.00372740994402,166.9367965921374,167.6912841796875,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.673319152007636,172.49829508043535,175.11679085759403,27.252211252567577,-3.2795511444543024,-2.8346475026285414,-0.44490364182576103,183.88559881320194,175.79204483032225,167.69849084744257,5.191930764622057,11.760454145860647,-94.80806923537794,-148.5203194860135,48.863073931703696,8.939121312941175,38.928866830841265,-325668168.0,183.4387756155047,175.18778610382105,166.9367965921374,181.093996617998,176.10202874343062,171.11006086886326,-0.016832485400523067,
51,2023-10-04 00:00:00-04:00,2023-10-04,00:00:00,1696392000,167.5638938066819,168.15180891247903,165.6825863999542,167.76966857910156,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.633740794396772,171.63854480746556,174.41706492630902,18.886911158311122,-3.4611295692743624,-2.959943915957706,-0.5011856533166563,183.47899055786513,175.10416564941406,166.72934074096298,14.091546404465035,8.972652909606099,-85.90845359553497,-147.15462820700907,53.944832244221416,5.925981147653492,42.915358160980475,-337729952.0,181.4687235718113,173.57565498588275,165.6825863999542,180.31708871814627,175.37077998291664,170.42447124768702,0.0004674327577458559,
52,2023-10-05 00:00:00-04:00,2023-10-05,00:00:00,1696478400,167.35812927692754,168.43595367216128,166.51545895635476,167.8970489501953,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.5786516196246185,170.9582728334164,173.79611102382202,21.257160174356528,-3.5537873987837543,-3.078712612522916,-0.47507478626083843,183.1708021357701,174.51043014526368,165.85005815475728,16.363111552705416,11.882196240597503,-83.6368884472946,-125.21500979861248,58.72135746523145,6.839661312709805,39.915018758062736,-346776290.0,181.4687235718113,173.57565498588275,165.6825863999542,179.6485991413101,174.7579608622438,169.86732258317753,0.0007592574520327577,
53,2023-10-06 00:00:00-04:00,2023-10-06,00:00:00,1696564800,166.93680258033893,170.38587386727284,166.09413217930688,169.51380920410156,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.788374133076039,170.69564308263188,173.3882727552772,28.94012480688582,-3.4569112347112707,-3.154352336960587,-0.3025588977506839,182.63492142567705,174.01752471923828,165.4001280127995,28.82904195045365,19.761233302541367,-71.17095804954636,-98.39981106972509,61.24149316773155,11.320254603185345,35.86359096936231,-352807182.0,181.4687235718113,173.57565498588275,165.6825863999542,179.4006677158345,174.21544320009633,169.03021868435818,0.009629473918781217,
54,2023-10-09 00:00:00-04:00,2023-10-09,00:00:00,1696824000,168.37716076042148,171.03255674416792,168.30857914086863,170.49363708496094,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.827597470593923,170.65891471941896,173.11259316762803,33.39012892599534,-3.2634531984638784,-3.1761725092612454,-0.08728068920263299,181.85396905051468,173.55215606689453,165.25034308327437,36.20201411248522,27.131389205214763,-63.79798588751478,-70.8025337637718,61.869889041596366,12.796824476628958,32.16339760165815,-358838074.0,181.4687235718113,173.57565498588275,165.6825863999542,178.98520961849925,173.70313353407136,168.42105744964346,0.0057802245460700785,
55,2023-10-10 00:00:00-04:00,2023-10-10,00:00:00,1696910400,170.79741313209388,173.4723957186125,170.7680188691555,172.42396545410156,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.783313171223739,170.97983303481578,173.0470095758636,42.64134977974098,-2.9207068534558402,-3.125079378100165,0.20437252464432465,180.99444567281165,173.19208145141602,165.38971723002038,68.32191483587596,44.45099029960494,-31.67808516412405,-22.70919756091712,59.87937198540076,19.26182447669431,29.54659071331429,-361853520.0,181.4687235718113,173.57565498588275,165.6825863999542,178.74513955872033,173.3212301233231,167.89732068792586,0.011321996539839674,
56,2023-10-11 00:00:00-04:00,2023-10-11,00:00:00,1696996800,172.57090317477912,173.6585355456832,170.86597645103265,172.12997436523438,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.7884239422144037,171.18894964034644,172.959672889137,48.43011857646786,-2.6423412642741937,-3.0285317553349707,0.38619049106077696,180.2847213438457,172.876309967041,165.46789859023633,65.3424007075711,56.62210988531077,-34.6575992924289,-17.514503284881094,55.987285431075044,19.703338193802125,22.62218551324352,-364868966.0,181.4687235718113,173.57565498588275,165.6825863999542,178.44857171915268,172.98824948155212,167.52792724395155,-0.0017050477182387613,
57,2023-10-12 00:00:00-04:00,2023-10-12,00:00:00,1697083200,172.3357805098961,172.3357805098961,167.34833965837532,168.24000549316406,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.0185812413443336,170.65277797722234,172.5101807561872,40.50142218320289,-2.70444732221128,-2.963714868710233,0.2592675464989531,178.86925028815244,172.2402313232422,165.61121235833195,25.918698248903972,53.19433793078367,-74.08130175109603,-79.31542263809268,52.01826667109888,18.201020800313827,28.044085394592262,-370899858.0,180.49346747178637,173.0880269358703,165.6825863999542,178.07514799026694,172.41841361942198,166.76167924857702,-0.022599020806314485,
58,2023-10-13 00:00:00-04:00,2023-10-13,00:00:00,1697169600,168.87692369086992,169.2198617534418,166.27052264906388,166.83883666992188,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.067631405326724,169.9593341031677,171.97005274797144,35.83991924273424,-2.834060153250107,-2.937783925618208,0.10372377236810104,177.84902189521588,171.6286949157715,165.4083679363271,11.71825999386431,34.326452983446465,-88.28174000613569,-115.83748689424192,48.28713893906211,17.909993966597078,27.78906412535186,-376930750.0,179.21584713162096,172.44921676578758,165.6825863999542,177.50918014402276,171.82668617900168,166.1441922139806,-0.008328392638450755,
59,2023-10-16 00:00:00-04:00,2023-10-16,00:00:00,1697428800,168.27919653261839,169.8959406708685,167.5737043755959,169.5334014892578,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.094924745128513,169.88189180972952,171.73799072333205,47.07936042446484,-2.6883606460742726,-2.887899269709421,0.1995386236351484,176.74825910690342,171.2113784790039,165.6744978511044,39.02689026487076,25.554616169213016,-60.97310973512924,-66.30420567171845,44.30091149368655,19.312390448169023,26.571570804412158,-379946196.0,178.97204225745998,172.32731432870708,165.6825863999542,177.2134487032781,171.36080698812697,165.50816527297584,0.016150704914509317,
60,2023-10-17 00:00:00-04:00,2023-10-17,00:00:00,1697515200,168.47517577767036,172.864893452227,168.43597345975357,171.4245147705078,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.231402714646819,170.1623687116892,171.70813587068213,47.762444174179905,-2.392713982448498,-2.7888622122572366,0.39614822980873843,175.69805207378556,170.92323989868163,166.1484277235777,58.19277301805441,36.312641092263156,-41.80722698194558,-3.8770917727875562,39.47072525626349,25.059458017941434,25.44932317682284,-379946196.0,178.97204225745998,172.32731432870708,165.6825863999542,177.108496849925,171.0304482233314,164.95239959673782,0.01115481235342175,0.15182520042135506
61,2023-10-18 00:00:00-04:00,2023-10-18,00:00:00,1697601600,170.1408954699625,170.16049662661817,167.55409598957897,167.8970489501953,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.3258888788207037,169.75049239141757,171.34517521158816,37.663334852559984,-2.415207870032191,-2.7141313438122276,0.2989234737800368,175.00727621260063,170.5474769592285,166.08767770585638,22.442933493219137,39.88753225871477,-77.55706650678086,-70.66447963616365,36.81840800815599,20.896336090557618,26.620293104279597,-379946196.0,175.54966795108112,170.61612717551765,165.6825863999542,176.73323131448524,170.6280146922822,164.52279807007915,-0.020577370891408653,0.1566395569486539
62,2023-10-19 00:00:00-04:00,2023-10-19,00:00:00,1697688000,167.4169427988941,168.6809409928773,164.96732114665187,165.22207641601562,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.380479319753639,168.92714403225355,170.76202294534315,35.04054385920621,-2.6186956722042964,-2.6950442094906415,0.07634853728634505,175.10407497401408,170.17401580810548,165.24395664219688,2.9311815089056923,27.855629340059746,-97.0688184910943,-129.21507334962996,34.81082249474177,19.337406381801717,31.65619127586759,-379946196.0,175.54966795108112,170.2584945488665,164.96732114665187,176.4849632059123,170.28048542916483,164.07600765241736,-0.015932218885950644,0.15780326509527898
63,2023-10-20 00:00:00-04:00,2023-10-20,00:00:00,1697774400,165.26126355868982,165.6238027455112,163.0761904806134,163.08599853515625,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.3111916868068687,167.86511757823587,170.03097300151583,35.68476417032022,-2.9186801268269846,-2.7397713929579104,-0.17890873386907424,175.46093809666192,169.7132568359375,163.96557557521308,0.09268318583958221,8.488932729321471,-99.90731681416042,-177.72365627660568,32.042715403533734,19.742047140252303,30.05704128865133,-379946196.0,175.54966795108112,169.31292921584725,163.0761904806134,176.11873023332433,169.83601509645726,163.5532999595902,-0.012928525819279169,0.15780315452039062
64,2023-10-23 00:00:00-04:00,2023-10-23,00:00:00,1698033600,162.32173143283399,164.08546199837025,161.33207472453935,161.7044219970703,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.2488997402214568,166.74499110893305,169.2379681439496,37.84323409539756,-3.230660604263875,-2.8379492352191034,-0.39271136904477144,175.68741951905685,169.1448944091797,162.60236929930255,3.020715174726094,2.014859956490456,-96.97928482527391,-193.03143514107865,28.796119105564422,20.120566221873286,28.479009961875413,-382961642.0,175.54966795108112,168.44087133781022,161.33207472453935,175.65762825836248,169.32583807497477,162.99404789158706,-0.008471460152896682,0.1549773860698276
65,2023-10-24 00:00:00-04:00,2023-10-24,00:00:00,1698120000,163.09578580580856,164.24220679862378,162.07674990707352,163.11538696289062,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.253797046580646,166.0850630823799,168.65486517432493,41.034341467658756,-3.3257174983810103,-2.935502887851485,-0.39021461052952544,175.77401798027756,168.75834426879882,161.74267055732008,14.4673500709329,5.860249477166192,-85.53264992906709,-149.9873818722492,24.199475640802223,20.4343747122525,25.68285687174009,-382961642.0,175.54966795108112,168.44087133781022,161.33207472453935,175.2165298518186,168.8984609126477,162.5803919734768,0.008725580589539428,0.15394428614937616
66,2023-10-25 00:00:00-04:00,2023-10-25,00:00:00,1698206400,161.68482032324027,162.32173091640132,160.10726339898855,160.4208221435547,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.3314848214446147,165.05520109350257,167.87067059996585,36.89454803012455,-3.5772433981818494,-3.063850989917558,-0.5133924082642913,175.8691183086066,168.1572067260742,160.4452951435418,2.3138694372883544,6.600644894315782,-97.68613056271165,-176.79426757217178,20.608336692942622,19.34864065602926,29.306621474181014,-385977088.0,175.54966795108112,167.82846567503483,160.10726339898855,174.70047302534888,168.33341457170948,161.96635611807008,-0.01651937851791363,0.1564508032580172
