,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
43,2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,84.27990507076416,85.02238038263678,84.14997295330184,84.8553237915039,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.822019475808444,86.08394200874247,86.83529067993945,31.612699636173346,-0.9583697129376247,-0.7949194793067071,-0.1634502336309176,89.80971780899564,87.18927917480468,84.56884054061372,17.966889059160028,8.494930013568787,-82.03311094083998,-184.5182080653925,21.58226004300861,14.435295710972307,41.532204081466304,-61788614.4,89.80187573994604,86.97592434662394,84.14997295330184,88.951823091802,87.2054416201801,85.4590601485582,0.008048412468518285,
44,2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,83.21262230777678,83.56529425329472,82.73929402978297,82.76713562011719,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8830066759155863,85.48088630171968,86.44784734090875,28.766992165505698,-1.1662290209330308,-0.8691813876319718,-0.297047633301059,90.16341237250418,86.92220954895019,83.6810067253962,0.5217184582167113,6.227810669275644,-99.47828154178329,-243.87588577772834,24.815073504301957,13.438283692667923,41.591387302924524,-61788614.4,89.80187573994604,86.2705848848645,82.73929402978297,88.82314070431683,86.95768779087241,85.092234877428,-0.024608805648041132,
45,2023-09-26 00:00:00-04:00,2023-09-26,00:00:00,1695700800,82.99915972950181,83.17549924565364,82.330933227001,82.47943115234375,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9002427804513573,84.93516718365133,86.0699029419978,26.310349671335118,-1.3387421796585954,-0.9630935460372967,-0.37564863362129874,90.37403314293613,86.63612899780273,82.89822485266933,2.5848755999248447,7.024494372433867,-97.41512440007516,-208.654963138798,28.52349244226258,13.180993473253958,43.81442719174574,-65221315.2,89.80187573994604,86.06640448347352,82.330933227001,88.56078117699268,86.68212132547644,84.80346147396021,-0.0034760713369850205,
46,2023-09-27 00:00:00-04:00,2023-09-27,00:00:00,1695787200,83.10125320426803,83.17550216954952,81.75551726143267,82.0525131225586,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9758163567042472,84.41104826345264,85.68729438776549,23.33311672704241,-1.492701879843409,-1.0690152127985193,-0.4236866670448898,90.35398775214243,86.28289833068848,82.21180890923453,4.699083728765217,2.601892595635596,-95.30091627123478,-182.01840877461586,31.921057999371587,12.160171462538562,44.63312743173752,-72086716.8,89.80187573994604,85.77869650068936,81.75551726143267,88.23608456498745,86.3607007163779,84.48531686776836,-0.005176054488016724,
47,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,81.31930389166294,82.34948506175691,80.83669279680237,82.3030776977539,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0248734190988327,84.02778088787106,85.36498803633582,22.670174970327622,-1.5763266716553375,-1.170477504569883,-0.4058491670854545,90.171773846767,85.94682235717774,81.72187086758848,21.26509610814625,9.516351812278776,-78.73490389185375,-162.53944821145143,36.59458310141995,6.209428704928722,48.90044639174898,-75519417.6,89.80187573994604,85.3192842683742,80.83669279680237,87.98166378766071,86.00311751052055,84.0245712333804,0.0030537099433025627,
48,2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,82.85068058795687,83.05486174120946,81.79265741271388,82.31239318847656,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0606717262068668,83.71589221525387,85.07426471749208,24.332584140691793,-1.6231377181551068,-1.2610095472869278,-0.36212817086817894,89.7812711374009,85.59131736755371,81.40136359770652,21.400186700925328,15.788122179278936,-78.59981329907467,-119.14737064021115,39.640275737590756,10.750058664691366,43.37508607468677,-78952118.4,88.92966052844184,84.8831766626221,80.83669279680237,87.67527913091699,85.648240278125,83.62120142533301,0.00011318520501579776,
49,2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,81.76305676940231,81.86547064073113,80.7296128701353,80.93444061279297,34327008,0.0,0.28,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1299748726399568,83.21017374207915,84.67999575513979,17.12711348011004,-1.75123788634302,-1.3590552150981463,-0.3921826712448737,89.7465554904006,85.23656883239747,80.72658217439434,2.924933954979244,15.19673892135028,-97.07506604502075,-138.02290051213345,43.51346854072228,8.565399683336585,47.434597019061925,-82384819.2,88.0758102859616,84.40271157804844,80.7296128701353,87.31881160233506,85.29414857617506,83.26948555001506,-0.016740523781496597,
50,2023-10-03 00:00:00-04:00,2023-10-03,00:00:00,1696305600,80.35720032857773,80.67375423524534,79.03513937902565,79.19341278076172,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2185718415956381,82.47985356729416,84.15746404329427,14.592410845095998,-1.9705295501697435,-1.4813500821124659,-0.48917946805727763,90.04385155636145,84.85648727416992,79.6691229919784,1.8841417683989656,8.736420808101183,-98.11585823160104,-158.70898274107344,48.44984711230341,6.364976916601242,53.91826937233569,-85817520.0,88.0758102859616,83.55547483249362,79.03513937902565,87.01302720143943,84.9246549479248,82.83628269441016,-0.021511581705502714,
51,2023-10-04 00:00:00-04:00,2023-10-04,00:00:00,1696392000,79.85445143613744,80.3572085606818,79.48204506524195,80.31066131591797,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2480029404109771,82.08545497613486,83.79110187878224,23.221820771967444,-2.0307578418144487,-1.5912316340528625,-0.43952620776158624,89.98162526429724,84.52159385681152,79.0615624493258,16.281583929406043,7.030219884261421,-83.71841607059396,-127.2608790916202,52.94692580663021,6.214874494143684,50.41571425818843,-89250220.8,88.0758102859616,83.55547483249362,79.03513937902565,86.72007005503293,84.57564427904147,82.43121850305,0.014107846800961,
52,2023-10-05 00:00:00-04:00,2023-10-05,00:00:00,1696478400,80.17101907151493,80.24550319969725,79.73343369744056,79.91033172607422,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.251448363215167,81.68997802157838,83.42150472138148,23.47087906566759,-2.0867378342664864,-1.6903328740955874,-0.396404960170899,89.82511320873962,84.15461959838868,78.48412598803773,11.171519078348938,9.77908159205132,-88.82848092165106,-113.91852293621046,57.324934572833186,6.197764023638703,47.94622745237574,-96115622.4,88.0758102859616,83.55547483249362,79.03513937902565,86.38143743977993,84.21548438599837,82.0495313322168,-0.004984762711254143,
53,2023-10-06 00:00:00-04:00,2023-10-06,00:00:00,1696564800,78.39275836695255,79.77999880429891,78.2624146766674,78.94207000732422,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.3220893198645862,81.19035838262307,82.99489189147127,18.63079308667953,-2.184056565640404,-1.7890776124045509,-0.39497895323585297,89.60578296036681,83.7225269317627,77.83927090315859,7.896666477324247,11.783256495026412,-92.10333352267575,-123.8606454208224,61.615825535973215,5.8666094086373235,52.62982667021795,-106413724.8,87.73242885881713,82.99742176774227,78.2624146766674,86.02907062081321,83.780925201234,81.53277978165478,-0.01211685270021301,
54,2023-10-09 00:00:00-04:00,2023-10-09,00:00:00,1696824000,79.60305973188278,80.81340149306064,79.09099042449337,80.7947769165039,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.4100138196479353,81.11843447969231,82.78535713195058,30.518599376935924,-2.0876196180855118,-1.8487860135407432,-0.23883360454476854,89.23023192597104,83.41462440490723,77.59901688384342,29.422589812447246,16.16359178937348,-70.57741018755274,-83.62433922295412,63.62204470586151,10.735802166552997,49.25391000130158,-113279126.4,87.73242885881713,82.99742176774227,78.2624146766674,85.80179215715603,83.44261639190148,81.08344062664693,0.023469195943402577,
55,2023-10-10 00:00:00-04:00,2023-10-10,00:00:00,1696910400,79.92894326933394,81.15790288026449,79.62170159080209,80.6830825805664,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.4667099775093786,81.03927958894214,82.58514050800922,28.88429801007399,-1.9971831575621906,-1.8784654423450329,-0.11871771521715768,88.68628734335033,83.07607841491699,77.46586948648365,35.80887846459686,24.376044918122787,-64.19112153540314,-71.25578766328124,65.69967550903046,11.23023189181819,47.34998386760944,-123577228.8,87.73242885881713,82.99742176774227,78.2624146766674,85.55573640191503,83.10419413454204,80.65265186716906,-0.0013824450069702676,
56,2023-10-11 00:00:00-04:00,2023-10-11,00:00:00,1696996800,81.79101424518831,82.36825561523438,81.55825665934361,82.36825561523438,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.4279794657896545,81.28091159372254,82.56448480393541,43.03721291243793,-1.7691387010241044,-1.8566000940808474,0.08746139305674294,88.04850085187897,82.82271919250488,77.59693753313078,60.737600117428315,41.989689464824146,-39.26239988257169,-22.209620981447763,63.8502238708269,17.589097354380232,37.724718195191414,-130442630.4,87.43543092771094,82.84892280218918,78.2624146766674,85.3925829014945,82.83841769749351,80.28425249349252,0.02088632437890836,
57,2023-10-12 00:00:00-04:00,2023-10-12,00:00:00,1697083200,81.97720122512666,82.10754486781636,80.00341490223218,80.13375854492188,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.5345818431944582,81.07233831212241,82.33298706498175,33.776454211570766,-1.7485607455160732,-1.8349922243678927,0.08643147885181945,87.4917003422673,82.48919067382812,77.48668100538895,35.28920167266296,43.94522675156271,-64.71079832733705,-58.14593390351408,63.73735412128514,15.330530337696956,42.34126434793028,-137308032.0,86.86927850469516,82.56584659068128,78.2624146766674,85.24257891317473,82.52710567752403,79.81163244187334,-0.027128133934879894,
58,2023-10-13 00:00:00-04:00,2023-10-13,00:00:00,1697169600,81.5582383689389,81.7723784252996,81.15789512693983,81.56755065917969,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.5004811373842293,81.16237692067827,82.26008835966728,45.684072527959984,-1.5981352186044262,-1.7876208232151996,0.18948560461077335,86.93917817405547,82.2538013458252,77.56842451759492,67.27207661782197,54.432959469304414,-32.72792338217804,-28.34550615439779,62.94054715810231,15.678939852442312,36.588169016774245,-140740732.8,86.86927850469516,82.56584659068128,78.2624146766674,85.10669508588553,82.28025903211895,79.45382297835236,0.017892485517873924,
59,2023-10-16 00:00:00-04:00,2023-10-16,00:00:00,1697428800,80.24549370163682,80.41307941861247,79.9754940963318,80.25479888916016,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.553873319112461,80.99736273312952,82.06910841009517,42.5459139510616,-1.5667890328079181,-1.7434544651337434,0.1766654323258252,86.17776645274245,81.92818069458008,77.67859493641771,40.55258969801046,47.70462266283179,-59.44741030198954,-69.54697037219195,62.241146919984125,15.140200435521395,38.889087989359126,-147606134.4,86.86927850469516,82.56584659068128,78.2624146766674,84.88211356571487,81.962366221295,79.04261887687512,-0.016094044254248985,
60,2023-10-17 00:00:00-04:00,2023-10-17,00:00:00,1697515200,79.03515934385359,79.7241197573021,78.67205810546875,79.37033081054688,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.5654987387963584,80.7015387472054,81.81208197204295,41.28016890070189,-1.5949307677819888,-1.7137497256633927,0.11881895788140384,85.49478368352392,81.59035606384278,77.68592844416163,23.117962889493846,43.6475430684421,-76.88203711050615,-101.60158817483449,61.530221732501595,15.027769055157211,41.9220135045018,-154471536.0,86.86927850469516,82.56584659068128,78.2624146766674,84.6230378582213,81.60905528430922,78.59507271039715,-0.011020750046795591,0.1914156011652787
61,2023-10-18 00:00:00-04:00,2023-10-18,00:00:00,1697601600,78.5603242969456,78.87687825287841,78.06687943638818,78.67205047607422,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.5505458180252265,80.332540879727,81.51303135337925,38.529371784229966,-1.6545065609785183,-1.7019010927264178,0.04739453174789943,84.60234871144426,81.20416107177735,77.80597343211043,12.132581927989095,25.267711505164467,-87.8674180720109,-127.13002329776654,59.272997399403685,15.172691596262656,40.881431184512515,-164769638.4,85.02238038263678,81.54462990951248,78.06687943638818,84.27915464281845,81.20907243943074,78.13899023604303,-0.008797750082955025,0.19181953106613497
62,2023-10-19 00:00:00-04:00,2023-10-19,00:00:00,1697688000,78.09479953439325,78.73721255423473,77.03342582529602,77.06135559082031,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.5820874180568782,79.7377799181076,81.08906223313554,34.93581353488254,-1.8108164574806267,-1.7236841656772595,-0.08713229180336723,84.42131872028963,80.84833755493165,77.27535638957366,0.5235362068527049,11.924693674778547,-99.4764637931473,-156.9629212394512,59.151422901442395,11.685541796574961,44.73225869702781,-175067740.8,85.02238038263678,81.0279031039664,77.03342582529602,83.88822605965606,80.87050520324888,77.8527843468417,-0.02047353380910988,0.19503615865436472
63,2023-10-20 00:00:00-04:00,2023-10-20,00:00:00,1697774400,77.2661896077172,77.77825902783819,77.0613618396688,77.49894714355469,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.520239069390922,79.33071941364344,80.74714651031832,39.582164027757024,-1.877737802869774,-1.7544948931157625,-0.12324290975401153,83.82388881544891,80.48051872253419,77.13714862961946,8.726076305876775,7.1273981469061924,-91.27392369412323,-155.0267339134586,58.10242323747065,12.160948249373686,41.55739030375798,-185365843.2,83.56529425329472,80.29936003929538,77.03342582529602,83.51119050848467,80.50902005130921,77.50684959413374,0.005678482416762831,0.1928430576866739
64,2023-10-23 00:00:00-04:00,2023-10-23,00:00:00,1698033600,77.09860402566564,79.00721866397726,76.7355028374126,78.42997741699219,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.5468401117335893,79.16694814152503,80.52646373952535,47.565346238348624,-1.834500113736695,-1.7704959372399491,-0.06400417649674583,83.54459914869541,80.26366081237794,76.98272247606046,30.08253062785502,13.110714380194835,-69.91746937214498,-114.12523714572133,54.638680153485176,17.626793847659176,33.018141884816934,-192231244.8,83.17550216954952,79.95550250348106,76.7355028374126,83.27844203188883,80.26070296822898,77.24296390456914,0.01201345705655732,0.1945465736585948
65,2023-10-24 00:00:00-04:00,2023-10-24,00:00:00,1698120000,78.61618336186737,79.46341705322266,78.29031714661174,79.46341705322266,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.547504692211506,79.22085158001549,80.42522119797272,47.28355258973694,-1.6972788180643334,-1.7558525134048262,0.058573695340492726,83.23856264114211,80.11286010742188,76.98715757370165,48.42950371532126,29.07937021635102,-51.57049628467873,-55.17610142316782,50.86242795528998,19.724910587752557,33.00396214589647,-195663945.6,83.17550216954952,79.95550250348106,76.7355028374126,83.1318168811523,80.08122442869663,77.03063197624095,0.013176589746238587,0.19696771726455825
66,2023-10-25 00:00:00-04:00,2023-10-25,00:00:00,1698206400,78.22514487388217,78.32755875182508,77.39652866375928,77.6944580078125,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.6539090329962178,78.94332547597858,80.16514851319556,43.46863996394742,-1.7115405892589877,-1.7469901285756586,0.03544953931667094,83.05871129252287,79.89495735168457,76.73120341084626,17.024627357615678,31.84555390026399,-82.97537264238433,-111.23331868447774,47.54143694548692,18.45590723493515,34.74071946218292,-199096646.4,83.05486174120946,79.89518228931104,76.7355028374126,82.97042411045122,79.8551413098609,76.73985850927058,-0.022261300998739464,0.19910299740503107
67,2023-10-26 00:00:00-04:00,2023-10-26,00:00:00,1698292800,77.72238953292835,78.96996635561881,77.64790542623763,78.88617706298828,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.6306335958515297,78.93293485543488,80.04334170841392,49.837395703304644,-1.6081436980241648,-1.7192208424653599,0.1110771444411951,82.70401672723055,79.72411231994629,76.74420791266202,38.18158386151228,34.545238311483075,-61.81841613848772,-66.13129279197604,42.86165174483472,21.533358271725646,28.79292511262505,-202529347.2,83.05486174120946,79.89518228931104,76.7355028374126,82.78493086503609,79.6887211980031,76.5925115309701,0.01533853360629589,0.201668010946031
68,2023-10-27 00:00:00-04:00,2023-10-27,00:00:00,1698379200,78.38340920765964,79.10961138993956,77.96444149259432,78.55099487304688,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.5787649109664454,78.86349122227342,79.90121343837896,42.840184769425306,-1.5355464941400783,-1.6824859728003037,0.1469394786602254,82.29471464922227,79.53604240417481,76.77737015912734,32.230990907013336,29.1457340420471,-67.76900909298666,-57.140003870729565,39.995187022185185,18.197157780628494,29.738886825615214,-209394748.8,82.36825561523438,79.55187922632348,76.7355028374126,82.5809796788074,79.49647345488944,76.41196723097148,-0.004248934381416047,0.1969356281914208
69,2023-10-30 00:00:00-04:00,2023-10-30,00:00:00,1698638400,78.02961891240517,78.67203185978555,77.49893211771547,78.19720458984375,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.5528290861527085,78.74234819819529,79.7389268813756,42.18835934184754,-1.4893918242967743,-1.643867143099598,0.1544753188028236,82.1372606345372,79.39918060302735,76.6611005715175,25.95004272487178,32.120872497799134,-74.04995727512822,-75.13794676605585,37.83130249256002,16.916420630776244,32.37689094262607,-216260150.4,82.36825561523438,79.55187922632348,76.7355028374126,82.38732236190836,79.34378419561753,76.3002460293267,-0.004503956745231741,0.19276677036657042
