datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,457.32885133564355,466.7357504927543,448.74728061821844,465.9899597167969,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,9.432471502597492,460.5193820093355,462.488769946486,41.21074718569861,-2.0861966305750457,-1.0144178492294018,-1.0717787813456439,486.4123245514093,467.1300384521484,447.84775235288754,54.698740909779495,33.172694991997396,-45.301259090220505,-53.03035997439906,46.354493815519255,11.844878762775863,26.67922339440064,185471072.9,482.8150355270497,464.24482782405346,445.6746201210572,484.225707583745,466.9492245580603,449.67274153237554,0.021715322887090993,0.22904249637668778
2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,466.0197888834663,471.37955314519047,464.22990316449324,470.56414794921875,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,9.110005129398953,462.34570308931427,463.2578535657939,48.92634248124389,-1.1774515930388247,-1.0470245979912864,-0.1304269950475383,486.69987479815364,467.651594543457,448.6033142887604,72.4457653869078,51.72557893770321,-27.554234613092216,11.377518150359434,46.086160846907504,15.905205131002836,23.327641433011344,195496536.3,482.8150355270497,464.24482782405346,445.6746201210572,484.7353330318442,467.41111829752,450.08690356319573,0.009816066069753493,0.22904249637668778
2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,469.8283373159938,473.8555955844407,469.599617207718,472.6722717285156,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.853598171105972,464.2232610237145,464.1544648193864,46.8029879569619,-0.2838841927113549,-0.8943965169353002,0.6105123242239453,486.79147114154273,467.6973373413086,448.60320354107444,84.3429530351246,70.49581977727063,-15.657046964875395,38.80604380753203,41.54780794401724,18.363439881582632,24.00322772780256,205521999.7,482.8150355270497,464.24482782405346,445.6746201210572,484.06644364244363,467.5188449355035,450.9712462285634,0.004479992342137251,0.22904249637668778
2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,470.53433816156826,471.2005609549143,467.25287075081485,470.58404541015625,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.733559445545277,465.3797672757948,464.7668058280311,48.506820743859755,0.2528572173935686,-0.6649457700695265,0.9178029874630951,486.6273355735141,467.60834045410155,448.589345334689,84.23003406487207,80.33958416230149,-15.769965935127933,19.577729534532793,37.79739221151773,18.61583684916954,24.593399466974137,210534731.4,482.8150355270497,464.24482782405346,445.6746201210572,484.03395927925357,467.4177499860525,450.80154069285146,-0.0044179158441491895,0.22904249637668778
2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,473.61697618116466,474.9196217781222,468.3268257749957,470.8326721191406,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.769073313723043,466.3712045200395,465.34450737956536,47.63558074841247,0.6903330201309927,-0.39389001202942264,1.0842230321604154,485.60601387297055,467.2215270996094,448.8370403262482,85.0707534280906,84.54791350936243,-14.929246571909399,36.89161594792195,33.84053863862725,21.569809163365257,23.254534533487593,215547463.1,482.8150355270497,464.24482782405346,445.6746201210572,483.67349774148204,467.18755289443754,450.70160804739305,0.0005283364606372132,0.22904249637668778
2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,472.03587268126955,476.1426685597463,468.18756663359926,468.7941589355469,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.688813861528141,466.81174168649534,465.67304562299216,50.06840934397468,0.8626012381698729,-0.14259176198956355,1.0051930001594365,484.53626316927347,466.78300323486326,449.02974330045305,75.8812592182041,81.72734890372226,-24.118740781795903,38.32140985658191,30.916858755426915,22.774487923249723,20.346632879460834,220560194.8,482.8150355270497,464.24482782405346,445.6746201210572,483.6902362619349,466.8453188697993,450.00040147766373,-0.004329591602933447,0.22904249637668778
2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,479.90145650344164,483.5011656421539,477.7933593330581,480.6472473144531,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,9.131317455786691,469.32728816430586,467.09916006979796,58.24459522352281,1.9332845134330228,0.2725834930949537,1.660701020338069,484.71455358661717,466.8257629394531,448.93697229228906,92.45524990879989,84.46908751836486,-7.544750091200115,124.68693433482785,28.910418439973093,26.719080945714207,19.360635160751038,225572926.5,483.5011656421539,464.58789288160557,445.6746201210572,484.72324333800816,466.90978983727155,449.09633633653493,0.025284206624545114,0.22904249637668778
2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,479.7821291232873,480.975406545237,475.6156420809486,479.732421875,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,9.060291918634189,471.21913065715927,468.3023278607696,54.26516837151202,2.677129671093894,0.7534927286947418,1.9236369423991522,485.8694767351343,467.20313262939453,448.53678852365476,90.03677519256415,86.12442810652271,-9.96322480743585,104.46220740024368,26.819357281408326,26.928537450364733,21.229252959526317,230585658.2,483.5011656421539,464.58789288160557,445.6746201210572,484.26234437349586,467.07933234687806,449.89632032026026,-0.0019033198350029146,0.22904249637668778
2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,480.91444182265343,482.09942856126264,479.57012581619466,481.0040588378906,50127317,0.0,0.677,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.04342999140549,472.9982085082013,469.5120165252573,68.52003953686865,3.330846863781346,1.2689635557120629,2.0618833080692833,486.5426151912502,467.3880310058594,448.23344682046854,93.39853330547828,91.96351946894744,-6.6014666945217195,119.10570843045518,29.284538100477537,31.331053940588816,14.1111931432414,235598389.9,483.5011656421539,464.58789288160557,445.6746201210572,483.94277769940163,467.29140297755947,450.6400282557173,0.002650721329028549,0.22904249637668778
2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,482.4180201839183,484.28013337819397,478.1461241696205,483.3241882324219,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.004267293451436,474.8756593671505,470.8274614497492,71.1024620209343,3.9901416318178917,1.8131991709332287,2.1769424608846633,488.2501785315084,467.9206268310547,447.5910751306009,97.52381184675644,93.65304011493295,-2.476188153243557,119.90705268249486,31.63842687832717,33.43036808941614,12.689463973085605,245623853.3,484.28013337819397,464.9773767496256,445.6746201210572,484.2596864428348,467.70490511369036,451.15012378454594,0.004823513132377055,0.22904249637668778
2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,482.6968739096038,485.7340367876989,482.5176398796567,483.7723388671875,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.706985626425587,476.4932374580663,472.06030691807666,71.11235968208263,4.496961325425275,2.3499516018316378,2.147009723593637,489.7873789211352,468.40502777099607,447.02267662085694,95.10302924070042,95.34179146431171,-4.8969707592995775,126.51072681716215,32.13319080090922,35.228725167096364,13.178934848786836,255649316.7,485.7340367876989,465.70432845437807,445.6746201210572,484.53374605398596,468.2668852189011,452.00002438381625,0.0009272257538042172,0.22904249637668778
2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,491.2905078582678,491.6191339710753,483.75240708275777,487.4069519042969,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.34340395021796,478.47754917556273,473.52189215485953,90.17588637467836,5.132735500580225,2.9065083815813555,2.226227118998869,492.351435299249,469.34014282226565,446.3288503452823,90.49676243765587,94.37453450837091,-9.503237562344125,136.80365800246366,33.88865354150529,42.697322533032,4.40090156289982,270687511.8,491.6191339710753,468.64687704606627,445.6746201210572,485.32032785029776,469.1746677520687,453.0290076538396,0.007513065020667176,0.22904249637668778
2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,488.43258887997763,488.57201337991125,483.5134080817524,484.6983947753906,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.223875931566214,479.60861201189505,474.58632097586246,83.95061494330236,5.356289222961834,3.3964645498574515,1.9598246731043827,494.17166401012435,470.17413635253905,446.17660869495376,83.85714949450977,89.81898039095536,-16.142850505490237,108.31096299867002,34.21962341919432,43.40380287854942,4.710038484230849,285725706.9,491.6191339710753,468.64687704606627,445.6746201210572,485.75468981860126,469.95436482925504,454.1540398399088,-0.005557075290625102,0.22904249637668778
2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,483.7324611059539,486.3513806536514,480.8845304453364,486.0128173828125,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.121432826164328,480.7730129884255,475.6745587289053,82.9394507566724,5.575252042821944,3.83222204845035,1.743029994371594,495.78703430427913,470.7949249267578,445.80281554923647,86.92308321238175,87.09233171484914,-13.07691678761824,90.51827236115007,34.34657555956387,40.327832708172615,7.414579668849762,300763902.0,491.6191339710753,468.64687704606627,445.6746201210572,486.29194221577063,470.58034440403526,454.8687465922999,0.0027118361058962037,0.22904249637668778
2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,485.64437597848496,485.943099334792,475.3877718370254,479.241455078125,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,6.595473945539417,480.4945479138254,476.0142631431167,65.66575631085826,5.143102819913111,4.0943982027429024,1.0487046171702081,496.43731567668965,471.79608764648435,447.15485961627905,54.808227436691084,75.19615338119421,-45.19177256330892,57.342900310750885,34.45220639975671,32.55931638338255,13.958813770488376,315802097.1,491.6191339710753,468.64687704606627,445.6746201210572,486.57539167852167,471.4778262848346,456.3802608911475,-0.013932476804112692,0.22904249637668778
2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,478.33528467172704,481.8404674427237,475.70642798242716,479.9186096191406,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,6.522930336939368,480.3898318602463,476.3861056646428,62.181103745250184,4.799931536633437,4.23550486952101,0.5644266671124276,496.89303922572117,472.890771484375,448.8885037430289,51.98063713681898,64.57064926196394,-48.01936286318102,45.146460542335625,35.43732856966643,27.836278262385694,14.114054233038283,335853023.9,491.6191339710753,468.64687704606627,445.6746201210572,487.56116762676436,472.5184269850406,457.47568634331685,0.0014129715487680716,0.22904249637668778
2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,477.7179416049444,482.50766557957826,476.971102768289,479.5601501464844,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,6.614400653694121,480.23898063956227,476.6883956152943,59.3974055562865,4.4477700144601044,4.277957898508829,0.16981211595127554,497.117180616228,473.94615173339844,450.7751228505689,50.509506871928004,52.432790481812695,-49.490493128071996,43.538264967826244,36.58476901770879,25.49796970725161,13.918871467587154,350891219.0,491.6191339710753,468.64687704606627,445.6746201210572,488.41812586744464,473.5595629692324,458.70100007102013,-0.0007469172177771988,0.22904249637668778
2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,485.39544813323107,485.82362842316445,480.3567780727131,485.2659912109375,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,6.6746918893355,481.15298256163044,477.5053094815461,68.23147513748506,4.576339960754126,4.337634310957888,0.23870564979623765,495.5320170630206,475.90086059570314,456.2697041283857,72.88639437287362,58.45884612720687,-27.11360562712638,68.22395072475823,38.72011749357689,28.816196997735105,11.281796836501533,370942145.8,491.6191339710753,469.4573073349145,447.2954806987537,489.43159454533406,475.24237085497623,461.0531471646184,0.011898071728249748,0.22904249637668778
2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,483.3441345862929,484.5191536873899,478.84316657559424,480.0679931640625,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,6.662551077350985,480.9557117620726,477.7493745941667,60.212729912385086,4.210264262963051,4.312160301358921,-0.10189603839587047,493.4182609377838,477.3087890625,461.1993171872162,50.70265407069841,58.03285177183334,-49.2973459293016,41.771520104249355,40.71060224887699,24.881537761120992,12.925083430605767,385980340.9,491.6191339710753,470.1832072946469,448.74728061821844,490.9227038758741,476.7643974779103,462.60609107994645,-0.010711647098746502,0.22904249637668778
2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,482.61721328965507,487.924734535356,481.8106297846286,487.2376403808594,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,6.655525323432873,482.097880601852,478.65301895480405,68.31677106733571,4.44741026901977,4.339210294891092,0.1081999741286781,492.10385434039415,478.8663757324219,465.6288971244496,73.00600187445447,65.53168343934216,-26.993998125545538,86.0142023427091,42.85203699977889,27.25014727586659,12.938727500929529,401018536.0,491.6191339710753,470.1832072946469,448.74728061821844,492.59497335245965,478.34109818576064,464.08722301906164,0.014934649505672581,0.22904249637668778
2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,486.9388788256893,491.64895294944347,485.89331670158117,491.0713806152344,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,6.01614171923682,483.7294260588306,479.8357200653212,62.31394507107651,4.888351115606724,4.4490384590342185,0.43931265657250584,492.96815933702,480.1204467773438,467.27273421766756,96.44815262669928,73.38560285728406,-3.551847373300723,135.647823714867,43.7606569535754,25.831324986868097,14.313829785638402,416056731.1,491.64895294944347,477.9394280569684,464.22990316449324,492.82403431376713,479.7934425097354,466.7628507057037,0.007868317052390106,0.22904249637668778
2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,488.7811375421451,492.3858748534914,487.46669387611087,490.5137939453125,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,5.98467147017197,484.96294749273636,480.8526794824632,62.84435557171423,5.133630037518969,4.5859567747311685,0.5476732627878009,493.9393918385072,481.11792907714846,468.2964663157897,88.98653040068413,86.14689496727931,-11.013469599315872,136.56124282191718,45.69891054703068,26.846693357104407,11.789937953612114,426082194.5,492.3858748534914,479.8193728021531,467.25287075081485,493.67086672036896,480.86332181666893,468.0557769129689,-0.0011354493296337198,0.22904249637668778
2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,488.6715351481803,492.30617481326317,488.1039607775509,491.2804870605469,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,6.104165133789418,486.1115910505201,481.8458040137093,62.39188226427537,5.328457930972888,4.734457005979513,0.5940009249933755,494.98939839227427,482.04833984375,469.10728129522573,93.49699321227953,92.97722541322098,-6.503006787720461,129.03725963040557,45.61897431067035,25.00586202556792,11.559140973350061,436107657.9,492.3858748534914,479.8193728021531,467.25287075081485,494.59154258844603,481.7893741188471,468.98720564924815,0.001563040886307654,0.22904249637668778
