datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,179.95219077216925,181.6001112377356,178.98924135636386,181.3519287109375,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.5128484565488014,183.1212589101811,183.4378104982512,66.05685013016213,-0.3593531547331281,-0.250452948781104,-0.1089002059520241,195.53163754492516,186.52455520629883,177.5174728676725,90.5013012260649,91.74830180607347,-9.498698773935097,22.552723592125858,22.16049236494752,34.59831641833318,17.379873406519952,-66383528.9,194.9523359132993,186.906261337211,178.86018676112266,192.9756512171778,186.3591009524638,179.74255068774977,-0.00517339832321162,0.19975795069239452
2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,184.73712427915873,187.76495384502815,184.47901992929332,187.2586669921875,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.5128484565488014,183.87351492509134,183.8017015929118,66.05685013016213,-0.009092480492000732,-0.20218085512328338,0.19308837463128264,195.53163754492516,186.52455520629883,177.5174728676725,90.5013012260649,91.74830180607347,-9.498698773935097,22.552723592125858,22.16049236494752,34.59831641833318,17.379873406519952,-66383528.9,194.9523359132993,186.906261337211,178.86018676112266,192.9756512171778,186.3591009524638,179.74255068774977,0.03257058429560433,0.19975795069239452
2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,187.95360487861367,190.55455307634924,187.44731794521132,190.16738891601562,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.5128484565488014,185.01785565071393,184.40795752844548,66.05685013016213,0.4974666910334804,-0.062251345891930626,0.559718036925411,195.53163754492516,186.52455520629883,177.5174728676725,90.5013012260649,91.74830180607347,-9.498698773935097,22.552723592125858,22.16049236494752,34.59831641833318,17.379873406519952,-66383528.9,194.9523359132993,186.906261337211,178.86018676112266,192.9756512171778,186.3591009524638,179.74255068774977,0.015533176490834855,0.19975795069239452
2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,190.90200101096366,193.90997199821769,190.86228332421425,192.48043823242188,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.5128484565488014,186.3746888473881,185.17676521453848,66.05685013016213,1.0731911533262348,0.16483715395170248,0.9083539993745323,195.53163754492516,186.52455520629883,177.5174728676725,90.5013012260649,91.74830180607347,-9.498698773935097,22.552723592125858,22.16049236494752,34.59831641833318,17.379873406519952,-66383528.9,194.9523359132993,186.906261337211,178.86018676112266,192.9756512171778,186.3591009524638,179.74255068774977,0.012163228036052853,0.19975795069239452
2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,193.60223731108647,194.3269260762536,192.42088601370864,193.7610626220703,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.3263566669955082,187.7176658973303,185.99431734858914,67.67978652130913,1.6141852998429442,0.45470678312995083,1.1594785167129933,195.53163754492516,186.52455520629883,177.5174728676725,96.34141726543666,91.74830180607347,-3.658582734563339,22.552723592125858,22.16049236494752,37.43341388472917,18.354273934867134,-66383528.9,194.9523359132993,186.906261337211,178.86018676112266,192.9756512171778,186.3591009524638,179.74255068774977,0.006653270334422645,0.19975795069239452
2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,193.99930838143553,194.9523359132993,192.92715808853583,193.08599853515625,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.2972835768635798,188.69372637693502,186.6697155568336,69.50892070916318,1.9657945723760406,0.7569243409791688,1.2088702313968718,195.53163754492516,186.52455520629883,177.5174728676725,88.40218692671885,91.74830180607347,-11.597813073281154,22.552723592125858,22.16049236494752,39.11829115053469,17.526872180850216,-66383528.9,194.9523359132993,186.906261337211,178.86018676112266,192.9756512171778,186.3591009524638,179.74255068774977,-0.003484002811394382,0.19975795069239452
2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,193.80076191791213,194.84313150183985,191.70610090276801,192.75839233398438,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.282392272645406,189.43275655094396,187.24958953560989,75.26792338547452,2.192735877288584,1.044086648241052,1.1486492290475319,195.53163754492516,186.52455520629883,177.5174728676725,86.36637307691021,90.36999242302191,-13.633626923089789,22.552723592125858,22.16049236494752,39.29575999814084,14.754795726413533,-66383528.9,194.9523359132993,186.906261337211,178.86018676112266,192.9756512171778,186.3591009524638,179.74255068774977,-0.0016966854337303605,0.19975795069239452
2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,192.85769025735726,193.34411833566054,190.54462719280716,191.02113342285156,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.298701110248863,189.72155234583624,187.60878419153767,72.23107894317633,2.2069656944682663,1.2766624574864949,0.9303032369817714,195.53163754492516,186.52455520629883,177.5174728676725,75.37318045428883,83.3805801526393,-24.62681954571117,22.552723592125858,22.16049236494752,39.10148105412771,15.67061704065483,-66383528.9,194.9523359132993,186.906261337211,178.86018676112266,192.9756512171778,186.3591009524638,179.74255068774977,-0.009012623990569124,0.19975795069239452
2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,190.614099077556,190.80272021826386,188.20177223046258,190.3361358642578,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.186664232732574,189.83329480373106,187.86853196989196,64.28903492940861,2.138320125539252,1.4489939910970464,0.6893261344422057,195.53163754492516,186.52455520629883,177.5174728676725,71.08204782865302,77.60720045328402,-28.917952171346982,22.552723592125858,22.16049236494752,34.15665746164488,21.473037362984872,-66383528.9,194.9523359132993,186.906261337211,178.86018676112266,192.9756512171778,186.3591009524638,179.74255068774977,-0.0035859778775231277,0.19975795069239452
2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,189.55190020112778,190.40564874926815,186.10712531543376,186.6729736328125,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.293029152742282,189.25869095447314,187.75466927112248,55.8326501287887,1.7679515943765693,1.5127855117529512,0.2551660826236182,195.53163754492516,186.52455520629883,177.5174728676725,48.13435295420406,64.86319374571531,-51.86564704579594,22.552723592125858,22.16049236494752,33.05339661268416,25.322923042478614,-66383528.9,194.9523359132993,186.906261337211,178.86018676112266,192.9756512171778,186.3591009524638,179.74255068774977,-0.01924575286144181,0.19975795069239452
2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,185.6802399646441,185.7398164976455,183.00980859435379,183.05943298339844,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.3788290637901093,188.13155314155046,187.30750391038686,46.7395418739403,1.1693695697872784,1.4441023233598167,-0.27473275357253835,195.55083141524383,186.46300582885743,177.37518024247103,25.497509975383892,48.23797025274698,-74.50249002461611,-39.016106307443856,22.16049236494752,29.59082110351508,31.227627288736592,-81702804.8,194.9523359132993,186.906261337211,178.86018676112266,192.85519898962374,186.32402473269295,179.79285047576215,-0.019357599437623607,0.19975795069239452
2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,182.6524257138898,185.59089847447947,182.48366340616798,185.50155639648438,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.357554978027023,187.65337191517477,187.1355089090628,52.166505147632584,0.8818821638761563,1.3316582914630848,-0.44977612758692853,195.53993994292952,186.59255676269532,177.64517358246113,40.79606881293032,38.14264391417276,-59.20393118706968,-30.951300141302777,22.16049236494752,28.405501628725943,32.54481171778501,-91915655.4,194.9523359132993,186.906261337211,178.86018676112266,192.99004232257343,186.39136466747254,179.79268701237166,0.013340604050201543,0.19975795069239452
2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,178.55242764739413,185.96812234304272,177.94686171013706,184.49888610839844,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.8205925479925833,187.07982904121545,186.88440197566618,49.8832988748105,0.5666077098947824,1.1786481751494242,-0.6120404652546418,195.34533350956977,186.78812408447266,178.23091465937554,38.52891321926798,34.940830669194064,-61.47108678073202,-62.815395938363366,22.16049236494752,24.962890493778097,37.08239473656042,-102128506.0,194.9523359132993,186.44959881171818,177.94686171013706,193.56598996145544,186.4997371288766,179.43348429629776,-0.005405185312531091,0.19975795069239452
2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,186.78216664518396,187.87417583998953,184.48896248395178,186.31558227539062,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.708554623071115,186.94087508379272,186.83022867087806,56.85744921169472,0.4580623736877101,1.0345310148570814,-0.5764686411693714,195.03148067561523,187.11076126098632,179.19004184635742,49.21192120415772,42.84563441211867,-50.78807879584228,-10.563370617727223,22.16049236494752,29.388188205237586,30.057311380638446,-107234931.3,194.9523359132993,186.44959881171818,177.94686171013706,193.95613357067813,186.80847614413602,179.6608187175939,0.009846651138721851,0.19975795069239452
2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,185.50154897397763,187.9337347140823,185.4122068995574,187.92381286621094,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.6525371761535723,187.11959104423238,186.93437954662403,60.9602702767354,0.49609154631244223,0.9268431211481536,-0.43075157483571136,195.10419445144313,187.29640197753906,179.488609503635,58.66905583978732,48.803296754404336,-41.33094416021268,1.3469480961214966,22.16049236494752,29.955375259636135,29.295284846695214,-112341356.6,194.9523359132993,186.44959881171818,177.94686171013706,193.97995732183517,187.01893486160228,180.05791240136938,0.008631755708136124,0.19975795069239452
