datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-12-11 00:00:00-05:00,2024-12-11,00:00:00,1733893200,600.162977513686,602.7883692976188,599.8855447683401,601.827392578125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,3.7902254152602057,598.2102011279469,594.0514490425164,75.99633609699899,5.737845966303553,5.776904987584338,-0.03905902128078509,607.0853313803475,593.3759979248047,579.6666644692618,92.55319162013159,83.12217047491974,-7.446808379868412,93.30820524283392,35.01423136230319,40.2356897363451,10.847696254950732,1293823238.4,603.4224597376833,590.9343477688356,578.4462357999879,602.0392090021588,593.1425182231555,584.2458274441523,0.007730539283834936,0.10762607807152301
2024-12-12 00:00:00-05:00,2024-12-12,00:00:00,1733979600,600.9555775780522,601.5301560606846,598.7264404296875,598.7264404296875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,3.4689459720852205,598.3040628191724,594.4966863174851,66.35976855003403,5.419351943962283,5.7053943788599275,-0.28604243489764425,607.6156746808812,593.7296875,579.8437003191187,70.22624006091009,79.04163154785118,-29.77375993908992,66.28144619701428,35.59575470957319,35.12887506373388,14.239060263457185,1313426620.8,603.4224597376833,590.9343477688356,578.4462357999879,602.3298231350883,593.546073736745,584.7623243384018,-0.005152560662208372,0.10809196926800972
2024-12-13 00:00:00-05:00,2024-12-13,00:00:00,1734066000,600.777301060768,601.5005129311277,597.2205620137203,598.6076049804688,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,3.5623579741873805,598.3592523030444,594.8882023806265,64.09606324363172,5.098580842828937,5.58403167165373,-0.48545082882479296,608.0273396531145,594.2676574707032,580.5079752882918,64.96072780292207,75.91338649465457,-35.03927219707795,55.27673311098831,34.73775081487661,32.16163059654016,16.885109689372424,1333030003.2,603.4224597376833,590.9343477688356,578.4462357999879,602.7475863928823,594.0470546909658,585.3465229890492,-0.00019848037633596327,0.10301057686402204
2024-12-16 00:00:00-05:00,2024-12-16,00:00:00,1734325200,600.3809211894165,602.1444453296839,599.5982681600832,601.16357421875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,3.4144542646058005,598.8691290149908,595.4858568414002,64.73577813637851,4.993055949634936,5.465836527249972,-0.472780577615036,607.7116623977016,595.3098999023438,582.9081374069859,80.66133701355331,71.94943495912848,-19.338662986446682,71.00666932079835,32.872731992983184,25.140105841602544,17.616520968075957,1359167846.4,603.4224597376833,591.0185579975247,578.614656257366,603.1513042939183,595.0372855337221,586.9232667735258,0.004269857611255423,0.10306170901925796
2024-12-17 00:00:00-05:00,2024-12-17,00:00:00,1734411600,598.5877190044964,599.5586127152293,597.2997852012516,598.686767578125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,3.4215326987008843,598.8359723901061,595.7907054829931,55.90906181492328,4.655898811844622,5.303848984168902,-0.64795017232428,607.0647098158428,596.1094146728516,585.1541195298604,59.45701811196575,68.35969430948036,-40.54298188803425,36.54647055968867,31.755571938019763,24.11607743449782,22.378433091188242,1378771228.8,603.4224597376833,591.0185579975247,578.614656257366,603.9417373632663,595.8524880342518,587.7632387052373,-0.004120021150389452,0.10357351016008619
2024-12-18 00:00:00-05:00,2024-12-18,00:00:00,1734498000,598.3796413211339,600.7871021522338,580.4574127554304,580.8438110351562,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.621021641703375,595.5646703255698,594.3671917260563,36.64603927943991,2.915315930525935,4.82614237344031,-1.9108264429143746,607.8313262489418,595.9102813720704,583.989236495199,1.6825494849824798,47.26696820350051,-98.31745051501753,-126.93490753049836,34.33471941182008,17.85621317196883,41.393575347548236,1391840150.4,603.4224597376833,591.3157758314654,579.2090919252475,605.4983377978831,596.0706144817757,586.6428911656683,-0.02980349242584579,0.12120544691711717
2024-12-19 00:00:00-05:00,2024-12-19,00:00:00,1734584400,585.8766419728512,587.5014497021764,580.4177233806457,580.6654052734375,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.807136598571138,592.8557130433638,593.0622596829497,31.069973726709563,1.5041566216574438,4.161745223083736,-2.6575886014262924,608.5722339608737,595.6923187255859,582.812403490298,1.0766560805031968,20.738741225817144,-98.9233439194968,-191.4447766386001,37.72112358997309,13.484511297551489,39.84993958765719,1398374611.2,603.4224597376833,591.9200915591646,580.4177233806457,605.5804062246389,596.0545958281853,586.5287854317316,-0.0003071492857964486,0.12108951496813761
2024-12-20 00:00:00-05:00,2024-12-20,00:00:00,1734670800,578.3155242409914,592.2124929094322,577.4605847282822,587.6398315429688,65344608,0.0,1.966,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.729924146950468,591.9073709523828,592.5458379553324,39.384202579247074,0.9377705792683173,3.5169502943206528,-2.5791797150523355,608.6125799954867,595.6660461425781,582.7195122896695,39.20844242182236,13.989215995769348,-60.79155757817764,-146.92886220546097,39.995477899051544,15.987578505557698,33.43222320746224,1404909072.0,603.4224597376833,590.4415222329828,577.4605847282822,606.2547570986745,596.0136423193948,585.772527540115,0.012011093146227614,0.12317997038622999
2024-12-23 00:00:00-05:00,2024-12-23,00:00:00,1734930000,587.3813894981963,591.7651768174416,584.170527544758,591.1588134765625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.143608315801949,591.7712695931427,592.4137403859257,43.14904534871347,0.7640504942726238,2.9663703343110472,-2.2023198400384234,608.5732450706289,595.724575805664,582.8759065406991,52.762863788998224,31.01598743044126,-47.23713621100177,-99.33834474183887,41.584944821117695,14.911043709384561,31.031258976195364,1411443532.8,603.4224597376833,590.4415222329828,577.4605847282822,606.6975683986693,595.9942069809189,585.2908455631684,0.005988331193196972,0.12358708886013993
2024-12-24 00:00:00-05:00,2024-12-24,00:00:00,1735016400,592.5206773116818,597.7693545388469,591.9341539525126,597.7295532226562,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.332721756071172,592.8545938894179,592.9200082751382,46.0980161057663,1.1433994616222662,2.601776159773291,-1.4583766981510249,608.7650406729491,596.0115753173828,583.2581099618166,78.07205175679492,56.68111932253851,-21.927948243205083,-5.364601176040633,41.90087072569945,17.047479727565566,30.10457557418935,1417977993.6,603.4224597376833,590.4415222329828,577.4605847282822,606.9724350348845,596.1687687392413,585.3651024435981,0.011115016128156352,0.1252346828832823
2024-12-26 00:00:00-05:00,2024-12-26,00:00:00,1735189200,595.9402471287322,598.9025328618192,594.5286958920398,597.7693481445312,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.490868757440459,593.7481855721657,593.3818501674614,46.981890553550414,1.4307545214147694,2.367571832101587,-0.9368173106868176,608.914834846804,596.1460144042969,583.3771939617899,78.22533391326701,69.68674981968672,-21.77466608673299,11.72174198611836,41.30148398924242,17.257676407605686,29.37109157806084,1424512454.4,603.4224597376833,590.4415222329828,577.4605847282822,607.1640377101237,596.2994568115193,585.434875912915,6.657680159949386e-05,0.12356461427106792
2024-12-27 00:00:00-05:00,2024-12-27,00:00:00,1735275600,593.9918131022456,594.2304389583717,587.2521039804407,591.4768676757812,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,7.071552647831156,593.335218681914,593.2004232634919,40.97286461563185,1.1376211032730907,2.1215816863358876,-0.9839605830627969,608.9348817226955,596.0559875488282,583.1770933749608,55.339553718677806,70.54564646291324,-44.660446281322194,-76.49332013696281,37.52002708565237,15.250121902784928,34.30923437751555,1431046915.2,603.4224597376833,590.4415222329828,577.4605847282822,607.7397707625344,596.1771498669978,584.6145289714611,-0.01052660275787276,0.12580738755534854
2024-12-30 00:00:00-05:00,2024-12-30,00:00:00,1735534800,584.3991760465713,588.2262908200153,580.9397987194927,584.7271728515625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,7.556706241298319,591.7701194400319,592.3934470337844,38.59609797562836,0.35655663181967157,1.7685766754326444,-1.4120200436129728,609.2693994069102,595.4441986083984,581.6189978098867,28.690184502270473,54.08502404473844,-71.30981549772952,-138.09020160078492,35.67542887686979,14.271037734934936,35.31987688872742,1431046915.2,603.4224597376833,590.4415222329828,577.4605847282822,607.7682064185473,595.59969031992,583.4311742212927,-0.011411595605998581,0.12818490222068984
2024-12-31 00:00:00-05:00,2024-12-31,00:00:00,1735621200,586.4071285917476,587.1328351597793,580.949737539049,582.5999145507812,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,7.738645096521387,590.1028094601681,591.4607296544507,38.434311224489804,-0.4291476092028006,1.3290318185055556,-1.7581794277083562,609.5705282419914,594.6725463867188,579.7745645314461,20.29127264735584,34.773670289434705,-79.70872735264416,-125.84956463598272,34.76340818785959,13.935519535566106,32.70637565901234,1424512454.4,603.4224597376833,590.4415222329828,577.4605847282822,607.487382659465,594.8838450491486,582.2803074388322,-0.0036380356507244027,0.12726828112709856
2025-01-02 00:00:00-05:00,2025-01-02,00:00:00,1735794000,585.8903133449512,587.6199718025061,577.0530861463853,581.1685180664062,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,8.095012859572867,588.4783928431206,590.4805190270179,32.778157121618094,-1.1540227585101093,0.8324209031024228,-1.986443661612532,609.7673343414276,593.8154602050781,577.8635860687286,16.401789516289924,21.79441555530541,-83.59821048371008,-121.62026981931642,34.35336464565443,11.0229522678245,34.70485627699642,1411443532.8,603.4224597376833,590.2377729420343,577.0530861463853,607.5674067684793,594.0874876834272,580.6075685983751,-0.0024569115934023333,0.12587574821621098
2025-01-03 00:00:00-05:00,2025-01-03,00:00:00,1735880400,584.041321201932,589.0811625401365,582.9478165136304,588.43505859375,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,8.438705168522347,588.4705138886895,590.2857132714685,41.977943555293365,-1.1291265769141319,0.4401114070991119,-1.5692379840132438,608.7699396321049,593.1359375,577.501935367895,45.362119940241385,27.351727367962383,-54.637880059758615,-64.81345288444214,34.64959838941574,11.810818729351217,32.31028169633237,1398374611.2,603.4224597376833,590.2377729420343,577.0530861463853,607.2427867723527,593.367898529779,579.4930102872054,0.012503327866967284,0.1269440276731314
2025-01-06 00:00:00-05:00,2025-01-06,00:00:00,1736139600,592.7294596379129,596.1390855434315,590.0752700038965,591.8248291015625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,8.683282027970497,589.0803893819391,590.4322957314774,44.969403303302485,-0.8263444388363723,0.18682023791201505,-1.0131646767483873,607.8660915124585,592.675439453125,577.4847873937915,58.87183251917899,40.21191399190343,-41.12816748082101,-2.581575109755526,34.363513278937866,17.283989200193744,30.161483400384242,1391840150.4,603.4224597376833,590.2377729420343,577.0530861463853,607.3553504129386,592.9260373704577,578.4967243279768,0.005760653547586703,0.12671916227037758
2025-01-07 00:00:00-05:00,2025-01-07,00:00:00,1736226000,593.8726113920105,594.2006689002225,583.2958358937603,585.1348266601562,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,9.209567217773854,588.3630143416149,589.9277748675421,38.79880197532464,-1.1133803437726328,-0.07321987842491454,-1.0401604653477183,606.678629741346,591.8234741210938,576.9683185008416,34.05129798420722,46.0950834812092,-65.94870201579278,-50.45339070568386,35.68985207849351,15.796859094568855,33.695958644690236,1378771228.8,602.7883692976188,589.9207277220021,577.0530861463853,607.4677877127408,592.1867583394759,576.905728966211,-0.011304024624249398,0.12897042432834663
2025-01-08 00:00:00-05:00,2025-01-08,00:00:00,1736312400,585.2043368516471,587.0731783463152,581.7251197011292,585.9896240234375,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,9.315586476894396,587.9314888292189,589.5527128823892,40.92117574767302,-1.2573889657398922,-0.3100536958879101,-0.9473352698519821,605.8312937005674,591.1692993164063,576.5073049322452,37.65286867106701,43.52533305815107,-62.34713132893299,-71.87625243623962,37.953517681984174,15.617077467100554,32.75444469525615,1372236768.0,602.7883692976188,589.9207277220021,577.0530861463853,606.8783095081714,591.4369661351626,575.9956227621539,0.0014608553863735274,0.12847228756737405
2025-01-10 00:00:00-05:00,2025-01-10,00:00:00,1736485200,582.4010384255205,582.470630044935,575.1145471146322,577.0430297851562,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,8.640257013465957,585.9517690030257,588.3613144921765,46.8861820327423,-2.0695754439448137,-0.6619580454992908,-1.407617398445523,605.8140275306783,590.1609191894531,574.5078108482279,8.106960761703577,26.603709138992603,-91.89303923829642,-131.04651907637103,36.75371319524693,16.837720849553207,26.855980903139088,1365702307.2,602.7883692976188,588.9514582061255,575.1145471146322,606.613686793466,590.4484310943374,574.2831753952088,-0.015267495995668678,0.13134005163279777
2025-01-13 00:00:00-05:00,2025-01-13,00:00:00,1736744400,572.3511203282558,578.2955919136582,571.9335705869851,577.937744140625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,8.58870665669042,584.4946735734982,587.3685935063145,47.791267078264966,-2.6109457510031007,-1.051755586600053,-1.5591901644030477,604.5167469377627,588.9664367675781,573.4161265973935,22.263272470230284,22.67436730100029,-77.73672752976972,-142.48555427962322,35.169279917558484,16.938782691781253,29.629646569802155,1359167846.4,602.1444453296839,587.0390079583344,571.9335705869851,605.4198752287462,589.1761910942903,572.9325069598344,0.0015505158355380022,0.13037647343572187
2025-01-14 00:00:00-05:00,2025-01-14,00:00:00,1736830800,580.8901300540899,581.5263443769164,574.9158069623404,578.7330322265625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,8.007180173363711,583.4471024195099,586.546159098719,41.98568364075318,-2.9419001243101093,-1.4297844941420643,-1.512115630168045,603.4456876702019,587.9667663574219,572.4878450446419,25.212173795512705,18.527469009148856,-74.78782620448729,-109.34668493934667,34.84132233525703,16.84846942693341,31.781518239840022,1359167846.4,602.1444453296839,587.0390079583344,571.9335705869851,604.7073695327894,588.1127268717197,571.51808421065,0.001376079160775534,0.1301085388253296
2025-01-15 00:00:00-05:00,2025-01-15,00:00:00,1736917200,586.8247284588324,590.4132782739244,585.7014333708025,589.2601928710938,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,8.299008514412167,584.5040279561614,586.8046385056118,48.4829538970533,-2.3278954351799257,-1.6094066823496367,-0.718488752830289,602.1688238516783,587.4993957519531,572.8299676522279,64.24652942718859,37.24065856431053,-35.7534705728114,11.071576950940358,33.21977584789294,23.90488324800338,30.663945251714143,1365702307.2,602.1444453296839,587.0390079583344,571.9335705869851,604.9148361222933,587.5801639482281,570.2454917741629,0.018190011729639854,0.13529524275370586
