,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,pe_ratio,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
202,2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,41.73249040045055,41.762220244926596,41.06849488999279,41.276615142822266,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5897364034964495,41.029979379441734,40.721303129478706,74.69882684301895,0.30664926645948754,0.18871701388969836,0.11793225256978918,42.00970616441972,40.51847248077392,39.02723879712813,74.34566466113209,75.39225305203102,-25.654335338867906,86.51923966401108,43.17899427863841,27.739773975013133,6.781888404833968,75243663.0,41.762220244926596,40.26080228433359,38.7593843237406,41.906582327685456,40.51913318572328,39.1316840437611,0.0009613298766653067,0.23999005321798822
203,2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,41.197330323006106,41.29643232445924,40.577933362676454,40.72163391113281,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5702695342104614,40.973916567021924,40.72133463249338,60.333315370383204,0.2656669998865908,0.20410701108907686,0.061559988797513954,41.984190625929806,40.58338527679443,39.182579927659056,43.69970955667957,64.91707240524256,-56.30029044332042,29.527636590080366,41.88397621040762,20.99061037760115,13.157878750391463,76310949.0,41.762220244926596,40.26080228433359,38.7593843237406,41.95093069218308,40.59866365955263,39.24639662692218,-0.01344541527373666,0.24143504522590917
204,2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,40.622533728083724,40.622533728083724,40.17656714058357,40.37477493286133,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5653142518478401,40.86498172444727,40.68832894681414,52.32203676647592,0.20286118023219757,0.20385784491770104,-0.0009966646855034678,41.93490751865775,40.627981948852536,39.32105637904732,24.933115584258704,47.6594966006901,-75.0668844157413,-30.195697562333958,39.870451773580534,21.17460432617894,18.344556038810968,76844592.0,41.762220244926596,40.26080228433359,38.7593843237406,41.998499977851864,40.64226927375909,39.28603856966632,-0.008517806015064022,0.2419062123600614
205,2025-05-15 00:00:00-04:00,2025-05-15,00:00:00,1747281600,40.553156113728924,41.13291454380202,40.483783956369585,41.11804962158203,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5851350195384535,40.91099406938086,40.72925472536347,62.24495306812413,0.21063510091109094,0.20521329611637903,0.00542180479471191,41.912428116430085,40.71073341369629,39.50903871096249,62.427830281403395,43.68688514078053,-37.572169718596605,26.682353179523584,40.05242081593652,26.687657269729293,17.602197884253062,77911878.0,41.762220244926596,40.26080228433359,38.7593843237406,42.06481662483097,40.710072582237146,39.355328539643324,0.01840938283759308,0.24491554775580388
206,2025-05-16 00:00:00-04:00,2025-05-16,00:00:00,1747368000,41.1973306025387,41.65320586111477,41.05858628736329,41.633384704589844,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5936295295926121,41.04233782123704,40.81536234243265,64.67781438154435,0.25543473084633916,0.21525758306237108,0.04017714778396808,42.019424473967106,40.78803405761719,39.55664364126727,91.87492270636764,59.7452895240099,-8.12507729363237,89.89025472984973,41.180651696783265,31.015944747223443,17.350320173577703,78979164.0,41.762220244926596,40.26080228433359,38.7593843237406,42.09978366249965,40.78061772635748,39.46145179021531,0.012533062432448672,0.24587800944569224
207,2025-05-19 00:00:00-04:00,2025-05-19,00:00:00,1747627200,41.306346991201046,41.75726603645916,41.25679598783741,41.72257995605469,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5890281240993284,41.1660182093857,40.90176401992046,62.53167073351368,0.294738509620764,0.2311537683740497,0.06358474124671429,41.97971135919401,40.911417961120605,39.8431245630472,97.50006550844347,83.93427283207149,-2.4999344915565276,103.46882908322809,40.58544991478758,27.71300724224975,17.485858453144587,80580093.0,41.762220244926596,40.69190310165909,39.6215859583916,42.13174430061816,40.89533010985694,39.658915919095726,0.002142397311622135,0.2453149068653993
208,2025-05-20 00:00:00-04:00,2025-05-20,00:00:00,1747713600,41.385627803968276,41.63338660106711,41.36581042703969,41.504554748535156,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5557573034935898,41.22757030741287,40.95917266074091,57.2864773587807,0.30478090082856113,0.245879194864952,0.058901705963609136,42.00347858712969,40.983763694763184,39.964048802396675,83.75019758825518,91.04172860102209,-16.249802411744824,84.9860996926596,37.664483111877374,27.334082775840642,18.53266225774564,81647379.0,41.762220244926596,40.81578157152116,39.86934289811571,42.14462730027748,40.97163988591635,39.79865247155523,-0.005225592658679612,0.245391826606606
209,2025-05-21 00:00:00-04:00,2025-05-21,00:00:00,1747800000,41.29643222099294,41.385625534276905,40.384681712311576,40.404502868652344,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5922133559358416,41.07792168218368,40.90634696625629,43.46075741921693,0.22142215821349254,0.24098778753466013,-0.019565629321167594,41.972161546262555,40.9986291885376,40.02509683081264,14.374879817311081,65.20838097133655,-85.62512018268892,-45.874843602991454,34.21309871472483,21.8264156303186,29.225488546487906,82181022.0,41.762220244926596,40.83808084386846,39.91394144281033,42.17980936062215,40.99393815581733,39.80806695101251,-0.02650436528105715,0.2502840428724301
210,2025-05-22 00:00:00-04:00,2025-05-22,00:00:00,1747886400,40.473874985025255,40.50360482925711,39.9436713400629,40.2657585144043,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5869040379248796,40.93025565167833,40.84533854227038,35.86954520731351,0.14252134690025997,0.2212944994077801,-0.07877315250752012,41.96766101781785,41.000611305236816,40.03356159265578,17.711218734892313,38.61209871348617,-82.28878126510769,-129.19124802098437,31.756609201477993,18.5260989632852,34.8571442970531,82181022.0,41.762220244926596,40.83808084386846,39.91394144281033,42.17477159475496,40.99435111339331,39.813930632031656,-0.003433883463412002,0.2501947934198547
211,2025-05-23 00:00:00-04:00,2025-05-23,00:00:00,1747972800,40.231074329453755,40.39459226092394,40.03484751899066,40.27566909790039,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.57897579075668,40.81123991462779,40.79108430947324,36.403471378683655,0.0798708849035421,0.1930097765069325,-0.11313889160339038,41.954366921913085,41.00606212615967,40.057757330406254,18.25619079858485,16.780763116929396,-81.74380920141515,-131.71856180464076,30.09636156558245,18.779787449036025,33.989568718860305,82714665.0,41.762220244926596,40.85294579249475,39.9436713400629,42.166513256779055,40.99818318755129,39.82985311832353,0.0002461293133855236,0.2499814255024274
212,2025-05-27 00:00:00-04:00,2025-05-27,00:00:00,1748318400,40.62253199146229,41.055610838693575,40.483783896449935,40.93966293334961,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5975222593541848,40.83458955439539,40.80523465460433,47.165999158472154,0.08284372480059687,0.17097656616566537,-0.08813284136506849,41.939855174482574,41.032324600219724,40.124794025956874,54.76848000199157,30.24529651182289,-45.23151999800842,-36.54464686116988,27.621238859926557,26.09878262139737,30.209748613087616,83248308.0,41.762220244926596,40.85294579249475,39.9436713400629,42.221829200818476,41.023074600810716,39.824320000802956,0.016486227301033995,0.2519699122504466
213,2025-05-28 00:00:00-04:00,2025-05-28,00:00:00,1748404800,40.97930146571125,40.97930146571125,40.64532462013261,40.93966293334961,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5918590703778241,40.85369380511434,40.81803734781816,47.45415248038746,0.0842287848361778,0.15362700989976785,-0.06939822506359006,41.94067487683035,41.04223499298096,40.14379510913157,54.76848000199157,42.597716934189314,-45.23151999800842,-33.913178277849184,25.355044602129567,26.348508181814278,30.498809850613384,83515129.5,41.762220244926596,40.85294579249475,39.9436713400629,42.20787191709396,41.03220860508111,39.85654529306826,0.0,0.25126326599737603
214,2025-05-29 00:00:00-04:00,2025-05-29,00:00:00,1748491200,40.93966303053609,41.484731601917666,40.890108249093096,41.316253662109375,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5978762730563812,40.937795597295256,40.8654865206078,53.241617757490644,0.11439549929689719,0.14578070777919372,-0.031385208482296534,41.9664168127169,41.06156005859375,40.1567033044706,75.47678912431302,61.671249709432026,-24.52321087568698,34.18065271615529,24.16838677472757,32.1217276590892,27.64626993279247,83781951.0,41.762220244926596,40.85294579249475,39.9436713400629,42.208862882316986,41.055993336771216,39.90312379122545,0.009198676827722352,0.2510245048310275
215,2025-05-30 00:00:00-04:00,2025-05-30,00:00:00,1748577600,41.1576882117181,41.46491046652531,40.93966305135403,41.35589599609375,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6029021765223926,41.01381385162225,40.9121921849398,51.22949882196857,0.13988908855921522,0.14460238393519803,-0.004713295375982807,41.991238279033745,41.07692108154297,40.162603884052196,77.65667737908318,69.30064883512922,-22.34332262091683,36.22848866042889,20.34844150546567,31.853955027536774,27.41580554024545,84048772.5,41.762220244926596,40.85294579249475,39.9436713400629,42.20927549427696,41.064830037417266,39.920384580557574,0.0009594852018426359,0.2502440442304461
216,2025-06-02 00:00:00-04:00,2025-06-02,00:00:00,1748836800,41.05858624102248,41.430224419322464,40.67208314047034,41.41535949707031,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6075033139451297,41.086822150794625,40.96011288133318,51.42856693969862,0.1630120478761512,0.14828431672338868,0.014727731152762519,41.97106629703286,41.069983863830565,40.16890143062827,81.1475772360695,78.09368124648854,-18.852422763930505,25.210506193008765,16.422337562240195,27.056654548546494,30.354293525277537,84315594.0,41.762220244926596,40.85294579249475,39.9436713400629,42.203576814560286,41.04674362395015,39.88991043334001,0.0014378482086854216,0.24386509359131991
217,2025-06-03 00:00:00-04:00,2025-06-03,00:00:00,1748923200,41.217153556103,41.3261680314935,40.93470867918179,41.26670455932617,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5905141608098253,41.1195280432549,40.98931208876108,56.12474527914491,0.16741212583573883,0.15210987854585872,0.015302247289880111,41.94112189110745,41.05809135437012,40.17506081763279,72.95087606355676,77.25171022623645,-27.049123936443227,30.248540322622517,15.125626183931507,27.835077282429623,25.293759220241824,84582415.5,41.762220244926596,40.85294579249475,39.9436713400629,42.18854611639209,41.0307218642219,39.872897612051716,-0.003589367315636971,0.24369018726452843
218,2025-06-04 00:00:00-04:00,2025-06-04,00:00:00,1749009600,41.167600701105115,41.56401248955856,41.05362999636908,41.395538330078125,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5880367124269849,41.16971173176821,41.028000302219844,62.06086797395519,0.17922898770639506,0.157533700377966,0.02169528732842907,41.960349559793315,41.067010688781735,40.173671817770156,80.0546557011988,78.05103633360832,-19.945344298801203,62.65665132771054,16.04869212502656,30.841435416230784,20.524945395799218,85382880.0,41.762220244926596,40.85294579249475,39.9436713400629,42.19118900335899,41.034355619912674,39.877522236466355,0.003121978653922719,0.2429578646420159
219,2025-06-05 00:00:00-04:00,2025-06-05,00:00:00,1749096000,41.45500368773279,41.59870046301154,41.182467499102295,41.38562774658203,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5636148090675955,41.208969189007085,41.06206005882577,53.824345307674854,0.18565412937509507,0.1631577861773918,0.022496343197703272,41.98022609660508,41.076920890808104,40.17361568501113,79.50819493376345,77.50457556617299,-20.491805066236548,71.25154964539104,15.29449884173883,26.149224675076127,21.41430852971367,86183344.5,41.762220244926596,40.85294579249475,39.9436713400629,42.196655984685265,41.039525453972786,39.88239492326031,-0.0002394118761560593,0.24195999479310612
220,2025-06-06 00:00:00-04:00,2025-06-06,00:00:00,1749182400,41.58383559774718,41.73249238820617,41.30139072027449,41.504554748535156,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5519349586518955,41.26271201801218,41.10420241022666,47.92339969206401,0.19805940999070515,0.17013811094005446,0.02792129905065069,42.02466639848298,41.10268783569336,40.18070927290374,86.06572414298762,81.87619159264993,-13.934275857012379,88.06186260497633,13.303663347354954,21.700709732289234,21.86747047653729,87517452.0,41.762220244926596,40.85294579249475,39.9436713400629,42.20887897626478,41.05967653029161,39.910474084318444,0.0028736304951408886,0.2418804475407866
221,2025-06-09 00:00:00-04:00,2025-06-09,00:00:00,1749441600,41.4500475011771,41.757265989989314,41.19733246965478,41.48473358154297,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5561823494885226,41.303079575017776,41.14044347416155,46.078468369875594,0.20394038393244074,0.17689856553853173,0.027041818393909012,42.05120097410421,41.11507587432861,40.17895077455301,84.97280478538008,83.51557462071037,-15.027195214619923,76.01927163147637,12.156356503918337,20.198579427041043,23.03685948283722,88317916.5,41.762220244926596,40.85294579249475,39.9436713400629,42.23451369718662,41.074806375844716,39.91509905450281,-0.00047756606744198127,0.23830494059376253
222,2025-06-10 00:00:00-04:00,2025-06-10,00:00:00,1749528000,41.59374625248241,41.8613261953378,41.52437409476054,41.85141372680664,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5575982841156539,41.40277669352484,41.208154926794414,55.451657735158086,0.23547471545844445,0.18861379552251428,0.04686091993593017,42.134524990095535,41.14381580352783,40.15310661696012,99.48309423336029,90.17387438724263,-0.5169057666397031,117.42273567433494,11.02638790832818,21.480303803514897,22.978360940120503,89118381.0,41.8613261953378,40.90249876770035,39.9436713400629,42.22163015205877,41.093636104830765,39.96564205760276,0.008838917683849257,0.23572456622557617
223,2025-06-11 00:00:00-04:00,2025-06-11,00:00:00,1749614400,41.851415575589016,42.0397109005093,41.449057043028006,41.623477935791016,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5197969142054905,41.44290419211869,41.247709499079804,76.39492565077256,0.23931471591252773,0.198753979600517,0.04056073631201074,42.18080351785741,41.18890800476074,40.19701249166407,80.1419318331169,88.19927695061908,-19.8580681668831,100.60208373129049,12.782497560583385,25.493720040428762,11.167115897207223,89918845.5,42.0397109005093,40.9916911202861,39.9436713400629,42.25078307964629,41.13557354284843,40.02036400605056,-0.005446310428209644,0.2333101546026965
224,2025-06-12 00:00:00-04:00,2025-06-12,00:00:00,1749700800,41.62347609707777,41.92078588452851,41.57392509591916,41.85141372680664,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5045774355922867,41.51717865297104,41.30520513981569,83.05789724829012,0.25777894215087116,0.21055897211058783,0.04721997004028333,42.21865201197039,41.262739944458005,40.30682787694562,90.60797980359006,90.07766862335573,-9.392020196409947,109.82492840314644,15.356075094521731,26.262682541637055,5.26095324365199,91252953.0,42.0397109005093,40.9916911202861,39.9436713400629,42.300499963214406,41.20511102461053,40.109722086006656,0.005476135160239259,0.2331860704591165
225,2025-06-13 00:00:00-04:00,2025-06-13,00:00:00,1749787200,41.62347598789642,41.791950147493594,41.217151730663105,41.514461517333984,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.524185810893019,41.51668462830976,41.32513431862696,72.72728545193945,0.24242818597340232,0.21693281488315075,0.025495371090251573,42.24227198436994,41.28256053924561,40.322849094121274,66.24202923370083,78.99731362346922,-33.75797076629917,53.17394443596471,16.412516666867468,25.280266526210976,9.925754129035539,92053417.5,42.0397109005093,40.9916911202861,39.9436713400629,42.317925789630294,41.23492461250614,40.15192343538199,-0.008051154775133296,0.23380955559238298
226,2025-06-16 00:00:00-04:00,2025-06-16,00:00:00,1750046400,41.623476008893256,42.03970895434264,41.3955383796473,41.55410385131836,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.514487870457459,41.52348812340223,41.346940940788045,64.62265007389762,0.23080087730919985,0.2197064273683606,0.011094449940839246,42.23284601461837,41.27859649658203,40.3243469785457,65.1741374664304,74.00804883457374,-34.825862533569605,79.34002722824289,18.23937001024735,20.019328138678823,10.112851586232752,92853882.0,42.0397109005093,40.9916911202861,39.9436713400629,42.33361712859536,41.24566085137681,40.15770457415827,0.0009549042077259262,0.23379711631384317
227,2025-06-17 00:00:00-04:00,2025-06-17,00:00:00,1750132800,41.53428453683488,41.64329901228708,41.22706226787862,41.38562774658203,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5203635775167318,41.49842260034401,41.35062539848271,59.825323106868574,0.20562126384905355,0.21688939466449922,-0.01126813081544567,42.19465269615671,41.2617488861084,40.32884507606009,52.173890217859,61.19668563933005,-47.826109782140996,35.04284051767994,19.382535851254826,19.793279059249258,12.311277253056634,93120703.5,42.0397109005093,40.9916911202861,39.9436713400629,42.31718291561397,41.237649968816754,40.15811702201954,-0.004054379450442291,0.23304461578350427
228,2025-06-18 00:00:00-04:00,2025-06-18,00:00:00,1750219200,41.45500372609106,41.77213468379132,41.24688346344465,41.46491241455078,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5154084251968821,41.49232983929069,41.36150987620348,53.76893170080659,0.1898750870575654,0.21148653314311247,-0.021611446085547076,42.190664736687154,41.25976676940918,40.32886880213121,57.97113054051022,58.43971940826651,-42.02886945948978,49.85434339040891,19.46095064876936,14.764487090005785,12.42963824806267,93921168.0,42.0397109005093,40.9916911202861,39.9436713400629,42.33370073116622,41.23731961523583,40.14093849930545,0.0019157536634273331,0.23134396067174037
229,2025-06-20 00:00:00-04:00,2025-06-20,00:00:00,1750392000,41.64329714717565,41.846457385556285,41.40544704952371,41.45500183105469,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5093914909726891,41.48554292870233,41.370413871903594,52.55108052694837,0.17458393234593927,0.20410601298367784,-0.029522080637738563,42.15430376356117,41.3122917175293,40.47027967149743,57.24647550017882,55.797165419515984,-42.75352449982119,59.37258955381473,19.777655891968067,15.981062945384657,12.576457182211525,94721632.5,42.0397109005093,40.9916911202861,39.9436713400629,42.308016063662016,41.279521217750734,40.25102637183945,-0.0002390113211143685,0.22997546607622
230,2025-06-23 00:00:00-04:00,2025-06-23,00:00:00,1750651200,41.56999969482422,42.10499954223633,41.51499938964844,42.060001373291016,5336430,0.0,0.375,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5016669504247976,41.58998991862754,41.43608887203573,62.95520580185678,0.20887619419077907,0.2050600492250981,0.003816144965680973,42.151817587396735,41.402003860473634,40.65219013355053,96.15495853502058,70.45752152523652,-3.8450414649794142,125.8833804685697,22.076225975808494,19.908321971763574,8.960237850338721,96055740.0,42.10499954223633,41.069923530613494,40.03484751899066,42.399805246218286,41.36230397810826,40.32480270999823,0.014594126535126817,0.23163911537066728
231,2025-06-24 00:00:00-04:00,2025-06-24,00:00:00,1750737600,42.16999816894531,42.415000915527344,41.904998779296875,42.2599983215332,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5037634731635079,41.71180962824675,41.51455643865454,69.55836578213632,0.24931716792681158,0.21391147296544083,0.03540569496137075,42.140495296439525,41.501220321655275,40.861945346871025,88.614227627987,80.67188722106211,-11.385772372012989,196.81480217505649,25.031443473824616,24.22097540842656,8.922947845409384,97389847.5,42.415000915527344,41.44939240598864,40.483783896449935,42.51274580462371,41.46021879708397,40.407691789544224,0.004755039032623198,0.2317246635799006
232,2025-06-25 00:00:00-04:00,2025-06-25,00:00:00,1750824000,41.970001220703125,42.060001373291016,41.185001373291016,41.22999954223633,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5440930770958445,41.62420779442667,41.4874557818528,47.59424281432843,0.1959953254350495,0.21032824345936257,-0.01433291802431308,42.113133888313556,41.51573715209961,40.918340415885666,3.8564506649969617,62.8752122760015,-96.14354933500304,-0.5684569072225658,23.90358440724879,19.303229816923043,17.713685796612474,98190312.0,42.415000915527344,41.53016276782998,40.64532462013261,42.57551706904069,41.49348454075605,40.41145201247141,-0.02437290156663463,0.23730027434361345
233,2025-06-26 00:00:00-04:00,2025-06-26,00:00:00,1750910400,41.220001220703125,41.22999954223633,40.474998474121094,40.970001220703125,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5682907988248438,41.505261144658746,41.438174395076636,44.36905788158245,0.13124478130426098,0.19451155102834225,-0.06326676972408127,42.108615344912444,41.51725406646729,40.92589278802213,25.51557338367154,39.32875055888515,-74.48442661632846,-190.43488571480046,24.46701115870732,18.04530795014471,25.883479236317257,98723955.0,42.415000915527344,41.44499969482422,40.474998474121094,42.61946466159214,41.495329711053834,40.37119476051553,-0.006306047160317352,0.2366553039128673
234,2025-06-27 00:00:00-04:00,2025-06-27,00:00:00,1750996800,41.040000915527344,41.529998779296875,40.90999984741211,41.119998931884766,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5817834605357787,41.43521346960893,41.407871970010746,44.83350297200808,0.09098426036950968,0.17380609289657573,-0.08282183252706604,42.119013669569064,41.50744132995605,40.89586899034304,33.247404436054744,20.873142828241058,-66.75259556394526,-95.72487480929317,25.33204374891278,19.66741636870738,25.28319226886718,99257598.0,42.415000915527344,41.44499969482422,40.474998474121094,42.61981728692272,41.493144778478396,40.36647227003407,0.0036611595487539006,0.23677533422122793
235,2025-06-30 00:00:00-04:00,2025-06-30,00:00:00,1751256000,41.150001525878906,41.470001220703125,40.66999816894531,41.41999816894531,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5989312842088701,41.432447051306454,41.409026846099756,49.19117296601687,0.08233582258934291,0.15551203883512918,-0.07317621624578627,42.119540745392364,41.510646438598634,40.901752131804905,48.71126317445336,35.82474699805986,-51.28873682554664,-93.14194016784562,25.979284496772866,19.10432441327322,26.180578623317857,99791241.0,42.415000915527344,41.44499969482422,40.474998474121094,42.643951651325054,41.48980357922208,40.3356555071191,0.007295701479892891,0.2370506874377787
236,2025-07-01 00:00:00-04:00,2025-07-01,00:00:00,1751342400,41.349998474121094,42.0,41.30500030517578,41.70000076293945,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6216746471395405,41.481093180694266,41.436738647703535,48.06631018543779,0.09695807031565096,0.14380124513123355,-0.04684317481558259,42.13768872260983,41.52487850189209,40.91206828117435,63.144368412773325,48.36767867442712,-36.855631587226675,48.75625945816931,26.021752870710312,23.29931903573191,25.22278759210114,100324884.0,42.415000915527344,41.44499969482422,40.474998474121094,42.6624263931098,41.514592479409615,40.36675856570943,0.006760082239792853,0.2290503107578674
237,2025-07-02 00:00:00-04:00,2025-07-02,00:00:00,1751428800,41.650001525878906,41.85599899291992,41.439998626708984,41.779998779296875,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6091993977630865,41.535439653167465,41.46943008880766,52.07742011266299,0.11369092017741877,0.1377791801404706,-0.024088259963051833,42.16081610524666,41.550543212890624,40.94027032053459,67.26797231398459,59.7078679670704,-32.732027686015414,49.36520174530557,23.841073410822357,21.684885971861995,25.739302490730704,101392170.0,42.415000915527344,41.44499969482422,40.474998474121094,42.681768266757445,41.54039939822502,40.399030529692595,0.0019184176233522088,0.2078572054195731
238,2025-07-03 00:00:00-04:00,2025-07-03,00:00:00,1751515200,41.790000915527344,41.96500015258789,41.619998931884766,41.79999923706055,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6090665714840701,41.58354139569347,41.50091286483175,49.27773574066651,0.1271005579228799,0.13564345569695246,-0.008542897774072578,42.186195783551675,41.57076625823974,40.95533673292781,68.29892244769546,66.23708772481775,-31.701077552304547,74.5151687380124,19.489541685760774,22.96793132554882,25.744915761815324,102459456.0,42.415000915527344,41.44499969482422,40.474998474121094,42.68809376460093,41.563263023317134,40.43843228203334,0.0004787089121118804,0.20095275427226947
239,2025-07-07 00:00:00-04:00,2025-07-07,00:00:00,1751860800,41.709999084472656,42.04999923706055,41.22999954223633,41.47999954223633,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6223335499612617,41.56471560415581,41.49892111982266,49.51356567024986,0.11063120377254876,0.13064100531207173,-0.020009801539522976,42.18636792830204,41.57548484802246,40.964601767742884,51.804113575585966,62.45700277908865,-48.19588642441403,4.523297606263499,16.83495124147158,22.478298313507867,25.577435641780472,103526742.0,42.415000915527344,41.44499969482422,40.474998474121094,42.73835714790638,41.57314973353109,40.4079423191558,-0.007655495231217668,0.1942599906297396
240,2025-07-08 00:00:00-04:00,2025-07-08,00:00:00,1751947200,41.29999923706055,41.59700012207031,41.2400016784668,41.41999816894531,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6018212548832739,41.538403343208444,41.491404648310535,48.117901643697444,0.09168067483071951,0.1228489392158013,-0.031168264385081787,42.18536890530268,41.57125701904297,40.95714513278325,48.71126317445336,56.27143306591157,-51.28873682554664,-48.854149704483575,15.425489785886555,20.303858204037823,26.449209283813435,104060385.0,42.415000915527344,41.44499969482422,40.474998474121094,42.726256194014674,41.568459102072204,40.410662010129734,-0.0014465133547053588,0.15639240395539536
