,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
222,2025-06-10 00:00:00-05:00,2025-06-10,00:00:00,1749531600,17.5,17.989999771118164,16.68000030517578,16.950000762939453,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.1214283534458707,17.934331395113908,19.145310383783123,45.911049132156286,-1.7008425700876089,-1.7695685261316538,0.06872595604404497,21.266782053527887,18.5310001373291,15.795218221130314,3.378390859505318,3.490998876354135,-96.62160914049468,-105.04976906769802,34.81228851601348,30.202020993424334,9.225589402898347,0.0,25.530000686645508,21.09000015258789,16.649999618530273,22.492332935333252,18.718333339691164,14.944333744049073,-0.012237708994171426,1.9319126312407666
223,2025-06-11 00:00:00-05:00,2025-06-11,00:00:00,1749618000,17.040000915527344,18.09000015258789,16.229999542236328,17.260000228881836,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.0199999128069197,17.81172572852626,18.965757035697287,34.26328933404416,-1.6465090233924293,-1.7449566255838092,0.09844760219137982,21.27486909627012,18.483000183105467,15.691131269940813,11.07527483762415,6.73230360901823,-88.92472516237585,-98.06009579178249,36.06728793253276,23.3380504468106,11.28005895245279,0.0,25.530000686645508,20.880000114440918,16.229999542236328,22.505999596913654,18.666000016530354,14.826000436147053,0.01828905321468688,1.9280195739417079
224,2025-06-12 00:00:00-05:00,2025-06-12,00:00:00,1749704400,17.8700008392334,18.8700008392334,17.43000030517578,18.020000457763672,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.961428506033761,17.84959386111488,18.87568498065599,40.29209313696814,-1.5245495708470287,-1.7008752146364532,0.1763256437894245,21.251557186100435,18.453000164031984,15.654443141963533,19.247319303862955,11.233661666997472,-80.75268069613705,-35.331181320134796,38.23625810266075,23.16096439328669,11.616899637339802,0.0,25.530000686645508,20.880000114440918,16.229999542236328,22.57133299509684,18.646333376566567,14.721333758036293,0.04403245763636199,1.9265561570483944
225,2025-06-13 00:00:00-05:00,2025-06-13,00:00:00,1749790800,21.760000228881836,22.0,18.8799991607666,20.81999969482422,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.838571275983538,18.38966764906203,19.060857810576774,44.08687998492534,-1.188261746428033,-1.5983525209947693,0.41009077456673637,21.5749766754525,18.60250015258789,15.63002362972328,79.54938974765481,36.62399462971397,-20.45061025234518,108.7882566770142,39.2726708116124,23.42657062836991,12.393165496519792,0.0,25.530000686645508,20.880000114440918,16.229999542236328,22.92033306757609,18.75833336512248,14.596333662668865,0.15538286159444614,1.9426197082373988
226,2025-06-16 00:00:00-05:00,2025-06-16,00:00:00,1750050000,19.780000686645508,20.219999313354492,18.670000076293945,19.110000610351562,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.7535712378365653,18.520637278387397,19.06553807722199,50.693809494402345,-1.0476571186909887,-1.4882134405340133,0.4405563218430246,21.604987484180008,18.696000194549562,15.787012904919116,49.91335943899493,49.5700228301709,-50.08664056100507,29.916519209843894,41.62829860588937,24.562115825564675,10.264768765224314,0.0,25.530000686645508,20.880000114440918,16.229999542236328,23.148499774932862,18.85250005722046,14.556500339508059,-0.08213252207192667,1.9511811415006477
227,2025-06-17 00:00:00-05:00,2025-06-17,00:00:00,1750136400,20.530000686645508,21.790000915527344,19.549999237060547,21.600000381469727,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.8914284024919783,19.08052147894782,19.3069154395313,58.841707064675795,-0.7269252249765756,-1.3359557974225258,0.6090305724459502,22.038625270635283,18.869000244140626,15.69937521764597,93.06759814911167,74.1767824452538,-6.932401850888321,115.93827190956748,44.77682938864383,28.700910348483717,8.49697961088788,0.0,25.530000686645508,20.880000114440918,16.229999542236328,23.264499791463216,18.968500073750814,14.672500356038412,0.130298257016767,1.9663128183611334
228,2025-06-18 00:00:00-05:00,2025-06-18,00:00:00,1750222800,20.899999618530273,21.579999923706055,19.59000015258789,20.139999389648438,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.88571412222726,19.27315382634793,19.38625676811388,53.361342517460656,-0.5838228207020038,-1.1855292020784214,0.6017063813764176,22.1675324890269,18.971500205993653,15.775467922960406,67.76429007299492,70.24841588703384,-32.23570992700508,77.2099754349823,46.66823201659459,25.87121407519376,8.522728011627894,0.0,25.530000686645508,20.880000114440918,16.229999542236328,23.48149983088176,19.082500044504805,14.683500258127852,-0.06759263731651588,1.9612860812542041
229,2025-06-20 00:00:00-05:00,2025-06-20,00:00:00,1750395600,20.739999771118164,21.06999969482422,19.110000610351562,20.6200008392334,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.8842855181012834,19.518035101418015,19.503756203458597,57.24382244641326,-0.42676158695073596,-1.0337756790528843,0.6070140921021483,22.12558830397399,18.959000205993654,15.792412108013316,76.08320535036042,78.971697857489,-23.916794649639588,65.52924614688716,47.72439331288499,24.56407173713928,10.34874839451551,0.0,25.530000686645508,20.880000114440918,16.229999542236328,23.367999871571854,19.101000054677325,14.834000237782794,0.023833240522920462,1.960606278547457
230,2025-06-23 00:00:00-05:00,2025-06-23,00:00:00,1750654800,21.149999618530273,22.510000228881836,19.81999969482422,19.829999923706055,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.9271426882062639,19.574755978197658,19.534827033958354,54.98981517102497,-0.36186454992898476,-0.8993934532281044,0.5375289032991196,22.069786791718148,18.93650016784668,15.803213543975213,57.32484057088032,67.05744533141188,-42.67515942911968,90.65963008102001,47.191789594510205,29.355087761020656,9.340254554007345,0.0,25.530000686645508,20.880000114440918,16.229999542236328,23.39683322906494,19.103833389282226,14.810833549499511,-0.03831236097838653,1.959206019721586
231,2025-06-24 00:00:00-05:00,2025-06-24,00:00:00,1750741200,18.190000534057617,18.719999313354492,17.329999923706055,17.479999542236328,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.9935712814331055,19.19389117165923,19.339129177603876,49.36014314996167,-0.4943598983633315,-0.8183867422551498,0.32402684389181835,21.46240286382193,18.69600009918213,15.929597334542327,19.90445642240357,51.10416744788143,-80.09554357759643,-62.24545138533751,45.28317124990774,28.376935034716688,15.3708324070516,0.0,22.510000228881836,19.369999885559082,16.229999542236328,22.841499773661297,18.86850001017253,14.89550024668376,-0.11850733184624906,1.9761899040817705
232,2025-06-25 00:00:00-05:00,2025-06-25,00:00:00,1750827600,17.280000686645508,17.510000228881836,16.68000030517578,16.760000228881836,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.00571414402553,18.751365545699702,19.093497849154158,47.50732986922969,-0.6499689069101038,-0.7847031751861407,0.13473426827603696,21.48020763822847,18.586000156402587,15.691792674576705,8.439500456943584,28.556265816742492,-91.56049954305642,-101.26165971966901,43.254841072956424,28.205137261864998,16.773502198002095,0.0,22.510000228881836,19.369999885559082,16.229999542236328,22.457666428883872,18.735666688283285,15.0136669476827,-0.041189893147009715,1.9526714431799093
233,2025-06-26 00:00:00-05:00,2025-06-26,00:00:00,1750914000,16.670000076293945,16.780000686645508,16.110000610351562,16.59000015258789,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.9307141985212053,18.358390019679373,18.855069497100224,44.22018481335046,-0.7780390033743565,-0.783370340823784,0.005331337449427487,21.454487946500866,18.450000190734862,15.44551243496886,7.499993294477063,11.94798339127474,-92.50000670552294,-114.14657873784525,40.46454828112312,26.600084225358156,19.53384764242384,0.0,22.510000228881836,19.3100004196167,16.110000610351562,22.317333126068114,18.603333377838133,14.889333629608153,-0.010143202504316884,1.9520637480878493
234,2025-06-27 00:00:00-05:00,2025-06-27,00:00:00,1751000400,16.309999465942383,17.290000915527344,16.1200008392334,16.31999969482422,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.8835713522774833,17.987773596978435,18.613634277835843,48.49094310011828,-0.8910507792477276,-0.8049064285085727,-0.08614435073915483,21.43490574753379,18.307000160217285,15.17909457290078,3.281235890462154,6.406909880627601,-96.71876410953784,-98.8348656803749,38.048453752541,29.19985962144951,18.392107207318894,0.0,22.510000228881836,19.3100004196167,16.110000610351562,22.09599978129069,18.474000040690104,14.852000300089518,-0.01627489181918751,1.9517494612249364
235,2025-06-30 00:00:00-05:00,2025-06-30,00:00:00,1751259600,17.190000534057617,17.43000030517578,16.549999237060547,16.729999542236328,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.8950000490461076,17.75908740520714,18.434240493493032,48.559945424024164,-0.9367318035230774,-0.8312715035114737,-0.10546030001160367,21.4176799726225,18.21500015258789,15.012320332553282,9.6874838881185,6.822904357685906,-90.31251611188151,-75.41464160576741,36.21515017420279,29.551458187043966,18.28118487973675,0.0,22.510000228881836,19.3100004196167,16.110000610351562,21.892666562398272,18.357666714986163,14.822666867574053,0.02512254013963844,1.9520818420145774
236,2025-07-01 00:00:00-05:00,2025-07-01,00:00:00,1751346000,16.979999542236328,17.479999542236328,16.510000228881836,16.829999923706055,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.8707143238612585,17.590162408570578,18.281455677322842,49.59513891275219,-0.953869535091389,-0.8557911098274568,-0.09807842526393229,21.399163790999317,18.138500118255614,14.87783644551191,11.249989941715596,8.07290324009875,-88.7500100582844,-68.36560735367851,34.00164594342916,29.095077067006198,18.518512314706253,0.0,22.510000228881836,19.3100004196167,16.110000610351562,21.674833106994626,18.251833343505858,14.828833580017088,0.005977309277102272,1.7722163133978734
237,2025-07-02 00:00:00-05:00,2025-07-02,00:00:00,1751432400,16.75,17.3700008392334,16.540000915527344,16.639999389648438,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.797142846243722,17.41740549603928,18.12512650706814,47.89115399112629,-0.9715829624262398,-0.8789494803472133,-0.09263348207902644,21.41026122860504,18.086000061035158,14.761738893465274,8.281231420113528,9.739568416649208,-91.71876857988647,-67.48537072784234,33.42716443773498,30.286172040725077,17.488067320613332,0.0,22.510000228881836,19.3100004196167,16.110000610351562,21.534333165486654,18.1853333791097,14.836333592732746,-0.011289396014196651,1.4133533496547541
238,2025-07-03 00:00:00-05:00,2025-07-03,00:00:00,1751518800,16.649999618530273,16.829999923706055,16.139999389648438,16.3799991607666,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.731428555079869,17.228786162353337,17.95892390265847,44.22534863169924,-0.9951295922725976,-0.9021855027322903,-0.0929440895403073,21.430349504342697,18.02449998855591,14.618650472769122,4.218727601690746,7.916649654506624,-95.78127239830926,-82.21940956723193,32.30802642927413,28.21782267810793,19.801977237556418,0.0,22.510000228881836,19.3100004196167,16.110000610351562,21.474999872843426,18.12300001780192,14.771000162760417,-0.015625014328040088,1.4096333513448176
239,2025-07-07 00:00:00-05:00,2025-07-07,00:00:00,1751864400,17.829999923706055,18.5,17.510000228881836,17.790000915527344,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.598571504865374,17.330825208384972,17.942835999122174,38.173311662129336,-0.8897585259060925,-0.8997001073670507,0.009941581460958249,21.39039653430444,17.99000005722046,14.589603580136481,26.250006332993888,12.916655118266055,-73.74999366700612,-8.826008989588063,30.514803392827083,24.03932444748681,21.447716746980415,0.0,22.510000228881836,19.3100004196167,16.110000610351562,21.505666732788086,18.11366672515869,14.721666717529295,0.08608069761920256,1.4000446819261896
240,2025-07-08 00:00:00-05:00,2025-07-08,00:00:00,1751950800,17.40999984741211,17.440000534057617,16.540000915527344,16.809999465942383,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.5342858178274972,17.236129618849954,17.834946805486002,40.4801336658981,-0.875239902641038,-0.8948080664218482,0.019568163780810166,21.389420990272534,17.992000007629393,14.59457902498625,10.937482770531343,13.802072235071991,-89.06251722946867,-56.6859171829775,27.69999681225622,25.046558217151272,25.884539528510196,0.0,22.510000228881836,19.3100004196167,16.110000610351562,21.431333414713542,18.097333399454754,14.763333384195965,-0.055087206247954934,1.2066441561097403
241,2025-07-09 00:00:00-05:00,2025-07-09,00:00:00,1752037200,16.760000228881836,16.760000228881836,15.760000228881836,15.9399995803833,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.4178571701049805,17.00046961185602,17.654475641190505,22.944566672498723,-0.9232923692712376,-0.9005049269917261,-0.02278744227951146,21.43350408458497,17.930999994277954,14.428495903970937,2.666657059280961,13.284715387602063,-97.33334294071904,-89.31947489951048,25.600810633305596,19.193951600621,31.939546754398933,0.0,22.510000228881836,19.135000228881836,15.760000228881836,21.387333472569782,18.04333341916402,14.69933336575826,-0.05175490262933857,1.119174404579626
242,2025-07-10 00:00:00-05:00,2025-07-10,00:00:00,1752123600,16.229999542236328,16.239999771118164,15.699999809265137,15.779999732971191,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.3128571510314941,16.778565997513322,17.475954126121998,26.20089218459249,-0.963181983441487,-0.9130403382816783,-0.05014164515980868,21.4814592124796,17.87249994277954,14.263540673079484,1.1747418322561203,4.926293887356141,-98.82525816774388,-94.84568833031679,23.809865597299915,20.729050284112446,34.8204599148843,0.0,22.510000228881836,19.105000019073486,15.699999809265137,21.24533349672953,17.978333393732704,14.711333290735878,-0.010037631845926431,1.11106555073175
243,2025-07-11 00:00:00-05:00,2025-07-11,00:00:00,1752210000,16.40999984741211,17.239999771118164,15.979999542236328,16.399999618530273,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.2771429334368025,16.709735746789132,17.37348226825612,27.311833492244787,-0.9339994169668415,-0.9172321540187109,-0.01676726294813058,21.48932186801424,17.829499912261962,14.169677956509684,10.278998034254691,4.706798975263924,-89.7210019657453,-63.359719178585046,21.640452238847153,26.90156140158113,33.109623469347476,0.0,22.510000228881836,19.105000019073486,15.699999809265137,21.172666756312054,17.945666710535686,14.718666664759319,0.03929023422374556,1.060711126551963
244,2025-07-14 00:00:00-05:00,2025-07-14,00:00:00,1752469200,17.729999542236328,17.850000381469727,16.90999984741211,17.200000762939453,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.1885715212140764,16.798874840634642,17.356960220130723,35.87541517076805,-0.8366739597251005,-0.9011205151599889,0.06444655543488842,21.457696549707496,17.788499927520753,14.119303305334013,49.668913906879055,20.374217924463288,-50.331086093120945,-26.24764566524168,19.345583170272594,23.9182646154876,35.57692649360918,0.0,22.510000228881836,19.105000019073486,15.699999809265137,21.11733342806498,17.906333367029823,14.695333305994668,0.048780558720578515,1.0665190042211932
245,2025-07-15 00:00:00-05:00,2025-07-15,00:00:00,1752555600,16.889999389648438,17.389999389648438,16.559999465942383,17.3799991607666,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.0692858014787947,16.90453380793136,17.359154404953188,49.299717530876855,-0.7365282283303998,-0.8682020577940711,0.13167382946367134,20.998634703193073,17.61649990081787,14.234365098442668,59.99997275216424,39.98262823109933,-40.00002724783576,-31.069010657672877,17.406121775548698,26.586501120200918,25.250509900374485,0.0,22.510000228881836,19.105000019073486,15.699999809265137,20.629500118891396,17.73350001970927,14.83749992052714,0.010465022665288926,1.050344508628709
246,2025-07-16 00:00:00-05:00,2025-07-16,00:00:00,1752642000,17.65999984741211,19.479999542236328,16.690000534057617,17.15999984741211,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.2092857360839844,16.95098217874604,17.34018730423499,53.01204386669938,-0.6672227916553624,-0.8280062045663295,0.1607834129109671,20.83156582411742,17.5189998626709,14.206433901224377,38.62434236203952,49.43107634036094,-61.37565763796048,6.522732791930492,17.87332125543895,35.85351202249252,18.487902925983157,0.0,22.510000228881836,19.105000019073486,15.699999809265137,20.615666723251344,17.65566668510437,14.695666646957399,-0.012658188951534366,1.0359635790157176
247,2025-07-17 00:00:00-05:00,2025-07-17,00:00:00,1752728400,17.15999984741211,17.3700008392334,16.479999542236328,16.520000457763672,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.2250001089913505,16.872621865840156,17.262074271237722,49.50773790410091,-0.6563740641849876,-0.793679776490061,0.1373057123050735,19.986273080404455,17.264999866485596,14.543726652566738,21.69314038162618,40.10581849860998,-78.30685961837382,-42.471692479201444,19.44571232175298,35.393581077323795,16.151621413017125,0.0,22.510000228881836,19.105000019073486,15.699999809265137,20.22716682751973,17.44616669019063,14.665166552861528,-0.03729600205940298,0.9908617605896416
248,2025-07-18 00:00:00-05:00,2025-07-18,00:00:00,1752814800,16.43000030517578,16.809999465942383,16.280000686645508,16.40999984741211,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.1792857306344169,16.78850877158051,17.180924326111473,50.64748286337105,-0.6491692800788655,-0.764777677207822,0.11560839712895643,19.46023147940117,17.07849988937378,14.696768299346392,18.783071119131844,26.36685128759918,-81.21692888086815,-59.72687139378512,19.99244024389815,33.6765559591936,17.989110437332737,0.0,22.510000228881836,19.105000019073486,15.699999809265137,19.882333358128864,17.249333365758257,14.616333373387652,-0.006658632403358511,0.974467381174562
249,2025-07-21 00:00:00-05:00,2025-07-21,00:00:00,1753074000,16.8700008392334,16.989999771118164,16.299999237060547,16.649999618530273,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.1492857251848494,16.76332528920774,17.130360068246596,49.41003028688425,-0.6169812848059131,-0.7352183987274402,0.11823711392152714,18.584384484242065,16.879999828338622,15.175615172435181,25.132271861786847,21.869494454181623,-74.86772813821315,-44.66812924013923,20.501478172768294,34.80422826825785,18.458683320147458,0.0,22.510000228881836,19.105000019073486,15.699999809265137,19.574333461125693,17.06833332379659,14.56233318646749,0.014625214707483014,0.9672257835256756
