,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
365,2025-01-03 00:00:00-05:00,2025-01-03,00:00:00,1735880400,48.1494982844437,48.27858267944818,47.74237751178433,48.24879455566406,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.7063271644911973,48.224716775017505,48.45206786695581,42.21162084394068,-0.20761491914847596,-0.12889335277391833,-0.07872156637455763,50.046524334613295,48.5465705871582,47.046616839703105,54.62532645307687,43.02223672946031,-45.37467354692312,-53.272059292398446,56.155328174190956,11.03053959292522,30.943952199696195,1588443318.0,50.10052870865368,48.57783670057495,47.05514469249623,49.844141931676376,48.57447573909284,47.304809546509304,0.007882245392859533,0.18416421182708687
366,2025-01-06 00:00:00-05:00,2025-01-06,00:00:00,1736139600,48.457318519751794,48.67577485977258,48.01047772785014,48.09984588623047,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.7277169197581388,48.20201297705623,48.41852291641054,41.30231146613703,-0.20655956900672834,-0.14442659602048033,-0.06213297298624801,49.839893073455535,48.459390258789064,47.07888744412259,51.792904811089734,47.035677982964806,-48.20709518891027,-28.22859628337992,55.94688607552116,14.604932862256776,28.578603265815666,1582025365.2,50.00164852011058,48.5283966063034,47.05514469249623,49.78858962963889,48.4929328923359,47.19727615503291,-0.0030870961814756237,0.183618394666141
367,2025-01-07 00:00:00-05:00,2025-01-07,00:00:00,1736226000,48.30837609742588,48.417600484009974,47.782095237400405,47.990623474121094,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.7540411536258296,48.163578521977115,48.37777058857345,41.1383739182874,-0.212091671496907,-0.15795961111576567,-0.05413206038114132,49.59961972930015,48.36724338531494,47.134867041329734,52.86453955945245,53.094256941206346,-47.135460440547554,-46.000664252958266,54.30151287230351,14.095061926911583,29.088705582151732,1575607412.4,49.922553885502886,48.48884928899956,47.05514469249623,49.73248806625952,48.4039325341781,47.07537700209667,-0.0022707434940169025,0.1835495945687787
368,2025-01-08 00:00:00-05:00,2025-01-08,00:00:00,1736312400,48.000553594919765,48.159429913220166,47.682800958318964,48.14950180053711,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.7513603128291295,48.16101911807893,48.356030703998556,45.94132971278465,-0.20133488619539008,-0.16663466613169056,-0.03470022006369952,49.49560177156898,48.31715259552002,47.138703419471064,61.84286139521925,55.50010192192047,-38.157138604780755,-49.09549401676258,52.000802986653575,14.145352867756461,26.09451455386642,1572398436.0,49.41828181609279,48.23671325429451,47.05514469249623,49.630821753044856,48.33370452201175,47.036587290978645,0.003310611842784139,0.17966590344111366
369,2025-01-10 00:00:00-05:00,2025-01-10,00:00:00,1736485200,47.76223439242359,47.801954416621854,46.81890843912979,46.98771286010742,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.725632644926914,47.947690707538655,48.225714718866065,48.842075535733606,-0.28329111078036817,-0.18996595506142608,-0.0933251557189421,49.46204965522805,48.209466743469235,46.95688383171042,8.415759193201437,41.04105338262437,-91.58424080679856,-150.99185528633416,47.28683465052375,14.646883419731482,22.481369358606365,1569189459.6,49.40839763080149,48.11365303496564,46.81890843912979,49.60911002312183,48.23727037887551,46.865430734629186,-0.02412878424459064,0.186412447068301
370,2025-01-13 00:00:00-05:00,2025-01-13,00:00:00,1736744400,46.74939981878635,47.34518502410567,46.70967979498908,47.32532501220703,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.7074628609176072,47.83453330838745,48.13996331823187,50.65295676506222,-0.31734141579164543,-0.21544104720746995,-0.10190036858417548,49.32665634124353,48.11371765136719,46.90077896149085,29.10794302846469,33.122187872295115,-70.89205697153531,-151.49075148896964,42.73147672258624,15.023059644446423,24.161579433440046,1565980483.2,49.40839763080149,48.05903871289529,46.70967979498908,49.53501209209074,48.13323944353424,46.731466794977734,0.00718511567278779,0.1869088149694441
371,2025-01-14 00:00:00-05:00,2025-01-14,00:00:00,1736830800,47.513989738940865,47.95090242760881,47.40476535468385,47.91118240356445,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6610396126024654,47.84846950751054,48.118174659692116,49.426240682584606,-0.29366751623873455,-0.23108634101372288,-0.06258117522501166,49.195182563938076,48.05813770294189,46.92109284194571,56.80750617539901,31.44373613235503,-43.19249382460099,-52.270190583271344,38.924970079020795,18.776869903674207,25.858390003246477,1565980483.2,49.24030300764731,47.97499140131819,46.70967979498908,49.48922303793972,48.06345427371616,46.6376855094926,0.012379363294521717,0.186912261401197
372,2025-01-15 00:00:00-05:00,2025-01-15,00:00:00,1736917200,48.933949135898246,49.26163365731847,48.665844651438974,49.132545471191406,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.7156534811632318,48.08193786454343,48.21478140364443,59.106516960731895,-0.17434227881548736,-0.21973752857407577,0.04539524975858841,49.22985942267969,48.06560363769531,46.901347852710934,94.94159404554307,60.28568108313558,-5.0584059544569255,162.81758384351016,34.98672269062215,30.426206686113687,23.885051299527902,1569189459.6,49.26163365731847,47.98565672615378,46.70967979498908,49.58705129994187,48.06282146616143,46.53859163238099,0.02549223388684485,0.1938143117909225
373,2025-01-16 00:00:00-05:00,2025-01-16,00:00:00,1737003600,49.11268723469872,49.49994801917253,49.11268723469872,49.46023178100586,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.7014679574459782,48.332536758445684,48.3333957252979,57.347657172441664,-0.05272681989394812,-0.18633538683805026,0.13360856694410214,49.36552994660389,48.093903160095216,46.82227637358654,98.57661575964471,83.44190532686225,-1.4233842403553,203.103459876199,32.48972086596652,27.90701926046833,24.368069744063718,1575607412.4,49.49994801917253,48.1048139070808,46.70967979498908,49.620766687449176,48.08450737246754,46.54824805748591,0.006669434825162579,0.1941841168909869
374,2025-01-17 00:00:00-05:00,2025-01-17,00:00:00,1737090000,49.559528552998565,49.96664935457475,49.38079222177876,49.877281188964844,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.7156534121047352,48.61339938217644,48.48043243612332,59.52379085684717,0.07642572114836099,-0.13378316524076803,0.21020888638912902,49.651855279991395,48.1603588104248,46.66886234085821,97.25609453895929,96.92476811471568,-2.743905461040711,215.17349953220682,30.13667303834333,30.822629896174757,23.885053604366675,1585234341.6,49.96664935457475,48.33816457478191,46.70967979498908,49.687606568896186,48.14417761324045,46.60074865758472,0.008432014831744938,0.19389372426499485
375,2025-01-21 00:00:00-05:00,2025-01-21,00:00:00,1737435600,50.046089925458915,50.35391066403746,50.036158024782694,50.294334411621094,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.701468268130733,48.91902393298456,48.65318500521835,65.99323376494868,0.21001186398715532,-0.06502415939518336,0.2750360233823387,50.00450840492285,48.32034072875977,46.63617305259668,98.36518995208664,98.06596675023019,-1.6348100479133592,216.8887256740352,28.373428599688044,35.38930211602993,21.840266170758888,1598070247.2,50.35391066403746,48.531795229513264,46.70967979498908,49.696002061174426,48.27398822921526,46.8519743972561,0.008361586933261389,0.19434008408175826
376,2025-01-22 00:00:00-05:00,2025-01-22,00:00:00,1737522000,50.294331373649406,50.304259485815685,49.857418680132625,50.05601501464844,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6702604397030056,49.12574958419617,48.78678786325931,68.65141037906587,0.29326884036745327,0.006634440557343968,0.2866343998101093,50.235687716386344,48.46000232696533,46.68431693754432,91.82555496362366,95.81561315155652,-8.174445036376337,164.2961810700713,27.31886048015705,37.0370545465679,18.095279996215968,1607697176.4,50.35391066403746,48.531795229513264,46.70967979498908,49.780321834241796,48.40261214223902,47.02490245023625,-0.004738493903154062,0.1946902088675241
377,2025-01-23 00:00:00-05:00,2025-01-23,00:00:00,1737608400,50.13545443775695,50.433347041856926,50.12552253780463,50.34397888183594,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6681326712640667,49.347245820130674,48.93509176979042,69.91587089442862,0.37812804670467415,0.08093316178681001,0.29719488491786417,50.52551816487858,48.57896099090576,46.63240381693295,97.59999607655166,95.93024699742064,-2.400003923448331,154.02740498285718,26.774365394006967,37.791952838278334,18.152907122272932,1617324105.6,50.433347041856926,48.571513418423,46.70967979498908,49.81604597940261,48.52815337386036,47.240260768318116,0.005752832443877809,0.1949038617221545
378,2025-01-24 00:00:00-05:00,2025-01-24,00:00:00,1737694800,50.1751711176669,50.54257566095311,50.12552298119606,50.492923736572266,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6390526189834118,49.555550895847325,49.08345671900774,72.07354153269559,0.45218566917912284,0.1551836632652726,0.29700200591385023,50.80830251061625,48.699607849121094,46.59091318762594,98.70458457215722,96.04337853744416,-1.2954154278427854,135.37863100723666,26.527363947358715,40.73255010776479,16.537172522045623,1626951034.8,50.54257566095311,48.626127727971095,46.70967979498908,49.922956866457234,48.65194470232961,47.38093253820198,0.002958543564582472,0.19320870543076865
379,2025-01-27 00:00:00-05:00,2025-01-27,00:00:00,1737954000,50.40355502616926,51.078780280958114,50.26453873040272,51.04899215698242,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6589123606185225,49.82708567059916,49.270650570243426,72.88956270490705,0.5494136443222644,0.23402965947667098,0.3153839848455934,51.17501320301027,48.81975803375244,46.46450286449461,99.31820922701701,98.54092995857529,-0.6817907729829901,138.62490006674994,26.54719307855046,45.317522646328804,16.03873905305623,1636577964.0,51.078780280958114,48.8942300379736,46.70967979498908,50.062304518736525,48.768454011204895,47.474603503673265,0.011012799007465546,0.19288860148782866
380,2025-01-28 00:00:00-05:00,2025-01-28,00:00:00,1738040400,50.98941336884524,51.18800970533284,50.75110079538817,50.959625244140625,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6425989161915387,50.03300195669761,49.43150530109077,73.60654519438839,0.6121992996712748,0.30966358751559175,0.3025357121556831,51.47111808449281,48.92948207855225,46.38784607261169,94.90023143081295,97.64100840999572,-5.099768569187045,127.18630953734538,27.444196593666025,43.267111561353076,16.445909173683916,1642995916.8,51.18800970533284,48.94884475016096,46.70967979498908,50.18311672370128,48.884301401932525,47.58548608016377,-0.0017506107185619735,0.192348314115708
381,2025-01-29 00:00:00-05:00,2025-01-29,00:00:00,1738126800,50.82061033919805,51.37667933903665,50.810678438750664,50.91990661621094,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6376343200255684,50.19425734933639,49.5732578072927,74.46095645348719,0.6512452724355526,0.37797992449958395,0.2732653479359687,51.73281976919098,49.05509376525879,46.377367761326596,90.21271121810386,94.81038395864459,-9.787288781896127,114.50256320417269,28.75505737833651,45.71748778459174,14.015587974033517,1649413869.6,51.37667933903665,49.043179567012864,46.70967979498908,50.300950821899534,49.01305755917304,47.72516429644655,-0.0007794136581539268,0.19231859641525215
382,2025-01-30 00:00:00-05:00,2025-01-30,00:00:00,1738213200,51.38660742476989,51.674571931031295,51.068854793002195,51.40646743774414,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6574940600197939,50.414659183592335,49.74784920066902,75.78609172157348,0.7132292166616665,0.44502978293200046,0.26819943372966604,52.04731704428565,49.22836856842041,46.409420092555166,94.59999359621789,93.23764541504488,-5.400006403782116,118.13653190277094,30.80172356866243,47.57281528048621,12.51353518958328,1659040798.8,51.674571931031295,49.19212586301019,46.70967979498908,50.46346852278365,49.18848376894225,47.91349901510085,0.009555414647565375,0.1903053450987276
383,2025-01-31 00:00:00-05:00,2025-01-31,00:00:00,1738299600,51.46604272357918,51.605059013650084,51.07877818821189,51.10857009887695,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6000431645934279,50.54082480455317,49.877441667165016,87.79589214788939,0.7299002773660916,0.5020038818188187,0.22789639554727292,52.25930549625315,49.3842658996582,46.50922630306326,88.59991684319787,91.13754055250654,-11.400083156802122,100.63532648310968,35.55588561780686,52.127655660459396,3.4279437330848586,1665458751.6,51.674571931031295,49.19212586301019,46.70967979498908,50.637901735403474,49.35100097755362,48.06410021970376,-0.00579493891946492,0.19093417812533053
384,2025-02-03 00:00:00-05:00,2025-02-03,00:00:00,1738558800,50.39362644512547,51.03906356993144,50.05601382087326,50.90004348754883,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.629832525228221,50.60613729237056,49.97483231672538,83.5819782989029,0.718009096360575,0.54520492472717,0.172804171633405,52.394225586152,49.53569507598877,46.67716456582554,81.86033887874545,88.35341643938705,-18.139661121254548,62.90132575297894,37.95716008280034,49.662159720958556,13.626113335823822,1671876704.4,51.674571931031295,49.19212586301019,46.70967979498908,50.795619630662436,49.48588058618083,48.17614154169923,-0.004080071325116341,0.1903051923764835
385,2025-02-04 00:00:00-05:00,2025-02-04,00:00:00,1738645200,50.959623923174426,51.0291320709568,50.64187130819502,50.780887603759766,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6128099071825065,50.6379100762595,50.05159948691913,79.55001469102496,0.6910048914943232,0.5743649180806006,0.11663997341372256,52.50509305224287,49.662299728393556,46.81950640454424,70.29693141903435,80.25239571365921,-29.703068580965653,65.34361125767066,40.516541031786154,43.981486374936104,14.004619166171414,1675085680.8,51.674571931031295,49.19212586301019,46.70967979498908,50.91709412743915,49.62224952344775,48.32740491945635,-0.00234097803508182,0.18985390325295376
386,2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,50.99934409430802,51.32702482224125,50.780887750412546,51.31709671020508,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.5553589046630398,50.7613985551587,50.17212303199398,76.19038907797383,0.704747566925306,0.6004414478495418,0.10430611907576426,52.657781220647436,49.82316226959229,46.98854331853714,86.0463969616605,79.40122241981341,-13.953603038339491,77.28425529060033,42.46686825302231,35.50448161978567,15.453374924374405,1681503633.6,51.674571931031295,49.19212586301019,46.70967979498908,51.04915998291181,49.76623137026451,48.4833027576172,0.010559270066906379,0.14580995867557364
387,2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,51.614987595514634,51.76393578646753,51.39653125889303,51.744075775146484,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.559614496933657,50.94006714061102,50.321832817056126,76.74407177304508,0.7415443170511722,0.6286620216898678,0.11288229536130434,52.83157935110494,50.01083488464356,47.19009041818217,99.16664645742243,85.16999161270574,-0.8333535425775698,98.72952509063727,45.000698794659456,37.76935247140409,15.335859629035456,1691130562.8,51.76393578646753,49.23680779072831,46.70967979498908,51.208863759626695,49.9448017640141,48.68073976840151,0.008320405718831303,0.142232519919545
388,2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,51.803652640457074,51.89302079851514,51.41639188484209,51.456111907958984,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.5518124812820184,51.03389346194702,50.42985939714211,69.06465143574148,0.7389515556128785,0.65071992847447,0.08823162713840849,52.92423373334251,50.176165390014646,47.42809704668678,78.5366262586069,87.91655655922993,-21.463373741393095,92.1402808803085,46.74796171780692,33.93314332519848,15.552691652441458,1697548515.6,51.89302079851514,49.301350296752105,46.70967979498908,51.38842695415788,50.1243649626681,48.86030297117833,-0.005565156259411119,0.1419563356928937
389,2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,51.54548109209717,51.61498923998044,50.830535813400736,51.04899215698242,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.5737999063896676,51.03663867922617,50.48882442188881,59.134535024282854,0.6960223002130874,0.6597804028221936,0.036241897390893785,52.702671707847685,50.379229354858396,48.055787001869106,58.53665930533711,78.74664400712213,-41.46334069466289,62.56142251692942,45.85055139299181,27.81209900492863,22.249664828733856,1703966468.4,51.89302079851514,49.301350296752105,46.70967979498908,51.53191198558353,50.32246398757651,49.1130159895695,-0.007911980440822863,0.14037194674475645
390,2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,50.96955706402719,51.27737778658353,50.6617325535608,51.17808151245117,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.585857365485358,51.06235555799435,50.554467954323314,63.95062173398759,0.6647541165017756,0.66077514555811,0.003978970943665616,52.41931048571807,50.57186717987061,48.724423874023145,61.08129719889702,66.05152758761365,-38.91870280110298,47.701433270209606,44.209795761521434,27.23970158215423,21.670605013308748,1710384421.2,51.89302079851514,49.64889307659949,47.40476535468385,51.72554268632903,50.5180806879314,49.310618689533776,0.002528734653012954,0.1402211434544691
391,2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,50.919903824487236,51.019203883966085,50.56243118618329,50.99934387207031,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6028801011324576,51.05089888782634,50.596837089346835,58.37561768961657,0.6184224329767503,0.652304603041838,-0.03388217006508776,52.090373407678406,50.726275253295896,49.362177098913385,51.35146804983736,56.98980818469048,-48.64853195016264,22.209062166830403,42.11204335321781,24.941154643452755,22.235232208955573,1713593397.6,51.89302079851514,50.279432724977056,48.665844651438974,51.87978545668836,50.67331616720412,49.46684687771988,-0.003492464646947968,0.140484454767755
392,2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,51.1383634948972,51.40646799107015,50.91990713773919,51.33695983886719,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6078449706734516,51.10290996983377,50.66732497025354,60.2905897837785,0.6020074596691316,0.6422451743672968,-0.04023771469816517,51.99985018209371,50.83649597167969,49.67314176126567,69.73005729342665,60.720940847387,-30.269942706573342,61.68779335026624,39.943480895194185,28.00466307458321,22.05361513148126,1716802374.0,51.89302079851514,50.50285401660693,49.11268723469872,51.90345160310818,50.78337135366625,49.663291104224314,0.006620006085642505,0.1408469708058597
393,2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,51.40646447020742,51.65470893618993,51.38660445837962,51.43625259399414,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.5723812240139762,51.16351771968111,50.740556172514545,55.313331532878195,0.5902070313081182,0.631837545755461,-0.04163051444734278,51.929912919208036,50.9352970123291,49.94068110545017,75.13519490778742,65.40557341701714,-24.86480509221257,96.98895888365703,36.9278255340099,26.14622839705023,23.420018827367215,1720011350.4,51.89302079851514,50.63690651014695,49.38079222177876,52.00324541695451,50.890116336227685,49.776987255500856,0.0019341378110158125,0.14064067223500687
394,2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,51.51569301323387,51.83344562895277,51.386604829376196,51.803653717041016,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.573090644701969,51.279906082837456,50.841803557707536,60.75944442661392,0.603544027093875,0.6261788420231439,-0.022634814929268887,51.9661111839124,51.03161563873291,50.097120093553414,95.1351800748824,80.00014409203214,-4.8648199251176045,121.11666480559451,34.22843771102061,26.980183404983094,23.39102752202501,1723220326.8,51.89302079851514,50.87521973932388,49.857418680132625,52.0859934738001,50.986766026395216,49.88753857899033,0.007142843899358597,0.14117938945823458
395,2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,51.6745686250931,51.88309306611691,51.53555233107723,51.82351303100586,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.5574863471843763,51.37874370977716,50.93529969802166,61.57754745144884,0.6086994644834007,0.6226829665151953,-0.013983502031794548,52.03880010992949,51.10807456970215,50.177349029474804,96.21624912941242,88.8288747040274,-3.783750870587573,123.84369769508889,30.710163677058343,25.9541333796732,24.04575306739368,1726429303.2,51.89302079851514,50.87521973932388,49.857418680132625,52.14904718859279,51.0627286151912,49.976410041789606,0.0003833573993317074,0.1403369930788087
396,2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,51.744078131493204,51.783798155944076,50.68159209884749,51.02913284301758,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.5851474627085201,51.31517809763905,50.94423618802127,45.5188341611654,0.5424325190717596,0.6066328770265081,-0.06420035795474854,51.9470324982241,51.1567304611206,50.36642842401711,52.97307163163241,81.4415002786424,-47.0269283683676,9.936026631835352,28.149185349473083,21.090872933998313,33.333298408324346,1729638279.6,51.89302079851514,50.9745173096942,50.05601382087326,52.27316903319386,51.117342447144736,49.96151586109561,-0.015328566928934473,0.1440344524248042
397,2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,51.048992412868174,51.13836057315319,50.29433089439136,50.39362716674805,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6078438093744946,51.14762338293159,50.8917972336143,42.13974641583374,0.43363679542493827,0.5720336607061942,-0.13839686528125594,51.93900778530356,51.15921287536621,50.37941796542886,18.378446570092628,55.855922443712466,-81.62155342990737,-115.7544063017641,23.93698166911773,20.303358516288544,36.6394229969308,1729638279.6,51.89302079851514,50.9745173096942,50.05601382087326,52.33522996789578,51.13273361669132,49.93023726548686,-0.012453781611859949,0.14431891217583082
398,2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,50.631943447081966,51.04899233584278,50.324118942584704,50.612083435058594,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.5844378890355222,51.05025248331832,50.86515782422804,46.84099562182842,0.36088296160191646,0.5298035208853387,-0.1689205592834222,51.925098826228485,51.16517086029053,50.405242894352575,19.87580830075934,30.409108834161444,-80.12419169924067,-112.54559035412012,20.55633401662083,21.116479638244005,25.606804353034956,1729638279.6,51.89302079851514,50.9745173096942,50.05601382087326,52.379748244825294,51.14646982227073,49.91319139971617,0.004334997907328608,0.14279503631973312
399,2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,50.90997445831507,51.04899075025081,49.95671663826159,50.602149963378906,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.634795985408911,50.96877929787479,50.840109456528126,47.99105439309734,0.2989770546082724,0.4836382276299254,-0.18466117302165302,51.94238014860628,51.14282875061035,50.343277352614415,33.33326129056091,23.862505387137613,-66.66673870943909,-132.30754234710884,18.11626215779668,19.441318261783184,27.70951496084081,1726429303.2,51.89302079851514,50.92486871838837,49.95671663826159,52.39447727069447,51.13339559199653,49.87231391329859,-0.0001962668004457102,0.14218825345359118
400,2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,50.61208380959428,50.95962455280014,50.393627463630594,50.492923736572266,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.6362145476009157,50.88226010491069,50.80704414986566,39.753070493289876,0.23835492642515277,0.4345815673889709,-0.19622664096381814,51.96734098873369,51.119493675231936,50.271646361730184,27.692296970557695,26.967122187292635,-72.30770302944231,-104.15383139604442,17.2007111148941,16.053492419865425,27.647731289859912,1723220326.8,51.89302079851514,50.92486871838837,49.95671663826159,52.38984342208598,51.11585292546555,49.841862428845126,-0.002158529368528561,0.1422060085341506
