,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
10,2023-08-07 00:00:00-04:00,2023-08-07,00:00:00,1691380800,52.6228933111091,52.864408996309194,52.49284258759532,52.66933822631836,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,,53.45260851630832,54.13025654007059,,-0.7270888051720092,-0.4526671998261358,-0.27442160534587345,,,,,,,,,,,,,,,,,,-0.003164586435293937,
11,2023-08-08 00:00:00-04:00,2023-08-08,00:00:00,1691467200,53.189523997176465,53.38459829987121,52.687913979800584,52.80867004394531,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,,53.335528794060494,54.00439115948723,,-0.7389529850892202,-0.5099243568787527,-0.22902862821046754,,,,,,,,,,,,,,,,,,0.00264540665060653,
12,2023-08-09 00:00:00-04:00,2023-08-09,00:00:00,1691553600,52.71577571364,52.98516114482396,52.65075213280517,52.8551139831543,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,,53.248180646623005,53.89493619031266,,-0.7361222364824513,-0.5551639327994925,-0.18095830368295884,,,,,,,,,,,,,,,,,,0.0008794756461454334,
13,2023-08-10 00:00:00-04:00,2023-08-10,00:00:00,1691640000,52.752942909250876,52.96659236382289,51.97265625,51.97265625,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7285507467330693,53.01626711996427,53.711861910282884,23.366925510834278,-0.7959110447887952,-0.6033133551973531,-0.19259768959144208,,,,8.886303429190049,,-91.11369657080995,,,15.295968294339465,44.59492635259198,,,,,,,,-0.016695787155724395,
14,2023-08-11 00:00:00-04:00,2023-08-11,00:00:00,1691726400,51.98194393784255,52.204884502516556,51.90763277863126,52.00052261352539,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7272815046101267,52.83158630061175,53.5488772153536,23.693239446471665,-0.8314609591089663,-0.6489428759796758,-0.18251808312929052,,,,9.58782590541857,,-90.41217409458143,,,15.32266261716674,45.31136850410128,,,,,,,,0.0005361735484781249,
15,2023-08-14 00:00:00-04:00,2023-08-14,00:00:00,1691985600,52.04696462936989,52.25132650696794,51.74971292205628,51.79615783691406,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7200933744495234,52.64332657993944,53.38195156026412,23.7249087990661,-0.8661407207805567,-0.692382444939852,-0.1737582758407047,,,,4.900232227925554,7.791453854178058,-95.09976777207444,,,15.475616799509279,44.94057935721491,,,,,,,,-0.003930052359861769,
16,2023-08-15 00:00:00-04:00,2023-08-15,00:00:00,1692072000,51.63824815246165,51.79616158310325,51.35028398988447,51.424598693847656,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7294403252440037,52.42173969155912,53.195537001557796,23.22760154543235,-0.9130809703031275,-0.7365221500125072,-0.1765588202906203,,,,2.0898326584740574,5.525963597272727,-97.91016734152595,,,15.277314315079368,47.55022192194346,,,,,,,,-0.007173488509250037,
17,2023-08-16 00:00:00-04:00,2023-08-16,00:00:00,1692158400,51.34099191145478,51.63824361414281,51.07160644854382,51.183074951171875,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6792461807983453,52.19652792057962,53.00387394914009,26.41483562009718,-0.9587188891989058,-0.780961497849787,-0.17775739134911883,,,,3.288191588763794,3.4260854917211354,-96.7118084112362,,,16.40625952397481,41.5231033496037,,,,,,,,-0.004696657802108928,
18,2023-08-17 00:00:00-04:00,2023-08-17,00:00:00,1692244800,51.04374075160626,51.062319426161814,50.68146545657249,50.89511489868164,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6786759958673052,51.959907371143615,52.803039753858336,21.5188960430105,-1.0065206943535259,-0.8260733371505348,-0.1804473572029911,,,,5.6519450423313105,3.6766564298563877,-94.3480549576687,,,16.420043129129947,45.664103231958805,,,,,,,,-0.0056260795734711655,
19,2023-08-18 00:00:00-04:00,2023-08-18,00:00:00,1692331200,50.96942203484348,51.40601199367778,50.895110885999955,51.05302429199219,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6787694975847245,51.79501953857063,52.636371614632985,23.57457250463183,-1.0199051690754857,-0.864839703535525,-0.1550654655399607,55.71132807736908,52.88450241088867,50.05767674440826,12.08441370547817,7.008183445524426,-87.91558629452183,-107.0549609439027,,18.279516366302413,45.65781291972203,-101280.35,55.59193785083247,53.13670165370248,50.68146545657249,54.22911012188543,52.926750009469934,51.62438989705444,0.0031026434192142904,
20,2023-08-21 00:00:00-04:00,2023-08-21,00:00:00,1692590400,50.44923973617342,50.727912780703655,50.31918900810729,50.70004653930664,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6648347522567752,51.59593353870445,52.451959702697145,25.844517374544154,-1.0469264994100556,-0.9012570627104312,-0.1456694366996244,55.363907530051264,52.6473201751709,49.93073282029053,12.424361478339415,10.053573408716298,-87.57563852166058,-130.21264330197673,,18.662649775646404,45.90812924116813,-114657.0,55.59193785083247,52.955563429469876,50.31918900810729,54.02977916308058,52.68553763363725,51.34129610419392,-0.006913944033300146,
21,2023-08-22 00:00:00-04:00,2023-08-22,00:00:00,1692676800,50.727916063591984,51.19237234903997,50.727916063591984,51.14592742919922,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6389586046666038,51.51411424606714,52.32757567664972,33.724796838158184,-1.0205974251290684,-0.9251251351941586,-0.09547228993490975,54.947858946908454,52.44308700561523,49.93831506432201,26.969919589961304,17.159564924592964,-73.03008041003869,-94.75040913863519,,24.61058724377195,38.73309042939917,-124211.75,55.22132436316641,52.77025668563685,50.31918900810729,53.806353615454796,52.47310424575414,51.13985487605349,0.00879448679690853,
22,2023-08-23 00:00:00-04:00,2023-08-23,00:00:00,1692763200,51.84260930968286,52.557872379345184,51.786873282500835,52.53000259399414,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6449300312078462,51.6988212184175,52.34685443068253,56.45164388470387,-0.8779279386845005,-0.915685695892227,0.03775775720772656,54.51874090582428,52.31963920593262,50.120537506040954,72.12131808391207,37.17186638407093,-27.878681916087917,-3.292322323212053,,39.50617415446773,28.60078143764364,-129944.6,54.906296174010826,52.61274259105906,50.31918900810729,53.778360995039975,52.33541915853433,50.89247732202868,0.02706129763138776,
23,2023-08-24 00:00:00-04:00,2023-08-24,00:00:00,1692849600,52.32564906988704,52.4928500798007,51.90763768630193,51.98194885253906,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.607109516389768,51.75029897007596,52.312101518478386,41.87277934135364,-0.799864361002868,-0.8925214289143553,0.09265706791148731,54.28469230982511,52.22113819122315,50.157584072621184,54.242669939679665,51.11130253785101,-45.757330060320335,-8.737107774372785,,31.69399303462322,30.382496678418363,-135677.45,54.46157019058854,52.39037959934791,50.31918900810729,53.610238098660275,52.23199529016923,50.853752481678185,-0.010433156565610724,
24,2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,51.796162452009774,52.28848851522462,51.7497175330137,52.065547943115234,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6190527002109855,51.807616965174006,52.28862022558666,44.165154010737766,-0.7229193016222624,-0.8586010034559367,0.13568170183367434,53.94445698007909,52.11245536804199,50.280453756004896,56.969845419991024,61.11127781452759,-43.03015458000897,-8.893528650868154,,31.08253106262652,31.618477640745606,-141410.3,54.46157019058854,52.39037959934791,50.31918900810729,53.509565213472776,52.12840451512403,50.74724381677529,0.001608233096710654,
25,2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,52.31635144370398,52.31635144370398,51.85189519612599,52.121280670166016,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6011381412127815,51.864646729718004,52.27268312507041,43.248185165229216,-0.649950398791546,-0.8168708825230586,0.16692048373151258,53.541748414916555,52.006559181213376,50.4713699475102,67.5960426307428,59.60285266347117,-32.4039573692572,8.241302527139421,,26.158892175947525,32.56074206267326,-145232.2,53.75616022021883,52.03767461416306,50.31918900810729,53.39899787329575,52.022350758552605,50.64570364380946,0.0010704338905964672,
26,2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,51.86118153691075,52.585732082584975,51.86118153691075,52.511417388916016,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6290053936167409,51.98224139502673,52.29541972162713,46.83759255775295,-0.5542521708752801,-0.7643471401935029,0.2100949693182228,53.38526650297706,51.9642936706543,50.54332083833154,82.80673876445098,69.12420893839494,-17.19326123554902,42.72399393374972,30.761352343616032,28.058988712212972,30.696179065796446,-145232.2,53.38459829987121,51.85189365398925,50.31918900810729,53.32081343101277,51.964603433549826,50.60839343608688,0.007485171387458189,
27,2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,52.43710534067866,52.502128924765536,52.25132215320779,52.3720817565918,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5765881880371221,52.05312146076584,52.30272086781424,54.25738242562684,-0.48407375590264223,-0.7082924633353309,0.22421870743268868,53.29452383076462,51.93549709320068,50.576470355636744,90.57373634770153,80.32550591429845,-9.42626365229847,54.01228865105806,27.97538678826263,30.60981061630231,25.086396974270126,-145232.2,53.38459829987121,51.85189365398925,50.31918900810729,53.23829546681111,51.94153513337691,50.64477479994271,-0.0026534349909517196,
28,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,52.46497396961782,52.65075716555562,52.4185290565133,52.52070999145508,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5752613083998739,52.138137557254794,52.32348173673242,55.40540112005378,-0.4117177738021951,-0.6489775254287038,0.2372597516265087,53.35375854338424,51.97218894958496,50.590619355785684,94.42233015212975,89.26760175476075,-5.577669847870252,67.27076860342234,25.47130186188672,32.525889117793206,24.33688239488393,-141410.3,53.38459829987121,51.85189365398925,50.31918900810729,53.16862699505518,51.97683361858145,50.785040242107726,0.002837928718473659,
29,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,52.07316143913746,52.11978305163116,51.504415468048826,51.5230598449707,38219,0.0,0.21,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.612024232578059,52.02630524593041,52.24725108037416,47.563809999571234,-0.4299213006646738,-0.6051662804758978,0.175244979811224,53.23908915987413,51.906514739990236,50.57394032010634,51.63352540296026,78.87653063426384,-48.36647459703975,-26.83462431368588,22.117155225312537,30.57213184509734,31.700461477382703,-141410.3,53.38459829987121,51.85189365398925,50.31918900810729,53.11095272429598,51.932715106996156,50.754477489696335,-0.01899536671622848,
30,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,51.3925409617833,51.43915902942636,50.991619177937935,51.094181060791016,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6181358807076295,51.85682812135961,52.137434888032914,47.08232363143708,-0.4734964876776502,-0.5788323219162483,0.10533583423859816,53.15668716833138,51.82775688171387,50.498826595096354,33.23909061838794,59.76498205782599,-66.76090938161207,-82.0460408242705,18.723387170872666,30.269858318774656,32.69704620179959,-141410.3,53.38459829987121,51.85189365398925,50.31918900810729,53.051912974426735,51.857687931295025,50.663462888163316,-0.008324016187511996,
31,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,51.46712972005377,51.476451910347606,51.112826024471644,51.16876983642578,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6049668581331724,51.73172661500801,52.04518107359414,49.86984481336788,-0.4962905183331543,-0.5623239611996296,0.06603344286647528,53.02114616976981,51.74576187133789,50.470377572905974,36.43817254942596,40.436929523591395,-63.561827450574036,-64.34314988939246,15.771692580300614,31.369095672774037,30.1184491990098,-141410.3,52.98516114482396,51.652175076465625,50.31918900810729,52.93322847615424,51.772302355422156,50.61137623469007,0.0014598291642256012,
32,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,51.448477592333695,51.54171371459961,51.29929766267018,51.54171371459961,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5957764569599183,51.69717881493375,51.99723180130895,55.793490312851624,-0.4787428481567062,-0.5456077385910449,0.06686489043433874,52.84547833505356,51.680091857910156,50.51470538076675,52.43358220461606,40.70361512414332,-47.56641779538395,-32.244933788639116,13.228265424130223,32.63542687723603,25.905592663563553,-141410.3,52.96659236382289,51.642890685965085,50.31918900810729,52.86861025995451,51.703830652606925,50.53905104525934,0.0072885058477278886,
33,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,51.79345372709531,52.11046151129196,51.79345372709531,51.933311462402344,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5999083633180986,51.7401120235644,51.991144149984514,57.57030586710023,-0.4283003477873919,-0.5221462604303143,0.09384591264292241,52.841562865979455,51.678124618530276,50.5146863710811,69.22904866146196,52.700267805168004,-30.770951338538044,35.6319325156923,11.269331853248739,35.09028650829441,25.727166274494778,-137588.4,52.65075716555562,51.48497308683145,50.31918900810729,52.80818012552424,51.68591934988971,50.56365857425518,0.00759768582727216,
34,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,51.63495288593892,51.74683694290403,51.476447211569145,51.56968688964844,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.58012471810012,51.709125635579674,51.951005363285844,57.465075049920856,-0.41290604307058487,-0.5002982169583684,0.08739217388778353,52.81080464282183,51.656582832336426,50.50236102185102,43.77745125152697,55.14669403920167,-56.22254874847303,-9.340150521494904,9.795213825022172,36.28694949681666,23.416597057885173,-137588.4,52.65075716555562,51.48497308683145,50.31918900810729,52.80214023070984,51.663918202380515,50.52569617405119,-0.007001759805306373,
35,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,51.70954901759658,51.84008103023569,51.61631288192024,51.812110900878906,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.564272456018257,51.727850229270445,51.93777731924709,55.925560979979394,-0.37680082858665287,-0.4755987392840253,0.09879791069737243,52.81203039969094,51.65738048553467,50.50273057137839,49.45289234918286,54.153130754057266,-50.547107650817146,14.516053670239067,9.277997132292773,32.60732825301231,24.074445991796217,-133766.5,52.65075716555562,51.48497308683145,50.31918900810729,52.770206745395676,51.65510666149879,50.54000657760191,0.004700901359925291,
36,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,51.812101151525184,52.101138808503286,51.7002170984204,51.793453216552734,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4920565102994655,51.73977804513995,51.92403216660953,41.346627872999136,-0.34570760312712423,-0.4496205120526451,0.10391290892552085,52.82659446406682,51.67582321166992,50.52505195927302,48.32835150535817,47.186231702022674,-51.67164849464183,27.556768780071206,9.045542850819997,21.36044082067717,27.607696438773228,-129944.6,52.65075716555562,51.48497308683145,50.31918900810729,52.78277390469276,51.67216940910947,50.56156491352618,-0.00036010276365439076,
37,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,51.67224570846392,51.802781259058314,51.3738858491369,51.54171371459961,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.47823726045869464,51.703766348678066,51.88762088546573,44.44082626745114,-0.33748890979610024,-0.42719419160133615,0.0897052818052359,52.823175791141765,51.69375514984131,50.56433450854085,33.15544220957429,43.64556202137178,-66.84455779042571,-16.715268177644074,10.35557023473116,21.97767685144319,33.27947355395689,-126122.7,52.65075716555562,51.48497308683145,50.31918900810729,52.782757325940615,51.68592700592508,50.589096685909546,-0.004860450236839453,
38,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,51.47644730335663,51.47644730335663,51.16876525697143,51.19673538208008,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4663927944170701,51.6115789002057,51.821822266095666,39.708248078605465,-0.35472337419874833,-0.41270002812081863,0.0579766539220703,52.80078863410053,51.70883617401123,50.616883713921936,12.362817660311967,31.28220379174815,-87.63718233968804,-66.07117675881128,11.827028169732726,22.535819795023766,34.84751576028488,-122300.8,52.65075716555562,51.48497308683145,50.31918900810729,52.789942024926695,51.70597780860828,50.62201359228987,-0.006693187083956276,
39,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,51.09416804117416,51.551033523812855,51.09416804117416,51.5230598449707,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4658505969214062,51.595484526526604,51.793368702179,43.340535508933925,-0.3381521469993132,-0.39779045189651757,0.0596383048972044,52.78436234406126,51.732337951660156,50.680313559259055,32.03113128618383,25.849797052023373,-67.96886871381616,-53.081410091845406,12.754838618643475,22.13482846027268,36.03186863031726,-118478.9,52.65075716555562,51.48497308683145,50.31918900810729,52.79810703306091,51.71954637924641,50.64098572543191,0.00637393108086437,
40,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,51.28997609389752,51.50442559468986,51.159444089401575,51.16876983642578,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.44006954048532776,51.51790003741736,51.73388309591679,34.93324201108709,-0.3495778568893755,-0.3881479328950892,0.038570076005713716,52.72889564454734,51.755774116516115,50.782652588484886,10.677270956963202,18.357073301153008,-89.3227290430368,-83.67310620673136,14.817215329416756,19.05920510004499,38.14276146246169,-114657.0,52.65075716555562,51.689336614573804,50.727916063591984,52.795843266769324,51.7543045657864,50.71276586480347,-0.006876338664880466,
41,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,51.38321612911596,51.56036619974378,51.1035041809082,51.1035041809082,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.45412431070871,51.44255533623388,51.67384700877311,35.52378182983229,-0.35975220773467953,-0.3824687878630073,0.02271658012832778,52.732539460589685,51.75365295410156,50.77476644761344,6.743562247701984,16.48398816361635,-93.25643775229801,-92.13844731702976,16.34299138706286,19.349220408536524,36.96227467635779,-114657.0,52.65075716555562,51.821188171746776,50.991619177937935,52.8039828663417,51.76599054444855,50.7279982225554,-0.0012754978422623298,
42,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,50.3016605278196,50.441514723206225,49.99397489585433,50.01262283325195,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5134710161437138,51.18256760841898,51.515635182532996,26.44477627768137,-0.4506456988625942,-0.3961041700629247,-0.0545415287996695,52.81216889105882,51.627783966064456,50.443399041070094,0.877216382247323,6.099349862304179,-99.12278361775267,-240.92438186752503,19.05473470785886,15.045291450798484,48.12477415797707,-118478.9,52.65075716555562,51.32236603070497,49.99397489585433,52.666630703107025,51.658879947723086,50.65112919233915,-0.02134650774229674,
43,2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,50.07788348259439,50.64663306386795,50.06856129325728,50.544071197509766,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4861649952301243,51.06647735189003,51.42310527919745,39.92321356492294,-0.47432824320876676,-0.41174898469209315,-0.06257925851667362,52.82153095118285,51.55589008331299,50.290249215443126,25.991012541399517,11.203930390449619,-74.00898745860049,-170.88501251514643,21.27153771833098,18.903977423952924,37.39737350944187,-118478.9,52.65075716555562,51.32236603070497,49.99397489585433,52.5824090509993,51.573493763322986,50.56457847564667,0.010626284608782122,
44,2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,49.56508480738371,49.72359050265937,49.21078109741211,49.21078109741211,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5434399547347591,50.72907803289404,51.21240773807504,33.65687115687116,-0.5938368173543509,-0.44816655122454474,-0.14567026612980616,53.03153772485212,51.41315174102783,49.79476575720354,0.0,8.95607630788229,-100.0,-254.88733961518594,23.738584957884022,16.911623840083863,37.99033267467137,-122300.8,52.65075716555562,50.93076913148386,49.21078109741211,52.52921760789014,51.44085040842515,50.35248320896016,-0.026378763493102753,
45,2023-09-26 00:00:00-04:00,2023-09-26,00:00:00,1695700800,49.27603442149654,49.37859627615248,48.77255444994951,48.893760681152344,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5594235959237862,50.395383968941005,50.99158420884431,31.055754618688226,-0.7059908979124359,-0.49973142056212294,-0.20625947735031291,53.18574428937337,51.25177574157715,49.31780719378093,3.631204493575283,9.874072344991609,-96.36879550642472,-237.6304230325861,26.837447116720757,15.952266651434135,42.50027203239301,-129944.6,52.65075716555562,50.711655807752564,48.77255444994951,52.38929923404028,51.28677347671279,50.1842477193853,-0.006442092752647621,
46,2023-09-27 00:00:00-04:00,2023-09-27,00:00:00,1695787200,49.23875426762192,49.27604658665196,48.36231897090224,48.66067886352539,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5980510057506356,50.079983040683615,50.76959322357584,25.437173469600154,-0.8044088450787541,-0.5606669054654492,-0.24374193961330493,53.21876067883747,51.059238815307616,48.89971695177776,7.960206673253439,3.8638037222762502,-92.03979332674656,-199.89259202862144,29.72303850307464,14.142470370077168,44.65490095840086,-141410.3,52.65075716555562,50.50653806822893,48.36231897090224,52.230562164592286,51.10911870025725,49.98767523592221,-0.0047671075895947546,
47,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,48.29704548795226,49.26671676719042,48.02665576565375,49.238746643066406,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6460019489538011,49.92703096838957,50.62379831114637,27.734895584450953,-0.8262362019541811,-0.6137807647631957,-0.21245543719098547,53.11505032902594,50.902572059631346,48.69009379023675,29.748335302064888,13.779915489631213,-70.25166469793511,-154.3765355919291,33.89177555190163,6.804057439228164,45.05172592776724,-149054.1,52.65075716555562,50.33870646560469,48.02665576565375,52.15200184686423,50.93256180594635,49.71312176502847,0.01187956668591239,
48,2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,49.56508372626506,49.770207483889784,48.62338599274602,48.996334075927734,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6952846089759842,49.75781335157833,50.468801717316026,28.301821248608064,-0.8532593649536366,-0.6616764848012839,-0.1915828801523527,52.95751284171865,50.72635326385498,48.49519368599131,23.798805887183878,20.502449287500742,-76.20119411281611,-113.00025713699375,36.217052013560796,11.494280939777552,38.60170375242529,-160519.8,52.11978305163116,50.07321940864246,48.02665576565375,52.06881531073287,50.762560661597,49.45630601246113,-0.0049232075076144355,
49,2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,48.57580714516386,48.71598500697114,48.005755735625215,48.09920883178711,38219,0.0,0.12,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7467263375270748,49.45624889343446,50.24312620440851,21.806096833977463,-0.9362731518509975,-0.7165958182112266,-0.21967733363977082,53.03992929276293,50.555160713195804,48.07039213362868,2.2819134254080797,18.609684871552293,-97.71808657459192,-143.7605624936491,39.57173774621153,9.810511649700073,41.850425815332606,-171985.5,52.11046151129196,50.05810862345859,48.005755735625215,51.894138545918054,50.59045551509255,49.28677248426705,-0.018310048314030714,
50,2023-10-03 00:00:00-04:00,2023-10-03,00:00:00,1696305600,47.678669658262685,47.82819101854667,46.94975347248706,47.11796188354492,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.8001930267568724,49.03110580072727,49.94549150718341,19.02488114408986,-1.068918773902709,-0.7870604093495231,-0.2818583645531859,53.260435176401614,50.35634975433349,47.45226433226537,3.466050854341049,9.84892338897768,-96.53394914565895,-167.71711994507817,44.04045621118008,6.8246895869405915,48.48041310530997,-183451.2,52.11046151129196,49.53010749188951,46.94975347248706,51.7621224669185,50.396637966866265,49.03115346681403,-0.02040048000942829,
51,2023-10-04 00:00:00-04:00,2023-10-04,00:00:00,1696392000,47.51980112152718,47.828190931793145,47.379626851754814,47.818843841552734,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.8202882866373586,48.810694535422805,49.74295363426621,26.721340568060285,-1.104751184570496,-0.8505985643937177,-0.2541526201767783,53.27627930514561,50.18885345458985,47.101427604034086,18.849780289024096,8.199248189591085,-81.1502197109759,-126.23619966843629,47.8614963432235,6.657499693963552,44.45114187324629,-194916.9,52.11046151129196,49.53010749188951,46.94975347248706,51.61606185101859,50.217781531097195,48.8195012111758,0.014875048282862569,
52,2023-10-05 00:00:00-04:00,2023-10-05,00:00:00,1696478400,47.64128818867061,47.669322329561616,47.202067635402585,47.267486572265625,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.8377045543889281,48.530111269394226,49.50719486645663,26.04903438471237,-1.1642181695716332,-0.9133224854293008,-0.2508956841423323,53.254058639084306,49.975142097473146,46.696225555861986,6.891342183224598,9.73572444219659,-93.10865781677539,-122.29741510630689,51.602179516788404,6.519087175351138,43.29197429592504,-210204.5,52.11046151129196,49.53010749188951,46.94975347248706,51.4363809412389,50.01371738851987,48.59105383580084,-0.01153012546924026,
53,2023-10-06 00:00:00-04:00,2023-10-06,00:00:00,1696564800,46.36101193099814,47.248796574481965,46.27690594235503,46.67874526977539,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.8758270649083494,48.19349926946352,49.23781871439175,21.38658487894523,-1.2445067868558226,-0.9795593457146052,-0.2649474411412174,53.16799436981176,49.7124137878418,46.256833205871835,7.605608972990797,11.115577148413173,-92.3943910270092,-133.8601727720928,55.40644704825517,6.235327995740315,48.34441213848915,-229314.0,52.101138808503286,49.18902237542916,46.27690594235503,51.21801790932443,49.75317107328358,48.28832423724273,-0.012455523768756471,
