,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
271,2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,94.93453029396981,95.44446427697015,94.49194594380803,94.99226379394531,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2494105695860693,93.81060607953512,92.76617465716942,64.29766739995517,1.3192506544266962,1.1816418842515843,0.13760877017511186,96.60676324440048,92.55500679016113,88.50325033592178,76.27478896189048,72.42694308110934,-23.725211038109517,99.91351971468208,39.10032347468699,48.89981330037102,23.982404044227035,176553510.0,96.15644175699332,92.17051041308613,88.18457906917895,94.8474689132522,92.5152815632379,90.18309421322361,0.0006082008425767338,0.16073796784714994
272,2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,94.51118581565729,94.57853544345411,93.74146949178586,94.04935455322266,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.128456178036301,93.85401489293285,92.88838226631734,47.341998875383055,1.2588031580947927,1.1970741390202262,0.061729019074566516,96.4483241249791,92.83338203430176,89.21843994362443,57.058894626149495,69.4772609904346,-42.941105373850505,60.87282749151979,36.43294424919846,39.15948820510312,31.30331143588037,192040660.0,96.15644175699332,92.53011647046084,88.90379118392836,95.12164005089907,92.79286989221306,90.46409973352705,-0.009926168753783937,0.15912767142018705
273,2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,94.47268996470092,94.93451384111073,94.25139415769252,94.66511535644531,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0514839910136118,94.00148770448057,93.05759494156763,47.96825022594208,1.246219193327235,1.206903149881628,0.03931604344560702,96.36912433555997,93.10802307128907,89.84692180701816,81.42171767694215,71.58513375499403,-18.578282323057856,78.86203882689443,32.786982074765056,34.182954844571746,33.59481978300163,207527810.0,96.15644175699332,92.7746468740732,89.39285199115307,95.39992148409496,93.06702336261709,90.73412524113922,0.0065472092408056515,0.15685278432817787
274,2024-08-26 00:00:00-04:00,2024-08-26,00:00:00,1724644800,94.95377196489554,94.9633880972243,94.36686490824451,94.42459106445312,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9422117085090989,94.07841558811194,93.1877850485091,59.53263179660441,1.2029709105347166,1.2061167020122459,-0.0031457914775292473,96.21807860067197,93.34666442871094,90.4752502567499,75.68804937446319,71.38955389251826,-24.31195062553681,73.14826483301914,31.540648355994012,38.366191106173005,27.935880830498377,219917530.0,96.15644175699332,92.81300639409272,89.46957103119212,95.64022538222889,93.31480121030872,90.98937703838854,-0.0025407911994459464,0.15626222984190655
275,2024-08-27 00:00:00-04:00,2024-08-27,00:00:00,1724731200,93.79919322458946,94.36686065041081,93.72222746663701,94.26102447509766,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9174710568003732,94.11161720392752,93.28999832723181,63.517031961854734,1.1423298110702262,1.193359323823842,-0.05102951275361578,95.98215112585251,93.55986633300782,91.13758154016313,71.78891485892534,76.29956063677689,-28.211085141074665,40.83819820451741,31.319553114472892,39.4007791343322,25.54316997166331,229209820.0,96.15644175699332,93.26371150559402,90.37098125419473,95.85012045722455,93.52638080020502,91.20264114318549,-0.0017322456736277303,0.15604946089044083
276,2024-08-28 00:00:00-04:00,2024-08-28,00:00:00,1724817600,94.29952269312263,94.48232464900843,94.0301241555565,94.14557647705078,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8762356377088716,94.11779161722265,93.37148196054791,67.6923759406001,1.0725914477017824,1.1692057485994303,-0.09661430089764789,95.80936939169925,93.72126617431641,91.63316295693357,59.33743739014468,68.93813387451107,-40.66256260985532,41.70742934630967,31.96048584567019,42.196203540564305,21.568741078448035,235404680.0,96.15644175699332,93.70297999183136,91.2495182266694,95.97412308798593,93.70009942594136,91.42607576389679,-0.0012247691841856811,0.15312901142147725
277,2024-08-29 00:00:00-04:00,2024-08-29,00:00:00,1724904000,93.68375338379407,93.94352845013886,93.4528340575324,93.83769226074219,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8418731344422576,94.06686446149892,93.41588294151879,59.72439453257818,0.981169300198161,1.1315984589191765,-0.1504291587210156,95.68719623761442,93.82806396484375,91.96893169207308,49.69891339830213,60.27508854912404,-50.30108660169786,-4.689466625500879,30.2716652358827,34.61235846426024,27.34711365849237,238502110.0,96.15644175699332,93.70297999183136,91.2495182266694,96.00282515899781,93.79567203259595,91.58851890619408,-0.003270299336726068,0.1518411755767271
278,2024-08-30 00:00:00-04:00,2024-08-30,00:00:00,1724990400,93.98201009710596,94.28027170225351,92.81781941509209,92.8370590209961,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8817328932210344,93.8432634723166,93.36075685384996,49.16892912998401,0.8185382504056236,1.068986417216466,-0.2504481668108425,95.61794208379644,93.74195213317871,91.86596218256099,9.364528318052532,39.46695970216644,-90.63547168194746,-40.30954164544417,27.68986843980945,30.865241626438706,31.25506531521542,238502110.0,96.15644175699332,93.70297999183136,91.2495182266694,95.81312219467338,93.75413941794099,91.6951566412086,-0.01066344680521003,0.15311114112066046
279,2024-09-03 00:00:00-04:00,2024-09-03,00:00:00,1725336000,94.17202638640828,94.65466286008106,94.03688876293576,94.35543060302734,30974300,0.0,0.313,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9600191744521547,93.93638476880945,93.45548768710496,54.84812240740812,0.8029163489876936,1.0157724035707116,-0.21285605458301804,95.50336160596854,93.70674362182618,91.91012563768382,62.144327012773104,40.402589576375924,-37.855672987226896,60.80954124113601,24.250620809357933,27.268279691971003,28.706321604382456,238502110.0,95.44446427697015,93.34699125181977,91.2495182266694,95.75922671776439,93.71476054774408,91.67029437772376,0.01635523139189332,0.15635086476495685
280,2024-09-04 00:00:00-04:00,2024-09-04,00:00:00,1725422400,94.48092254212816,95.59098801146592,94.41335372387884,95.57168579101562,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9877949567508192,94.23371222739237,93.65703036366789,58.211056183833314,0.8785501295511864,0.9883279487668066,-0.10977781921562024,95.77794827149702,93.83866462707519,91.89938098265335,99.36155721575267,56.95680418219277,-0.6384427842473254,124.20958986800163,20.44208964349583,27.70624003250317,27.899129247274768,241599540.0,95.59098801146592,93.42025311906767,91.2495182266694,95.75390103557018,93.7985126391103,91.84312424265042,0.012890145063354286,0.1529071442618302
281,2024-09-05 00:00:00-04:00,2024-09-05,00:00:00,1725508800,95.8902123722567,96.21840900837786,95.34966187093745,96.11222839355469,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9343912318042779,94.57526062124006,93.89085874746664,66.33171046435312,0.9709156053570354,0.9848454800848525,-0.013929874727817149,96.07538650828525,94.03032531738282,91.98526412648039,96.87758219830997,86.12782214227859,-3.1224178016900392,171.92822476290743,19.551114484726458,34.08600342118433,19.932142106036945,247794400.0,96.21840900837786,93.73396361752363,91.2495182266694,95.91453892834016,93.97714909031008,92.03975925227999,0.005655886448639791,0.15217151250188296
282,2024-09-06 00:00:00-04:00,2024-09-06,00:00:00,1725595200,96.09291452464984,97.28019599816868,95.74541571180352,96.1025619506836,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0075945426760344,94.85295177204797,94.101497147773,64.85877482070853,1.031446041325097,0.9941655923329015,0.037280448992195514,96.18668666518819,94.24988594055176,92.31308521591534,73.60971165115868,89.94961702174044,-26.390288348841334,203.43796179290388,19.12739967970403,36.13557765979314,18.48404097693289,253989260.0,97.28019599816868,94.76517575703787,92.25015551590707,96.20471704355636,94.21679881296305,92.22888058236974,-0.00010057453700385022,0.15114849954927131
283,2024-09-09 00:00:00-04:00,2024-09-09,00:00:00,1725854400,95.94813166077691,96.62381977265885,95.71646821733854,96.51763916015625,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0208620579282643,95.15562220624948,94.33160591085712,64.77913940275978,1.1002273734936097,1.0153779485650432,0.08484942492856651,96.47264709474348,94.44497947692871,92.41731185911394,82.91141897561045,84.46623760835969,-17.088581024389555,166.52017185713945,18.181175270918004,31.492037632555082,18.44635765069053,260184120.0,97.28019599816868,94.76517575703787,92.25015551590707,96.3598170027529,94.39854536315266,92.43727372355242,0.004319106598694722,0.15075181333468773
284,2024-09-10 00:00:00-04:00,2024-09-10,00:00:00,1725940800,96.40180538866028,97.4056900698002,96.35353879877515,97.19332885742188,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0293532434151251,95.52611432464445,94.60415095338709,64.44235662327121,1.1954788503477687,1.0513981289215883,0.14408072142618034,96.90276875627907,94.6570198059082,92.41127085553734,95.37124674252969,83.96412578976627,-4.628753257470307,191.36891288812942,17.340353698374738,31.98431174835015,18.294192739984734,266378980.0,97.4056900698002,94.98667496308731,92.56765985637442,96.58451237596444,94.60846717568754,92.63242197541064,0.007000686124786215,0.14868464661248193
285,2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,97.00026873027272,97.72422338341471,96.86513111750868,97.11610412597656,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.022679952896833,95.8152033794321,94.8433845888718,63.54567094806461,1.2503220077638133,1.0911829046900334,0.15913910307377988,97.27215236201492,94.83296775817871,92.3937831543425,87.60560154923304,88.62942242245772,-12.394398450766959,172.93744327059295,16.83703404893272,32.13297254648776,18.41356778259287,269476410.0,97.72422338341471,95.14594161989456,92.56765985637442,96.78369015231891,94.79389531563633,92.80410047895376,-0.0007945476541769692,0.1480182243266006
286,2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,96.87479867685506,97.05820290311453,96.2280675356065,96.66243743896484,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9967686877690198,95.96924593571077,95.0166277174521,67.77532125137532,1.2428516744932523,1.1215166586506773,0.121335015842575,97.50658061738632,94.95688667297364,92.40719272856096,78.3591821769037,87.11201015622214,-21.640817823096306,112.65907820360849,18.123957136601433,32.968277649079155,18.079515261932315,269476410.0,97.72422338341471,95.14594161989456,92.56765985637442,96.912863487263,94.91893463716914,92.92500578707529,-0.004671384741950058,0.14671314823104115
287,2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,96.97132441673864,97.11611683921097,96.5466019413394,96.92306518554688,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9742226599106983,96.14266761749916,95.19819319060399,66.13933024457066,1.2436261148263554,1.145938549885813,0.09768756494054243,97.71858058527077,95.1318416595459,92.54510273382103,83.67117336769701,83.21198569794457,-16.32882663230299,110.10277920592033,19.924338613920337,31.545883961277887,18.497921927609585,272573840.0,97.72422338341471,95.2710213992534,92.81781941509209,96.99434493507295,95.10510452386114,93.21586411264934,0.002696267065959379,0.14582735001078306
288,2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,97.13540837837479,97.84971562017779,96.92305452847285,97.81110382080078,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9978039386767809,96.44601965446307,95.4470418220513,72.15523342813476,1.3009011815482978,1.17693107621831,0.12397010532998776,98.09665234503984,95.33484230041503,92.57303225579022,99.23265906522506,87.08767153660858,-0.7673409347749238,130.1022365930126,21.15720178444476,35.845179801069975,18.060757233564924,275671270.0,97.84971562017779,95.33376751763494,92.81781941509209,97.23015280893897,95.29923968197272,93.36832655500648,0.009162304489172657,0.14578989064031964
289,2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,97.94624617085934,98.11034080280771,97.24159368595149,97.33811950683594,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0096884757510745,96.60821962762178,95.62714445869746,69.34766319453439,1.2932187822073473,1.2001886174161176,0.09303016479122972,98.33665234834312,95.49254531860352,92.64843828886391,85.40919838766898,89.43767694019702,-14.590801612331017,114.93168123404831,23.02108006366132,37.267009517417044,13.287802991726554,275671270.0,98.11034080280771,95.4640801089499,92.81781941509209,97.41719885512352,95.47157165065056,93.5259444461776,-0.004835691404029063,0.1463330491045679
290,2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,96.75895965998068,97.23194871381791,96.08327153228215,96.13153076171875,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0670204386869213,96.52154892473033,95.67518124946139,60.98031159596969,1.1762101787575716,1.1953929296844084,-0.019182750926836745,98.39743792136598,95.55239562988281,92.70735333839964,62.61120369429318,82.41768704906241,-37.388796305706826,50.2208036028215,22.5559293961527,34.4916796847922,20.327887293851393,272573840.0,98.11034080280771,95.4640801089499,92.81781941509209,97.53251521308248,95.55473067857504,93.5769461440676,-0.012395850168776423,0.14891196607150017
291,2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,95.48481448180473,95.86127040636913,95.34002204209933,95.8130111694336,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0740751744084238,96.39272387831274,95.68830790850636,60.90867953528702,1.0457236965703771,1.1654590830616023,-0.11973538649122517,98.42811494553045,95.59343299865722,92.75875105178399,56.592907896292886,68.20443665941835,-43.407092103707114,4.53468846514977,23.38534118854661,34.265131589682426,21.29803946001089,266378980.0,98.11034080280771,95.4640801089499,92.81781941509209,97.55117474511451,95.58949117196134,93.62780759880818,-0.0033133727275670433,0.14918125381414948
292,2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,95.55237813550838,95.80335119312299,95.29175764969825,95.44619750976562,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.006846691020846,96.22062817494053,95.66524977529296,65.49357350935772,0.902312130022068,1.1128296924536956,-0.21051756243162756,98.40508380025307,95.66327514648438,92.9214664927157,34.597406156625965,51.26717258240401,-65.40259384337404,-8.583251038430053,25.672903687448347,36.55305968280106,18.55756432397701,260184120.0,98.11034080280771,95.4640801089499,92.81781941509209,97.5477531146075,95.65902361969675,93.770294124786,-0.0038284326438640104,0.1461046698582295
293,2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,95.07938985565002,95.6488973868552,94.61605557843266,95.24348449707031,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9507922602592436,96.04296568805503,95.62508165355749,56.25002013554713,0.7634990426250567,1.0429635624879678,-0.2794645198629111,98.4016845433001,95.69219360351562,92.98270266373113,22.45425140712108,37.88152182001331,-77.54574859287892,-31.36236161316377,26.805200213995473,35.89543800356457,24.72786809683853,250891830.0,98.11034080280771,95.4640801089499,92.81781941509209,97.59014493511279,95.68664718814858,93.78314944118438,-0.0021238458732163457,0.14614474572358682
294,2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,94.59675321124807,95.45584558492904,94.45196078956565,95.22418212890625,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9342442164681586,95.89409595002797,95.58690074644785,47.05877035058673,0.6445017163764248,0.9632711932656594,-0.3187694768892345,98.38593401240145,95.73217315673828,93.07841230107512,21.10828663357635,26.053314732441134,-78.89171336642366,-41.2245562378215,27.158351387163115,29.372478151952038,26.42046993586203,241599540.0,98.11034080280771,95.4640801089499,92.81781941509209,97.6538335029758,95.70959959537323,93.76536568777067,-0.00020266339756458418,0.14029672315344224
