,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
16,2023-08-16 00:00:00-04:00,2023-08-16,00:00:00,1692158400,25.794526775509542,25.884466192871283,25.76754443566551,25.866477966308594,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12462999456636911,25.666876159010066,25.539698535228208,78.94767389945531,0.1448854581176633,0.10634789196168662,0.03853756615597667,,,,97.10138039300728,92.28555835315255,-2.898619606992723,,,43.814331773965286,15.463822644527628,,,,,,,,0.002789386768961677,
17,2023-08-17 00:00:00-04:00,2023-08-17,00:00:00,1692244800,25.78553172198084,25.9114458724249,25.776537609027454,25.85748291015625,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12655745702829613,25.701531931945738,25.56996371379278,81.52165895218249,0.1518689625702585,0.11545210608340101,0.036416856486857496,,,,91.04484569203626,92.51335005713553,-8.955154307963745,,,44.669765499996956,14.720805561286273,,,,,,,,-0.000347749553072485,
18,2023-08-18 00:00:00-04:00,2023-08-18,00:00:00,1692331200,25.893461249679095,25.91144776144549,25.83949656802462,25.875473022460938,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.1252725839333471,25.733157584766683,25.59905983842784,80.8988924684039,0.15704477743839007,0.12377064035439883,0.03327413708399124,,,,93.22051166683589,93.78891258395981,-6.77948833316411,,,43.07687617285193,14.871791247122662,,,,,,,,0.0006957410497840932,
19,2023-08-21 00:00:00-04:00,2023-08-21,00:00:00,1692590400,25.8574838746414,25.893460327796852,25.830501534774815,25.84848976135254,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.11884841794586036,25.754127071418655,25.622815069182575,74.68337100489103,0.15715770811630492,0.13044805390678005,0.02670965420952487,26.02135518125441,25.57687406539917,25.13239294954393,88.13547952932251,90.80027896273155,-11.864520470677501,109.60229933045144,,37.2972289500259,16.216269329062126,8482584.0,25.91144776144549,25.511218649862556,25.110989538279625,25.8180604342104,25.570728116513557,25.323395798816716,-0.0010428122834692521,
20,2023-08-22 00:00:00-04:00,2023-08-22,00:00:00,1692676800,25.902452426044835,25.956417105153854,25.893460028311686,25.93842887878418,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.11692123045679738,25.787636490939654,25.65287352723987,74.68337100489103,0.16262984598538566,0.13688441232250118,0.02574543366288448,26.050505580364536,25.61329936981201,25.176093159259487,96.87492950840402,92.74364023485414,-3.125070491595969,123.98291522188164,,35.71414681479859,16.483558607905216,9330842.4,25.956417105153854,25.53370332171674,25.110989538279625,25.853286750987426,25.60505488029408,25.356823009600735,0.003479472814930773,
21,2023-08-23 00:00:00-04:00,2023-08-23,00:00:00,1692763200,25.965411518656044,25.974403916493202,25.84848976135254,25.84848976135254,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.11820598120657547,25.798700721923815,25.67150364477441,67.81599108816525,0.15788917146107906,0.14108536415021675,0.016803807310862312,26.036013657620373,25.648825263977052,25.26163687033373,78.7879419722765,87.93278367000102,-21.212058027723504,97.58933919940739,,34.78248838296989,19.021830573690742,10179100.8,25.974403916493202,25.619145520324338,25.26388712415547,25.890761369742982,25.64163008767982,25.39249880561666,-0.00346740806283774,
22,2023-08-24 00:00:00-04:00,2023-08-24,00:00:00,1692849600,25.98339815875924,26.055349349975586,25.938429307543412,26.055349349975586,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.11949077934321117,25.845364108842315,25.708060378603093,85.4164089422992,0.16887728058192764,0.14664374743655892,0.022233533145368717,26.087518580643664,25.683002185821532,25.2784857909994,100.0,91.8876238268935,-0.0,130.8596734721713,,39.24721105363705,9.677567960117372,11027359.2,26.055349349975586,25.65961823706553,25.26388712415547,25.920891229916492,25.675357303783038,25.429823377649583,0.008002772716428908,
23,2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,26.05534930661354,26.1632769509843,25.983398115516934,26.091325759887695,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12784233373245207,25.890084409032383,25.74456184348734,85.71410023089591,0.1784315836116832,0.1530013146715838,0.02543026894009942,26.129864507842058,25.720776557922363,25.31168860800267,89.47370069315163,89.4205475551427,-10.526299306848369,138.67112015895214,,40.20098789235803,9.045361610195437,12087682.2,26.1632769509843,25.736065864956398,25.308854778928495,25.966010979996078,25.713281549208933,25.460552118421788,0.0013807686640034955,
24,2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,26.073336632847067,26.091324858862947,26.046354293823242,26.046354293823242,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.11692117558651306,25.918497115357994,25.773303981614568,78.88852234972549,0.18029627292488115,0.15846030632224328,0.02183596660263787,26.154895102538664,25.75405397415161,25.353212845764556,82.89447518142079,90.78939195819082,-17.10552481857921,121.11147288180106,,34.615336628545116,9.890254112657967,12935940.6,26.1632769509843,25.77204189826403,25.38080684554376,25.996440493305236,25.748207857586664,25.49997522186809,-0.0017236175148137578,
25,2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,26.145288378909097,26.145288378909097,25.893460071124053,25.90245246887207,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.13041197792547798,25.915579906906007,25.785603837543853,66.346047968418,0.1682232056052122,0.1604128861788371,0.007810319426375112,26.161270080206904,25.7742901802063,25.387310280205696,61.84195809099561,78.07004465518934,-38.15804190900439,83.17583505597808,,31.034464136761507,14.778258257154164,13572134.4,26.1632769509843,25.77204189826403,25.38080684554376,26.03061714080675,25.772491385994357,25.514365631181963,-0.005524835580743681,
26,2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,25.82150645834272,25.86647702310963,25.776537609027454,25.85748291015625,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12784228166583972,25.905016816587867,25.792449463506937,61.53832036785922,0.15325986093463229,0.15898228112999613,-0.005722420195363842,26.16608237171403,25.787780952453613,25.409479533193196,43.33299896898362,62.68981074713333,-56.66700103101638,20.556270393302647,44.09370940678645,31.658272984452186,18.593058344462044,13996263.6,26.1632769509843,25.77204189826403,25.38080684554376,26.042009444294976,25.784783000362943,25.52755655643091,-0.0017361120059909974,
27,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,25.95641781266175,26.01038077778998,25.95641781266175,25.9833984375,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.1323393134424212,25.91926802039007,25.810635080077706,64.28555198739699,0.14983443511548344,0.1571527119270936,-0.007318276811610153,26.181765578972698,25.808466911315918,25.435168243659138,60.7842373012985,55.31973145375924,-39.2157626987015,77.44861147992538,44.04210911576525,34.46595588424242,17.961246284810866,14632457.4,26.1632769509843,25.77204189826403,25.38080684554376,26.066592875081916,25.804869408850884,25.54314594261985,0.004869597237335599,
28,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,25.920440783008537,26.15428258063738,25.91144666977839,26.145288467407227,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.13812114195387995,25.960362647120462,25.842506831251946,66.66648994169843,0.1583574863880557,0.15739366681928604,0.0009638195687696471,26.2041730663817,25.84354305267334,25.48291303896498,96.07828589638862,66.73184072222358,-3.9217141036113894,112.04652549342028,43.41228640885493,33.02317708717165,17.209378436038456,15480715.8,26.1632769509843,25.803520235695373,25.443763520406442,26.104067442699336,25.83694762685342,25.569827811007503,0.006230517932310997,
29,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,26.226234178786473,26.307179483664658,26.226234178786473,26.280197143554688,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.14197566846591286,26.018514373744864,25.884191622899827,70.14909783229699,0.1739923926175031,0.16071341197892947,0.013278980638573634,26.24841006337573,25.884465408325195,25.52052075327466,94.99989109120776,83.9541380962983,-5.00010890879224,189.14078969105137,42.72102516640268,39.818933252579164,16.289611377141423,16328974.2,26.307179483664658,25.8934595244573,25.47973956524994,26.153983781267566,25.876970571197706,25.599957361127846,0.005159961280046144,
30,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,26.27120397232196,26.343156881862246,26.24422334669613,26.28919219970703,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.1406907954630801,26.067728523919804,25.922763106405274,68.50382393213772,0.18497669807303652,0.16556606919775088,0.019410628875285635,26.29674124655117,25.919991397857665,25.543241549164158,90.47602424724636,93.85140041161424,-9.523975752753648,171.30209603864617,42.16200818265278,38.35621211995136,16.43837791027698,17177232.6,26.343156881862246,25.911448223556093,25.47973956524994,26.178417198432165,25.911297402856455,25.644177607280746,0.00034227506373740724,
31,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,26.343155658207223,26.38812450912929,26.334161544932467,26.352148056030273,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.13812108446485258,26.119441166121703,25.963656911131462,70.67659941545179,0.19649675842924808,0.1717522070440503,0.024744551385197766,26.34922582375123,25.95776586532593,25.566305906900627,94.1175239212895,93.1978130865812,-5.882476078710496,174.35905742265345,41.48747086048677,40.0000576039692,16.74421014923401,18025491.0,26.38812450912929,25.933932037189614,25.47973956524994,26.22113830628938,25.950420987275397,25.679703668261414,0.0023947428983361885,
32,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,26.34315657823495,26.379131317138672,26.27120366952398,26.379131317138672,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.1406908311929827,26.166657557215693,26.003225902179768,70.89541136886618,0.20543567830182852,0.17848890129560596,0.026946777006222555,26.399429611133097,25.994640922546388,25.58985223395968,98.5295316186266,94.37435992905415,-1.4704683813733945,149.15622809717087,40.391803716385816,39.26935248775571,19.63473775054355,18873749.4,26.38812450912929,26.00588405080402,25.623643592478746,26.25351645018777,25.988195427160274,25.722874404132778,0.0010239492071395517,
33,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,26.262209902915128,26.280196413703866,26.217239337314098,26.253215789794922,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.1477574873931639,26.182395417684642,26.02703446290502,65.51719598967438,0.20005341472954186,0.18280180398239315,0.017251610747148705,26.41727472764869,26.02252197265625,25.62776921766381,77.94120192700251,90.1960858223062,-22.05879807299749,97.77669382082404,39.603545820144596,37.391254679444316,20.869581007839557,19509943.2,26.38812450912929,26.046356072315056,25.70458763550082,26.289342208319002,26.016825929585206,25.74430965085141,-0.004773300751641618,
34,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,26.32516768859836,26.3341618019609,26.271203008423125,26.298185348510742,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.14583024941921124,26.203448132380295,26.052858356772234,64.28567100603189,0.19714404579149658,0.18567025234421386,0.01147379344728272,26.444686253509154,26.04815454483032,25.65162283615149,85.29413226418473,87.25495526993795,-14.705867735815273,104.87920467905136,38.95910144665739,37.444999619785975,21.145385576363402,20146137.0,26.38812450912929,26.046356072315056,25.70458763550082,26.30703025242919,26.042608403648654,25.778186554868117,0.001712916203328474,
35,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,26.2891912134015,26.316173553466797,26.253216475432822,26.316173553466797,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.1413333153401621,26.22394366348693,26.077935994552668,69.69691614385438,0.1940529264115547,0.18734678715768202,0.006706139253872673,26.469146363030987,26.07423686981201,25.679327376593037,88.23536677281456,83.82356698800061,-11.764633227185442,91.93314185563264,39.0645977836898,38.636422140901544,20.454454696603698,20782330.8,26.38812450912929,26.0778344723974,25.76754443566551,26.32876542259774,26.068840630522704,25.808915838447668,0.0006840093610136488,
36,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,26.41510650671812,26.487057696532247,26.379130054085216,26.478063583374023,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.13876364065747662,26.270147285284583,26.116043383964225,68.50388572917119,0.20233398425278892,0.1903442265767034,0.01198975767608551,26.52583985707747,26.104816150665282,25.683792444253093,98.7341507557078,90.75454993090237,-1.265849244292189,131.73670547194345,37.29856295407087,43.98149947135726,20.83323759775099,21418524.6,26.487057696532247,26.131797652779852,25.776537609027454,26.364591040169472,26.099270009508466,25.83394897884746,0.006151731351760281,
37,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,26.46007537841797,26.478063604748943,26.415106528042216,26.46007537841797,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.13041208646028807,26.304679665854287,26.148808335816963,66.39991042147713,0.2050812356219005,0.19329162838574285,0.011789607236157656,26.567531407673794,26.134945774078368,25.70236014048294,96.20245527342726,94.39065760064989,-3.7975447265727413,116.18202636795533,34.900196298668384,40.88671301235237,22.167392411334973,22054718.4,26.487057696532247,26.131797652779852,25.776537609027454,26.387525573493747,26.129399661501814,25.871273749509882,-0.0006793625560801431,
38,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,26.44208644302342,26.478062894720633,26.388123480929238,26.41510581970215,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.13362408272649823,26.32475714837208,26.174170000948884,66.40002307329505,0.2013092172172719,0.19489514615204867,0.006414071065223237,26.5936857366668,26.16192741394043,25.73016909121406,89.87335078973214,94.93665227295573,-10.126649210267853,96.41489632521282,32.84038366830807,39.9038963908749,23.076917600734543,22478847.6,26.487057696532247,26.131797652779852,25.776537609027454,26.416905642921144,26.15698090889216,25.897056174863174,-0.0016995249663007694,
39,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,26.397119286106374,26.442088138159097,26.37913105910459,26.433094024658203,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12013328067431697,26.34445476224228,26.198829431778343,76.57653354629535,0.19749476652959785,0.19541507022755852,0.00207969630203933,26.61260188461258,26.191157627105714,25.769713369598847,92.4050462720127,92.82695077839071,-7.5949537279873,85.35751182628555,33.47350516009887,44.38504902650032,17.11234329710524,23115041.4,26.487057696532247,26.131797652779852,25.776537609027454,26.444936498157688,26.185011935525456,25.925087372893223,0.0006809817488082626,
40,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,26.39711828040167,26.496050094238793,26.316172977429318,26.478063583374023,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12398772760037831,26.368747275175323,26.22542316050174,81.08102428110988,0.19584289940371846,0.1955006360627905,0.00034226334092796185,26.64055233616292,26.218139362335204,25.79572638850749,96.9232970399769,93.06723136724058,-3.0767029600230993,83.10664830646134,35.351638207265,43.00523653139049,13.471511354233245,23751235.2,26.496050094238793,26.136293851633123,25.776537609027454,26.47716448617171,26.21004494623866,25.942925406305612,0.0017012597418171183,
41,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,26.532026333324787,26.55900867258229,26.478063370261438,26.496049880981445,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.11884825864945851,26.391893203503706,26.251197133880762,78.78776843570931,0.19375167796717818,0.19515084444366804,-0.0013991664764898548,26.65240296230586,26.25051736831665,25.84863177432744,90.2775654951591,93.2019696023829,-9.722434504840907,108.2361322839107,36.53155577956677,40.00009571438543,14.054072807920651,24599493.6,26.55900867258229,26.167773140804872,25.776537609027454,26.503696575633512,26.241073920982444,25.978451266331376,0.000679290521030218,
42,2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,26.559009552001953,26.585990176701173,26.496050758316418,26.559009552001953,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.10792714328236842,26.422277994139748,26.28051260227326,76.13632255872295,0.19492768418272632,0.1951062123914797,-0.00017852820875338682,26.689050067937448,26.27570037841797,25.86235068889849,92.68323707572664,93.29469987028754,-7.316762924273358,115.36068874649767,37.15647211366968,36.30964937426081,15.47620023430144,25447752.0,26.585990176701173,26.181263892864315,25.776537609027454,26.518536687668593,26.267605962307858,26.016675236947123,0.002376190839891823,
43,2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,26.639955306618166,26.702912385914534,26.63096119308272,26.657941818237305,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.10664227311487906,26.465125962157487,26.316458241888885,74.99993688382837,0.20151969109764067,0.1963889081327119,0.005130782964928776,26.741159891310414,26.30403118133545,25.866902471360486,90.7405675882529,91.23379005304622,-9.259432411747088,149.7999772395702,36.828918708494996,34.337552313170264,15.662663888969838,26296010.4,26.702912385914534,26.239724997470994,25.776537609027454,26.544169330360546,26.29683620515529,26.049503079950036,0.0037249983302896084,
44,2023-09-26 00:00:00-04:00,2023-09-26,00:00:00,1695700800,26.675930706009567,26.747881900623444,26.666936592251357,26.738887786865234,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.1059998836305951,26.514900839377077,26.35668962712473,77.17383787671328,0.21084507645032957,0.19928014179623546,0.011564934654094111,26.798946078098425,26.33865785598755,25.878369633876673,98.30505233087263,93.90961899828405,-1.694947669127365,153.20945270558053,36.692869068546905,35.15158609527367,15.757584092969424,27356333.4,26.747881900623444,26.26220975482545,25.776537609027454,26.581494072546555,26.32966408570913,26.077834098871705,0.0030364673004332765,
45,2023-09-27 00:00:00-04:00,2023-09-27,00:00:00,1695787200,26.801842615842656,26.900776143418813,26.79285021829178,26.86480140686035,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.11049674413997503,26.578519124374036,26.405081225194788,78.78781387497698,0.22579288849036416,0.2045826911350612,0.021210197355302968,26.856177172609563,26.386775302886964,25.917373433164364,94.7369715519093,94.5941971570116,-5.263028448090697,184.32713724955013,37.039278933441196,40.69774604819191,15.116301327740214,28628721.0,26.900776143418813,26.338656876223133,25.776537609027454,26.61612052491784,26.37328453320356,26.13044854148928,0.004709007382759145,
46,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,26.765868240179547,26.792850579550944,26.70291116376462,26.720897674560547,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.11435121524576353,26.604406133498856,26.43515898227724,66.96413355903704,0.2234514988967824,0.20835645268740546,0.015095046209376933,26.85067701332007,26.42994604110718,26.00921506889429,73.68415756814277,88.90872715030825,-26.315842431857227,133.2708882570286,37.616497381835366,39.32593477468395,16.29212933278035,29901108.6,26.900776143418813,26.4061114065986,25.91144666977839,26.664987427835996,26.418553897796606,26.172120367757216,-0.0053565902133584364,
47,2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,26.666936592251357,26.756876014381653,26.666936592251357,26.738887786865234,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.10921174683902939,26.62885734320183,26.464085535095148,76.9999278961365,0.22050572969652293,0.21078630808922896,0.009719421607293971,26.85388141021476,26.46772050857544,26.081559606936118,75.00024097283942,81.1404566976305,-24.999759027160582,113.12354041384631,38.757369638224965,41.17660015812186,15.882233804125697,31173496.2,26.900776143418813,26.4061114065986,25.91144666977839,26.695566639378093,26.455428953889047,26.2152912684,0.0006732600275556333,
48,2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,26.846813654270584,26.954739581300778,26.846813654270584,26.94574546813965,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.11884787414399842,26.686473365917795,26.509957909670813,80.508358823762,0.23218637250798935,0.21506632097298106,0.017120051535008285,26.91834753978367,26.50774335861206,26.09713917744045,98.71791633291937,82.46743829130052,-1.2820836670806193,165.24432995754643,40.499722843874885,46.486423129179606,14.594510082299529,32445883.8,26.954739581300778,26.585989459307438,26.217239337314098,26.73513957750055,26.497700303653847,26.260261029807143,0.007736211129021786,
49,2023-10-03 00:00:00-04:00,2023-10-03,00:00:00,1696305600,26.981722842716497,27.04467992154389,26.909771650420655,26.972728729248047,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12398724507894546,26.738519795614202,26.55403132105912,80.6721745608001,0.24084438559675903,0.22022193389773667,0.020622451699022354,26.987527304427417,26.54236993789673,26.097212571366043,90.12347200296198,87.94720976957359,-9.876527997038032,157.90037298509043,42.49316723824797,49.74095168636964,12.953358716752033,33718271.4,27.04467992154389,26.630959629428993,26.217239337314098,26.767667461240578,26.532926461907294,26.29818546257401,0.0010013922658143048,
50,2023-10-04 00:00:00-04:00,2023-10-04,00:00:00,1696392000,26.882788647373367,26.96373395114241,26.873794534126617,26.891782760620117,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.11884796308294401,26.76638578925164,26.586198124826836,70.9089717291053,0.23842583555528307,0.22386271422924595,0.014563121326037126,27.026978628571005,26.572499465942382,26.11802030331376,79.01225758258171,89.28454863948768,-20.987742417418282,116.17810536306776,43.176618190595256,41.621601388738675,15.675747531402727,34778594.4,27.04467992154389,26.630959629428993,26.217239337314098,26.79854650752984,26.563805442201023,26.329064376872207,-0.0030010300196344764,
51,2023-10-05 00:00:00-04:00,2023-10-05,00:00:00,1696478400,26.855808323272175,26.891783061209587,26.801843643188477,26.801843643188477,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12077527317682854,26.772832671785608,26.60673579324223,66.10162485465091,0.22663922617718768,0.22441801661883432,0.0022212095583533653,27.048055965133077,26.594984245300292,26.141912525467507,66.6665801448803,78.60076991014132,-33.33341985511969,79.84308278470688,43.562323195699086,40.95741135736772,19.680896069694573,35626852.8,27.04467992154389,26.630959629428993,26.217239337314098,26.8213311556813,26.5874893794926,26.353647603303898,-0.003344483265845244,
52,2023-10-06 00:00:00-04:00,2023-10-06,00:00:00,1696564800,26.90077743313903,26.936753886873984,26.711906197385723,26.747880935668945,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.1304115785837475,26.768295992491666,26.62017818775906,65.54619752144764,0.210517202546896,0.22163785380444667,-0.011120651257550684,27.059465745297043,26.613421726226807,26.16737770715657,59.25927840870844,68.31270537872348,-40.74072159129157,62.12366961408035,43.60198844723403,37.93100734629325,21.6747615988903,36263046.6,27.04467992154389,26.630959629428993,26.217239337314098,26.85580773847078,26.610273958094723,26.364740177718666,-0.0020133953558544304,
53,2023-10-09 00:00:00-04:00,2023-10-09,00:00:00,1696824000,26.81983309523732,26.82882720899553,26.738887786865234,26.738887786865234,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.13233888880344682,26.76294904601413,26.63148386386441,64.40679489161026,0.19476952882888554,0.21626418880933446,-0.021494659980448916,27.053001560059982,26.637705326080322,26.222409092100662,58.024815391387264,61.316891314992006,-41.97518460861273,46.62219289168969,42.45810496583041,37.37860118085703,20.87374554866264,36899240.4,27.04467992154389,26.648948198488355,26.253216475432822,26.874545003399906,26.636206478793277,26.397867954186648,-0.0003362191130332759,
54,2023-10-10 00:00:00-04:00,2023-10-10,00:00:00,1696910400,26.72089696481762,26.738885190587425,26.65793989007492,26.675928115844727,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12527251594493524,26.7471270587106,26.6357166497673,59.16656357691968,0.17518958815554342,0.20804926867857626,-0.03285968052303284,27.04000916942695,26.656592464447023,26.273175759467097,34.92039636601713,50.73483005537094,-65.07960363398286,13.670109812870546,40.59637027599256,39.48705354873028,23.076945079795316,37323369.6,27.04467992154389,26.648948198488355,26.253216475432822,26.89403190915587,26.65569319608681,26.417354483017746,-0.002354610689956793,
55,2023-10-11 00:00:00-04:00,2023-10-11,00:00:00,1696996800,26.65793989007492,26.747879303472327,26.630959266871837,26.675928115844727,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.1278421398220522,26.73418179637135,26.639546313203248,58.47453362567845,0.15785271625300368,0.19800995819346176,-0.04015724194045808,27.02290170801071,26.67458019256592,26.326258677121128,32.78669264866047,41.910634802021626,-67.21330735133954,4.315588516754074,38.49950299844009,35.1757129576858,24.12057332524425,37641466.5,27.04467992154389,26.680426449486603,26.316172977429318,26.918914923409567,26.675179914483852,26.431444905558138,0.0,
56,2023-10-12 00:00:00-04:00,2023-10-12,00:00:00,1697083200,26.765867646462702,26.90977002234812,26.765867646462702,26.900775909423828,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.1381208263065997,26.76447163510816,26.664425322367112,63.97045981886679,0.16040738172880253,0.1904894429005299,-0.030082061171727376,27.045127000863772,26.695715808868407,26.34630461687304,65.21710712409788,44.308065379591824,-34.782892875902114,75.64956997159844,37.61303499319873,39.53477407106683,22.325566607811385,37959563.4,27.04467992154389,26.680426449486603,26.316172977429318,26.945746737157414,26.695715951887905,26.445685166618397,0.00842886487782768,
