,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
290,2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,47.878445982216824,47.90762710571289,47.86871646723632,47.90762710571289,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.06600733465085133,47.736900615066325,47.61237079334454,87.99990588161475,0.15771125440821976,0.13483271540233957,0.02287853900588019,47.913126342870456,47.58954219818115,47.26595805349184,97.82635208792217,93.92691664924259,-2.173647912077826,156.81281575124171,59.20395348876229,46.315661557266516,4.210793064872881,16737102.75,47.91735327337558,47.6158044892959,47.314255705216205,47.73448007065232,47.587596851657736,47.440713632663154,0.00040625806292804434,0.015262020075294397
291,2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,47.858995203120365,47.985452934804265,47.84926568721687,47.86872100830078,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0729556635552474,47.76086795929076,47.636785099530854,83.01874227704238,0.15883261183937947,0.13963269468974757,0.0191999171496319,47.94055205448965,47.61580638885498,47.291060723220305,77.35813648472275,89.55431971466017,-22.641863515277247,138.91585928467762,61.537963348434445,48.57178506442497,3.8097553148573464,17227767.0,47.985452934804265,47.649854320010235,47.314255705216205,47.76917454845715,47.61548225724317,47.461789966029194,-0.0008121065425815699,0.015470611551209946
292,2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,47.8784507365891,47.97572363171709,47.8784507365891,47.956268310546875,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07851434196057028,47.79639529588278,47.66721207200857,86.8857201635508,0.16488494035534274,0.1446831438228666,0.02020179653247614,47.98734849838308,47.64255714416504,47.297765789947,94.33921550878588,89.84123469381025,-5.660784491214127,133.46634009423562,64.58218107831757,45.13298743836584,2.655062703050054,17718431.25,47.985452934804265,47.649854320010235,47.314255705216205,47.797871446479704,47.64223307425992,47.486594702040136,0.0018289041445438414,0.015719270209703158
293,2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,47.92708300857768,47.995174771379496,47.90762768910248,47.9757194519043,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08198842554397297,47.82899968788669,47.69659372723673,93.22086847860044,0.1692994205219307,0.14960639916267943,0.019693021359251273,48.02223986403229,47.673198509216306,47.324157154400325,96.29619868953688,89.33118356101515,-3.703801310463115,125.83512283158987,69.1975624923713,44.915163291399814,3.162781371622096e-05,18318132.0,47.995174771379496,47.68389884933568,47.372622927291864,47.826405611291875,47.672712280757345,47.519018950222815,0.0004056016458884315,0.015620340894358233
294,2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,47.9465366550806,47.98544729267331,47.91735182152474,47.96599197387695,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08268353611424827,47.85390737624856,47.72225070310723,91.52591942677488,0.17005273955032152,0.15369566724020783,0.016357072310113685,48.05876022100672,47.696544075012206,47.33432792901769,94.44433262734731,95.02658227522333,-5.555667372652695,109.16198979764876,74.11559449744244,42.85671795293872,3.1361922480044677e-05,18808796.25,47.995174771379496,47.73253488003006,47.469894988680615,47.84229373392264,47.697354868001696,47.552416002080754,-0.00020275835648686513,0.015627794653866302
295,2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,47.98545335974747,48.06327093404917,47.97572384375781,48.04381561279297,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08407337024475632,47.88843614652936,47.75287593260111,91.93601437083328,0.1749131773402084,0.15793916926020796,0.016974008080000436,48.10623205058097,47.722808265686034,47.3393844807911,96.36355921343052,95.7013635101049,-3.636440786569479,122.14371860409636,79.11557648433882,47.933428113648276,3.0843472105874836e-05,19299460.5,48.06327093404917,47.76658296136489,47.469894988680615,47.868720736757524,47.72183568517576,47.574950633594,0.0016224753354083798,0.015814850037195412
296,2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,48.024361022235816,48.034090538373505,47.99517989526907,48.004905700683594,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08337861785104549,47.90961242910285,47.776878767656584,86.36406849754601,0.17362397547068298,0.16107613050230296,0.012547844968380018,48.1389404415377,47.74615421295166,47.35336798436562,88.23524885618367,93.01438023232049,-11.76475114381632,103.0254907820808,82.0256088323114,44.99976492214908,3.110047535956502e-05,19681088.25,48.06327093404917,47.76658296136489,47.469894988680615,47.89287721861629,47.74599223989256,47.599107261168825,-0.0008098838864707414,0.01583503717218985
297,2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,47.956263185042516,47.975718504133376,47.92708206176758,47.92708206176758,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07990498568172098,47.912788725950975,47.791183843286206,74.62686567164178,0.16442714269105352,0.16174633294005308,0.0026808097510004347,48.15275164405661,47.76609516143799,47.37943867881937,70.83237920267965,85.14372909076461,-29.167620797320364,68.9407782606352,82.84801765908215,39.99969476214624,6.087426027349077,20062716.0,48.06327093404917,47.76658296136489,47.469894988680615,47.91719588056206,47.76641960223932,47.61564332391657,-0.0016211601247850815,0.016383811644021237
298,2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,47.95626721653178,48.024358983712624,47.95626721653178,48.01463317871094,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08337930536895755,47.93130589918006,47.81246473237427,77.02702702702703,0.16233196801655936,0.16186345995535437,0.0004685080612049919,48.174324708032955,47.790900230407715,47.407475752782474,88.88874574973316,82.65212460286547,-11.111254250266839,82.59418821269281,83.62992373807205,42.49983876162674,5.83376999126402,20553380.25,48.06327093404917,47.76658296136489,47.469894988680615,47.947837701270345,47.79025184332727,47.63266598538419,0.0018267566723657591,0.01661980176095479
299,2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,47.98544729267331,48.00489890074703,47.9368071403211,47.96599197387695,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.084074416083101,47.93761245821586,47.82708637442215,69.8624764974483,0.15496030236726455,0.1604828284377364,-0.00552252607047185,48.17657675412608,47.81521873474121,47.453860715356335,74.35755113289325,78.02622536176868,-25.642448867106747,65.7447780676321,83.7132388453061,38.01613566394187,7.438841243900756,21044044.5,48.06327093404917,47.76658296136489,47.469894988680615,47.97556140431537,47.81408393374425,47.65260646317313,-0.0010130495978786236,0.016303141118478803
300,2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,47.993401072689174,48.08149843200581,47.983614136785775,48.0423469543457,1090365,0.0,0.308,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08676638562709016,47.956655093875824,47.84758738203392,71.73980938564146,0.1535098470683991,0.15908823216386897,-0.005578385095469873,48.18325825217534,47.842868614196775,47.50247897621821,89.3730765565946,84.20645781307365,-10.6269234434054,89.79442606168624,83.83311514903926,37.53694195678154,7.208047556617105,21534708.75,48.08149843200581,47.77569671034321,47.469894988680615,48.00795067092904,47.840758946861506,47.67356722279397,0.0015918565910266746,0.016450728560150528
301,2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,48.01298025453744,48.06192240375395,48.00319331831279,48.0521354675293,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08679232305908562,47.974015161812815,47.8670681520811,70.6097452366109,0.1514049005546596,0.1575515658420271,-0.0061466652873674865,48.189095849655224,47.86857604980469,47.54805624995415,87.86472193324221,83.86511654091,-12.135278066757794,88.6012753343943,83.02046372954558,36.72537634153908,7.205893469288522,22025373.0,48.08149843200581,47.804879691222624,47.528260950439446,48.03206900414729,47.86678649977015,47.70150399539301,0.0002037476061045318,0.016369739974503004
302,2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,48.02277050793732,48.03255744407701,47.973824625099056,48.00319290161133,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08335351712194441,47.97932020541254,47.88003241394112,61.866854019605675,0.14412606369084102,0.1548664654117899,-0.010740401720948867,48.17690072740166,47.8918363571167,47.606771986831745,66.28144301285,81.17308050089558,-33.71855698715,67.96082477917224,81.0070755943196,29.071401332374702,10.019884497400046,22461519.0,48.08149843200581,47.82433339553275,47.567168359059686,48.05667559767842,47.889398234161845,47.72212087064527,-0.00101853050737033,0.016623163598729836
303,2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,47.89551942155261,47.89551942155261,47.80742205737254,47.82699966430664,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09177868357799365,47.9516255615751,47.8749816758807,46.25680432488959,0.12272550803031379,0.1484382739354947,-0.0257127659051809,48.156735861699524,47.90288257598877,47.649029290278015,7.14312094951472,53.763095298535625,-92.85687905048528,-39.580835578596336,75.78666862387969,23.37460144485543,22.0506800118704,22788628.5,48.08149843200581,47.83892568198668,47.596352931967544,48.075144837384464,47.90093583837266,47.72672683936086,-0.003670448290092221,0.018552635763820654
304,2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,47.77805428185089,47.82699642885188,47.768263612022814,47.80741882324219,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0931947845642261,47.925406154605476,47.86854711848655,43.86911569071347,0.10299810521387798,0.13935024019117134,-0.036352134977293366,48.135175618601565,47.91197681427002,47.688778009938474,12.50027414624571,28.641612702870123,-87.49972585375428,-83.30327607035511,70.08835090852952,23.019422812127992,24.716865672417605,23006701.5,48.08149843200581,47.85351760356585,47.62553677512588,48.08508483958449,47.90986587997668,47.73464692036887,-0.00040940977276204826,0.0185776103214793
305,2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,47.79763512092885,47.83678660075033,47.77805751399476,47.82699966430664,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08766205879052436,47.90751406546023,47.864590218088466,47.38560685378808,0.08793039967093819,0.12906627208712473,-0.04113587241618655,48.119559414139445,47.919131660461424,47.718703906783404,18.751444136068727,12.798279743943032,-81.24855586393127,-86.93246891266149,65.14559210667473,18.928612819654827,26.276852303323544,23224774.5,48.08149843200581,47.882701239226215,47.68390404644662,48.09146122804483,47.917178808600646,47.74289638915646,0.0004095774577759226,0.018545329691892
306,2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,47.77805486097476,47.79763246682175,47.75847725512777,47.787841796875,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08491347205927877,47.885755471172,47.85728084463957,38.764479550497754,0.0719994569043294,0.11765290905056568,-0.04565345214623627,48.10942612748752,47.922869491577146,47.736312855666775,9.090593388035021,13.447437223449802,-90.90940661196498,-122.25586728345674,60.16144013817872,19.541318115708062,28.774491303867695,23333811.0,48.08149843200581,47.89728953152483,47.713080631043844,48.09361892505852,47.92026615314775,47.74691338123698,-0.0008187397851943112,0.018673594247448654
307,2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,47.787838248068354,47.90530014038086,47.787838248068354,47.90530014038086,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0870502442046711,47.889309047391784,47.861854110900644,45.84563589226559,0.06806733875541227,0.107735794991535,-0.03966845623612274,48.099276520749605,47.93053493499756,47.761793349245515,45.45302158580247,24.43168636996872,-54.54697841419753,-58.00495764707991,53.25086767417031,26.300205013772214,28.068180459163152,23442847.5,48.08149843200581,47.91998784356679,47.75847725512777,48.10556051870672,47.92629815370402,47.74703578870132,0.002457912705184029,0.01919481783016421
308,2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,47.92488263910662,47.95425091571866,47.90530503271413,47.93467330932617,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08568276593247351,47.89755709501621,47.868789272655455,48.194223274064555,0.06655408201608282,0.09949945239644457,-0.03294537038036176,48.09850545205519,47.935291862487794,47.772078272920396,54.54628575789201,36.36330024390981,-45.453714242107985,1.1979036427015057,46.38312239966687,30.800682443324174,28.51614250264195,23551884.0,48.08149843200581,47.91998784356679,47.75847725512777,48.10175542270536,47.9302433927239,47.758731362742445,0.0006131507131619252,0.019003001700187077
309,2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,47.77805131289491,47.92487774477399,47.77805131289491,47.90530014038086,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08992155423669093,47.898964921446144,47.87226649815311,41.54082702387886,0.062266872153266206,0.09205293634780891,-0.029786064194542702,48.09849829179844,47.93614826202393,47.77379823224941,45.45302158580247,48.48410964316563,-54.54697841419753,-60.12597905049287,40.908004078191986,23.16690952853912,37.280239797600814,23551884.0,48.08149843200581,47.91998784356679,47.75847725512777,48.10853555337547,47.929143175136296,47.749750796897125,-0.0006127749897399948,0.018893485287495664
310,2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,47.8955192565918,47.92488379986845,47.88572858613511,47.8955192565918,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08924437539450787,47.89833843692717,47.874481046575845,43.073303412258625,0.057418111620556544,0.08512597140235843,-0.02770785978180189,48.09843011343633,47.93554286956787,47.77265562569941,42.42508271083654,47.47479668484365,-57.574917289163466,-27.835427143378393,35.43281633167016,23.34318272868945,37.563119133254716,23442847.5,48.08149843200581,47.91998784356679,47.75847725512777,48.10892936030004,47.929512524535184,47.75009568877033,-0.00020417122448668223,0.01889313637524041
311,2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,47.90530619300178,47.915096863458466,47.88572858613511,47.8955192565918,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0857832781378894,47.89782585868437,47.87648468562498,47.782815615152096,0.05296488770893859,0.07869375466367447,-0.025728866954735877,48.09788557938763,47.93688278198242,47.77587998457721,42.42508271083654,43.4343956691585,-57.574917289163466,-30.954706457091202,31.30643380437397,24.2850099409014,33.40842260505508,23388329.25,48.08149843200581,47.91998784356679,47.75847725512777,48.09812921453802,47.929394275799574,47.76065933706113,0.0,0.018903725764515062
312,2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,47.846576110581836,47.8759406532473,47.846576110581836,47.866153717041016,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08233086557109763,47.89206728747649,47.875500783855074,38.64125835351796,0.046529755988274246,0.07226095492859443,-0.02573119894032018,48.09611612495503,47.93237705230713,47.76863797965923,33.33418042554494,39.39478194907265,-66.66581957445507,-60.46146049514039,27.950679154301973,21.083414504468482,38.20613965764103,23224774.5,48.08149843200581,47.91998784356679,47.75847725512777,48.08862706349767,47.925698072499856,47.76276908150204,-0.0006131166340104244,0.018990733002381056
313,2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,47.915096863458466,47.92488379986845,47.8955192565918,47.8955192565918,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08096686874521149,47.89269491822473,47.8774073050681,44.44497901155869,0.043300282655756916,0.06646882047402693,-0.02316853781827001,48.09156413263155,47.9283670425415,47.76516995245146,42.42508271083654,39.39478194907266,-57.574917289163466,-17.186610647413602,24.43786409110131,25.75633344975113,37.13301564424963,23061219.75,48.08149843200581,47.91998784356679,47.75847725512777,48.083035370230476,47.92298807917762,47.762940788124766,0.0006134927766365816,0.018971131534119754
314,2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,47.88572709129679,47.88572709129679,47.80742040032131,47.81720733642578,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07900918289818495,47.87896990335219,47.871673974721205,32.30792289936748,0.03402951324916614,0.05998095902905477,-0.02595144577988863,48.09034919744075,47.92092781066894,47.75150642389713,19.354430797099592,31.704564644493672,-80.6455692029004,-75.72508347267608,22.49199654188457,19.46951106651628,46.01770851441804,22897665.0,48.08149843200581,47.91998784356679,47.75847725512777,48.07906177107548,47.917014141510435,47.75496651194539,-0.0016350573369185994,0.019323795304124702
