,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,pe_ratio,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
46,2023-09-27 00:00:00-04:00,2023-09-27,00:00:00,1695787200,32.04031214332611,32.17208723215007,31.49344193410483,31.626157760620117,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.4946258193959669,32.87390551790966,33.44825201329956,16.704177294425307,-0.6429741685837556,-0.4090451874168953,-0.23392898116686028,35.6486259443543,33.76185989379883,31.875093843243352,4.340641600750759,6.215456959671726,-95.65935839924924,-191.96030529487666,34.36618169959085,7.099464805002217,46.6631781056507,-40074034.0,34.933818243554406,33.21363008882962,31.49344193410483,34.72961479468855,33.810502858860865,32.89139092303318,-0.008849642688981585,
47,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,31.786170795135888,32.049720955056415,31.70145773078977,31.955596923828125,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.49986757378823526,32.706940318985744,33.30609438573085,23.954475308641975,-0.6809020702759199,-0.46341656398870024,-0.21748550628721963,35.59940244925238,33.618551635742186,31.63770082223199,15.115372650423115,7.794866966562523,-84.88462734957689,-144.31040506165402,37.841392230937785,7.025017785880028,46.173854669567774,-42848390.2,34.85911575621674,33.17627884516078,31.49344193410483,34.600082764506,33.6652280695382,32.730373374570405,0.01041666729488755,
48,2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,32.445053458603205,32.51094100604239,31.89912396199052,32.06855010986328,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5235586322014003,32.590869371872564,33.188233026124415,25.58549355902842,-0.6938475844504453,-0.5095027680810493,-0.18434481636939593,35.53635843233558,33.49349746704102,31.45063650174645,18.809651706019114,12.755221985730996,-81.19034829398089,-104.89309047499914,39.55964083385361,12.999513547210558,42.683145164332714,-45006222.8,34.83577279777288,33.164607365938856,31.49344193410483,34.503874010849394,33.54052116278208,32.57716831471476,0.003534691788245947,
49,2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,31.94618675062833,32.10620193439882,31.292014949188953,31.484973907470703,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5573692325310338,32.38979746925404,33.026017871966914,22.58667927251777,-0.7426360737016822,-0.5561294292051759,-0.18650664449650622,35.50542618569681,33.34019813537598,31.17497008505514,5.920905600953695,13.281976652465309,-94.0790943990463,-123.8039168757263,42.000359540979424,12.210949465500292,46.37834633486111,-47164055.4,34.55562988843859,32.92382241881377,31.292014949188953,34.39656508454053,33.39148038084287,32.38639567714521,-0.01819777321997129,
50,2023-10-03 00:00:00-04:00,2023-10-03,00:00:00,1696305600,31.315550357116443,31.466150994622463,30.8166864186157,30.910810470581055,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5724206019907625,32.120890742222585,32.8245695480254,21.59497082196252,-0.8181997958731699,-0.6085435025387748,-0.20965629333439517,35.55429976552582,33.17546606063843,30.796632355751036,2.520546318718563,9.08370120856379,-97.47945368128144,-139.26660629401698,45.93567596952836,11.88987172787147,49.28397412943202,-49321888.0,34.55562988843859,32.686158153527145,30.8166864186157,34.2660394249105,33.2287701595501,32.1915008941897,-0.018236109662247868,
51,2023-10-04 00:00:00-04:00,2023-10-04,00:00:00,1696392000,31.11788527915143,31.277896873197513,30.703730865192817,31.240245819091797,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5647410077639893,31.96077348347153,32.67368157384125,17.023993178030153,-0.841798185204695,-0.6551944390719588,-0.18660374613273611,35.512989360340484,33.03047437667847,30.54795939301646,14.186521071612631,7.54265766376163,-85.81347892838737,-121.27321296183,51.04519203327477,8.035869900392877,51.38282349311094,-50863197.0,34.55562988843859,32.6296803768157,30.703730865192817,34.12848644229794,33.07778307001258,32.02707969772722,0.010657609538393675,
52,2023-10-05 00:00:00-04:00,2023-10-05,00:00:00,1696478400,31.259073065444586,31.499094060317404,31.080235934509307,31.466150283813477,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.576316651676572,31.870841992624612,32.55867859383861,21.204700435280415,-0.832672941082599,-0.6906901394740869,-0.14198280160851218,35.36864862970483,32.88277053833008,30.396892446955327,20.838811217290733,12.51529286920731,-79.16118878270927,-93.62931228004312,55.35397971038811,10.615978483371862,50.350770599534066,-52404506.0,34.55095828128108,32.627344573236954,30.703730865192817,33.97141785149908,32.92785381970815,31.88428978791721,0.0072311999729408605,
53,2023-10-06 00:00:00-04:00,2023-10-06,00:00:00,1696564800,31.21200529470634,31.78711196623377,30.89197855732376,31.58850860595703,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6128910355694076,31.81950864959414,32.4662814521356,24.513566213894464,-0.8062736051340877,-0.7138068326060871,-0.09246677252800062,35.22171072616979,32.752390480041505,30.283070233913218,24.3838921163274,19.803074801743588,-75.6161078836726,-81.24438306352138,58.08544786345811,13.339134456025237,44.43824632762077,-53329291.4,34.55095828128108,32.627344573236954,30.703730865192817,33.883265725500785,32.7852062161133,31.68714670672582,0.0038885698135910918,
54,2023-10-09 00:00:00-04:00,2023-10-09,00:00:00,1696824000,31.409674883366012,32.08737955767762,31.38143838547052,32.00266647338867,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6364223072591404,31.852810072102237,32.42212764463589,31.539883800230243,-0.7433638270871867,-0.7197182315023071,-0.023645595584879664,35.032209260500196,32.641784286499025,30.251359312497854,35.79781031668659,27.00683788343491,-64.2021896833134,-52.41330499652094,58.6841561123939,16.215969055377393,40.57680404647919,-54254076.8,34.55095828128108,32.627344573236954,30.703730865192817,33.807542558680275,32.666903154698836,31.526263750717398,0.013111029475875169,
55,2023-10-10 00:00:00-04:00,2023-10-10,00:00:00,1696910400,31.97442976557355,32.38858062459916,31.814414567143853,32.11561584472656,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6448269101245769,31.900592939852114,32.39293604464453,32.169152842644166,-0.6765939505381624,-0.7110933753094781,0.034499424771315734,34.818298003195736,32.536825561523436,30.255353119851133,46.29638954440063,35.492697325804876,-53.703610455599375,-30.425713763048925,58.887899421874316,17.41224524981367,40.04793045543534,-54870600.4,34.55095828128108,32.627344573236954,30.703730865192817,33.72957029019399,32.565598138526525,31.401625986859056,0.0035293737611461484,
56,2023-10-11 00:00:00-04:00,2023-10-11,00:00:00,1696996800,32.37916519019644,32.77449046602904,32.32268861196236,32.765079498291016,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6065041970951296,32.057772314113734,32.42837827832514,50.0,-0.5647618304443185,-0.6818270663364463,0.1170652358921278,34.679222526364875,32.48161563873291,30.284008751100945,90.90900923556357,57.66773636555026,-9.090990764436423,8.787574533908757,55.704164315392475,23.057355970665412,28.83274282156208,-54870600.4,34.55095828128108,32.627344573236954,30.703730865192817,33.68276129752549,32.498658515369655,31.31455573321382,0.020222674748150427,
57,2023-10-12 00:00:00-04:00,2023-10-12,00:00:00,1697083200,32.66154123842514,32.70860325880662,32.1673810479146,32.33209991455078,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.614303212960879,32.10765005964774,32.41920891034663,47.84308926356309,-0.5052477221740688,-0.6465111975039708,0.14126347532990202,34.358861503144226,32.373941040039064,30.389020576933902,78.63631532604687,71.94723803533702,-21.363684673953127,0.2769136541088325,52.21045060261305,22.76462645005829,27.208095842164724,-55487124.0,34.48559501067773,32.59466293793527,30.703730865192817,33.575042957181815,32.39933836270629,31.223633768230762,-0.013214666052094204,
58,2023-10-13 00:00:00-04:00,2023-10-13,00:00:00,1697169600,32.501530006497234,32.61448317784911,32.17209223322702,32.32269287109375,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6247244232228313,32.14674875263792,32.41001690660826,48.3168520245446,-0.4536124701905422,-0.6079314520412851,0.1543189818507429,34.02472408063034,32.27233257293701,30.519941065243682,78.18203548336342,82.57578668165796,-21.81796451663658,6.654551764379204,48.32707871055411,22.38488307849774,24.009963471663905,-56103647.6,34.362382074567236,32.53305646988002,30.703730865192817,33.49426905985269,32.30000528201815,31.10574150418361,-0.0002909505872459306,
59,2023-10-16 00:00:00-04:00,2023-10-16,00:00:00,1697428800,32.5203474211288,32.75566108349673,32.18149517282272,32.652122497558594,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6169924792827484,32.23863488807804,32.433074581936864,58.24630901982948,-0.38170884136647487,-0.5626869299063231,0.1809780885398482,33.75521000128963,32.202209091186525,30.649208181083416,94.09067240731208,83.63634107224078,-5.909327592687918,33.82961104342427,44.96056630044372,24.299804755031747,19.189279554335805,-56103647.6,34.33226455679232,32.51799771099257,30.703730865192817,33.43326002258882,32.219888857127906,31.006517691666996,0.010191899164424312,
60,2023-10-17 00:00:00-04:00,2023-10-17,00:00:00,1697515200,32.397991080207355,32.91568413403829,32.26151228303636,32.482704162597656,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6152443759225117,32.283011119808876,32.437801208666464,59.743146145131064,-0.3345389840639754,-0.5170573407378536,0.18251835667387817,33.48100325463427,32.13255615234375,30.78410905005324,80.42544670635719,84.23271819901089,-19.574553293642808,50.143986949524596,41.50152606741795,26.22668195427526,15.681349136618506,-56103647.6,34.33226455679232,32.51799771099257,30.703730865192817,33.39176626529459,32.15062825158857,30.90949023788255,-0.005188585672297519,0.1614689586993472
61,2023-10-18 00:00:00-04:00,2023-10-18,00:00:00,1697601600,32.26620732223512,32.38386415009111,31.757932554754316,31.767343521118164,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6367592625944434,32.18925337459238,32.373948095566625,48.03146339741347,-0.3508359392405609,-0.4838130604383951,0.13297712119783422,33.07627306597498,32.02384099960327,30.97140893323156,48.08477063715275,74.20029658360734,-51.91522936284725,-11.443777567654788,36.947958946286356,25.340532159252316,20.800419719650122,-56720171.2,33.753396278474504,32.22856357183366,30.703730865192817,33.313956974354866,32.04599196159843,30.778026948841998,-0.022022816754991625,0.16632154963927215
62,2023-10-19 00:00:00-04:00,2023-10-19,00:00:00,1697688000,31.513208923248033,31.748522613168287,30.96257575057911,30.98610496520996,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6505414573435281,31.97049911834103,32.24177255934218,40.069023517763526,-0.42192710300702885,-0.47143586895212186,0.049508765945093014,33.02362760918299,31.93489227294922,30.84615693671545,12.765825752029974,47.09201436517997,-87.23417424797002,-111.25622927358444,34.50831687778069,19.739540794678533,29.092657721532554,-57336694.8,32.971216398729794,31.837473631961306,30.703730865192817,33.182102384036945,31.95319985459808,30.724297325159213,-0.024592505048111946,0.17213744047863344
63,2023-10-20 00:00:00-04:00,2023-10-20,00:00:00,1697774400,31.127298764400592,31.28260668219362,30.816686519416972,30.82609748840332,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6256652557411554,31.76242609471599,32.10694636210991,43.44567710793996,-0.4855811513669579,-0.47426492543508914,-0.011316225931868762,33.00526721081244,31.849238109588622,30.693209008364803,5.532061862878889,22.1275527506872,-94.46793813712111,-132.7958479541702,31.042785417249547,20.52437708187974,24.983891620983627,-57953218.4,32.91568413403829,31.809707499615552,30.703730865192817,33.095381333575595,31.868738010684655,30.64209468779372,-0.005163846084762502,0.16783754741448165
64,2023-10-23 00:00:00-04:00,2023-10-23,00:00:00,1698033600,30.562545776367188,30.97669661297873,30.468418138090296,30.562545776367188,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6142360404578291,31.54426603683439,31.95986059203917,46.30736157484837,-0.5509429366391068,-0.4896005276758927,-0.06134240896321408,33.00289230059317,31.7532301902771,30.503568079961035,3.846236511794838,7.381374708901229,-96.15376348820516,-152.67824084566527,27.16435345780705,20.90627835235896,23.971208909947546,-58569742.0,32.91568413403829,31.692051136064293,30.468418138090296,33.02957211295571,31.781750342671405,30.5339285723871,-0.008549629486355848,0.16832430665560147
65,2023-10-24 00:00:00-04:00,2023-10-24,00:00:00,1698120000,30.666083896102943,31.02375814406743,30.656669337123652,30.94845962524414,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6061679232932252,31.43593759836343,31.863536690439645,46.94281639791908,-0.5650886102423271,-0.5046981441891796,-0.06039046605314757,33.002617324749814,31.705226325988768,30.407835327227723,19.615419327063872,9.664572567245862,-80.38458067293612,-108.11057128617465,22.148497532979928,21.739097241835484,22.95924038446583,-58569742.0,32.91568413403829,31.692051136064293,30.468418138090296,32.95030231113827,31.72460061666746,30.498898922196645,0.012627019087374736,0.1698250949836255
66,2023-10-25 00:00:00-04:00,2023-10-25,00:00:00,1698206400,30.628431578887465,30.73197017977856,30.21427717532308,30.29899024963379,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6286910893012941,31.229219898594405,31.714532267505753,38.76803108317554,-0.621541169550035,-0.5280667492613507,-0.09347442028868436,33.080978286514316,31.638867950439455,30.19675761436459,3.1358871730677356,8.865847670642143,-96.86411282693227,-141.15656630944807,18.858126024508522,18.447157465270916,27.162941176853234,-58569742.0,32.91568413403829,31.56498065468068,30.21427717532308,32.88841520429019,31.6571597946318,30.425904384973403,-0.020985515385088527,0.1740810965579331
67,2023-10-26 00:00:00-04:00,2023-10-26,00:00:00,1698292800,30.430770078050028,31.150829441420647,30.402529991818305,30.939044952392578,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.625598645221069,31.1764608174668,31.64067633273307,44.316313844781526,-0.6076287976246064,-0.5439791589340018,-0.06364963869060458,33.05459784206072,31.588040351867676,30.121482861674625,26.829270381912355,16.526858960681317,-73.17072961808763,-84.07965110118917,16.109842203483176,20.032243882580246,27.297212370190266,-58569742.0,32.91568413403829,31.56498065468068,30.21427717532308,32.8776699502912,31.60358694089775,30.3295039315043,0.021124621562810253,0.1807115411071461
68,2023-10-27 00:00:00-04:00,2023-10-27,00:00:00,1698379200,31.023758616334096,31.023758616334096,30.34135029463789,30.44959259033203,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6239177273274336,31.04430295798775,31.52723978583773,36.58528789987558,-0.628848879298971,-0.5609531030069956,-0.06789577629197541,33.039230929708324,31.507092475891113,29.974954022073906,8.710846555339739,12.892001370106605,-91.28915344466026,-97.90550734616713,14.870428056374442,16.648631171070576,28.07116410865234,-59186265.6,32.91568413403829,31.56498065468068,30.21427717532308,32.80699718511243,31.525855047954547,30.244712910796665,-0.01581989239854331,0.18133918925563255
69,2023-10-30 00:00:00-04:00,2023-10-30,00:00:00,1698638400,30.628433324500108,30.79785948277767,30.110742085840773,30.543720245361328,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6319856801475474,30.953287919328396,31.43357125817331,36.3784248726313,-0.6307991716135994,-0.5749223167283164,-0.055876854885283045,33.051697441813964,31.460029792785644,29.868362143757324,15.436260431790085,16.992125789680724,-84.56373956820991,-99.05170326760559,14.90499215479531,13.031845799334446,30.319197107504493,-59186265.6,32.91568413403829,31.513213109939528,30.110742085840773,32.73710907666716,31.468673898336572,30.200238720005984,0.0030912615579357094,0.18095141250624866
70,2023-10-31 00:00:00-04:00,2023-10-31,00:00:00,1698724800,30.81668412074387,31.19318389113369,30.524893836444974,31.155532836914062,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.632658211103707,30.99005972252579,31.40709140852957,35.9605381894071,-0.5763330210056026,-0.5752044575837737,-0.0011285634218288765,33.049856354184726,31.472265911102294,29.894675468019862,37.24821166072517,20.46510621595166,-62.75178833927484,-50.52709948857376,16.93392523780374,13.124285264867117,30.286967068815628,-58569742.0,32.91568413403829,31.513213109939528,30.110742085840773,32.73177537792842,31.46333994301446,30.194904508100503,0.020030716187745767,0.18410198894127525
71,2023-11-01 00:00:00-04:00,2023-11-01,00:00:00,1698811200,31.193185712406688,31.353200906881824,30.971990244204147,31.315549850463867,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6171947976966544,31.049239745787258,31.398373164904264,40.689673243717735,-0.5143273233400301,-0.563029030735025,0.04870170739499491,33.05164816437559,31.4760311126709,29.900414060966206,42.95303588882761,31.879169327114283,-57.04696411117239,-25.88070424182267,18.534220826654494,15.304998611222134,29.248397312622632,-57953218.4,32.91568413403829,31.513213109939528,30.110742085840773,32.71946096746351,31.470321067082256,30.221181166701,0.005136070513941382,0.18453905137613968
72,2023-11-02 00:00:00-04:00,2023-11-02,00:00:00,1698897600,31.823828926573643,32.42623147794925,31.757941371929586,32.28504180908203,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.664929846472604,31.27393103002267,31.482817797683097,49.70673754882508,-0.38254769088218765,-0.5269327627644576,0.1443850718822699,33.13353960202954,31.516975688934327,29.90041177583911,77.51674315832966,52.57266356929414,-22.483256841670336,62.061862173743435,18.47523806282074,25.733044909059977,27.1486665218588,-57336694.8,32.91568413403829,31.513213109939528,30.110742085840773,32.82903889063659,31.5107166400876,30.192394389538617,0.03095880363741421,0.19618051889357177
