,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
265,2024-08-12 00:00:00-04:00,2024-08-12,00:00:00,1723435200,86.94860265907091,87.06628151463613,86.27191931107258,86.46805572509766,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.6910008061981725,87.3098576517561,87.72516666517818,39.03878749396528,-0.3485682612883636,-0.01783147183709853,-0.33073678945126506,91.33876688611606,88.39219169616699,85.44561650621792,15.396987801456447,19.989152781999238,-84.60301219854355,-104.77651647001869,26.827629567328877,12.137540715779076,24.606491518073796,182782675.5,91.58730536460386,88.56185183376945,85.53639830293504,91.4756647655952,88.44531266406526,85.41496056253531,-0.004403851024181726,0.14338220598899193
266,2024-08-13 00:00:00-04:00,2024-08-13,00:00:00,1723521600,86.77208054187241,87.51740493220406,86.56612757172495,87.3310775756836,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.659478340740437,87.31371581974291,87.6876343709406,47.58206300079072,-0.3321904199334398,-0.08070326145636679,-0.251487158477073,91.09406834624725,88.24655838012696,85.39904841400666,29.65967340859447,22.258210670098887,-70.34032659140553,-66.87044584405496,26.8745346085066,14.309859115446613,22.49894269054708,182103186.0,91.58730536460386,88.56185183376945,85.53639830293504,91.263344377922,88.3192929909952,85.37524160406839,0.00998081711620391,0.14432759916003093
267,2024-08-14 00:00:00-04:00,2024-08-14,00:00:00,1723608000,87.54682464733229,87.59586249396263,86.88975940238535,87.3310775756836,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.5817235492712436,87.3168725026412,87.65367658091613,46.42539330286518,-0.3155731320350412,-0.1276772355721017,-0.18789589646293953,90.85180022372711,88.1102409362793,85.36868164883148,29.65967340859447,24.905444872881805,-70.34032659140553,-52.3616940894122,26.860130718141217,15.367611127588226,21.83355070577006,181763441.25,91.58730536460386,88.56185183376945,85.53639830293504,91.12849840966861,88.17169748974378,85.21489656981895,0.0,0.143148549059109
268,2024-08-15 00:00:00-04:00,2024-08-15,00:00:00,1723694400,88.1646715714952,88.90019440304472,87.97833672655594,88.71385955810547,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.566313700445819,87.57087014908925,87.7546463882675,46.14022626224138,-0.18865021976151297,-0.13987183240998396,-0.04877838735152901,90.79997321039805,88.08768501281739,85.37539681523673,52.512147729039704,37.27716484874289,-47.487852270960296,24.857801093971133,26.11712819643037,18.202234427143974,22.048355515050858,182103186.0,91.58730536460386,88.56185183376945,85.53639830293504,91.08796286274858,88.11939375927267,85.15082465579675,0.015833790453616103,0.14695096432748192
269,2024-08-16 00:00:00-04:00,2024-08-16,00:00:00,1723780800,88.55695426252477,88.88057863058339,88.16467391219194,88.82173919677734,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.5649124067938556,87.79830088503252,87.85627427479226,45.90021397181895,-0.07845354843081509,-0.1275881756141502,0.04913462718333511,90.83988448018742,88.11024131774903,85.38059815531064,54.29501495162966,45.48894536308796,-45.70498504837033,29.771829433481976,24.795154585000216,17.949939922862715,22.068098614080135,183122420.25,91.58730536460386,88.56185183376945,85.53639830293504,91.0611565810778,88.12691273842839,85.19266889577898,0.001216040415885855,0.14697953683920822
270,2024-08-19 00:00:00-04:00,2024-08-19,00:00:00,1724040000,88.83154772231765,89.32189628671712,88.83154772231765,89.24343872070312,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.5403950482825977,88.06105321879082,87.98838517440281,49.16299794990531,0.042416780570874835,-0.0935871843771452,0.13600396494802003,90.90558155540862,88.13917198181153,85.37276240821444,61.26421014216822,56.023790940945865,-38.73578985783178,56.9939314173947,23.440681592732556,19.736324414178373,22.419340645133413,184141654.5,91.58730536460386,88.56185183376945,85.53639830293504,91.06066735427834,88.16074706206103,85.26082676984373,0.004747706223040105,0.14595065921734113
271,2024-08-20 00:00:00-04:00,2024-08-20,00:00:00,1724126400,89.29246947256959,89.52783466977822,88.83154066153104,88.9197998046875,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.4640407206220019,88.21718896168112,88.07709132966802,43.15003240863592,0.11081502474394256,-0.05270674255292764,0.1635217672968702,90.89446012849275,88.13426818847657,85.37407624846038,55.915608474398326,57.15827785606541,-44.084391525601674,53.573818221066205,23.02673556173151,16.36367515985695,23.58857976358209,184481399.25,91.58730536460386,88.56185183376945,85.53639830293504,91.06344532761331,88.17235170467355,85.28125808173378,-0.0036264729447336164,0.14497559285043304
272,2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,89.21400647540648,90.01817770880457,89.17477769790848,89.9397201538086,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.3883869483068156,88.53037645115883,88.25448455101474,49.736792540385316,0.24450171085220518,0.006734948128098918,0.23776676272410627,91.1089433465115,88.23724098205567,85.36553861759984,98.24941060478731,71.80974307378462,-1.7505893952126892,81.28199812360967,23.16764614763314,19.778014396713274,22.452151394467506,185500633.5,91.58730536460386,88.56185183376945,85.53639830293504,91.0938459497204,88.24198090872041,85.39011586772041,0.011470115220247434,0.14577758575916355
273,2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,89.93972992339116,90.0966450504278,89.43957230861818,89.7533950805664,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.2307759776730183,88.75274347468748,88.39723793478157,57.50495096376131,0.3315921091017344,0.07170638032282603,0.25988572877890836,91.268229442866,88.31863822937012,85.36904701587424,92.47299567616358,82.21267158511641,-7.527004323836424,75.66980991611227,23.928383059910693,22.766139875748838,12.009210426430398,185840378.25,91.58730536460386,88.56185183376945,85.53639830293504,91.05625319862911,88.31814790066275,85.5800426026964,-0.0020716661439856843,0.14561509245315152
274,2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,90.12606024251387,91.16559671951639,90.0672133317663,90.9400405883789,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.138309157483506,89.150433858995,88.63940961607655,75.93807289229304,0.49070767975976537,0.1555066402102139,0.3352010395495515,91.517592440852,88.38728713989258,85.25698183893316,95.99310391204043,95.57183673099712,-4.006896087959579,116.56837683662927,26.359337199100434,31.323113667255736,3.323134680131728,186180123.0,91.58730536460386,88.56185183376945,85.53639830293504,91.08894430313151,88.38810431236186,85.68726432159221,0.013221176834005144,0.14482678477282113
275,2024-08-26 00:00:00-04:00,2024-08-26,00:00:00,1724644800,91.34213256835938,92.01881600070247,91.19502649844233,91.34213256835938,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.0857725276129702,89.54892453342488,88.89681180200824,75.8313618577036,0.6418544793363168,0.2527762080354345,0.3890782713008823,91.81979492795763,88.46819496154785,85.11659499513807,89.56124915282535,92.67578291367646,-10.438750847174648,142.5171156542719,29.35369839401082,32.90329532282946,3.483929222505943,186519867.75,92.01881600070247,88.77760715181876,85.53639830293504,91.21708991038278,88.48192466133267,85.74675941228256,0.004421506493497818,0.14420756899242385
276,2024-08-27 00:00:00-04:00,2024-08-27,00:00:00,1724731200,91.27347877664012,91.37154699019246,90.76351957689292,91.35193634033203,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,0.9624847502428752,89.87674486195345,89.13063318661051,87.48397891277176,0.7537418228731809,0.3529693310029838,0.40077249187019715,92.13507358690102,88.56430320739746,84.9935328278939,88.96096101235386,91.50510469240656,-11.039038987646137,116.05969241745724,32.76581046491129,37.11798459191122,3.202328448324774,187539102.0,92.01881600070247,88.77760715181876,85.53639830293504,91.27233527775068,88.56070729828035,85.84907931881001,0.00010733022863584907,0.1422236812013236
277,2024-08-28 00:00:00-04:00,2024-08-28,00:00:00,1724817600,91.04791490904324,91.45000431029943,90.62622234010391,90.95965576171875,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,0.913449252668002,90.07363775281986,89.3048258128113,79.9417891360074,0.8015201589984713,0.4426794966020813,0.35884066239639,92.23765227915281,88.59421424865722,84.95077621816164,82.23674039818397,86.91965018778774,-17.763259601816024,106.30559397377887,36.32146827427679,39.11054065140188,4.447851737146399,187878846.75,92.01881600070247,88.77760715181876,85.53639830293504,91.20450327153009,88.58702255458975,85.96954183764942,-0.004294168184370339,0.14195719644769839
278,2024-08-29 00:00:00-04:00,2024-08-29,00:00:00,1724904000,91.28328258253723,92.0286069482866,90.70466743630783,91.45980834960938,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,0.9309616956329155,90.32566877041795,89.51006224488731,82.10375065493784,0.8697174076007315,0.5280870788018114,0.3416303287989201,92.48378275437581,88.66727600097656,84.8507692475773,90.11934232803897,87.10568124619226,-9.880657671961037,116.69485323822711,40.135265465362544,42.58847078359231,4.364182612811255,188898081.0,92.0286069482866,88.78250262561082,85.53639830293504,91.1741013080467,88.63997971156147,86.10585811507623,0.005498620060753634,0.14026050459944578
279,2024-08-30 00:00:00-04:00,2024-08-30,00:00:00,1724990400,91.71478926569316,92.5974181498646,91.27347856466997,92.46012115478516,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,0.9687886514637063,90.71375102212107,89.79102023630615,88.42765018445851,0.9930340237834798,0.6210764677981451,0.37195755598533475,93.04461859095751,88.87518310546875,84.70574761997999,97.72358845423449,90.02655706015248,-2.276411545765513,126.40114275149676,43.63930935093937,45.119409752780435,4.193780386605469,190596804.75,92.5974181498646,89.06690822639982,85.53639830293504,91.2151273365407,88.83497441460428,86.45482149266785,0.010937184575677605,0.14126318420430636
280,2024-09-03 00:00:00-04:00,2024-09-03,00:00:00,1725336000,91.11657593313431,91.55788665843902,90.07703186474635,90.36143493652344,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.0640558002445926,90.64969355201241,89.84534544585065,66.77526521048324,0.9109164147914299,0.6790444571968021,0.23187195759462786,93.11593170203449,89.07671661376953,85.03750152550458,60.82486160671979,82.88926412966443,-39.17513839328021,64.33971285037887,45.800675532836,38.051446168934234,11.849881086098485,192295528.5,92.5974181498646,89.06690822639982,85.53639830293504,91.39998720111981,89.05219906233982,86.70441092355983,-0.022698285401858365,0.1492291103859034
281,2024-09-04 00:00:00-04:00,2024-09-04,00:00:00,1725422400,90.58700305117237,90.96947436057532,89.89070893707662,89.98877716064453,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.0906745382389798,90.52952693540007,89.85900560916436,64.12936961960419,0.8064707570803478,0.7045297171735112,0.10194103990683656,93.14437808354727,89.23755111694337,85.33072415033946,43.52468055539301,67.35771020544911,-56.475319444606995,43.870991399147066,48.005231864881196,36.60895111093371,12.780909673717101,193314762.75,92.5974181498646,89.06690822639982,85.53639830293504,91.49527854085396,89.2210426827752,86.94680682469645,-0.004124079881430487,0.14795297907079819
282,2024-09-05 00:00:00-04:00,2024-09-05,00:00:00,1725508800,90.17509957951447,90.2829768641417,89.07672356458319,89.28266906738281,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.064755714824507,90.30282550485147,89.80411641470897,53.25845721633218,0.6591218524929019,0.6954481442373894,-0.03632629174448754,92.93299964670983,89.42192268371582,85.91084572072181,25.22128720374483,43.19027645528589,-74.77871279625516,7.518504400044362,48.86254957620677,28.750063445240965,18.552606681249245,194333997.0,92.5974181498646,89.28756582477726,85.97771349968993,91.54316955552544,89.38171399713892,87.2202584387524,-0.007846623940685471,0.14890843372072726
283,2024-09-06 00:00:00-04:00,2024-09-06,00:00:00,1725595200,89.15517667911895,89.6847465272255,87.97833567345144,88.15486145019531,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.1355061530661226,89.91228658582307,89.64704451332672,46.57945835782382,0.446198634678737,0.645598242325659,-0.199399607646922,92.84984701269657,89.48370666503907,86.11756631738156,3.8216632338842698,24.189210331007377,-96.17833676611573,-42.682505403119784,48.497105524077384,26.95872168744196,24.306008125120663,194673741.75,92.5974181498646,89.32679421358466,86.05617027730473,91.65970827493304,89.4786395247935,87.29757077465395,-0.012631876140892784,0.15127077563199692
284,2024-09-09 00:00:00-04:00,2024-09-09,00:00:00,1725854400,88.6648294069503,89.46900073877619,88.6648294069503,89.00807189941406,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.193647738683344,89.74788391556689,89.58618997866837,48.843933668398954,0.3423559370733784,0.5849497812752029,-0.2425938442018245,92.73321085505047,89.59158363342286,86.44995641179524,22.293090266754476,17.112013568127868,-77.70690973324552,-29.604952324252686,48.0606699664581,23.00471445017184,23.122082745277524,195692976.0,92.5974181498646,89.43466873046859,86.27191931107258,91.80158340021617,89.59697725226553,87.39237110431489,0.009678541094421567,0.15248714560050164
285,2024-09-10 00:00:00-04:00,2024-09-10,00:00:00,1725940800,88.96884468011649,89.06691289652541,88.33139005027064,89.04730224609375,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.1964497985410287,89.62050543020813,89.53486733747079,50.64426193611661,0.26022569239320603,0.5200049634988035,-0.2597792711055975,92.51485757236142,89.72054595947266,86.9262343465839,23.142400641271774,16.419051380636848,-76.85759935872822,-52.78406598189658,47.27852581174477,21.721376829816123,25.058578729904458,197391699.75,92.5974181498646,89.58177286079477,86.56612757172495,91.9063552751867,89.70763306296693,87.50891085074717,0.0004407504380503635,0.1524817757675591
286,2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,89.04729157785184,89.36111432203823,87.17415669571237,89.2630386352539,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.274205492984514,89.55551146748917,89.5089788896406,46.27830900433206,0.21012284008514825,0.4580285388160725,-0.24790569873092422,92.38831915725396,89.81714401245117,87.24596886764837,38.51707975359035,27.984190220538874,-61.48292024640965,-74.09618730961189,48.679895137132455,17.647143084149977,30.016574419321408,199090423.5,92.5974181498646,89.74358877612497,86.88975940238535,92.09317777666517,89.78069472252346,87.46821166838176,0.0024227167327757204,0.15123046206490057
287,2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,89.54745136134045,90.10644841876011,89.03749215262215,90.08683776855469,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.3036257447222528,89.65211624950108,89.5640130685848,51.713737425860906,0.23419007651637003,0.41326084635613203,-0.179070769839762,92.24516163145128,89.95493202209472,87.66470241273817,53.7071851959539,38.45555519693868,-46.2928148040461,-11.111789485637422,47.66981290659281,20.902794171270102,29.33915977075664,201128892.0,92.5974181498646,89.88578742278848,87.17415669571237,92.25303107525299,89.90426270365522,87.55549433205745,0.009228894130155929,0.1516293601452689
288,2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,90.35162239952852,91.39116642798669,90.28297390084852,90.90081787109375,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.2959205318995402,89.87915290797247,89.69132781168089,49.790384174718724,0.3153102263272416,0.393670722350354,-0.0783604960231124,92.31347957304374,90.06427993774415,87.81508030244456,68.71623665733702,53.646833868960435,-31.283763342662972,58.499625443914326,42.90479091628978,22.21633815766458,29.513602928734766,203167360.5,92.5974181498646,89.88578742278848,87.17415669571237,92.3429283836638,90.02063882885894,87.69834927405407,0.009035505326874693,0.15258238376808891
289,2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,91.30289873360672,91.91093363063706,91.03811380810366,91.74421691894531,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.2910162709866648,90.21825545542208,89.8868410599918,52.0520444128105,0.4425523164483991,0.40344704116996305,0.03910527527843605,92.49909488682962,90.21040382385254,87.92171276087547,84.26774666624188,68.8970561731776,-15.732253333758115,96.79979267500265,38.437584098809474,20.455829097326788,29.62571802170017,205205829.0,92.5974181498646,89.88578742278848,87.17415669571237,92.51945403141455,90.1677433724945,87.81603271357444,0.009278233877362707,0.15359143895545638
290,2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,91.78344136701375,92.59742178560556,91.69518221619374,91.92074584960938,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.3120314249946847,90.52779916345612,90.0805462780506,52.85435459924181,0.551282161394596,0.43301406521488967,0.1182680961797063,92.70682163026667,90.34426918029786,87.98171673032904,87.52272063452621,80.16890131936837,-12.477279365473787,117.82914703212643,32.843304986273715,23.86550689706367,26.802019402118148,207244297.5,92.59742178560556,89.88578924065897,87.17415669571237,92.70660339805627,90.31468449118901,87.92276558432175,0.0019241423229980903,0.15359968662144413
291,2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,92.1168743762656,92.60722290217309,91.30289402754924,91.52845764160156,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.3463562038824222,90.70973706857347,90.21844259838879,52.854314128460594,0.5988932978345076,0.4661899117388133,0.13270338609569432,92.79376682913794,90.47470207214356,88.15563731514918,80.14444846468616,83.97830525515143,-19.855551535313843,91.36024373557296,27.75261449027471,23.257065947392803,27.47152317051397,209282766.0,92.60722290217309,89.89068979894273,87.17415669571237,92.90339687528271,90.4506744817778,87.99795208827288,-0.004267678687568832,0.15350769307835413
292,2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,93.04853661718515,93.28390930442664,92.40128043258349,92.91123962402344,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.3771785003714447,91.11001026047347,90.47489945797305,56.690764984426835,0.7396778700209694,0.5208875033952445,0.21879036662572493,93.16782038231653,90.6232780456543,88.07873570899207,93.90041292553039,87.18919400824761,-6.099587074469614,143.82576931688757,22.452460631654287,23.245275271091657,26.856689703437436,211321234.5,93.28390930442664,90.2290330000695,87.17415669571237,93.12683348116204,90.60840371178632,88.08997394241061,0.01510767271788227,0.15372669331002137
293,2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,92.80336124493824,92.80336124493824,91.89131266854443,92.2541732788086,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.3554633125346152,91.31803990017076,90.64435410757645,49.01960214602313,0.7891342466739104,0.5745368520509777,0.2145973946229327,93.35782317618208,90.74831695556641,88.13881073495074,83.14602748154896,85.73029629058851,-16.853972518451048,99.45249916504991,17.84511048348082,20.620223303698666,29.974313698495557,213359703.0,93.28390930442664,90.2290330000695,87.17415669571237,93.29077281507364,90.73605762433098,88.18134243358833,-0.007071979104721238,0.1546081893881834
294,2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,92.61668670539144,93.13878242181626,92.419674842397,93.05997467041016,6794895,0.0,0.418,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.2484290163181047,91.63475531294155,90.8744132087987,64.64942326409741,0.8831695901431686,0.6362633996694159,0.24690619047375273,93.66135481819514,90.85431365966797,88.0472725011408,96.33480030440035,91.12708023715992,-3.665199695599649,118.25432921379323,14.293393226021319,24.307206366494206,25.698725566902603,215398171.5,93.28390930442664,90.2290330000695,87.17415669571237,93.34543992039542,90.843483979247,88.34152803809857,0.00873457929286614,0.15518575581524424
295,2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,93.89728388834372,94.48832697728092,93.71011736256403,94.33071899414062,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.2733995079875382,92.124930527705,91.20358518835506,71.47672458883014,1.0481493113908158,0.718640582013696,0.32950872937711984,94.20993352697616,91.00374298095703,87.7975524349379,97.84516934836121,92.44199904477017,-2.1548306516387994,169.02323513161932,11.779682094353769,31.40053490703843,24.1496532961079,217436640.0,94.48832697728092,90.83124183649664,87.17415669571237,93.51328408095819,90.97637045035503,88.43945681975188,0.013655111429280442,0.15721430924067786
296,2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,94.58683247807816,94.66564022705194,93.48355405452773,93.70027160644531,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.2716732846279453,92.41135617838506,91.4413648472208,72.01575334861317,1.1151701069522773,0.7979464870014122,0.317223619950865,94.54561263853041,91.1211597442627,87.69670684999498,87.1137857199026,93.7645851242214,-12.886214280097413,135.15143740557718,11.68137140392738,31.443159327568033,20.88294616028167,218795619.0,94.66564022705194,90.91989846138216,87.17415669571237,93.71006433989076,91.11574483336514,88.52142532683952,-0.006683373077379762,0.1542044692088911
297,2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,94.71490432242062,95.77878646982602,94.71490432242062,95.640869140625,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.2982521424569913,92.99854035333777,91.84131763706883,84.51169000728778,1.3097762873187264,0.9003124470648751,0.4094638402538513,95.32904715896844,91.355220413208,87.38139366744757,98.39717300079627,94.4520426896867,-1.6028269992037307,170.19915070808426,14.44401663987002,36.92385225083479,14.412190306225945,220834087.5,95.77878646982602,91.4764715827692,87.17415669571237,94.05384892122179,91.33405612537766,88.61426332953353,0.02071069273235926,0.15909219762124052
298,2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,95.6310117916825,96.32056077343867,95.27638445377355,95.47339630126953,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.2789690732487233,93.44851416205263,92.18722989080223,81.8179360579721,1.4339596347533217,1.0070418846025646,0.42691775015075706,95.93651884591091,91.55589981079102,87.17528077567113,90.73773184554365,92.08289685541418,-9.262268154456352,155.35115874406233,17.77819013957671,40.50628575028328,14.62948349097181,222193066.5,96.32056077343867,91.74735873457553,87.17415669571237,94.24049358189505,91.54867710528228,88.85686062866951,-0.001751059362595564,0.15884492416503362
299,2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,95.31579270492827,95.42415148068484,94.22235961539965,94.94145965576172,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.3157914903640884,93.71995879727247,92.44953748746504,77.66539779624782,1.472479167321083,1.1001293411462685,0.3723498261748146,96.30229713598905,91.67996673583984,87.05763633569063,84.92193100198365,91.35227861610787,-15.07806899801635,110.67789305324486,19.907043343150068,39.37271758191157,18.131821243890933,222872556.0,96.32056077343867,91.74735873457553,87.17415669571237,94.37081917333802,91.68629298665772,89.00176679997742,-0.005571569317899483,0.15955790429659855
300,2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,95.03996913882257,95.09907119021926,94.27160489306421,94.70503997802734,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.2186849668518878,93.89906446650062,92.66434724847097,75.49361456961785,1.467018209515615,1.173507114820138,0.2935110946954771,96.66452304731233,91.89714698791504,87.12977092851774,77.81813024809577,84.49259769854103,-22.18186975190422,93.4828580134192,21.891392266116863,42.50999081461881,12.793908178938207,223552045.5,96.32056077343867,91.74735873457553,87.17415669571237,94.41657958407635,91.88761569668442,89.3586518092925,-0.002490162660144346,0.1597591695144898
301,2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,94.46863301974614,95.089227163538,94.09429995145689,94.34056854248047,6794895,0.0,0.0,0.0,5149657,79.114,92.01,90.58,26.5,1.94,88.177,97.87,73.12,0.438,6611945472,28.659172,1.1619941,71923696,88.4625,1.2133971772763985,93.97933793486058,92.82398737170998,70.82317157431386,1.4169468806555727,1.2221950679872249,0.19475181266834785,96.91251966172841,92.11473655700684,87.31695345228526,67.20556949752383,76.64854358253443,-32.79443050247618,79.02916570601128,24.03269609411319,38.30771378135055,13.893395954174853,224231535.0,96.32056077343867,91.74735873457553,87.17415669571237,94.61944801625422,92.09886795000406,89.5782878837539,-0.0038484903826812022,0.15828129756782017
