,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
434,2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,26.003727075342955,26.062983047297113,25.974098147509185,25.98397445678711,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.2101257211593072,26.096683130101702,26.148741647119557,43.971990932355155,-0.026729416223837177,0.034867433231822884,-0.06159684945566006,26.631734003827614,26.222297382354736,25.812860760881858,39.024154205410994,35.77227395276698,-60.975845794589,-88.0612367330027,35.39581697279109,22.764488741006524,38.94357256877446,21400142.4,26.72468316347937,26.117304375173994,25.509925586868615,26.58800486452951,26.22790279719036,25.86780072985121,-0.00038001902663320486,0.05539879032068381
435,2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,26.033357362312756,26.09261333736052,25.983975813345054,26.072860717773438,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.21366863412098042,26.092351782405654,26.141514891943736,45.505696319099115,-0.028291277988021335,0.022235690987854044,-0.05052696897587538,26.629650006115938,26.21479730606079,25.799944606005646,46.34135581812504,41.73428121503823,-53.65864418187496,-66.80096710334632,35.750224389634575,23.377551708048188,38.29783582507602,21400142.4,26.72468316347937,26.117304375173994,25.509925586868615,26.57463686584783,26.222366437288606,25.870096008729384,0.0034208108206907895,0.05575869696123653
436,2025-04-17 00:00:00-04:00,2025-04-17,00:00:00,1744862400,26.072862447437984,26.1419947368655,26.062986136989252,26.10249137878418,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.20736379929371523,26.094195345383564,26.13779836688092,40.67902922993422,-0.026828851677187515,0.012422782454845734,-0.03925163413203325,26.62470443562424,26.20730276107788,25.789901086531522,48.78058003711806,44.71536335355137,-51.21941996288194,-42.76371749668083,35.57473909823749,20.366276855776768,39.46227016675594,21400142.4,26.72468316347937,26.117304375173994,25.509925586868615,26.565203419821266,26.214871892190104,25.86454036455894,0.001136456077124759,0.05569211984053857
437,2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,26.082735665852958,26.16174425636296,25.98397445678711,25.98397445678711,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.2109247699084827,26.074155183820572,26.123148470681507,32.303131674721925,-0.03483167553397237,0.002971890857082113,-0.037803566391054484,26.623745417138583,26.194866371154784,25.765987325170986,39.024154205410994,44.71536335355137,-60.975845794589,-60.098982234540244,34.4751837412609,16.357010219340147,41.471731454916124,21400142.4,26.72468316347937,26.117304375173994,25.509925586868615,26.563831109402347,26.204578367827395,25.845325626252443,-0.004540444828703194,0.0565929491241315
438,2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,26.07286256584919,26.11236780782353,26.05310994486202,26.082738876342773,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.2130414852997171,26.075715855188246,26.11929993788734,36.551847224701056,-0.03282610889841919,-0.004187709094018148,-0.028638399804401044,26.623314680067345,26.19228801727295,25.761261354478556,47.15453523429271,44.98642315894059,-52.845464765707284,-43.45075271646041,33.529802162437434,13.907313490799893,41.05968094678029,21537322.8,26.72468316347937,26.117304375173994,25.509925586868615,26.56228450196914,26.201016050321346,25.839747598673554,0.003800974316685579,0.05699268803812777
439,2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,26.31976411680368,26.32964042708704,26.122243562277255,26.17162322998047,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.21868491685822558,26.09315355969592,26.124283108562878,41.059639070433704,-0.023790219547343838,-0.008108211184683287,-0.01568200836266055,26.622326879134345,26.191201972961426,25.760077066788508,54.47157983225175,46.88342309065181,-45.52842016774825,2.0027843073753084,31.453385053784597,20.645145846932742,37.741978047875335,21674503.2,26.72468316347937,26.117304375173994,25.509925586868615,26.581467642674312,26.202396659343712,25.823325676013113,0.003407784514467327,0.056658321092607
440,2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,26.24075478723915,26.300010763574974,26.230878477230924,26.290136337280273,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.2088087598884259,26.128968610165803,26.140078654155012,39.45588241090232,-0.006985668395980582,-0.007883702626942745,0.0008980342309621633,26.630955970899816,26.19800958633423,25.765063201768644,64.2276916344488,55.28460223366442,-35.7723083655512,24.176141173955447,29.758829710668003,16.216184614965712,39.527083709873054,21948864.0,26.72468316347937,26.117304375173994,25.509925586868615,26.587991235674814,26.206905254511714,25.825819273348614,0.004528305571969371,0.057311797522079065
441,2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,26.349392172193912,26.349392172193912,26.30001062241783,26.309886932373047,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.19681635643958476,26.16186285056712,26.156250871128158,42.553188575122824,0.007835445287227571,-0.004739873044108682,0.012575318331336254,26.639179823592045,26.20334482192993,25.76750982026782,84.37496365913898,67.69141170861319,-15.625036340861023,37.42687514658563,28.670261766904616,18.99641785106699,38.70975363280172,22223224.8,26.72468316347937,26.117304375173994,25.509925586868615,26.594498025634014,26.21339027089055,25.832282516147085,0.0007512549512633804,0.05726581714774586
442,2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,26.32964096294613,26.41852587359175,26.32964096294613,26.388896942138672,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.18059135343104366,26.203141776307397,26.17840763979583,57.1429266962686,0.025660928920199666,0.0013402873487529878,0.02432064157144668,26.644122974028193,26.205250644683836,25.76637831533948,96.73905765978398,81.78057098445726,-3.2609423402160185,56.75576238127991,28.594947137204837,23.437544596002827,29.687523650738925,22497585.6,26.72468316347937,26.117304375173994,25.509925586868615,26.59086635664943,26.21562233652989,25.84037831641035,0.0030030539457928107,0.05750784808765545
443,2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,26.39877295674752,26.45803081898952,26.388896646373855,26.438278198242188,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1714208974846486,26.245893853022814,26.20315721679072,62.930954109256064,0.043273576938101854,0.009726945266622763,0.03354663167147909,26.64065276240771,26.20421371459961,25.76777466679151,97.91662148059802,93.01021426650699,-2.0833785194019647,74.71348260212461,28.903063152427535,26.33748946221422,28.806699216837316,22771946.4,26.72468316347937,26.117304375173994,25.509925586868615,26.583949373384108,26.21458355709991,25.845217740815713,0.00187128913390322,0.057578407908090046
444,2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,26.428399607931002,26.507408200390792,26.41852329840935,26.49753189086914,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.153785032176425,26.291646223540326,26.231192900036287,64.46262920329687,0.06130630426210715,0.020042817065719642,0.041263487196387505,26.646085792316725,26.205695056915282,25.765304321513838,99.009876524386,97.88851855492267,-0.9901234756140054,91.39413065333065,28.825426627504182,31.65127056681831,19.72489222119839,23046307.2,26.72468316347937,26.117304375173994,25.509925586868615,26.58230343659651,26.213925063670086,25.84554669074366,0.0022412084547507316,0.057617604940686094
445,2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,26.500508880559018,26.500508880559018,26.3616075254179,26.401294708251953,1371804,0.0,0.123,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.14254356235298613,26.31158231166971,26.247393072247302,75.91610636702148,0.06705882187968726,0.02944601802851317,0.03761280385117409,26.640418639052402,26.20384588241577,25.767273125779138,89.36187050277047,95.42945616925151,-10.638129497229528,73.98968101303245,28.317095907596443,34.147397344324325,24.13250544230111,23320668.0,26.72468316347937,26.117304375173994,25.509925586868615,26.577724200135798,26.212245042587774,25.84676588503975,-0.003631930061016364,0.058181987159808816
446,2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,26.321922369926252,26.351685864815355,26.242549896240234,26.242549896240234,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12707602225952286,26.299030963409805,26.246931817389488,66.7702135468416,0.058138173221532696,0.035184449067117075,0.02295372415441562,26.58260479511306,26.186158657073975,25.78971251903489,53.761704181778924,80.71115040297846,-46.23829581822107,32.967946507620304,29.010078984081247,38.3037773452035,14.33253877917226,23457848.4,26.72468316347937,26.117304375173994,25.509925586868615,26.549418995415362,26.194730729783338,25.840042464151313,-0.0060127661830956525,0.058968566159588606
447,2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,26.242550344598666,26.272313839996283,26.173097773096377,26.262392044067383,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12005433571220157,26.29236934171118,26.24840421993024,62.96924051938864,0.05206936713971899,0.03856143268163746,0.01350793445808153,26.54032789531625,26.173413944244384,25.80649999317252,54.057465258806616,65.72701331445201,-45.94253474119338,25.153442746719318,28.94048131482946,30.55498628849828,19.302998072286535,23732209.2,26.507408200390792,26.0086668936297,25.509925586868615,26.51943066233128,26.177535738329006,25.83564081432673,0.0007561059388512259,0.05886789743459681
448,2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,26.24254982876416,26.321922302246094,26.212784441562547,26.321922302246094,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12150097577617432,26.297742607262983,26.25540594205556,65.5744131752528,0.051470073942979866,0.041143160933905944,0.010326913009073922,26.55086437665812,26.178460025787352,25.806055674916585,64.56363381013918,57.46093441690824,-35.43636618986081,46.56628448020239,28.93009592978152,32.52708785511423,19.07316872163506,24143750.4,26.507408200390792,26.0086668936297,25.509925586868615,26.496700595510998,26.177470783774197,25.858240972037397,0.002266749277020308,0.05869379439350226
449,2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,26.331844329833984,26.39137321237233,26.321922534012753,26.331844329833984,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11870183502994765,26.30394292045771,26.262685788510648,62.87218632447519,0.05120548946316816,0.04315562663975839,0.008049862823409776,26.56607770316045,26.187952518463135,25.80982733376582,66.45919895264996,61.69343267386525,-33.54080104735004,67.32032010077594,29.29367174945569,35.69031525867881,19.522938379491787,24692472.0,26.507408200390792,26.0086668936297,25.509925586868615,26.49157925702665,26.185156409863744,25.878733562700837,0.00037694920127639975,0.05869378041462759
450,2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,26.361607660574737,26.361607660574737,26.222706304721466,26.242549896240234,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12297988902830655,26.29278055241817,26.260768084484894,56.57153596262787,0.04329145290924785,0.043182791893656286,0.00010866101559156571,26.57096444125107,26.192486476898193,25.814008512545314,49.3998414532681,60.14089140535241,-50.6001585467319,33.72770097889634,27.900428593573366,31.580623974462558,24.60642944804059,25104013.2,26.507408200390792,26.0086668936297,25.509925586868615,26.482357827858856,26.19562354674028,25.908889265621703,-0.0033911196069383864,0.059171985127324016
451,2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,26.272314071655273,26.331844847753583,26.26239227563889,26.272314071655273,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.116660257023842,26.28905937409764,26.261867702310646,64.75800169083493,0.03897199720456612,0.04234063295583825,-0.0033686357512721296,26.56126687667746,26.212335109710693,25.863403342743926,48.25114869484047,54.70339636691951,-51.74885130515954,34.89501832093988,26.39906691763262,33.291385866142484,21.101674909723183,25652734.8,26.507408200390792,26.0086668936297,25.509925586868615,26.478384180364273,26.21234859736129,25.94631301435831,0.0011341952490411256,0.05802447731538178
452,2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,26.143335414896065,26.17309891158835,26.063962936401367,26.063962936401367,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12237152732509086,26.248132749061952,26.243019629366902,49.13592730694418,0.018523079555802013,0.03757712227583101,-0.019054042720028995,26.53761518780903,26.22275381088257,25.907892433956107,0.0,32.55033004936953,-100.0,-68.99010720626953,22.874994853540546,31.737624892974253,31.699197734305617,26201456.4,26.507408200390792,26.221002419788704,25.934596639186616,26.479195161963805,26.22985350276745,25.980511843571097,-0.007930444752055288,0.05953332146062299
453,2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,26.073882295107342,26.123489379882812,26.02427331794289,26.123489379882812,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11182256383906644,26.225470318302108,26.231635796082706,47.72335250687432,0.0070393067519489705,0.0314695591710546,-0.02443025241910563,26.52924315678431,26.229235649108887,25.929228141433462,20.53589288300296,22.92901385928114,-79.46410711699704,-80.57909311135948,22.796969823754583,20.852985938744908,37.22483525258086,26750178.0,26.507408200390792,26.24075317394999,25.974098147509185,26.474193037495542,26.234681739961438,25.995170442427334,0.0022838600418015886,0.05958563733060555
454,2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,26.13341217089382,26.13341217089382,26.073883288417644,26.083805084228516,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10690408875918576,26.199713003016,26.21755668066802,39.45452099503419,-0.0052038699614058714,0.024134873344562508,-0.02933874330596838,26.52003907525617,26.234227180480957,25.948415285705742,12.32197641867561,10.952623100559522,-87.6780235813244,-82.92421206405872,21.724632866005056,22.47539320439749,38.93748653343985,27298899.6,26.507408200390792,26.24569132858895,25.98397445678711,26.475758183963478,26.239182488160548,26.002606792357618,-0.0015191039404122142,0.05931583006893254
455,2025-05-15 00:00:00-04:00,2025-05-15,00:00:00,1747281600,26.13341255067531,26.192941434016582,26.103647162810134,26.183019638061523,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11046698267878773,26.19667784575155,26.214267438515023,44.00300052833823,-0.006822247764830536,0.0179434491226839,-0.024765696887514437,26.516557856739514,26.23973512649536,25.96291239625121,32.85755715139288,21.905142151023814,-67.1424428486071,-52.24540885869839,21.100297879698804,22.406659845549676,37.68163495996137,27847621.2,26.507408200390792,26.24569132858895,25.98397445678711,26.481310570325096,26.2446851276007,26.008059684876304,0.003803684068050206,0.05971587926770543
456,2025-05-16 00:00:00-04:00,2025-05-16,00:00:00,1747368000,26.232627636648402,26.252469335427293,26.18301865872865,26.222705841064453,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10766782092735484,26.201410208535716,26.215071095900683,41.8408396260338,-0.004846610217256853,0.01338543725469575,-0.018232047471952603,26.51514205101798,26.245745849609374,25.97634964820077,41.07186840166969,28.750467323912726,-58.92813159833031,-20.388557389369108,22.16931318462147,22.351926762042222,38.661286915419325,28396342.8,26.507408200390792,26.24569132858895,25.98397445678711,26.486200137717027,26.250530487310392,26.014860836903758,0.001515722920867324,0.059623948723719365
457,2025-05-19 00:00:00-04:00,2025-05-19,00:00:00,1747627200,26.123490008652674,26.232627868652344,26.103646417309275,26.232627868652344,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1119426265507408,26.20708614673874,26.216743169496077,39.496633311512205,-0.002452013240294093,0.010217947155697783,-0.012669960395991876,26.498040051176886,26.258178520202637,26.01831698922839,43.12554491072625,39.018323487929614,-56.874455089273745,-48.512020127114546,24.5644111965868,18.977623913633387,42.24950980450365,29082244.8,26.507408200390792,26.265840759166842,26.02427331794289,26.488641452638365,26.257850637055007,26.02705982147165,0.0003783754296000641,0.059408816283179566
