,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
182,2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,437.92838190707624,439.0601692544331,433.7387235968138,435.11871337890625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.860418153169961,437.84505260476203,437.5785887565911,40.51904183526064,1.033246411922164,1.7350087852668064,-0.7017623733446423,445.7066644870026,438.38243255615237,431.0582006253021,25.442721218337184,43.65359581340882,-74.55727878166282,-59.06093208199925,8.871481078081038,15.150088918658478,19.288530580753644,998679890.4,446.10911342080186,437.58510059823334,429.0610877756648,450.0019977829398,438.3866505056684,426.771303228397,-0.015941803926440512,0.16122784326148165
183,2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,438.88144731616194,438.9707965521134,427.11664647885715,427.9605407714844,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.434828399990075,436.04786863507513,436.6625841865809,35.83538956540089,0.16403503732493618,1.4208140356784325,-1.2567789983534963,446.1725926081257,438.26890563964844,430.3652186711712,4.907648655145056,37.65300321748398,-95.09235134485495,-171.6085512070385,9.727791825903799,13.797703777334942,22.768433877703682,1007107568.8,446.10911342080186,436.6128799498295,427.11664647885715,450.54646170612784,438.3802644720893,426.2140672380508,-0.01645107964177228,0.16298130015447904
184,2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,427.8017005957295,430.641152138732,426.61034711533216,428.0002746582031,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.42915398623733,434.5846697301893,435.83760232673535,36.98892861397558,-0.5156707157673281,1.0335170853892803,-1.5491878011566085,446.9514121612472,437.9521987915039,428.9529854217606,7.8519036697180455,12.734091181066757,-92.14809633028196,-207.90953658591047,10.941790362921125,12.739924582645143,23.35103332197282,1015535247.2,446.10911342080186,436.359730268067,426.61034711533216,449.83497616452144,438.02947170161804,426.22396723871464,9.284474369319895e-05,0.15807692795518402
185,2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,429.98588424085807,430.0057295273916,421.844832636293,422.778076171875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.685156012289984,432.43801635595037,434.5938379310344,31.27591348834953,-1.4589127580878767,0.5350311166938491,-1.9939438747817257,448.564180596743,437.3202758789063,426.0763711610696,4.153784950219328,5.637779091694139,-95.84621504978067,-238.44729611827805,13.446664669950763,12.252060649639041,26.31809395453393,1019749086.4,446.10911342080186,433.97697302854743,421.844832636293,449.64303135603,437.582377078768,425.521722801506,-0.012201390502607823,0.16017755559361957
186,2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,423.423441435348,425.16085858341444,419.78975393561404,420.3656005859375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.927684065532694,430.24303167049345,433.2387677076918,30.313507581241012,-2.373742464674933,-0.046723599579907404,-2.3270188650950256,449.7411508106078,436.3095962524414,422.878041694275,2.3482490786802437,4.784645899539201,-97.65175092131976,-226.82618665581194,15.915700700135204,11.823133985336824,27.515645315991478,1019749086.4,446.10911342080186,432.9494336782079,419.78975393561404,448.7279933971013,436.7308773708743,424.7337613446473,-0.005706245715912495,0.16042174390107203
187,2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,419.1841255134495,419.7103134585502,410.09992254139206,411.6685485839844,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.341119527144498,426.86585292749174,431.1844611244816,24.808791208791206,-3.757220115693201,-0.7888229028025662,-2.968397212890635,451.77806166524107,434.75982055664065,417.7415794480402,4.663474575079503,3.721836201326353,-95.3365254249205,-253.26410075030662,18.734601096694792,9.331548680095377,35.39416270706213,1015535247.2,444.31213767895576,427.2060301101739,410.09992254139206,447.70557066978427,435.2348788696595,422.7641870695347,-0.02068925713671743,0.1655246722638577
188,2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,414.3094108993639,418.1515795666991,410.9636470789329,415.8085632324219,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.363809030211253,424.8554366192972,429.72008989666637,31.569401504854028,-4.468066450197455,-1.5246716122815438,-2.943394837915911,451.89735252163024,433.39172821044923,414.8861038992682,16.971604447473087,7.994442700410939,-83.02839555252692,-185.44732382071427,21.814742106768783,9.30279614162976,30.47962124432564,1011321408.0,444.31213767895576,427.2060301101739,410.09992254139206,446.72963733557555,433.83799520435093,420.9463530731263,0.010056669771538074,0.16687190184129003
189,2024-04-23 00:00:00-04:00,2024-04-23,00:00:00,1713844800,417.74451110887355,423.21490204892547,415.8581788082804,422.01361083984375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.53471343145452,424.3387410230329,428.98613951030234,37.045444342185014,-4.479089650140679,-2.115555219853371,-2.363534430287308,451.1662979064577,432.414306640625,413.6623153747923,35.41901062883952,19.018029883797364,-64.58098937116048,-112.03462469872326,24.79376957077016,11.472914933069745,29.788274258634445,1011321408.0,444.31213767895576,427.2060301101739,410.09992254139206,446.04095370825513,432.7899183571576,419.5388830060601,0.014922847089018365,0.16927525998646614
190,2024-04-24 00:00:00-04:00,2024-04-24,00:00:00,1713931200,425.12114924980176,426.64014696316707,421.14991022943235,423.44329833984375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.087237875166823,424.17593326245304,428.45824987502056,42.691604915531165,-4.322633158356723,-2.5569708075540416,-1.7656623508026814,450.37100231161384,431.579850769043,412.78869922647215,40.4089656248449,30.9331935670525,-59.5910343751551,-71.66715094249845,26.405423299727204,15.649419886763827,27.82672600067969,1015535247.2,444.31213767895576,427.2060301101739,410.09992254139206,445.2986622948927,431.90962795201557,418.5205936091384,0.003387775804564175,0.168105191840901
191,2024-04-25 00:00:00-04:00,2024-04-25,00:00:00,1714017600,416.22554130126514,422.26184142360415,415.13347483733105,421.3981018066406,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.125531867491044,423.6708729977599,427.7858548208891,36.03068928121316,-4.313942090139278,-2.9083650640710887,-1.4055770260681895,449.2591408087627,430.56817932128905,411.8772178338154,34.21530986227193,36.68109537198544,-65.78469013772806,-94.70632230526569,28.732338399953367,15.565316864538026,33.70824374033546,1015535247.2,444.31213767895576,427.2060301101739,410.09992254139206,444.589961816927,430.8276319764347,417.06530213594243,-0.00482991829418844,0.1678371125846327
192,2024-04-26 00:00:00-04:00,2024-04-26,00:00:00,1714104000,424.5452689055933,429.439813337896,423.8503203111141,427.9009704589844,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.465921245264115,424.4399816270734,427.79681821499344,42.47171163926657,-3.7392237585553403,-3.0745368029679394,-0.6646869555874009,448.00489746109207,429.92235565185547,411.83981384261887,53.908541905240504,42.844272464119115,-46.0914580947595,-26.647459085519824,29.847233305953512,21.72302439005323,32.17140351182727,1019749086.4,444.31213767895576,427.2060301101739,410.09992254139206,444.48786036573705,430.1189305623595,415.7500007589819,0.015431651505937838,0.16567322380453345
193,2024-04-29 00:00:00-04:00,2024-04-29,00:00:00,1714363200,430.01566975009814,430.6411447081347,426.88832525806293,429.6383972167969,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.322673779167396,425.3851480979322,427.9722066913557,42.57983830958887,-3.107735480952556,-3.081176538564863,-0.026558942387692852,446.52128371539305,429.31674041748045,412.11219711956784,59.170150301241584,49.098000689584666,-40.829849698758416,-3.9176063726247183,30.656077503502065,23.31980541721644,31.096242022979325,1023962925.6,443.73634571339085,426.91813412739145,410.09992254139206,443.7698920109256,429.4734384207389,415.17698483055216,0.004060347785490803,0.16420382406372339
194,2024-04-30 00:00:00-04:00,2024-04-30,00:00:00,1714449600,428.049908250512,429.449773603041,421.4576674103518,421.5370788574219,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.4850699684905875,424.68549914511215,427.3593373738382,39.89438513583272,-3.2238229333683535,-3.1097058175255614,-0.11411711584279205,445.53363803549666,428.4966812133789,411.45972439126115,34.63618677921475,49.23829299523228,-65.36381322078523,-44.897229565881354,30.67370327243313,22.81385857216939,34.50498383246386,1028176764.8,443.73634571339085,426.91813412739145,410.09992254139206,443.2571014664808,428.8296028401327,414.4021042137846,-0.018856132067933018,0.16529627998645294
