datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-01-18 00:00:00-05:00,2023-01-18,00:00:00,1674018000,147.56695243395922,148.2410384639943,144.0279553975368,144.1865692138672,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.271661428120585,143.56402974703389,140.4826766768148,75.73834779910177,3.448340825356752,2.4882787833551085,0.9600620420016432,168.33098521316884,149.22144165039063,130.11189808761242,91.94846913238075,85.26374419939042,-8.051530867619249,147.482912178057,53.41036934315014,40.604461835508715,11.228994655640207,15473560.1,166.5505864387694,149.2125127075949,131.8744389764204,159.2611346089984,148.73834192545243,138.21554924190647,-0.020340756053790265,0.38735165670725874
2023-01-19 00:00:00-05:00,2023-01-19,00:00:00,1674104400,142.27333364029866,145.40587315410448,141.91646013540364,145.1382293701172,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.271661428120585,143.85024786032176,140.9260626476055,75.73834779910177,3.379738376017059,2.666570701887499,0.7131676741295601,168.33098521316884,149.22144165039063,130.11189808761242,91.94846913238075,85.26374419939042,-8.051530867619249,147.482912178057,53.41036934315014,40.604461835508715,11.228994655640207,15473560.1,166.5505864387694,149.2125127075949,131.8744389764204,159.2611346089984,148.73834192545243,138.21554924190647,0.0066001997373170695,0.38735165670725874
2023-01-20 00:00:00-05:00,2023-01-20,00:00:00,1674190800,143.0465464278024,150.21373906563812,143.0465464278024,149.93617248535156,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.271661428120585,144.95677961032717,141.78416834643846,75.73834779910177,3.670216382154024,2.867299837940804,0.80291654421322,168.33098521316884,149.22144165039063,130.11189808761242,91.94846913238075,85.26374419939042,-8.051530867619249,147.482912178057,53.41036934315014,40.604461835508715,11.228994655640207,15473560.1,166.5505864387694,149.2125127075949,131.8744389764204,159.2611346089984,148.73834192545243,138.21554924190647,0.033057748713463564,0.38735165670725874
2023-01-23 00:00:00-05:00,2023-01-23,00:00:00,1674450000,155.98319192070392,156.4986640717687,151.89896984086195,154.5160369873047,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.271661428120585,146.69482640614126,142.9967272646162,75.73834779910177,4.221318354272938,3.1381035412072307,1.0832148130657075,168.33098521316884,149.22144165039063,130.11189808761242,91.94846913238075,85.26374419939042,-8.051530867619249,147.482912178057,53.41036934315014,40.604461835508715,11.228994655640207,15473560.1,166.5505864387694,149.2125127075949,131.8744389764204,159.2611346089984,148.73834192545243,138.21554924190647,0.030545427604540043,0.38735165670725874
2023-01-24 00:00:00-05:00,2023-01-24,00:00:00,1674536400,154.54579107736916,158.81836558983713,153.15795802601363,153.51483154296875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.3984085926450165,147.9348273401099,143.99845148160216,73.9161904021595,4.525118971008538,3.4155066271674928,1.1096123438410457,168.33098521316884,149.22144165039063,130.11189808761242,79.39928273079461,85.26374419939042,-20.600717269205397,147.482912178057,53.41036934315014,42.720418039435785,10.965353397547688,15473560.1,166.5505864387694,149.2125127075949,131.8744389764204,159.2611346089984,148.73834192545243,138.21554924190647,-0.006479621558105331,0.38735165670725874
2023-01-25 00:00:00-05:00,2023-01-25,00:00:00,1674622800,149.89652419182102,155.04142866065385,148.518599002443,154.8134307861328,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.3637109019527385,149.18548251211405,145.02844951060507,71.54368386777796,4.815163052281633,3.6954379121903207,1.1197251400913126,168.33098521316884,149.22144165039063,130.11189808761242,84.44348073499587,85.26374419939042,-15.556519265004127,147.482912178057,53.41036934315014,36.52810765195278,17.214525247601493,15473560.1,166.5505864387694,149.2125127075949,131.8744389764204,159.2611346089984,148.73834192545243,138.21554924190647,0.008459112582881456,0.38735165670725874
2023-01-26 00:00:00-05:00,2023-01-26,00:00:00,1674709200,156.81591685230242,163.73528225306234,156.7267022494713,163.65597534179688,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.622164178854588,151.81648120842002,146.8024995897662,82.5594781541551,5.692920082764715,4.0949343463052,1.5979857364595151,168.33098521316884,149.22144165039063,130.11189808761242,99.72990620381032,87.85755655653361,-0.2700937961896889,147.482912178057,53.41036934315014,45.894277588410695,12.16626879249373,15473560.1,166.5505864387694,149.2125127075949,131.8744389764204,159.2611346089984,148.73834192545243,138.21554924190647,0.057117425217968476,0.38735165670725874
2023-01-27 00:00:00-05:00,2023-01-27,00:00:00,1674795600,163.6163221522595,165.78730148180847,162.17892037451466,163.09092712402344,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.447976866364278,153.86638046580245,148.3537784025526,79.60545869820123,6.270669806280807,4.530081438300321,1.7405883679804859,168.33098521316884,149.22144165039063,130.11189808761242,88.96552741007956,91.04630478296191,-11.034472589920446,147.482912178057,53.41036934315014,46.07495765547277,12.555259002250892,15473560.1,166.5505864387694,149.2125127075949,131.8744389764204,159.2611346089984,148.73834192545243,138.21554924190647,-0.0034526586431893325,0.38735165670725874
2023-01-30 00:00:00-05:00,2023-01-30,00:00:00,1675054800,162.64482273251858,164.99423102473725,161.9806293375191,163.31890869140625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.047911996517093,155.58502196136678,149.77902890625293,75.81166309729242,6.670048662772302,4.958074883194718,1.7119737795775842,168.33098521316884,149.22144165039063,130.11189808761242,89.65938085473479,92.78493815620823,-10.340619145265203,147.482912178057,53.41036934315014,39.13602503571338,13.830891900178665,15473560.1,166.5505864387694,149.2125127075949,131.8744389764204,159.2611346089984,148.73834192545243,138.21554924190647,0.0013978801359650905,0.38735165670725874
2023-01-31 00:00:00-05:00,2023-01-31,00:00:00,1675141200,162.85299108047386,166.5505864387694,162.85299108047386,166.5109405517578,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.051452623635058,157.57155261416514,151.37254430106293,77.69087515545101,7.161575394891713,5.398774985534118,1.7628004093575953,168.33098521316884,149.22144165039063,130.11189808761242,99.83906111983295,92.82132312821575,-0.16093888016705055,147.482912178057,53.41036934315014,41.19715878512198,13.82119765288467,15473560.1,166.5505864387694,149.2125127075949,131.8744389764204,159.2611346089984,148.73834192545243,138.21554924190647,0.01954477828640755,0.38735165670725874
2023-02-01 00:00:00-05:00,2023-02-01,00:00:00,1675227600,166.27301552257134,171.57654900229974,165.5493608750527,170.32749938964844,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.207230285683563,159.89081566425298,153.17777811902346,85.07039124159138,7.769516127695738,5.872923213966442,1.8965929137292958,170.89295715169519,151.05735473632814,131.2217523209611,95.7887866814675,95.09574288534508,-4.211213318532503,153.17818522131498,53.41036934315014,46.85892788319979,10.633717139182473,16971001.4,171.57654900229974,152.3252500385176,133.07395107473542,161.24541446872126,150.50849769849876,139.77158092827625,0.022920769201374425,0.38735165670725874
2023-02-02 00:00:00-05:00,2023-02-02,00:00:00,1675314000,174.18369852586446,177.28649943775446,171.39809493623014,173.12298583984375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.287949656466856,162.29666478708765,155.07732171148254,84.30139658690808,8.380283243410247,6.374395219855203,2.005888023555044,173.99365056724312,152.79463119506835,131.59561182289357,88.22869954336187,94.61884911488744,-11.771300456638128,162.92479792556227,53.41036934315014,50.13394342905452,10.471395821408084,18468442.7,177.28649943775446,155.18022525624494,133.07395107473542,163.0135834209861,152.28162637874325,141.54966933650041,0.01641241995692222,0.38735165670725874
2023-02-03 00:00:00-05:00,2023-02-03,00:00:00,1675400400,168.5431465075934,173.55919102244624,168.38453269753,169.5542755126953,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.383539975765907,163.61623037356176,156.45607921635997,76.9058504712016,8.478619239671474,6.795240023818458,1.6833792158530159,175.26487111579982,154.51455993652343,133.76424875724703,78.13905758214628,87.38551460232522,-21.860942417853728,121.2917592702452,53.41036934315014,49.05963124339846,14.283846473666623,19965884.0,177.28649943775446,155.82952600395822,134.37255257016201,164.7654018787347,154.0463295630306,143.32725724732651,-0.02061372907725756,0.38735165670725874
2023-02-06 00:00:00-05:00,2023-02-06,00:00:00,1675659600,166.54069114144494,169.6831535579525,165.89634332740786,167.58157348632812,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.343178848714032,164.3372018486102,157.51565009921407,75.12215194868153,8.301674126494447,7.096526844353656,1.205147282140791,176.16022141059867,155.92916564941407,135.69810988822948,72.56173263346838,79.64316325299217,-27.438267366531623,89.44364747584916,53.41036934315014,48.72785965856424,17.71799941464248,20964178.2,177.28649943775446,159.31894289175023,141.35138634574602,166.0240409289182,155.53098793837546,145.03793494783272,-0.011634634516895392,0.38735165670725874
2023-02-07 00:00:00-05:00,2023-02-07,00:00:00,1675746000,166.11441067383342,170.23826334330607,165.16274305703595,169.79217529296875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.404781507272077,165.3290152021299,158.68484297480975,82.15093276826308,8.244780246028,7.326177524688525,0.9186027213394752,177.67521508274868,157.12766342163087,136.58011176051306,78.811660115154,76.50415011025622,-21.18833988484601,83.67534822629754,53.41036934315014,48.17246890007161,17.424382444843275,21962472.4,177.28649943775446,159.60147978657903,141.91646013540364,166.8387354111263,156.69958137846442,146.56042734580254,0.013191198534849402,0.38735165670725874
2023-02-08 00:00:00-05:00,2023-02-08,00:00:00,1675832400,168.5233211284613,170.95203655476936,167.7600053797659,168.1565399169922,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.383539947007979,165.84311060483213,159.58690935025572,78.41422021977526,7.975769623122801,7.456095944375381,0.5196736787474201,178.65761521737718,158.22752685546874,137.7974384935603,73.33536200207811,74.9029182502335,-26.66463799792188,78.79135414537897,53.41036934315014,49.30957172522927,14.691610311584274,22461619.5,177.28649943775446,159.60147978657903,141.91646013540364,167.932982006276,157.83942751397817,147.74587302168032,-0.009633161087396092,0.38735165670725874
