datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-11-01 00:00:00-04:00,2023-11-01,00:00:00,1698811200,300.2030602646755,311.03362675867317,300.2030602646755,310.14849853515625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.644457568675481,304.0589813478776,305.6771686290871,43.268074846676,-1.0280336232698915,0.40804415548578676,-1.4360777787556782,330.71485305737446,310.17933197021483,289.6438108830552,69.72501985127964,52.65767286423853,-30.274980148720353,-24.368234283645098,26.685597548162317,19.414104109774534,36.41889591636448,120530979.2,328.7365524221567,303.3060381991977,277.8755239762387,330.16120800502404,310.09031933800316,290.0194306709823,0.03511801406211679,0.30523260698880544
2023-11-02 00:00:00-04:00,2023-11-02,00:00:00,1698897600,315.56873751352947,317.0804635233818,306.6476783593796,309.173828125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.48888432302409,304.98895348917256,306.010183819174,47.6970961802204,-0.5887205941190814,0.20869120556481313,-0.7974117996838945,330.7564121167156,310.48167114257814,290.2069301684407,67.61926682958239,60.03641441756621,-32.380733170417614,3.6705623215732732,26.10763120653109,23.819911719152234,29.969578490050168,120530979.2,328.7365524221567,303.3060381991977,277.8755239762387,330.9933108519407,310.5464817775675,290.09965270319435,-0.0031425927088464256,0.3012338853942492
2023-11-03 00:00:00-04:00,2023-11-03,00:00:00,1698984000,310.84465089691764,313.8282822810547,309.3230001050505,312.88348388671875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.31484245429408,306.4243226523628,306.66478382560683,45.916990532867175,0.0581065475363971,0.17857427395912992,-0.12046772642273282,330.69082250327676,310.44039764404295,290.18997278480913,75.63389284910383,70.99272650998861,-24.366107150896184,11.603137857302631,25.529664864899853,24.221824008841086,30.475253828143934,120530979.2,328.7365524221567,303.3060381991977,277.8755239762387,330.06838381883875,310.6877062241631,291.30702862948743,0.011998608628085217,0.3021489401063485
2023-11-06 00:00:00-05:00,2023-11-06,00:00:00,1699246800,314.2559757737672,316.5931295338994,312.73432490154977,314.0769348144531,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.086095112041676,307.8157066818337,307.3707029674017,44.78106942455682,0.6594218288517482,0.2747437849376536,0.38467804391409455,330.4314562895621,310.31309661865237,290.1947369477426,78.2123161511113,73.82182527659917,-21.787683848888708,33.51247587798287,23.0494850490774,24.91203571496545,31.16641658639837,120530979.2,328.7365524221567,303.3060381991977,277.8755239762387,329.57591898125634,310.6557156485705,291.73551231588465,0.003814362180160513,0.300783271659168
2023-11-07 00:00:00-05:00,2023-11-07,00:00:00,1699333200,315.33009832912,319.2486038701289,313.40068066269134,317.08050537109375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.766420400118891,309.50021553442645,308.29544605346763,51.24081306060087,1.3626240813652544,0.49231984422317376,0.8703042371420806,330.0172946364038,310.16292266845704,290.3085507005103,92.77479883469913,82.20700261163809,-7.225201165300876,54.2699334415099,20.978712176185507,27.669588694199724,30.92090554221796,120530979.2,328.7365524221567,303.3060381991977,277.8755239762387,329.35314330740766,310.49460114705266,291.63605898669766,0.009563168204042238,0.29988600753207856
2023-11-08 00:00:00-05:00,2023-11-08,00:00:00,1699419600,316.4042115858308,319.5767787105766,313.161988752609,318.0352478027344,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.5042847112029,311.0520395832097,309.2230462200645,54.884354420232484,1.9741993269541354,0.7886957407693662,1.1855035861847691,328.56623934841105,309.7631134033203,290.95998745822953,96.3033944238304,89.09683646988027,-3.696605576169613,63.18724937226594,19.77861386683416,28.67937459489583,28.926011597946648,120530979.2,328.7365524221567,303.3060381991977,277.8755239762387,328.90691364043664,310.1030797563463,291.29924587225594,0.003011041093564648,0.29834328660817744
2023-11-09 00:00:00-05:00,2023-11-09,00:00:00,1699506000,317.67724672241525,322.41125535809357,317.06060396908254,318.8010559082031,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.259202120590572,312.4609516422994,310.1352376189348,58.75516757481132,2.4919458288978262,1.1293457583950581,1.362600070502768,327.9423947833699,309.5835983276367,291.22480187190354,91.89370121950812,93.65729815934588,-8.106298780491889,90.490932682,20.158079249969443,31.62510110951447,25.640672301492355,121417236.4,324.1615983692677,301.0185611727532,277.8755239762387,328.43152168202135,309.8733402351934,291.3151587883654,0.002407934688873681,0.2931918908742955
2023-11-10 00:00:00-05:00,2023-11-10,00:00:00,1699592400,318.1943867591092,327.3044127819098,317.7169947472732,326.9761962890625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.22652701356333,315.1000870326199,311.73913844466125,60.420741308177654,3.521337382695549,1.6077440832551564,1.9135932994403926,330.1897204525376,310.28375549316405,290.3777905337905,99.33598245726775,95.84435936686874,-0.664017542732254,124.6896714873291,20.209730288707707,33.93907934247891,25.731476968348048,123189750.8,327.3044127819098,302.5899683790742,277.8755239762387,328.54722130844215,310.2913791184627,292.0355369284833,0.025643391793574777,0.2891205876440599
2023-11-13 00:00:00-05:00,2023-11-13,00:00:00,1699851600,324.4202140001283,330.5167422679521,323.9229420782097,327.3938903808594,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.149092764931051,317.3353240050271,313.23006720048966,61.92317857031351,4.3210318622793125,2.1504016390599876,2.170630223219325,331.653067418395,310.6835632324219,289.71405904644877,94.06766790656833,95.09911719444806,-5.9323320934316675,143.64760808083017,20.134024154051815,35.96556357858443,25.949257860556312,124962265.2,330.5167422679521,304.1961331220954,277.8755239762387,328.9737189071586,310.7676007300324,292.5614825529062,0.0012774449532944043,0.2885266132975138
2023-11-14 00:00:00-05:00,2023-11-14,00:00:00,1699938000,332.7147049495273,336.25527859415763,331.51128504957023,334.47503662109375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.808103160277726,320.45163538976647,315.2533976214996,78.7883664192687,5.463208355621134,2.812962982372217,2.650245373248917,334.3006888452443,311.2957046508789,288.29072045651355,96.95058332342244,96.7847445624195,-3.0494166765775637,183.2142776814175,22.74694790385521,42.011522342230286,17.444949381805667,126734779.6,336.25527859415763,307.06540128519816,277.8755239762387,329.85057465261957,311.46444439655187,293.07831414048417,0.02162882829608348,0.287981544494236
2023-11-15 00:00:00-05:00,2023-11-15,00:00:00,1700024400,336.08620407449035,336.5536409093381,328.2193583886023,330.8946838378906,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.973399310033719,322.35037147124353,316.74304392782255,89.39603526534029,6.010205006096498,3.4524113871170736,2.557793618979425,336.6597261874529,312.0784118652344,287.49709754301585,87.47522696970562,92.8311593998988,-12.524773030294378,147.93311457393065,25.310021079778014,46.40954357384516,4.90021839666273,128507294.0,336.5536409093381,307.2145824427884,277.8755239762387,330.3587879209387,312.1715663302331,293.98434473952744,-0.010704394622009117,0.28847163325073416
2023-11-16 00:00:00-05:00,2023-11-16,00:00:00,1700110800,327.572899082358,332.75446398029914,324.59922271893066,332.3666076660156,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.777328687210412,324.17150532483845,318.2310023790791,87.91490699163741,6.4876896956800465,4.059467048829668,2.4282226468503785,339.3319679618168,313.1415786743164,286.951189386816,89.86518402564212,91.43033143959006,-10.134815974357881,115.46482282839105,26.98489601647264,43.64272575078434,8.348561893232802,131166065.6,336.5536409093381,307.2145824427884,277.8755239762387,330.9730800617597,312.9788033051964,294.9845265486331,0.004448315128707581,0.2853279417130534
2023-11-17 00:00:00-05:00,2023-11-17,00:00:00,1700197200,328.4580868608587,333.6694873231,327.5530482456629,333.2120056152344,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.31415573823667,325.8152326503649,319.6577645920463,86.52971529891848,6.855292753887682,4.6186321898412706,2.236660564046411,341.93952990340574,314.4538833618164,286.96823682022705,91.9114903581977,89.75063378451513,-8.088509641802299,110.43727156301875,28.978276601251686,37.500088363164664,8.877239182884098,134711094.4,336.5536409093381,307.2145824427884,277.8755239762387,331.8580631031425,314.1303232045939,296.40258330604524,0.002543570652766336,0.2794102807164672
