datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,457.32885133564355,466.7357504927543,448.74728061821844,465.9899597167969,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.43247347251299,460.5193784741379,462.48876704451663,41.21074035336063,-2.08619833779278,-1.0144215174068363,-1.0717768203859437,486.41233421544047,467.1300415039062,447.847748792372,54.698740909779495,33.17272238136807,-45.301259090220505,-53.030368896532245,46.354479280486714,11.844876492308373,26.679240825914828,155912050.4,482.8150355270497,464.24482782405346,445.6746201210572,484.2257166079868,466.9492275838596,449.67273855973247,0.021715322887090993,0.2290422567089145
2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,466.0198191063283,471.3795837156502,464.2299332712755,470.5641784667969,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.110007132434268,462.34570574553044,463.25785384663857,48.926362261770954,-1.1774504389690605,-1.0470273017192813,-0.13042313724977928,486.6998877098759,467.65159759521487,448.60330748055384,72.44578949522702,51.72558697380962,-27.554210504772986,11.377747640249938,46.08613826413583,15.905225813645805,23.327660121473247,164339728.8,482.8150355270497,464.24482782405346,445.6746201210572,484.73534205437875,467.4111213194975,450.0869005846163,0.00981613155952954,0.2290422567089145
2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,469.8283069820313,473.8555649904626,469.59958688852254,472.6722412109375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.85359796224381,464.2232576483317,464.154462167048,46.802940461837956,-0.283885678945353,-0.8943989771644957,0.6105132982191427,486.791475014946,467.6973358154297,448.6031966159134,84.3429389603667,70.49582312179108,-15.657061039633302,38.80578567073472,41.54779253068572,18.363415848900953,24.0032528013916,172767407.2,482.8150355270497,464.24482782405346,445.6746201210572,484.0664450170857,467.51884339397066,450.9712417708556,0.00447986234525799,0.2290422567089145
2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,470.53433816156826,471.2005609549143,467.25287075081485,470.58404541015625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.733557089598975,465.37976451411794,464.7668034282964,48.506838003728866,0.25285611393337604,-0.6649479589449213,0.9178040728782974,486.6273331734241,467.6083358764648,448.5893385795055,84.23003406487207,80.33958750682193,-15.769965935127933,19.577769638238543,37.79738720642143,18.615817068773588,24.593356585738388,176981246.4,482.8150355270497,464.24482782405346,445.6746201210572,484.03395449350296,467.41774539704477,450.8015363005866,-0.0044178515654558215,0.2290422567089145
2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,473.6169454831186,474.91959099564355,468.326795419837,470.8326416015625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.769070983308719,466.3711967118351,465.34450230194074,47.63559559362309,0.6903297946892053,-0.39389240821809596,1.0842222029073012,485.6060028632309,467.22151947021484,448.8370360771988,85.07065023435509,84.54787441986461,-14.929349765644911,36.89142445523023,33.84055183218819,21.569765120001357,23.25446695716505,181195085.6,482.8150355270497,464.24482782405346,445.6746201210572,483.67348981749234,467.18754526027067,450.701600703049,0.00052827161020641,0.2290422567089145
2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,472.03587268126955,476.1426685597463,468.18756663359926,468.7941589355469,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.688811573336718,466.8117352979645,465.6730410289508,50.068432891450605,0.8625988214146787,-0.14259416229154104,1.0051929837062197,484.5362458181836,466.78299407958986,449.0297423409961,75.8812592182041,81.72731450581041,-24.118740781795903,38.32151109609632,30.916887511141546,22.77446899100105,20.346588540559253,185408924.8,482.8150355270497,464.24482782405346,445.6746201210572,483.6902267831432,466.8453097087263,450.0003926343094,-0.004329527067370775,0.2290422567089145
2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,479.90145650344164,483.5011656421539,477.7933593330581,480.6472473144531,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.13131516759527,469.327282937326,467.0991559132844,58.24461493465561,1.933282757805614,0.27258122172789,1.660701536077724,484.7145363897641,466.8257537841797,448.93697117859534,92.45524990879989,84.46905312045301,-7.544750091200115,124.6870743196316,28.910457677069566,26.71903976023127,19.360592723434436,189622764.0,483.5011656421539,464.58789288160557,445.6746201210572,484.7232338592165,466.9097806761985,449.0963274931805,0.025284206624545114,0.2290422567089145
2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,479.7820986025471,480.9753759485879,475.61561182525423,479.7323913574219,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.060289635334998,471.21912083188886,468.30232119367844,54.26517561040187,2.677126019000582,0.7534901811824284,1.9236358378181535,485.86945481425124,467.2031219482422,448.53678908223316,90.0366945148874,86.1244012139638,-9.96330548511261,104.4620925668292,26.81940517508042,26.92849598037821,21.229234502664543,193836603.2,483.5011656421539,464.58789288160557,445.6746201210572,484.2623333377768,467.07932166297314,449.8963099881695,-0.0019033833276750345,0.2290422567089145
2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,480.91444182265343,482.09942856126264,479.57012581619466,481.0040588378906,42138392,0.0,0.677,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.04342988793331,472.9982004693437,469.51201049312726,68.520058755376,3.3308442019229005,1.2689609853305228,2.0618832165923777,486.5425891384216,467.3880187988281,448.23344845923464,93.39853330547828,91.96349257638853,-6.6014666945217195,119.10590109878996,29.284588634707802,31.331027157659907,14.111193281154982,198050442.4,483.5011656421539,464.58789288160557,445.6746201210572,483.94276207072346,467.29139076987366,450.64001946902385,0.0026507851114045966,0.2290422567089145
2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,482.4180201839183,484.28013337819397,478.1461241696205,483.3241882324219,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.004267221781516,474.87565278990337,470.82745599210773,71.10251970612508,3.9901397761188946,1.8131967434881973,2.1769430326306973,488.2501576529865,467.92061614990234,447.5910746468182,97.52381184675644,93.65301322237404,-2.476188153243557,119.90720970624355,31.638472841986577,33.43034106975955,12.689436979843356,206478120.8,484.28013337819397,464.9773767496256,445.6746201210572,484.25967238902143,467.7048944350293,451.1501164810372,0.004823513132377055,0.2290422567089145
2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,482.6968434598687,485.73400614637194,482.51760944122816,483.7723083496094,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.706985575345085,476.4932265280317,472.06029907377456,71.11240266088659,4.496957688029681,2.349948932396494,2.147008755633187,489.7873598849015,468.40501861572267,447.02267734654384,95.10302580393292,95.34179031872254,-4.896974196067081,126.51060613583614,32.13322290462632,35.22866865857033,13.178906783677814,214905799.2,485.73400614637194,465.70431313371455,445.6746201210572,484.5337335750244,468.26687605690495,452.00001853878547,0.0009271626127926869,0.2290422567089145
2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,491.290477097532,491.6191031897636,483.75237679399845,487.40692138671875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.343403863955144,478.4775346841566,473.5218821511978,90.17592831563385,5.1327305087203285,2.9065052476612614,2.226225261059067,492.3514133072969,469.3401336669922,446.32885402668745,90.49674995663847,94.3745292024426,-9.503250043361538,136.80361059676466,33.88867432204863,42.69726334704637,4.400901552830231,227547316.8,491.6191031897636,468.6468616554104,445.6746201210572,485.32031538299583,469.1746585918753,453.02900180075477,0.007513065494610283,0.2290422567089145
2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,488.43258887997763,488.57201337991125,483.5134080817524,484.6983947753906,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.223873660679869,479.60860015529,474.58631192493044,83.95069062449441,5.356285661249842,3.3964613303789775,1.9598243308708647,494.1716438854156,470.17412719726565,446.1766105091157,83.85720970265818,89.81899515440985,-16.14279029734182,108.31111890997741,34.219649268480836,43.40375584773195,4.710009953015095,240188834.4,491.6191031897636,468.6468616554104,445.6746201210572,485.7546773512994,469.9543556690617,454.15403398682406,-0.005557013026450508,0.2290422567089145
2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,483.73249148034455,486.3514111924885,480.8845606409006,486.0128479003906,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.121430579797476,480.77300883621734,475.67455344640285,82.93955073178401,5.575252076636275,3.832219479630437,1.743032597005838,495.787023257821,470.7949188232422,445.8028143886634,86.92321680512372,87.09239215480677,-13.07678319487628,90.51856008909122,34.346605016967246,40.32781455784091,7.414521277689334,252830352.0,491.6191031897636,468.6468616554104,445.6746201210572,486.2919328650073,470.5803382851086,454.8687437052099,0.002711899067891821,0.2290422567089145
2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,485.64437597848496,485.943099334792,475.3877718370254,479.241455078125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.595473878999575,480.4945445165642,476.0142583637097,65.66577891814939,5.143103235899105,4.09439623088417,1.0487070050149345,496.4373056039862,471.79608154296875,447.1548574819513,54.80823935710618,75.1962219549627,-45.19176064289381,57.34295778421227,34.452237280504065,32.55928337878788,13.958781040005814,265471869.6,491.6191031897636,468.6468616554104,445.6746201210572,486.575388431274,471.47782016590793,456.38025190054185,-0.013932538720979326,0.2290422567089145
2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,478.33528467172704,481.8404674427237,475.70642798242716,479.9186096191406,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.5229302372797076,480.38982908066896,476.38610134041744,62.18109305009362,4.7999322473012285,4.2355034341675815,0.564428813133647,496.8930277661183,472.8907669067383,448.8885060473583,51.980702802785096,64.57071965500499,-48.019297197214904,45.146498772733594,35.437360983004886,27.83621150807581,14.114021211796238,282327226.4,491.6191031897636,468.6468616554104,445.6746201210572,487.56116595097893,472.5184223930531,457.4756788351272,0.0014129715487680716,0.2290422567089145
2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,477.7179416049444,482.50766557957826,476.971102768289,479.5601501464844,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.614400573661795,480.23897836536264,476.68839170290005,59.39745501814097,4.4477709479051555,4.277956936915096,0.16981401099005922,497.11716701751396,473.94614868164064,450.7751303457673,50.509570679448444,52.432837613113236,-49.49042932055155,43.53829949523978,36.584800834280095,25.49796981635344,13.918838858751629,294968744.0,491.6191031897636,468.6468616554104,445.6746201210572,488.4181257679991,473.55955990446967,458.70099404094026,-0.0007469172177771988,0.2290422567089145
2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,485.39544813323107,485.82362842316445,480.3567780727131,485.2659912109375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.674693989130183,481.15298070092166,477.50530594176075,68.23147513748506,4.57634105810223,4.3376337611525235,0.23870729694970638,495.53200284193656,475.90085754394534,456.2697122459541,72.88649012155908,58.45892120126421,-27.11350987844093,68.22399492273347,38.72015168517449,28.81618773482118,11.28179325197236,311824100.8,491.6191031897636,469.45730704725725,447.2955109047508,489.4315944458885,475.2423677902135,461.0531411345385,0.011898071728249748,0.2290422567089145
2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,483.3441345862929,484.5191536873899,478.84316657559424,480.0679931640625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.662553207668521,480.9557102396745,477.74937139150376,60.2127567666803,4.210265476219831,4.312160104165986,-0.10189462794615434,493.4182540018443,477.3087844848633,461.1993149678823,50.702720677264935,58.032927159424155,-49.297279322735065,41.77156473730846,40.71064376841732,24.88156260899047,12.925079262427392,324465618.4,491.6191031897636,470.18319190399103,448.74728061821844,490.9226991961505,476.7643928913425,462.60608658653445,-0.010711647098746502,0.2290422567089145
2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,482.61721328965507,487.924734535356,481.8106297846286,487.2376403808594,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.655527453750409,482.09787935625354,478.65301605715666,68.31674886163604,4.447411559261923,4.339210395185173,0.10820116407674973,492.10384916070313,478.86637115478516,465.6288931488672,73.00614032400307,65.53178370760902,-26.993859675996923,86.01425154409677,42.85207370657206,27.25013835538873,12.938723323983886,337107136.0,491.6191031897636,470.18319190399103,448.74728061821844,492.594968672736,478.34109359919273,464.08721852564946,0.014934649505672581,0.2290422567089145
2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,486.9389090864535,491.64898350291475,485.89334689736904,491.0714111328125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.01614387510317,483.7294305883551,479.83572035007626,62.31395448603744,4.888354885912065,4.449039293330552,0.4393155925815133,492.96816302255155,480.1204437255859,467.2727244286203,96.44815907959797,73.38567336028866,-3.5518409204020283,135.64818631828592,43.76069598014698,25.83135178662238,14.313824617064821,349748653.6,491.64898350291475,477.9394583870951,464.2299332712755,492.8240311909258,479.79343944428155,466.7628476976373,0.007868379686258198,0.2290422567089145
2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,488.7811375421451,492.3858748534914,487.46669387611087,490.5137939453125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.984673650392231,484.962951198711,480.8526797400987,62.84436390976788,5.133633273476676,4.585958089359777,0.5476751841168985,493.93940030003546,481.11792449951173,468.296448698988,88.98653040068413,86.14694326809506,-11.013469599315872,136.56115873341622,45.69896119786635,26.846683356438216,11.78989750814147,358176332.0,492.3858748534914,479.8193728021531,467.25287075081485,493.67086203124626,480.86331723130144,468.0557724313566,-0.0011355114039599545,0.2290422567089145
2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,488.67156550369435,492.3062053945554,488.10399109780815,491.280517578125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.104167332655034,486.11159963133167,481.8458071532441,62.391891702920496,5.328463145855835,4.734459100658989,0.5940040451968462,494.989411099351,482.04833831787107,469.10726553639114,93.49717274747881,92.97728740925363,-6.502827252521177,129.0376005122296,45.619032627121285,25.005816998780922,11.559101366755861,366604010.4,492.3858748534914,479.8193728021531,467.25287075081485,494.591541000403,481.7893725809775,468.987204161552,0.0015631031018426,0.2290422567089145
