datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-03-17 00:00:00-04:00,2025-03-17,00:00:00,1742184000,559.448191732102,566.3271452015323,559.0108019778189,563.7823486328125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,12.17015909806286,564.4034124048919,573.7071216493097,36.737539107495415,-10.712455702304055,-8.541367781434536,-2.1710879208695193,617.1465694628425,578.9929473876953,540.839325312548,35.01010629150018,21.528067135400473,-64.98989370849982,-66.15741655102114,63.91734770116246,8.699033442753954,24.585825598719342,1447453872.9,609.5886727994638,578.002352709636,546.4160326198083,600.047516537552,579.1851353553408,558.3227541731295,0.0077113783331923536,0.16692057150036776
2025-03-18 00:00:00-04:00,2025-03-18,00:00:00,1742270400,561.4462437696595,561.6649689744013,555.7403372080155,557.688720703125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,12.196432002685876,563.182559368207,572.1815596544349,34.475771135563804,-10.628580843964642,-8.958810393940558,-1.6697704500240835,613.2177173347336,576.4844329833984,539.7511486320632,23.45887779086745,28.26053936797781,-76.54112220913255,-78.12473785286603,65.14934908560117,7.696412624078265,26.448216303264537,1435540672.3,609.5886727994638,578.002352709636,546.4160326198083,598.1193744809134,576.7619440055315,555.4045135301496,-0.01080847590291667,0.16801126669983235
2025-03-19 00:00:00-04:00,2025-03-19,00:00:00,1742356800,559.4879962192153,567.5597757254244,558.2951095487034,563.762451171875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,11.952178452737192,563.2879942416012,571.379739798953,41.43243543143852,-9.95722938372478,-9.158494191897402,-0.7987351918273777,607.8979818193623,574.2080322265625,540.5180826337628,36.61354932198967,31.69417780145244,-63.386450678010334,-51.61637107066193,63.655338992452414,11.376548323736907,22.705471086809766,1423627471.7,608.0478837995475,577.2319582096779,546.4160326198083,596.4882894869039,574.5085725955489,552.5288557041939,0.01089089709595048,0.15878968765985338
2025-03-20 00:00:00-04:00,2025-03-20,00:00:00,1742443200,559.9849937730086,567.1819933351081,559.2592872162537,562.1321411132812,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,11.646153840537197,563.0778391273611,570.4990161146033,35.225070828695735,-9.4478222969434,-9.216359812906603,-0.23146248403679692,602.33690708275,571.9768585205078,541.6168099582655,33.17241030177697,31.081612471544705,-66.82758969822304,-47.26085839509152,61.9976501786584,11.675488543539593,21.954699426354107,1411714271.1,606.6760934066054,576.5460630132069,546.4160326198083,594.5323106132834,572.3478116190928,550.1633126249022,-0.0028918386728397083,0.15886822458565963
2025-03-21 00:00:00-04:00,2025-03-21,00:00:00,1742529600,557.6315290750271,563.2249787707245,556.3852134999472,562.317626953125,59566003,0.0,1.696,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,10.896390974005897,562.9396187320455,569.7198361944625,39.58551713169939,-8.92625009874314,-9.158337870073911,0.23208777133077163,598.6255180506658,570.2738586425781,541.9221992344904,44.795775810053954,38.193911811273544,-55.204224189946046,-53.0037286231645,61.65333533975399,10.771535869673608,25.349393728127627,1405757670.8,599.4492667675623,572.9326496936853,546.4160326198083,592.1811592862101,570.3972069113449,548.6132545364798,0.00032996839404408895,0.1567312020672884
2025-03-24 00:00:00-04:00,2025-03-24,00:00:00,1742788800,569.117517223541,573.4547318251052,568.5193101051706,572.3878784179688,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,10.758899167289144,564.6574841294861,569.9739354538441,49.41556299515275,-7.612562361091705,-8.84918276827747,1.2366204071857663,595.3790444554191,569.2100616455078,543.0410788355965,74.22434508424543,50.730843732025455,-25.77565491575457,13.656759347176356,58.34928722515722,17.700745024142115,20.62462202812838,1405757670.8,596.0197552375269,571.2178939286675,546.4160326198083,591.4497621948396,569.2022197961335,546.9546773974273,0.01790847553438546,0.16075151610874847
2025-03-25 00:00:00-04:00,2025-03-25,00:00:00,1742875200,573.6042314829477,574.7109450377018,571.9989917299893,573.7637939453125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,10.114758652190451,566.3131768232727,570.3348743577934,46.558692501164685,-6.3868073409660155,-8.35670768281518,1.969900341849165,592.6284935547488,568.362680053711,544.0968665526731,90.22996220479435,69.75002769969791,-9.770037795205655,33.72010064881297,55.13846328696177,19.71510040686951,21.938064603847913,1411714271.1,596.0197552375269,571.2178939286675,546.4160326198083,590.0489572306627,568.3582748917327,546.6675925528026,0.002403816676108894,0.15904845473737936
2025-03-26 00:00:00-04:00,2025-03-26,00:00:00,1742961600,573.494584132638,574.631238497171,565.5181647693191,566.9140625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,9.846895296019161,566.4224287644957,570.0090827522893,48.52737217512428,-5.900091160254647,-7.865384378303074,1.9652932180484273,588.9566203443507,567.1579010009766,545.3591816576026,72.44422452153943,78.96617727019307,-27.55577547846057,13.32943208552307,50.88054565014274,20.251406806346814,25.101558460068034,1411714271.1,594.469005075742,570.4425188477751,546.4160326198083,589.0543205690542,567.2197499333464,545.3851792976386,-0.011938242736113436,0.16071721806940875
2025-03-27 00:00:00-04:00,2025-03-27,00:00:00,1743048000,565.5081892015498,569.2172558810057,563.2748014981253,565.4085083007812,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,9.436343530925642,566.2380795892749,569.5709328045266,45.54771634136397,-5.571624502823056,-7.4066324032070705,1.8350079003840145,587.0693854026066,566.3495269775391,545.6296685524716,67.12328845719362,76.59915839450913,-32.87671154280637,-2.1885493398726608,45.95282039517004,21.132494992965327,24.513225130587767,1411714271.1,593.7930798421835,570.104556230996,546.4160326198083,587.3307917265255,566.2310361246878,545.13128052285,-0.0026557009233101336,0.15949425681230905
2025-03-28 00:00:00-04:00,2025-03-28,00:00:00,1743134400,563.8631197528184,564.600928853177,553.4339288758671,554.0221557617188,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,8.84815631499728,564.0170025297192,568.0900968956878,47.869321728512595,-6.159097557776704,-7.1571254341209976,0.9980278763442936,582.4859221619747,564.5180450439453,546.550167925916,26.8815928092443,55.483035262659136,-73.11840719075569,-67.74539613802587,40.74966079157299,22.53729198716673,26.030183392462718,1405757670.8,593.7930798421835,570.104556230996,546.4160326198083,585.8281302254958,564.751621750132,543.6751132747683,-0.02013827590476458,0.16296223533394225
2025-03-31 00:00:00-04:00,2025-03-31,00:00:00,1743393600,548.209331507722,559.0572663570716,545.2580345314915,557.7411499023438,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,8.981762545901745,562.8759384156509,567.1044828963217,53.42095308286075,-6.252507426562033,-6.976201832609205,0.723694406047172,579.9638345852906,563.3899200439453,546.8160055026,42.383299837957054,45.46272703479834,-57.616700162042946,-93.72948758662241,35.5800452416562,22.202043463081363,29.322706387283343,1405757670.8,581.9140099307576,563.5860222311246,545.2580345314915,583.9994603112725,563.2766731935723,542.553886075872,0.006712717356062825,0.1635844044537318
2025-04-01 00:00:00-04:00,2025-04-01,00:00:00,1743480000,555.8068841455135,561.2806921988606,552.0479770454208,559.3164672851562,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,8.972381589377164,562.22876184647,566.3627671238297,52.560922853885614,-6.128771806878262,-6.806715827463017,0.6779440205847544,578.6479858856337,562.6840118408203,546.7200377960069,47.73189648167529,38.99892970962556,-52.26810351832471,-52.13874152259022,30.18249920531545,23.99531199494688,29.353364360427044,1411714271.1,581.4070396387077,563.3325370850996,545.2580345314915,582.7572740681196,562.4174144516769,542.0775548352342,0.002824459667514878,0.16369659729257463
2025-04-02 00:00:00-04:00,2025-04-02,00:00:00,1743566400,553.4139605782862,565.747494747627,553.1746777226398,562.8560791015625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,9.20086865823067,562.342819529214,566.0287968359947,60.561504004795765,-5.6796221957672515,-6.581297101123864,0.9016749053566127,575.6916867659253,561.846923828125,548.0021608903247,59.74976417478462,49.95498683147233,-40.25023582521538,-12.211749019533517,24.314431860928327,26.867118448090938,25.529806638101544,1417670871.4,576.7249905948024,560.9915125631469,545.2580345314915,582.0265012763429,561.6023520093108,541.1782027422788,0.006328459867428915,0.16206869741626478
2025-04-03 00:00:00-04:00,2025-04-03,00:00:00,1743652800,543.5032260055101,546.3547813001727,535.1180419921875,535.1180419921875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,10.30098913494021,557.3928599770273,563.0849154222988,35.8524101021234,-7.47572022204622,-6.760181725308335,-0.715538496737885,577.9714571710664,560.1373596191406,542.3032620672149,0.0,35.82722021881998,-100.0,-235.40639258567057,21.249304321746102,20.74426672234013,35.32402204135908,1423627471.7,574.7109450377018,554.9144935149446,535.1180419921875,581.9110200804662,559.9993831739217,538.0877462673773,-0.04928086972721479,0.1896257009773722
2025-04-04 00:00:00-04:00,2025-04-04,00:00:00,1743739200,522.1264277357504,524.3199552475792,503.57129666287966,503.7906494140625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,12.03173214248267,547.6470035110337,557.4378424691334,23.471507289435507,-11.29677739733404,-7.667500859713478,-3.6292765376205622,586.7783600657681,556.7018829345703,526.6254058033726,0.30834106745525186,20.019368414079967,-99.69165893254474,-385.1194617720842,21.75586545727813,14.290188836546754,48.97102557489209,1423627471.7,574.7109450377018,539.1411208502907,503.57129666287966,580.9458254649118,557.0485319348554,533.1512384047991,-0.058542957104373516,0.2219089512060528
2025-04-07 00:00:00-04:00,2025-04-07,00:00:00,1743998400,487.74808166979307,521.6279038372442,480.37984959166755,502.893310546875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,14.40359234396693,539.5099684266412,552.2431251432041,24.60212921973873,-14.233327545186057,-8.980666196807995,-5.252661348378062,592.493432075442,553.9839813232422,515.4745305710425,23.86642585751286,8.058255641656046,-76.13357414248713,-302.0988994392646,22.25719196045782,11.937002953214197,50.785871726681606,1423627471.7,574.7109450377018,527.5453973146847,480.37984959166755,580.2030548161039,554.201875906281,528.2006969964581,-0.001781174121098017,0.22176782865698755
2025-04-08 00:00:00-04:00,2025-04-08,00:00:00,1744084800,520.321766684984,523.432565399183,487.71817046987917,495.0166015625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,16.24954519446724,531.4202653604336,546.7929800402799,18.659861053297035,-17.00018176752542,-10.58456931095148,-6.415612456573939,597.7910229279821,551.1038635253906,504.41670412279905,15.516359586013683,13.230375503660609,-84.48364041398632,-213.40075256763814,24.69354130011298,8.783039762629636,45.01658258307339,1423627471.7,574.7109450377018,527.5453973146847,480.37984959166755,579.9838753740452,551.6041314305837,523.2243874871223,-0.01566278337607918,0.22186688480759975
2025-04-09 00:00:00-04:00,2025-04-09,00:00:00,1744171200,491.98558084417215,547.0029296875,491.5967157695939,547.0029296875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,19.641224322970935,534.2534770562638,546.812975244777,45.273096944638425,-14.827153267733934,-11.433086102307971,-3.3940671654259624,597.3486704194675,550.6764343261718,504.0041982328762,70.62684874039947,36.66987806130868,-29.373151259600526,-85.31025447567704,25.39064542514291,15.838124007391269,37.24304458600426,1423627471.7,574.7109450377018,527.5453973146847,480.37984959166755,583.2527994944388,550.2688390136651,517.2848785328914,0.10501936290804648,0.3126164748707408
2025-04-10 00:00:00-04:00,2025-04-10,00:00:00,1744257600,530.6013458963056,531.9274425958545,507.8187234468108,523.0337524414062,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,21.9515415351075,532.2135271262897,544.5482873587417,39.3143898052,-14.867738773081555,-12.120016636462688,-2.747722136618867,597.7031136124466,549.4208374023438,501.1385611922409,45.217224127478225,43.786810817963804,-54.782775872521775,-97.68929620753094,25.302628314941128,14.171221004533423,32.388153427559196,1423627471.7,574.7109450377018,527.5453973146847,480.37984959166755,584.774289716828,548.8093084180892,512.8443271193505,-0.04381910213860685,0.3247998646595733
2025-04-11 00:00:00-04:00,2025-04-11,00:00:00,1744344000,521.4683746979002,534.8488005902628,518.5370382681921,532.3661499023438,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,22.321159924399677,532.2412767219358,543.3880837914658,39.06981147926832,-13.985638858472043,-12.49314108086456,-1.4924977776074826,596.6808480273444,548.0657409667969,499.4506339062494,55.11045966853738,56.98484417880504,-44.88954033146261,-62.56025592249769,28.08732352287768,11.597843727837569,31.851834654583765,1423627471.7,574.7109450377018,527.5453973146847,480.37984959166755,583.7982739095453,547.4357514221435,511.0732289347418,0.017842820692500094,0.32471081100891386
2025-04-14 00:00:00-04:00,2025-04-14,00:00:00,1744603200,542.4463448071801,542.6757082402244,532.2863784402284,537.5308837890625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,22.86954395956278,533.2030234614134,542.8302552198082,40.305195908075405,-12.723152873344816,-12.539143439360613,-0.18400943398420289,594.9977212821076,546.7531677246094,498.50861416711126,60.63680849806323,53.65483076469295,-39.36319150193677,-28.781717197753217,30.55235165703748,13.371970025438525,31.088066140173805,1423627471.7,574.7109450377018,527.5453973146847,480.37984959166755,582.8284504781295,546.1586293330995,509.4888081880695,0.009701469350871017,0.32551734574696245
2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,538.079255112781,541.6287592452915,535.2276998357879,536.0253295898438,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,22.675828651109327,533.7161700302189,542.1821670645735,41.49180873015899,-11.70913367156345,-12.373141485801181,0.6640078142377313,593.8534973519085,545.6699981689453,497.4864989859822,62.637443305066974,59.461570490555864,-37.36255669493302,-25.005112680913083,32.42976321588027,13.48620423217749,29.312193361910033,1423627471.7,574.7109450377018,527.5453973146847,480.37984959166755,581.6274846396898,545.1217586961891,508.61603275268845,-0.0028008701353233745,0.32467016059090653
2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,530.1128095536914,536.3045268284891,518.7563681804631,524.1105346679688,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,23.50480752719115,531.9696908734461,540.4610592172778,39.24155050552912,-11.73170473320556,-12.244854135282058,0.5131494020764968,591.9993175262593,543.68740234375,495.3754871612407,51.22629890564387,58.166850236258036,-48.773701094356134,-56.26346723160031,34.968729751534745,13.010566283895322,32.60212272648062,1417670871.4,574.7109450377018,527.5453973146847,480.37984959166755,580.5544298894445,543.2809935833711,506.00755727729785,-0.0222280445795201,0.32663205854224825
