datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,273.27665677810757,278.3486312402309,273.27665677810757,277.7895202636719,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.522360935113426,268.97387407350084,265.6264702358795,71.88225850948514,1.5814710855261183,-2.0224610792808484,3.6039321648069667,283.45408627295774,260.3308837890625,237.20768130516728,98.78314343749662,94.50441986343371,-1.2168565625033918,116.47883564115473,24.24675314723165,36.016322480270055,19.757306256987988,158728777.8,278.3486312402309,255.37505350775103,232.4014757752712,277.5765553112173,259.8285705427124,242.08058577420744,0.017815503442921043,0.3945483005140213
2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,278.7679289705161,282.60184558929285,277.9392564841984,279.2970886230469,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.526637141158763,270.8508221734183,266.9284338918002,75.45456156942556,2.386861344552642,-1.1405965945141503,3.5274579390667924,285.6692539366322,261.0789962768555,236.48873861707884,93.41686728904752,95.13438630761205,-6.583132710952482,122.98967138948184,23.961464710487196,40.03220483390314,19.746081282159096,159727072.0,282.60184558929285,257.501660682282,232.4014757752712,276.47331983825404,260.9625155754933,245.45171131273253,0.005427016677749474,0.3946524131122163
2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,281.1741443707374,282.03279869338326,273.4464078132438,274.9839782714844,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.10658973987113,271.6023051003394,267.69562859462724,84.27882308966922,2.646598626633363,-0.3831575502846477,3.029756176918011,287.24270185431226,262.092391204834,236.9420805553557,83.92001858042732,92.04000976899049,-16.079981419572675,93.0542283100434,25.15763625819266,42.39837823405782,11.349707209894175,160725366.2,282.60184558929285,257.501660682282,232.4014757752712,276.79191672424366,262.08224163134554,247.3725665384474,-0.0154427329437139,0.39527178160729676
2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,284.5487726507055,288.51248835166297,282.7815859789667,288.36273193359375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.458172776157868,274.6496554336583,269.6639241507193,85.8338241629958,3.8871868334844066,0.47091132646916317,3.4162755070152433,291.2397227465031,263.7807136535645,236.32170456062582,99.61997988298292,92.31895525081926,-0.3800201170170759,138.38918919865327,26.52129270263477,44.94163329512052,10.81467475066014,162222807.5,288.51248835166297,260.4569820634671,232.4014757752712,278.96929217765626,263.7783850364698,248.58747789528329,0.04865284787210733,0.40802194766053984
2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,290.5392779902492,292.27651340744984,288.47254797852054,288.7121887207031,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.710784259188135,277.20647966766643,271.4780445859559,84.1483832363115,4.84273612006325,1.3452762851879807,3.4974598348752695,294.71069941365437,265.5089736938477,236.30724797404102,90.01124989197028,91.1837494517935,-9.988750108029715,142.96015477474273,28.520957432778946,39.53235768471687,12.019118733841287,164219395.9,292.27651340744984,262.3389945913605,232.4014757752712,280.39220119342997,265.4948298594107,250.59745852539143,0.0012118652946797592,0.40771064064647583
2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,293.0353337494154,295.5812844273354,288.80205622497124,290.2796936035156,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.167357862743363,279.58342765600264,273.2686778257235,79.59101161998274,5.661241094558079,2.208469247062,3.452771847496079,298.006058414385,267.296639251709,236.58722008903302,83.9334337757694,91.18822118357419,-16.066566224230595,137.3565507237985,31.657694147953322,38.529097643696495,13.07816322701553,166215984.3,295.5812844273354,263.9913801013033,232.4014757752712,282.62798846296243,267.3352450752628,252.04250168756312,0.005429299295461654,0.407542207921627
2025-05-15 00:00:00-04:00,2025-05-15,00:00:00,1747281600,289.1115641708703,291.50775843085194,287.4941338071142,290.2996826171875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.109592513104376,281.5318376489453,274.89067828205344,78.02802027966432,6.239598917893261,3.0146951812282525,3.2249037366650084,300.48103549587137,269.3394012451172,238.19776699436304,83.99401084076531,85.97956483616832,-16.005989159234687,115.22919173917762,33.16697704387644,34.16597356485393,14.730935917580195,168711719.8,295.5812844273354,263.9913801013033,232.4014757752712,283.9948229062253,269.29114478805,254.58746666987471,6.886121941129808e-05,0.4068175252428247
2025-05-16 00:00:00-04:00,2025-05-16,00:00:00,1747368000,290.62912331243416,291.70743044745296,289.2612972625539,290.68902587890625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.84429881000692,283.19678096348366,276.39528281508706,82.66334470658498,6.652680448017861,3.7422922345861744,2.9103882134316867,302.1775215728756,271.5304260253906,240.88333047790564,85.17392258918939,84.36712240190802,-14.826077410810607,110.82122715144205,33.82743609121743,35.96092736136332,14.337983651943919,171706602.4,295.5812844273354,263.9913801013033,232.4014757752712,285.8844942258267,271.41144863326014,256.9384030406936,0.001341177014761552,0.40524710474824044
2025-05-19 00:00:00-04:00,2025-05-19,00:00:00,1747627200,287.6438786845839,289.44101669008745,286.4557602859774,287.17462158203125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.903491034559486,283.92002471231046,277.42188650717696,74.56128750960622,6.620154461350353,4.31786467993901,2.3022897814113428,300.46907508024816,274.0948600769043,247.72064507356043,74.52345723815341,81.23046355603604,-25.476542761846595,88.27000367948754,34.16718132692274,35.600359813275034,17.58874706843556,174701485.0,295.5812844273354,265.4041392612422,235.22699409514902,287.4059134711746,273.9562467691317,260.50658006708886,-0.012089910467892984,0.40229751651014906
2025-05-20 00:00:00-04:00,2025-05-20,00:00:00,1747713600,287.6338941565212,287.9833461326831,284.75844887843675,287.60394287109375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.715219275182826,284.58982801390744,278.3916061608833,74.23001051020822,6.553475634896699,4.764986870930548,1.7884887639661518,298.8988470975198,276.32482452392577,253.7508019503317,70.95604623219054,76.88447535317778,-29.043953767809462,75.13757129666396,35.970577103664816,36.77311313274815,17.581682028000888,177696367.6,295.5812844273354,272.34313764526,249.10499086318464,289.1724475758676,276.26092590561655,263.3494042353655,0.0014949833891915176,0.4022444292386548
2025-05-21 00:00:00-04:00,2025-05-21,00:00:00,1747800000,283.95973207170357,287.1746354581108,280.664938276729,281.8330993652344,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.790815053071474,284.0886046232396,278.7193674184406,64.36025800503673,5.966198717579346,5.005229240260308,0.960969477319038,296.89631410170244,277.9123077392578,258.9283013768132,49.94552401701686,65.14167582912027,-50.054475982983135,42.158283528831596,35.58900552903826,29.236426410949395,22.401428515409133,180192103.1,295.5812844273354,276.0872037693608,256.59312311138626,289.9803321730974,277.81263211455314,265.6449320560089,-0.02006524475377558,0.40393071926034035
2025-05-22 00:00:00-04:00,2025-05-22,00:00:00,1747886400,282.0527261611178,285.89663666459927,280.58505234957977,282.9712829589844,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.671716556359371,283.8854552297386,279.12431175563523,60.30144758570853,5.528885878526353,5.109960567913517,0.41892531061283567,296.81859843202596,278.8468246459961,260.8750508599662,54.08942978350487,58.330333344237424,-45.910570216495124,35.4864612506561,34.70315050330188,27.687631527871964,22.97243558065277,182687838.6,295.5812844273354,279.08245465304225,262.5836248787491,290.1307574742819,278.8796055099216,267.6284535455613,0.004038502206850536,0.40389072143382515
2025-05-23 00:00:00-04:00,2025-05-23,00:00:00,1747972800,278.5582722266692,280.2955076151236,271.2199030472757,272.69757080078125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.235821942140665,281.8512944244736,278.51224118850627,50.51738381794972,4.303699227006803,4.948708299732175,-0.6450090727253723,296.5228289805568,279.11040649414065,261.6979840077245,16.684835929407264,40.239929909976325,-83.31516407059274,-39.80730145019159,34.30716836454097,25.182950956598493,31.62166409499536,184684427.0,295.5812844273354,279.08245465304225,262.5836248787491,291.2303493561239,279.28629335246103,267.34223734879816,-0.036306553975274825,0.40225037119014156
