datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,217.51400240134845,218.65402198137377,216.44338202565865,216.8795623779297,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.6945764932764815,217.83906930763467,215.87837992281257,70.72787564447924,2.038806925150027,1.3803240752523225,0.6584828498977044,227.48792803033328,213.25285949707032,199.01779096380736,57.05704967196819,61.24602860367756,-42.94295032803181,41.123236722419755,32.443550810021016,38.5068094657391,16.89291625531972,89347330.9,226.80261551139492,212.631789895951,198.46096428050708,222.67612189683535,213.2298940639104,203.78366623098543,-9.14544986784227e-05,0.2410211211689931
2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,216.96880971714452,217.28603733986793,211.60581446590652,212.74581909179688,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.724315829118004,216.91302381384597,215.58004079604916,57.97646409108998,1.5210599036280144,1.408471240927461,0.11258866270055345,227.02151101798196,213.78668365478515,200.55185629158834,36.32700446961115,50.20011136077719,-63.67299553038885,1.1191201295395796,31.173042297507617,38.26441099359866,24.100662544950616,90844772.2,226.80261551139492,212.631789895951,198.46096428050708,223.43414544142965,213.7767706656679,204.11939588990614,-0.01906008680951432,0.2337803675077898
2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,212.696235384125,214.50043332706701,212.31953139027016,213.13241577148438,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.596152358103737,216.22564053341657,215.34693365085252,55.40183310974627,1.1289232554746889,1.3525616438369066,-0.22363838836221772,226.5347680165093,214.29076690673827,202.04676579696724,38.07816938109026,43.820741174223194,-61.92183061890974,-12.550347896508026,30.998610083990222,35.18716214453771,24.772708274692,92342213.5,226.80261551139492,214.62434681540708,202.44607811941927,223.70560144036153,214.35553294063803,205.00546444091452,0.0018171763907646188,0.23105446180906242
2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,212.52770616445517,214.18319793718345,210.41620351436893,213.82632446289062,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.444623050848049,215.7894012478664,215.2021137281895,56.06748537036195,0.864183005033965,1.2548859160763184,-0.39070291104235344,226.40942857763696,214.62136840820312,202.8333082387693,32.38631685943458,35.597163570045325,-67.61368314056541,-24.53707312213139,31.819442156902618,36.3867883542425,23.70551929612244,93839654.8,226.80261551139492,215.229034843363,203.65545417533107,223.91955886546697,214.7082737273559,205.49698858924484,0.0032557632723040353,0.22893089002218034
2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,213.3306990223065,215.29349585598246,211.07050506201386,211.17955017089844,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.310086999998218,214.9512465065995,214.8190124370189,46.695184123359006,0.43577850056925627,1.091064432974906,-0.6552859324056497,225.9508093524297,214.93214569091796,203.91348202940623,4.658412449705575,25.0409662300768,-95.34158755029442,-34.923634749534486,32.80757892355067,34.22047951971431,24.445468849216407,95337096.1,226.80261551139492,215.229034843363,203.65545417533107,224.26916170305475,215.04300745558172,205.81685320810868,-0.012378149877666389,0.22877869333790818
2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,207.97759344441766,210.04943520961967,206.26262517535653,206.7979278564453,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.6876857748842746,213.4688249338442,214.05509961982142,27.384677899983757,-0.25436331576906923,0.8219788832261109,-1.0763421989951802,226.0022137843653,214.90637130737304,203.81052883038078,2.8784302203244896,13.307719843154876,-97.12156977967551,-102.13291713564725,33.29152383301325,14.650569444128836,37.883948149205494,96335390.3,226.80261551139492,215.229034843363,203.65545417533107,224.3631723347405,215.06465107668583,205.76612981863116,-0.020748326771731773,0.23247066804416225
2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,207.49184404413458,207.89828624425982,204.09164570837905,204.63685607910156,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.7153008954072595,211.86301241480007,213.15812404451478,25.262056304784196,-0.964567179004348,0.4646696707800192,-1.4292368497843673,225.8602389250094,214.95197219848632,204.04370547196322,2.6252406868958666,3.387361118975306,-97.37475931310414,-131.4961006086237,34.46624350020621,14.541674565269872,40.480243515013754,97333684.5,226.80261551139492,215.24885283595552,203.69509016051614,224.07949130271342,215.04961665622994,206.01974200974647,-0.010450161661406554,0.23104077833133244
2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,203.2192813889654,204.73598993752495,202.09909221700846,204.54763793945312,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.6260833479574757,210.53294432837336,212.3380777487946,27.7636989072801,-1.5171196051691709,0.06831181559018118,-1.585431420759352,226.21851269929846,214.7968322753906,203.37515185148277,10.75784095602938,5.420503954416574,-89.24215904397062,-149.01923927629852,36.22220265872518,14.89946351164284,39.71879247739188,97832831.6,226.80261551139492,214.4508538642017,202.09909221700846,223.66809771087057,214.90092050955346,206.13374330823635,-0.00043598275187506363,0.2304615529168848
2023-09-26 00:00:00-04:00,2023-09-26,00:00:00,1695700800,203.68520462431857,204.64678001708128,199.5315982604508,200.73109436035156,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.7422097421665756,208.75078978873302,211.23265075941907,16.660836572076064,-2.237195556706183,-0.3927896588690917,-1.8444058978370914,227.2287740206881,214.3393409729004,201.4499079251127,4.735838433969265,6.039640025631499,-95.26416156603074,-159.45130978905095,38.573110811237314,10.86098414335425,43.386903924868925,97832831.6,226.80261551139492,213.16710688592286,199.5315982604508,223.3751624838634,214.49398615998288,205.61280983610237,-0.018658458330529704,0.2333526614733821
2023-09-27 00:00:00-04:00,2023-09-27,00:00:00,1695787200,201.22674534747958,202.15856738949026,199.19454952061895,200.968994140625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.7117616817265877,207.33591785271338,210.25515965286723,14.667961647188847,-2.756884760689644,-0.8656086792332022,-1.891276081456442,227.99358769829723,213.88184967041016,199.7701116425231,6.913839688873366,7.469173026290665,-93.08616031112663,-154.29645341731742,40.25766761350339,9.9580808531532,44.39142371668728,97832831.6,226.80261551139492,212.99858251600693,199.19454952061895,222.69710282638803,214.10836518805982,205.5196275497316,0.0011851665584323712,0.23332699521688446
2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,199.0160985756411,203.36796436156854,197.81661767661512,201.43490600585938,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.900112084339978,206.26300660783085,209.41513549600933,8.948888115159122,-3.095464418313952,-1.3115798270493522,-1.7838845912646,228.46736947780687,213.29499130249025,198.12261312717362,13.379738258176808,8.343138793673141,-86.62026174182319,-133.94524603679798,42.10808657900088,4.502621252709763,44.77121479772849,97832831.6,226.80261551139492,212.30961659400504,197.81661767661512,222.11024315144434,213.5770203952074,205.04379763897046,0.0023183270992954697,0.23231340997414654
2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,203.29859424414727,205.98504562074174,200.3444839610718,201.01856994628906,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.01694396576738,205.3094726693687,208.61546258651217,6.888477321165368,-3.3586694264091363,-1.7209977469213091,-1.6376716794878272,228.1842626783774,212.3691047668457,196.55394685531402,12.797183868876976,11.03025393864238,-87.20281613112301,-103.28019105167026,43.60140554812324,6.627958271862432,43.46905442327833,97333684.5,224.85966036867222,211.33813902264367,197.81661767661512,220.34008900097322,212.605864293483,204.87163958599277,-0.002066851608917286,0.22978791562715298
2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,199.05577969129482,203.32833901128805,198.77821308532626,201.9405059814453,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.055180057376737,204.69693327156443,207.97975243364866,11.661579652645273,-3.453063986341192,-2.067410994805286,-1.3856529915359062,227.57016733467998,211.48584518432617,195.40152303397235,18.646461279285624,14.941127802113131,-81.35353872071437,-99.37781538704608,45.621154712141696,6.565463582087825,43.146490863295696,96834537.4,224.85966036867222,211.33813902264367,197.81661767661512,219.51663835684766,211.66940394161716,203.82216952638666,0.004586322723331371,0.2299774137919027
