datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,214.86000061035156,215.6699981689453,212.00999450683594,215.5500030517578,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,7.958573477608817,228.81673535278702,235.56667935363367,8.900404389721032,-7.161667667886661,-4.215867983654325,-2.9457996842323357,257.2682353255204,217.57250061035157,177.87676589518276,5.624719919099236,5.729768158138076,-94.37528008090077,-104.69485569923197,61.19148126955189,5.1516819380053995,34.697535189905594,-290910056.4,251.25,215.65499877929688,180.05999755859375,235.15450007120765,217.98349939982094,200.81249872843424,-0.019826295019533036,0.46794722479286277
2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,216.8800048828125,217.4499969482422,208.74000549316406,211.8800048828125,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,7.958573477608817,225.73732981279164,233.31080559450785,8.900404389721032,-8.128135395837859,-4.998321466091032,-3.1298139297468266,257.2682353255204,217.57250061035157,177.87676589518276,5.624719919099236,5.729768158138076,-94.37528008090077,-104.69485569923197,61.19148126955189,5.1516819380053995,34.697535189905594,-290910056.4,251.25,215.65499877929688,180.05999755859375,235.15450007120765,217.98349939982094,200.81249872843424,-0.017026203279914,0.46794722479286277
2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,209.99000549316406,213.19000244140625,207.55999755859375,212.19000244140625,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,7.958573477608817,223.27417938163063,231.29930053230768,8.900404389721032,-8.767981982625912,-5.752253569398008,-3.0157284132279036,257.2682353255204,217.57250061035157,177.87676589518276,5.624719919099236,5.729768158138076,-94.37528008090077,-104.69485569923197,61.19148126955189,5.1516819380053995,34.697535189905594,-290910056.4,251.25,215.65499877929688,180.05999755859375,235.15450007120765,217.98349939982094,200.81249872843424,0.0014630807600990448,0.46794722479286277
2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,212.25999450683594,217.8000030517578,206.27000427246094,208.8000030517578,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,7.958573477608817,220.6425109580174,229.15651029606482,8.900404389721032,-9.439793567658313,-6.489761569050069,-2.950031998608244,257.2682353255204,217.57250061035157,177.87676589518276,5.624719919099236,5.729768158138076,-94.37528008090077,-104.69485569923197,61.19148126955189,5.1516819380053995,34.697535189905594,-290910056.4,251.25,215.65499877929688,180.05999755859375,235.15450007120765,217.98349939982094,200.81249872843424,-0.015976244642273096,0.46794722479286277
2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,211.3000030517578,215.64999389648438,207.75,209.13999938964844,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,8.034287588936943,218.55114521831393,227.25017592402517,9.538507869565265,-9.831443465528224,-7.1580979483457,-2.673345517182524,257.2682353255204,217.57250061035157,177.87676589518276,7.2824053836709615,5.729768158138076,-92.71759461632904,-104.69485569923197,61.19148126955189,5.103133138194158,34.37055000134979,-290910056.4,251.25,215.65499877929688,180.05999755859375,235.15450007120765,217.98349939982094,200.81249872843424,0.0016283349277841364,0.46794722479286277
2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,211.8800048828125,212.72999572753906,206.77000427246094,207.8300018310547,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,7.595716203962054,216.6018464206304,225.40063553421845,11.609810933227834,-10.130753664083045,-7.752629091493169,-2.3781245725898756,257.2682353255204,217.57250061035157,177.87676589518276,4.28217917164403,5.729768158138076,-95.71782082835597,-104.69485569923197,61.19148126955189,5.397784505890287,29.668981647558507,-290910056.4,251.25,215.65499877929688,180.05999755859375,235.15450007120765,217.98349939982094,200.81249872843424,-0.006263735117226887,0.46794722479286277
2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,189.6999969482422,193.0,180.05999755859375,182.6300048828125,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,9.224287850516182,210.42514795920897,221.32724213884646,7.171610885553818,-12.260061939003322,-8.654115660995199,-3.6059462780081226,257.2682353255204,217.57250061035157,177.87676589518276,4.200044487136136,5.25487634748371,-95.79995551286386,-104.69485569923197,61.19148126955189,4.444791825809278,45.11382706623086,-290910056.4,251.25,215.65499877929688,180.05999755859375,235.15450007120765,217.98349939982094,200.81249872843424,-0.12125293136804816,0.46794722479286277
2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,185.5,186.77999877929688,182.10000610351562,183.25,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,9.185715811593193,205.4842119666255,217.700838125623,8.109340084222694,-13.739149302438705,-9.671122389283902,-4.068026913154803,257.2682353255204,217.57250061035157,177.87676589518276,5.213273924054674,4.565165860944947,-94.78672607594532,-104.69485569923197,61.19148126955189,4.463456096164052,43.10264286691478,-290910056.4,251.25,215.65499877929688,180.05999755859375,235.15450007120765,217.98349939982094,200.81249872843424,0.0033948152034783963,0.46794722479286277
2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,185.6300048828125,191.47999572753906,183.6699981689453,190.92999267578125,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,9.348572867257255,202.83799027738107,215.15123379706662,14.353569505609357,-14.128757942931827,-10.562649500013487,-3.56610844291834,257.2682353255204,217.57250061035157,177.87676589518276,18.454997330359983,9.289438580516931,-81.54500266964001,-104.69485569923197,61.19148126955189,7.11338334798626,42.351772160945224,-290910056.4,251.25,215.65499877929688,180.05999755859375,235.15450007120765,217.98349939982094,200.81249872843424,0.04190991910385411,0.46794722479286277
2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,195.3300018310547,196.36000061035156,190.61000061035156,191.58999633789062,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,9.158572605678014,200.792900470201,212.90730642000224,16.447456801187826,-14.220345526478326,-11.294188705306455,-2.9261568211718707,257.2682353255204,217.57250061035157,177.87676589518276,20.797255179565994,14.821842144660216,-79.202744820434,-104.69485569923197,61.19148126955189,11.066916719415513,40.68787354842487,-290910056.4,251.25,215.65499877929688,180.05999755859375,235.15450007120765,217.98349939982094,200.81249872843424,0.0034567835721344142,0.46794722479286277
2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,187.0,193.97000122070312,185.85000610351562,187.2899932861328,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,9.437857491629464,198.33782643673405,210.4675623120147,15.653057634013251,-14.473067147044134,-11.929964393653991,-2.5431027533901425,253.62027985635666,214.51600036621093,175.4117208760652,14.212692002198082,17.82164817070802,-85.78730799780192,-110.72778535355025,61.19148126955189,10.739424746098749,42.518724437804934,-313876639.8,245.67999267578125,212.8699951171875,180.05999755859375,232.3329999287923,215.0339993794759,197.73499883015947,-0.02244377647032403,0.46794722479286277
2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,188.5,189.8800048828125,184.27999877929688,188.86000061035156,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,9.225714547293526,196.6145853773918,208.40969929280868,19.439130044718766,-14.38089042906492,-12.420149600736178,-1.960740828328742,251.03953132993428,212.0365005493164,173.03346976869852,19.434636238951025,18.148194473571703,-80.56536376104897,-106.6162355668506,61.19148126955189,10.98637506896344,40.12852304235389,-329187695.4,242.6999969482422,211.37999725341797,180.05999755859375,229.0591682434082,212.4101661682129,195.76116409301758,0.008382761388752824,0.46794722479286277
2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,185.0399932861328,188.69000244140625,182.0,187.91000366210938,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,8.99642835344587,195.03193415643136,206.45734732798016,22.029612195791955,-14.220570643851943,-12.780233809359332,-1.4403368344926104,247.95804903011754,209.5355010986328,171.11295316714808,18.075074071692757,17.24080077094729,-81.92492592830725,-101.18816644901041,61.19148126955189,11.266377757228117,36.43509368920942,-344498751.0,241.25,210.65499877929688,180.05999755859375,226.58550186157228,209.74749984741212,192.90949783325195,-0.0050301649114266045,0.46794722479286277
2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,184.25999450683594,184.67999267578125,175.00999450683594,181.05999755859375,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,9.109999520438057,192.49158204773357,204.0385521118481,18.26497996489057,-14.479345422739243,-13.120056132035316,-1.3592892907039271,244.77923721555146,206.7140007019043,168.64876418825713,14.138821789218362,17.216177366620716,-85.86117821078165,-110.2216356641483,61.19148126955189,11.12592377950917,37.56469043762961,-359809806.6,241.25,208.12999725341797,175.00999450683594,224.49083582560223,206.88483301798504,189.27883021036786,-0.03645365318513305,0.46794722479286277
2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,177.2100067138672,186.49000549316406,177.11000061035156,185.10000610351562,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,9.215713500976562,191.14765914878484,202.2348810634355,24.99589649082931,-14.194802526002064,-13.335005410828666,-0.8597971151733983,239.6600894388479,203.94650115966797,168.23291288048804,23.58029815789117,18.598064672934097,-76.41970184210884,-88.33845520702552,61.19148126955189,12.401190994593549,37.00202259985094,-375120862.2,238.9600067138672,206.98500061035156,175.00999450683594,222.02883682250976,204.07983322143554,186.1308296203613,0.0223130928940527,0.46794722479286277
