datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,484.5,486.2099914550781,475.260009765625,480.3299865722656,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,12.897144862583705,480.92339663475207,477.1131823741579,64.2584691873939,4.2947088623973855,3.1847507523380427,1.1099581100593428,576.4093241598841,502.04949645996095,427.6896687600378,57.40071141547883,69.74055890846775,-42.59928858452117,138.36520194675114,70.28663670696726,18.736143836881748,9.586821194840068,8535776.5,579.6400146484375,520.75,461.8599853515625,535.8238342285156,501.9168304443359,468.00982666015625,-0.0018909560314515073,0.31571990478812073
2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,480.0299987792969,485.7699890136719,478.0199890136719,485.30999755859375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,12.897144862583705,481.72096043908687,477.8938314393422,64.2584691873939,4.4011976073006736,3.428040123330569,0.9731574839701045,576.4093241598841,502.04949645996095,427.6896687600378,57.40071141547883,69.74055890846775,-42.59928858452117,138.36520194675114,70.28663670696726,18.736143836881748,9.586821194840068,8535776.5,579.6400146484375,520.75,461.8599853515625,535.8238342285156,501.9168304443359,468.00982666015625,0.010367895250235293,0.31571990478812073
2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,484.9800109863281,485.6700134277344,476.05999755859375,482.95001220703125,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,12.897144862583705,481.9444243968949,478.3753724648364,64.2584691873939,4.246211922330474,3.59167448313055,0.6545374391999239,576.4093241598841,502.04949645996095,427.6896687600378,57.40071141547883,69.74055890846775,-42.59928858452117,138.36520194675114,70.28663670696726,18.736143836881748,9.586821194840068,8535776.5,579.6400146484375,520.75,461.8599853515625,535.8238342285156,501.9168304443359,468.00982666015625,-0.004862840995311646,0.31571990478812073
2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,487.54998779296875,489.79998779296875,479.8999938964844,485.7099914550781,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,12.897144862583705,482.62907295292814,479.07390760676424,64.2584691873939,4.296563796658575,3.732652345836155,0.5639114508224194,576.4093241598841,502.04949645996095,427.6896687600378,57.40071141547883,69.74055890846775,-42.59928858452117,138.36520194675114,70.28663670696726,18.736143836881748,9.586821194840068,8535776.5,579.6400146484375,520.75,461.8599853515625,535.8238342285156,501.9168304443359,468.00982666015625,0.0057148342028898735,0.31571990478812073
2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,492.0,498.9599914550781,481.3999938964844,492.19000244140625,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,12.523572649274554,484.36742376901503,480.3230594957778,67.72405712072947,4.803973534182262,3.9469165835053768,0.8570569506768853,576.4093241598841,502.04949645996095,427.6896687600378,70.19129422371549,69.74055890846775,-29.808705776284512,138.36520194675114,70.28663670696726,24.5194695967809,9.872791509593897,8535776.5,579.6400146484375,520.75,461.8599853515625,535.8238342285156,501.9168304443359,468.00982666015625,0.013341317041709377,0.31571990478812073
2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,537.75,562.5,537.0700073242188,544.8699951171875,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,16.882858276367188,495.3678912868645,486.4703866978168,81.6815060203181,9.3491632168151,5.027365910167322,4.321797306647778,576.4093241598841,502.04949645996095,427.6896687600378,81.6296710862089,69.74055890846775,-18.370328913791102,138.36520194675114,70.28663670696726,45.07107447406697,7.323559772732113,8535776.5,579.6400146484375,520.75,461.8599853515625,535.8238342285156,501.9168304443359,468.00982666015625,0.10703182188681826,0.31571990478812073
2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,551.9500122070312,563.4600219726562,548.4600219726562,562.0,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,17.19571794782366,507.4828201437982,493.6636832027867,83.46744266934067,14.1701622099078,6.855925170115418,7.314237039792383,576.4093241598841,502.04949645996095,427.6896687600378,98.40713350619741,83.4093662720406,-1.5928664938025967,138.36520194675114,70.28663670696726,42.286282558182286,7.190314594406844,8535776.5,579.6400146484375,520.75,461.8599853515625,535.8238342285156,501.9168304443359,468.00982666015625,0.03143870104120583,0.31571990478812073
2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,561.8099975585938,579.6400146484375,558.4299926757812,570.4199829101562,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,18.157148088727677,518.9259406467723,500.9738069844409,84.84233617881515,18.45749439151814,9.176239014395962,9.281255377122177,576.4093241598841,502.04949645996095,427.6896687600378,91.35811085640864,90.46497181627166,-8.641889143591367,138.36520194675114,70.28663670696726,46.412264749398176,6.809583813346766,8535776.5,579.6400146484375,520.75,461.8599853515625,535.8238342285156,501.9168304443359,468.00982666015625,0.01498217599671925,0.31571990478812073
2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,571.3499755859375,578.5499877929688,562.6799926757812,575.7899780273438,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,18.462862287248885,529.264856534149,508.0991566075745,84.20257890510733,22.03454919396262,11.747901050309295,10.286648143653323,576.4093241598841,502.04949645996095,427.6896687600378,96.39138013591463,95.38554149950689,-3.608619864085368,138.36520194675114,70.28663670696726,43.44242388465001,6.6968284655912855,8535776.5,579.6400146484375,520.75,461.8599853515625,535.8238342285156,501.9168304443359,468.00982666015625,0.00941410763660655,0.31571990478812073
2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,567.3200073242188,570.8800048828125,560.8200073242188,562.8499755859375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,18.725716727120535,535.3712418162922,513.3135203197995,78.30108148307535,23.55372812711647,14.10906646567073,9.44466166144574,576.4093241598841,502.04949645996095,427.6896687600378,84.26278125570292,90.67075741600873,-15.737218744297083,138.36520194675114,70.28663670696726,42.832618975002504,7.312309236059536,8535776.5,579.6400146484375,520.75,461.8599853515625,535.8238342285156,501.9168304443359,468.00982666015625,-0.0224734763285368,0.31571990478812073
2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,562.8499755859375,572.1500244140625,562.0399780273438,564.1099853515625,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,18.444292340959823,540.5964679136141,518.1512788942531,80.59637059018566,24.57606307739104,16.202465788014795,8.373597289376246,584.3351004663436,506.8299957275391,429.3248909887345,85.12164344664424,88.59193494608728,-14.878356553355765,116.90898649640906,70.28663670696726,43.238317829908105,7.423880994961091,9539985.5,579.6400146484375,522.7050018310547,465.7699890136719,539.2773381551108,506.63833058675135,473.999323018392,0.0022386245363399393,0.31571990478812073
2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,567.02001953125,572.6599731445312,563.8300170898438,567.510009765625,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,17.283573695591517,545.4898391594343,522.8521104058123,79.0252873671416,25.368195677418612,18.03561176589556,7.332583911523052,591.6994271287485,511.69249572753904,431.6855643263295,88.37899567409403,85.9211401254804,-11.621004325905966,102.80310845114586,70.28663670696726,39.5710033984649,7.922449013567374,10544194.5,579.6400146484375,523.0850067138672,466.5299987792969,544.1143341064453,511.52033081054685,478.9263275146484,0.0060272367133220595,0.31571990478812073
2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,564.52001953125,567.7999877929688,562.3699951171875,564.6400146484375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,16.944285801478795,548.971689248344,526.8319108098718,77.35507434167107,25.470770660372068,19.522643544790864,5.9481271155812045,597.5392576357402,516.1909957885742,434.84273394140826,85.62943159770828,86.37669023948219,-14.370568402291713,84.99653095510517,70.28663670696726,40.36336269695011,8.696557735045621,11046299.0,579.6400146484375,525.7200012207031,471.79998779296875,547.7841674804688,516.0681640625,484.3521606445313,-0.0050571709182235525,0.31571990478812073
2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,562.469970703125,575.75,557.2000122070312,562.0599975585938,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,17.117141723632812,551.3513816683893,530.1869666907024,82.5519565762497,25.055057153691337,20.62912626657096,4.425930887120376,601.8638408851151,520.5909957885742,439.3181506920333,83.1576774597962,85.72203491053283,-16.842322540203796,75.62125658597375,70.28663670696726,43.27323842286104,3.355023601968438,11548403.5,579.6400146484375,526.2950134277344,472.95001220703125,553.3575002034505,520.5614980061849,487.7654958089193,-0.004569313231280958,0.31571990478812073
2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,564.1199951171875,566.3400268554688,554.3699951171875,555.8800048828125,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,17.19000244140625,552.1747677073754,532.6339227089986,79.19017702364363,23.950837102768787,21.293468433810528,2.6573686689582594,605.0555526787276,524.13349609375,443.21143950877223,77.0612030841664,81.94943738055696,-22.938796915833606,58.64646528453925,70.28663670696726,43.08982255525905,3.369905558596126,11548403.5,579.6400146484375,526.2950134277344,472.95001220703125,557.2733378092448,524.4393320719402,491.6053263346355,-0.010995254425906764,0.31571990478812073
2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,558.1599731445312,567.7999877929688,554.97998046875,559.2999877929688,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,17.55214582170759,553.4702622683923,535.173547955091,78.93625512843403,23.08558257020354,21.651891261089133,1.4336913091144083,607.8303526750904,527.9939956665039,448.1576386579175,80.36298175368506,80.19395409921589,-19.637018246314938,56.05678991313943,70.28663670696726,42.7949069569833,3.300376225676787,12050508.0,579.6400146484375,526.2950134277344,472.95001220703125,561.4446706136067,528.4576649983724,495.470659383138,0.006152376196508769,0.31571990478812073
