datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,179.95219077216925,181.6001112377356,178.98924135636386,181.3519287109375,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.512846230001141,183.12125654727006,183.43780383326276,66.05685122473645,-0.3593485252467872,-0.2504500629947184,-0.10889846225206878,195.53164071773898,186.52455368041993,177.51746664310087,90.5013012260649,91.74830180607347,-9.498698773935097,22.55273242182229,22.16051590740189,34.59830707218444,17.379853688381317,-58393026.9,194.9523359132993,186.906261337211,178.86018676112266,192.97564663094235,186.35909943372945,179.74255223651656,-0.00517348159399178,0.1997578668311772
2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,184.73713933247967,187.76496914507203,184.47903496158258,187.25868225097656,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.512846230001141,183.87351576612576,183.8016970159022,66.05685122473645,-0.00908669709355081,-0.20217738981448488,0.19309069272093407,195.53164071773898,186.52455368041993,177.51746664310087,90.5013012260649,91.74830180607347,-9.498698773935097,22.55273242182229,22.16051590740189,34.59830707218444,17.379853688381317,-58393026.9,194.9523359132993,186.906261337211,178.86018676112266,192.97564663094235,186.35909943372945,179.74255223651656,0.03257066843470979,0.1997578668311772
2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,187.95357471629796,190.55452249664,187.44728786414325,190.1673583984375,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.512846230001141,185.01785079018242,184.40795048090555,66.05685122473645,0.49746966091052514,-0.062247979669482895,0.5597176405800081,195.53164071773898,186.52455368041993,177.51746664310087,90.5013012260649,91.74830180607347,-9.498698773935097,22.55273242182229,22.16051590740189,34.59830707218444,17.379853688381317,-58393026.9,194.9523359132993,186.906261337211,178.86018676112266,192.97564663094235,186.35909943372945,179.74255223651656,0.01553293076986706,0.1997578668311772
2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,190.90200101096366,193.90997199821769,190.86228332421425,192.48043823242188,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.512846230001141,186.3746848705896,185.17675883819282,66.05685122473645,1.0731943194832922,0.16484048016107214,0.9083538393222201,195.53164071773898,186.52455368041993,177.51746664310087,90.5013012260649,91.74830180607347,-9.498698773935097,22.55273242182229,22.16051590740189,34.59830707218444,17.379853688381317,-58393026.9,194.9523359132993,186.906261337211,178.86018676112266,192.97564663094235,186.35909943372945,179.74255223651656,0.012163390465455226,0.1997578668311772
2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,193.60223731108647,194.3269260762536,192.42088601370864,193.7610626220703,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.326354467161433,187.71766264358607,185.9943115795145,67.67978478978321,1.6141885836990753,0.4547101008686728,1.1594784828304023,195.53164071773898,186.52455368041993,177.51746664310087,96.34141726543666,91.74830180607347,-3.658582734563339,22.55273242182229,22.16051590740189,37.4334056116829,18.354253616062003,-58393026.9,194.9523359132993,186.906261337211,178.86018676112266,192.97564663094235,186.35909943372945,179.74255223651656,0.006653270334422645,0.1997578668311772
2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,193.99930838143553,194.9523359132993,192.92715808853583,193.08599853515625,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.2972813915223207,188.69372371478062,186.66971033719466,69.50891572017346,1.9657979110236852,0.7569276628996753,1.20887024812401,195.53164071773898,186.52455368041993,177.51746664310087,88.40218692671885,91.74830180607347,-11.597813073281154,22.55273242182229,22.16051590740189,39.11828375669556,17.526850889344406,-58393026.9,194.9523359132993,186.906261337211,178.86018676112266,192.97564663094235,186.35909943372945,179.74255223651656,-0.003484002811394382,0.1997578668311772
2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,193.80079260051858,194.84316234947465,191.70613125374697,192.7584228515625,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.2823912126930685,189.43275992146823,187.2495877195154,75.26795472472749,2.1927416552673833,1.044090461373217,1.1486511938941664,195.53164071773898,186.52455368041993,177.51746664310087,86.3665627195604,90.37005563723864,-13.633437280439598,22.55273242182229,22.16051590740189,39.2957392161113,14.754734443856515,-58393026.9,194.9523359132993,186.906261337211,178.86018676112266,192.97564663094235,186.35909943372945,179.74255223651656,-0.0016965273819898874,0.1997578668311772
2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,192.85769025735726,193.34411833566054,190.54462719280716,191.02113342285156,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.2987000502965254,189.72155510353792,187.60878254840458,72.23102487617848,2.2069708833074344,1.2766665457600606,0.9303043375473738,195.53164071773898,186.52455368041993,177.51746664310087,75.37318045428883,83.38064336685603,-24.62681954571117,22.55273242182229,22.16051590740189,39.10146031241839,15.670622076004184,-58393026.9,194.9523359132993,186.906261337211,178.86018676112266,192.97564663094235,186.35909943372945,179.74255223651656,-0.009012780884022797,0.1997578668311772
2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,190.614099077556,190.80272021826386,188.20177223046258,190.3361358642578,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.186664262928738,189.83329706003244,187.86853048324775,64.28901966200544,2.1383247936697103,1.4489981953419906,0.6893265983277197,195.53164071773898,186.52455368041993,177.51746664310087,71.08204782865302,77.60726366750076,-28.917952171346982,22.55273242182229,22.16051590740189,34.15665687076566,21.473037159510866,-58393026.9,194.9523359132993,186.906261337211,178.86018676112266,192.97564663094235,186.35909943372945,179.74255223651656,-0.0035859778775231277,0.1997578668311772
2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,189.55190020112778,190.40564874926815,186.10712531543376,186.6729736328125,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.293029197126064,189.25869280053791,187.75466792606343,55.83266301179127,1.767955801346318,1.512789716542856,0.2551660848034618,195.53164071773898,186.52455368041993,177.51746664310087,48.13435295420406,64.8631937457153,-51.86564704579594,22.55273242182229,22.16051590740189,33.053395908600386,25.322922701173685,-58393026.9,194.9523359132993,186.906261337211,178.86018676112266,192.97564663094235,186.35909943372945,179.74255223651656,-0.01924575286144181,0.1997578668311772
2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,185.6802399646441,185.7398164976455,183.00980859435379,183.05943298339844,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.3788290936565653,188.1315546519671,187.3075026934287,46.73951935368812,1.1693733675060685,1.4441064467354985,-0.27473307922943,195.5508344977669,186.46300506591797,177.37517563406902,25.497509975383892,48.23797025274698,-74.50249002461611,-39.01607278339313,22.16051590740189,29.59075603753824,31.22762701270649,-71868340.8,194.9523359132993,186.906261337211,178.86018676112266,192.85519520516513,186.32402397833647,179.7928527515078,-0.019357599437623607,0.1997578668311772
2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,182.6524257138898,185.59089847447947,182.48366340616798,185.50155639648438,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.3575550280368724,187.6533731509702,187.13550780800543,52.16653023209958,0.8818855976779219,1.3316622769239832,-0.44977667924606135,195.53994257330845,186.59255676269532,177.6451709520822,40.79606881293032,38.14264391417276,-59.20393118706968,-30.951288528364024,22.16051590740189,28.405501205633886,32.54481123303908,-80851883.4,194.9523359132993,186.906261337211,178.86018676112266,192.9900393224623,186.39136467717358,179.79269003188486,0.013340604050201543,0.1997578668311772
2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,178.55242764739413,185.96812234304272,177.94686171013706,184.49888610839844,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.8205925980024324,187.07983005232077,186.88440097947142,49.8832988748105,0.5666108194446906,1.1786519854281248,-0.6120411659834342,195.34533625988314,186.78812408447266,178.23091190906217,38.52891321926798,34.940830669194064,-61.47108678073202,-62.815371614061604,22.16051590740189,24.96289016702502,37.08239425116845,-89835426.0,194.9523359132993,186.44959881171818,177.94686171013706,193.56598848722317,186.49973713857761,179.43348578993206,-0.005405185312531091,0.1997578668311772
2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,186.78216664518396,187.87417583998953,184.48896248395178,186.31558227539062,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.7085557469688735,186.94087591106074,186.83022776955897,56.85741961710609,0.4580651937577045,1.0345346270940408,-0.5764694333363363,195.03148364693712,187.11076126098632,179.19003887503553,49.21192120415772,42.84563441211867,-50.78807879584228,-10.563370764502249,22.16051590740189,29.388179298989144,30.057331228646966,-94327197.3,194.9523359132993,186.44959881171818,177.94686171013706,193.95613209644586,186.808476153837,179.66082021122816,0.009846651138721851,0.1997578668311772
2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,185.50154897397763,187.9337347140823,185.4122068995574,187.92381286621094,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.6525372101378264,187.11959172108806,186.93437873114488,60.9602702767354,0.4960941074443781,0.9268465231641083,-0.4307524157197302,195.10419695924278,187.29640274047853,179.48860852171427,58.66905583978732,48.803296754404336,-41.33094416021268,1.3469337972000566,22.16051590740189,29.955374980922727,29.29528457412348,-98818968.6,194.9523359132993,186.44959881171818,177.94686171013706,193.97995813124075,187.01893562873323,180.0579131262257,0.008631755708136124,0.1997578668311772
