datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-07-11 16:00:00-04:00,2025-07-11,16:00:00,1752264000,55.37,55.5,54.85,54.92,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.5241140402657645,55.35870105482218,55.282509187596084,30.096406858369974,0.46565856524170357,0.9149164752859238,-0.4492579100442202,59.206447473156544,56.33444475158691,53.46244203001727,31.419449390301825,32.1637320020594,-68.58055060969818,-69.3589050173365,41.845234291181974,15.843398518048357,25.21370130747005,269694061.5,59.22,56.085000381469726,52.95000076293945,59.245099467569986,56.37423988382975,53.50338030008952,-0.008306266869685497,0.2875794196535613
2025-07-11 17:00:00-04:00,2025-07-11,17:00:00,1752267600,54.88,55.37,54.87,55.0,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.5162568974086217,55.293482681218144,55.255603550682174,28.64190060406122,0.3978175206073118,0.8114966843502015,-0.4136791637428897,59.21978884205866,56.2951947592163,53.37060067637394,32.695366610947346,34.29026881519854,-67.30463338905265,-69.30087013309225,36.850326924862216,14.462308290758106,25.34435703834831,269155750.0,59.22,56.085000381469726,52.95000076293945,59.07720781005859,56.36851825500488,53.65982869995117,0.0014566642388929019,0.28657003078118387
2025-07-11 18:00:00-04:00,2025-07-11,18:00:00,1752271200,55.0,55.12,54.54,54.87,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.5226854688371934,55.21648583008757,55.218879402998155,28.996809915430234,0.3297618016418369,0.7151497078085286,-0.3853879061666917,59.22986057857022,56.23819484313965,53.24652910770909,30.622001127398285,31.578939042882478,-69.37799887260171,-77.08223336525106,32.262840638454875,13.60378713001364,26.78537351385603,268079127.0,59.22,56.085000381469726,52.95000076293945,58.99888294789631,56.32418329152424,53.64948363515217,-0.0023636363636364566,0.2611912915161182
2025-07-11 19:00:00-04:00,2025-07-11,19:00:00,1752274800,54.72,54.88,54.54,54.54,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.4633997545514792,55.09348840643528,55.15422422176023,29.397509399634828,0.24635903833107875,0.6213915739130387,-0.3750325355819599,59.236142998425606,56.15009984313965,53.06405668785369,25.358842592235426,29.558736776860346,-74.64115740776457,-78.05135627058036,28.296965543637473,14.15490806227104,24.74666976187654,266464192.5,59.22,56.085000381469726,52.95000076293945,58.863684614562985,56.23998495819092,53.61628530181885,-0.006014215418261304,0.2612818642584289
2025-07-14 04:00:00-04:00,2025-07-14,04:00:00,1752480000,57.5,57.57,57.2,57.38,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.6019711831229075,55.5092177870834,55.36620286730688,50.24247826042688,0.4047601891465149,0.578065296959734,-0.17330510781321906,59.122016393834656,56.11459984313964,53.10718329244462,70.65390392515245,42.21158254826205,-29.346096074847555,56.94385365564477,24.339898870358716,24.924652277748535,19.93079307927395,264849258.0,59.22,56.085000381469726,52.95000076293945,58.94735128122966,56.23265162485759,53.51795196848552,0.05207187385405221,0.2771716400866191
2025-07-14 05:00:00-04:00,2025-07-14,05:00:00,1752483600,57.42,57.46,57.06,57.09,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.4291140402657645,55.796632734886416,55.53037402280147,51.185747008311964,0.5011171000230377,0.5626756575723948,-0.06155855754935713,59.040610076270525,56.08560484313965,53.13059961000877,85.1851587887161,60.39930176870132,-14.814841211283897,50.57803608558113,19.672421627006532,22.291535335387973,23.041237607363232,263234323.5,59.22,56.085000381469726,52.95000076293945,58.897352947896316,56.204653291524245,53.511953635152175,-0.005054025792959216,0.27768454584916635
2025-07-14 06:00:00-04:00,2025-07-14,06:00:00,1752487200,57.09,57.33,57.0,57.21,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.3700497545514787,56.053608601270696,55.69033840158228,54.19214217976116,0.580472319655378,0.5662349899889915,0.014237329666386578,58.864283064571325,56.03410484313965,53.20392662170798,87.65429428109451,81.16445233165435,-12.345705718905494,53.297862755390184,15.447239100392597,23.25254686630897,23.304669092280548,261619389.0,59.22,56.085000381469726,52.95000076293945,58.81542294789633,56.16366329152426,53.51190363515219,0.0021019442984759884,0.2777016680756551
2025-07-14 07:00:00-04:00,2025-07-14,07:00:00,1752490800,57.21,57.25,56.34,56.54,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.1986210850306915,56.14204340103966,55.77125855381254,54.47397924208516,0.5825828499125549,0.5695045619737042,0.013078287938850686,58.53544873680544,55.93660484313965,53.337760949473854,77.70562402396989,83.51502569792682,-22.29437597603011,35.392689244316976,14.48329782715943,26.57816262765612,20.44014163206847,259466143.0,59.22,56.085000381469726,52.95000076293945,58.764256281229656,56.08249662485758,53.40073696848551,-0.011711239293829778,0.2781877441521786
2025-07-14 08:00:00-04:00,2025-07-14,08:00:00,1752494400,56.54,57.63,56.25,57.34,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.0983211735316682,56.35985369175971,55.920662501068485,69.71383403466342,0.6414149422802922,0.5838866380350218,0.057528304245270334,58.34483785372558,55.89060484313965,53.43637183255372,93.80341779324425,86.3877786994362,-6.196582206755756,63.6116150816935,15.783680932115972,31.4766141947388,16.621464856593686,257851208.5,59.22,56.085000381469726,52.95000076293945,58.78642294789633,56.015663291524255,53.244903635152184,0.014149274849664106,0.27751641966314
2025-07-14 09:00:00-04:00,2025-07-14,09:00:00,1752498000,57.31,57.3488,56.51,56.99,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.0210927328927173,56.474425747803394,56.02250416763339,65.52281945439653,0.6522786620295946,0.5975650428339364,0.0547136191956582,58.19148970402049,55.84910484313965,53.50671998225881,80.78078518411328,84.09660900044247,-19.21921481588672,62.80172585338074,18.44182082840992,33.85728908600644,13.151167554887264,256236274.0,59.22,56.085000381469726,52.95000076293945,58.69761628122966,55.95997662485759,53.22233696848552,-0.006103941402162527,0.27804737792361905
2025-07-14 09:30:00-04:00,2025-07-14,09:30:00,1752499800,56.9900016784668,58.70000076293945,56.31999969482422,56.63999938964844,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.0970572518484931,56.50453004632067,56.08131323639673,57.96665444766938,0.6254364716965384,0.6031393286064568,0.022297143090081573,58.08435096811442,55.814604812622065,53.54485865712971,52.53453223814609,75.70624507183453,-47.46546776185391,81.75090534965203,21.889668240099926,35.52491124491783,12.240529468013941,254621339.5,59.22,56.085000381469726,52.95000076293945,58.813949718831374,55.94730995564778,53.08067019246419,-0.006141439030559082,0.2785449882625317
2025-07-14 10:30:00-04:00,2025-07-14,10:30:00,1752503400,56.61000061035156,57.94499969482422,55.860801696777344,57.54999923706055,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.1387856802804126,56.69461535372792,56.221188093602805,62.52755680773684,0.6698713648565473,0.6164857358564749,0.05338562900007238,58.20649174079321,55.8496047744751,53.49271780815698,73.50226992058573,68.93919578094837,-26.49773007941426,77.82280873032958,23.96175003420697,28.295810388486526,14.672249229170506,253544716.5,58.70000076293945,55.82500076293945,52.95000076293945,58.721799529113774,55.92873996612549,53.13568040313721,0.016066381659926687,0.2797604810809773
2025-07-14 11:30:00-04:00,2025-07-14,11:30:00,1752507000,57.5099983215332,57.87049865722656,56.12710189819336,57.13090133666992,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.1583139330182755,56.77394007789919,56.30782745008539,64.83686592407875,0.6636188547387079,0.6259123596329215,0.037706495105786386,58.30186908418399,55.88664984130859,53.47143059843319,63.84563661054491,63.29414625642557,-36.154363389455085,70.2225268377851,25.636778953000313,27.81876550372963,10.478267386703916,252468093.5,58.70000076293945,55.82500076293945,52.95000076293945,58.800142569885246,55.948433330993645,53.09672409210204,-0.007282326775787995,0.2803069292307526
2025-07-14 12:30:00-04:00,2025-07-14,12:30:00,1752510600,57.18000030517578,57.900001525878906,56.86000061035156,57.650001525878906,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.157599767194475,56.93322397753187,56.43565355254192,63.72729592494421,0.6925672581475126,0.6392433393358398,0.053323918811672866,58.52273880041355,55.985679954528806,53.44862110864406,74.75963835356083,70.70251496156382,-25.240361646439176,86.72954799880314,27.382533948532256,28.017972513100514,10.176216369569971,251929782.0,58.70000076293945,55.82500076293945,52.95000076293945,58.64698590789794,56.022276714782706,53.39756752166747,0.009086154376419575,0.2803960499132324
2025-07-14 13:30:00-04:00,2025-07-14,13:30:00,1752514200,57.65999984741211,57.880001068115234,57.2494010925293,57.835601806640625,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.1562140511648995,57.097292673733456,56.56898195769418,68.23664736459534,0.7221608472248917,0.6558268409136502,0.06633400631124153,58.64642430061273,56.18296007537841,53.71949585014409,79.2211827459367,72.6088192366808,-20.7788172540633,88.98277968939468,29.032851806583476,27.495549110154965,10.18841250758571,251929782.0,58.70000076293945,55.82500076293945,52.95000076293945,58.58227942342122,56.172930108846025,53.76358079427083,0.003219432365121566,0.28032390827609444
2025-07-14 14:30:00-04:00,2025-07-14,14:30:00,1752517800,57.8557014465332,58.33649826049805,57.20000076293945,57.58150100708008,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.2016781581333704,57.18533055252375,56.66541234334998,65.80272239346536,0.716846805115722,0.6680308337540646,0.048815971361657384,58.7163035756321,56.34761003875732,53.97891650188254,73.11299156904376,75.69793755618042,-26.887008430956243,86.22146029154324,30.629616326948973,29.16873725275056,9.802945672769216,251391470.5,58.70000076293945,56.5,54.29999923706055,58.68742099955241,56.356421752115885,54.02542250467936,-0.0043935014355011015,0.2805568651530578
2025-07-14 15:30:00-04:00,2025-07-14,15:30:00,1752521400,57.54999923706055,57.69990158081055,56.849998474121094,57.380001068115234,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.2209569514683314,57.220725191722195,56.73346841237524,65.23169891089309,0.688440118245353,0.6721126906523223,0.01632742759303074,58.812720845473436,56.4481051864624,54.08348952745136,68.26924392457305,73.53447274651784,-31.730756075426964,56.47678132828582,31.815346243417476,28.708165684964086,9.765175731671794,250314847.5,58.70000076293945,56.53000068664551,54.36000061035156,58.75167493377686,56.46733515594483,54.1829953781128,-0.0034993867030327364,0.2808412496306787
2025-07-14 16:00:00-04:00,2025-07-14,16:00:00,1752523200,57.405,57.5,56.82,57.151,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.2452426657540454,57.208047884136334,56.77323332548235,66.04123535554598,0.640070804087074,0.6657043133392726,-0.02563350925219865,58.862612450492016,56.5389502456665,54.21528804084098,45.44233331855405,62.27485627072361,-54.55766668144595,42.7416283723291,33.339055713177956,28.14827617212781,9.746802242513642,249238224.5,58.70000076293945,56.53000068664551,54.36000061035156,58.74528997894287,56.54295020111084,54.34061042327881,-0.003990956149397484,0.28096467148954823
2025-07-14 17:00:00-04:00,2025-07-14,17:00:00,1752526800,57.16,57.349,57.0,57.223,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.0537426657540452,57.210766450657,56.81606824686498,48.538284099479895,0.600623953346691,0.6526882413407563,-0.05206428799406526,58.82277610823817,56.67010032196045,54.51742453568272,47.97825976549113,53.89661233620607,-52.021740234508876,41.796608529048974,33.48857414726826,15.029427257121597,11.518119557548722,248699913.0,58.70000076293945,56.53000068664551,54.36000061035156,58.74455653371175,56.65431687795003,54.56407722218831,0.0012598204755822628,0.2809875198113548
2025-07-14 18:00:00-04:00,2025-07-14,18:00:00,1752530400,57.33,57.4,57.16,57.1994,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.042314094325474,57.20869982326481,56.85257603287784,51.07170833066537,0.5609909625575327,0.6343487855841116,-0.0733578230265789,58.83658432711864,56.76107026855468,54.68555620999072,47.147039430106084,46.85587750471708,-52.852960569893916,43.75319563961181,34.693617365919046,15.54371618417593,10.685007588094168,247623290.0,58.70000076293945,56.62000038146972,54.54,58.77371325124105,56.76447351918539,54.755233787129725,-0.0004124215787358887,0.27623550861277324
2025-07-14 19:00:00-04:00,2025-07-14,19:00:00,1752534000,57.19,57.4,57.1,57.3999,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.0401712371826168,57.243463491762114,56.904702124984716,51.83142035634629,0.5395407166394435,0.615387171795178,-0.07584645515573452,58.786473161126125,56.8850652685547,54.98365737598327,54.20889016081344,49.778063118803544,-45.79110983918657,45.60112827139254,36.00879075593606,15.57573779952267,10.70701977610044,247084978.5,58.70000076293945,56.62000038146972,54.54,58.849211584574384,56.87497185251872,54.900732120463054,0.0035052815239322577,0.24533604055027444
2025-07-15 04:00:00-04:00,2025-07-15,04:00:00,1752566400,55.59,55.7,55.22,55.45,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.1308783800397602,56.91737922053264,56.76615906546236,41.56921065397802,0.3610387779100108,0.5645174930181446,-0.20347871510813376,58.723792598082184,56.9075652685547,55.09133793902721,6.6091939533291875,35.98837451474956,-93.39080604667082,-162.06200823291184,35.79946569807053,14.32641629986058,17.553982878895383,246008355.5,58.70000076293945,56.62000038146972,54.54,59.03603491790772,56.89380518585206,54.7515754537964,-0.03397044245721681,0.2544567491513002
2025-07-15 05:00:00-04:00,2025-07-15,05:00:00,1752570000,55.52,56.0,55.43,55.98,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.073021237182617,56.74694663498125,56.69128677351357,39.02234388612915,0.2593516318637583,0.5034843207872673,-0.24413268892350903,58.57328514489655,56.96306526855468,55.35284539221281,21.83907567186992,27.55238659533751,-78.16092432813008,-147.55012590787777,34.44320940026066,14.566352784006337,18.50049098138436,245470044.0,58.70000076293945,56.62000038146972,54.54,59.083034917907725,56.94180518585206,54.8005754537964,0.009558160504959279,0.25491426392921934
2025-07-15 06:00:00-04:00,2025-07-15,06:00:00,1752573600,55.96,56.01,55.7,55.88,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.0352498086111883,56.589319974075565,56.614021366512276,40.66348259311288,0.16874943331625047,0.436537343293064,-0.2677879099768135,58.28895728922114,57.03006526855469,55.771173247888235,18.96551308346614,15.80459423622174,-81.03448691653385,-179.56673553210155,32.13071426518356,15.166807398907261,19.175487458396187,244931732.5,58.70000076293945,56.960000381469726,55.22,59.140534917907715,57.00230518585205,54.86407545379639,-0.0017863522686673017,0.2550445474698099
2025-07-15 07:00:00-04:00,2025-07-15,07:00:00,1752577200,55.9,55.91,55.5,55.58,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.8945354466029569,56.405807251516364,56.51554314113015,41.00841998118536,0.07191011042784368,0.3636118967200199,-0.29170178629217625,58.34277529863825,56.94006526855469,55.53735523847113,11.551426309555128,17.452005021630388,-88.44857369044487,-164.2748648897204,32.62921078562186,6.763287535380023,23.788874136529948,243855109.5,58.70000076293945,56.960000381469726,55.22,58.79253491790771,56.916305185852046,55.04007545379638,-0.005368647100930657,0.24465819438389963
2025-07-15 08:00:00-04:00,2025-07-15,08:00:00,1752580800,55.61,56.0733,55.2148,55.7007,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.8069855895996092,56.277605933058844,56.43793903245109,31.887728223321744,0.00484784764714874,0.29185908690544565,-0.2870112392582969,58.375897330061996,56.87060026855469,55.36530320704738,15.565245563563154,15.360728318861463,-84.43475443643685,-133.46149400219932,34.19426459523938,7.497036519533299,24.82962343435644,243316798.0,58.70000076293945,56.957400381469725,55.2148,58.76136491790772,56.839285185852056,54.91720545379639,0.0021716444764303677,0.24372843844467162
2025-07-15 09:00:00-04:00,2025-07-15,09:00:00,1752584400,55.78,56.7096,55.6,56.5988,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.761714392525809,56.33600485432086,56.4532591245986,45.235569565956915,0.023894247489664622,0.23826611902228945,-0.21437187153262482,58.3411361028212,56.84004026855469,55.33894443428817,44.334842272013525,23.817171381710594,-55.66515772798648,-53.78964644437575,33.161789467438446,13.909413475611048,26.305329797259265,242778486.5,58.70000076293945,56.957400381469725,55.2148,58.79546491790771,56.79542518585205,54.795385453796385,0.016123675285947936,0.24465724676105952
2025-07-15 09:30:00-04:00,2025-07-15,09:30:00,1752586200,56.439998626708984,59.34000015258789,56.0099983215332,58.34000015258789,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.9252858864920478,56.70036763582395,56.63294874631187,55.06889600381588,0.17744349888338462,0.2261015949945085,-0.04865809611112387,58.56524358276721,56.93004027618408,55.29483696960095,75.75875198752084,45.21961327436583,-24.241248012479158,108.93800102247403,31.151177541205126,31.528459046276442,21.655089091086673,242778486.5,59.34000015258789,57.277400076293944,55.2148,59.09679841145834,56.8547584962972,54.612718581136065,0.030763905817577264,0.2517784751522023
2025-07-15 10:30:00-04:00,2025-07-15,10:30:00,1752589800,58.290000915527344,58.5,55.47999954223633,56.709999084472656,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.0959573495047432,56.70211880830553,56.640286873755755,43.178663920457986,0.1656948955515034,0.2140202551059075,-0.04832535955440409,58.52473908528095,56.89854023040772,55.27234137553449,36.245491834733514,52.11302869808929,-63.754508165266486,5.349766290846662,28.591753831799167,26.61858893646286,21.73702643071107,242240175.0,59.34000015258789,57.277400076293944,55.2148,59.25196510101319,56.84592514007569,54.439885179138194,-0.02793968227377408,0.25863849278434736
2025-07-15 11:30:00-04:00,2025-07-15,11:30:00,1752593400,56.68000030517578,58.41999816894531,55.95000076293945,57.310001373291016,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.191207342965262,56.81264291103016,56.704069207044824,48.420871917971176,0.20246531888038533,0.21170926786080307,-0.009243948980417749,58.550793930020646,56.91454029907227,55.2782866681239,50.79029612603452,54.264846649429614,-49.20970387396549,38.180120414942834,25.34238873786328,21.7528410146914,19.998914558245275,242240175.0,59.34000015258789,57.277400076293944,55.2148,59.428938180033356,56.85977847849527,54.29061877695719,0.010580185126164876,0.2592814550764516
2025-07-15 12:30:00-04:00,2025-07-15,12:30:00,1752597000,57.25,57.4900016784668,56.619998931884766,57.0099983215332,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.1926430315290177,56.848525712939804,56.73320531318657,47.872326498419675,0.20503489064878266,0.210374392418399,-0.005339501769616339,58.56458409319161,56.933040245666504,55.301496398141396,43.51784774387276,43.51787856821358,-56.482152256127236,19.858639248414818,22.51947743524298,21.72665522041065,17.878641773538327,242240175.0,59.34000015258789,57.277400076293944,55.2148,59.26893833262126,56.850778463236495,54.43261859385173,-0.005234741660600006,0.2558071903812088
2025-07-15 13:30:00-04:00,2025-07-15,13:30:00,1752600600,57.09989929199219,57.099998474121094,56.45000076293945,56.50170135498047,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.1905000108991348,56.78546673876538,56.71115731716694,46.38245662738137,0.1641636017890491,0.20113223429252902,-0.036968632503479926,58.49598981879345,56.8806253515625,55.26526088433155,31.196094913677104,41.83474626119479,-68.8039050863229,-15.197442349511226,19.582498200629622,21.765765400947757,18.750806501654356,241701863.5,59.34000015258789,57.277400076293944,55.2148,59.10378330332438,56.82904346262613,54.554303621927886,-0.00891592670615371,0.25662733820340033
2025-07-15 14:30:00-04:00,2025-07-15,14:30:00,1752604200,56.53499984741211,56.61199951171875,51.40999984741211,55.31779861450195,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.5371428440638952,56.518617988899294,56.57845648834171,40.55541134686129,0.03582874259538471,0.16807153595310018,-0.13224279335771547,58.543768108554545,56.789970215454105,55.036172322353664,49.27867108074747,41.3308712460991,-50.72132891925253,-194.75604113781984,21.386072594763355,16.857342859919147,37.94236957827179,241163552.0,59.34000015258789,55.375,51.40999984741211,59.31983186187744,56.69923173065185,54.07863159942627,-0.020953399846147414,0.2575297013889251
2025-07-15 15:30:00-04:00,2025-07-15,15:30:00,1752607800,55.28519821166992,55.97999954223633,55.15999984741211,55.55799865722656,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.5785713936941963,56.34395992859516,56.4812700282355,42.03420265692388,-0.04596555954807968,0.1252641168528642,-0.1712296764009439,58.472420552974604,56.685370072021485,54.898319591068365,52.30767528605418,44.26081376015958,-47.69232471394582,-85.78154216011664,22.854187544846862,16.18416394394625,36.946597484945,240625240.5,59.34000015258789,55.375,51.40999984741211,59.2026316462199,56.60403163706462,54.005431627909346,0.004342183686637968,0.2566760101917916
2025-07-15 16:00:00-04:00,2025-07-15,16:00:00,1752609600,55.51,55.6,53.65,54.88,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.6964285365513396,56.07778539612331,56.3287681207845,38.312482775678255,-0.16361095343298615,0.06748910279569414,-0.2311000562286803,58.410887592218195,56.53758998168945,54.664292371160705,43.75788170301937,48.448076023273664,-56.242118296980635,-134.84440308482837,24.800609636725678,15.059790425776903,40.485043826789585,239548617.5,59.34000015258789,55.375,51.40999984741211,59.18732158253988,56.4567815709432,53.72624155934652,-0.012203439173710584,0.25739706145948815
2025-07-15 17:00:00-04:00,2025-07-15,17:00:00,1752613200,54.9,55.36,54.9,55.25,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.5750071079799106,55.92727896046453,56.2260282997574,48.913091322121495,-0.22440308877377646,0.009110664481800021,-0.2335137532555765,58.31089109482925,56.42101493133545,54.53113876784165,48.42370750076246,48.163088163278665,-51.57629249923754,-89.35151883633137,26.703336205354617,16.220789165540992,35.080103412098886,239010306.0,59.34000015258789,55.375,51.40999984741211,58.99487183227538,56.32998157043456,53.665091308593745,0.006741982507288524,0.25759997665585394
2025-07-15 18:00:00-04:00,2025-07-15,18:00:00,1752616800,55.3,55.33,55.0,55.1,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.5578642508370533,55.776864604016424,56.11878750930432,45.0115669112332,-0.2814407664479148,-0.04899962170414295,-0.23244114474377187,58.22813063833232,56.30701487792969,54.38589911752706,46.53215650167743,46.23791523515308,-53.46784349832257,-82.3365514972776,28.74551274521341,15.023774425363293,35.46612754804472,238471994.5,59.34000015258789,55.375,51.40999984741211,58.83454983622233,56.221649885050454,53.60874993387858,-0.002714932126696823,0.25624295187251683
2025-07-15 19:00:00-04:00,2025-07-15,19:00:00,1752620400,55.09,55.36,55.0,55.05,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.5614356794084823,55.64470740328616,56.016998222703904,45.268177450165624,-0.3269097074581566,-0.1045816388549457,-0.22232806860321092,58.15821385843351,56.20196487792968,54.24571589742585,45.90163950198235,46.95250116814074,-54.09836049801764,-75.35844688181301,30.7855547893033,15.080901854177723,35.38500685705922,237933683.0,59.34000015258789,55.375,51.40999984741211,58.70153316955566,56.12063321838379,53.539733267211915,-0.0009074410163339985,0.23202161010247863
2025-07-16 04:00:00-04:00,2025-07-16,04:00:00,1752652800,56.05,56.07,55.56,56.01,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.6050071079799113,55.71112423905231,56.01633172530353,52.279859674357446,-0.28222685830711924,-0.1401106827453804,-0.14211617556173883,58.03860336938204,56.14131487792969,54.24402638647734,58.00756589612669,50.14712063326215,-41.992434103873315,-14.307299602540104,28.988763099961172,17.831252373841462,33.534331733830726,237395371.5,59.34000015258789,55.375,51.40999984741211,58.703099836222336,56.05509988505046,53.407099933878584,0.01743869209809268,0.23382938181767957
2025-07-16 05:00:00-04:00,2025-07-16,05:00:00,1752656400,56.05,56.77,56.05,56.62,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.5979713936941968,55.876374377406435,56.07382394194129,54.63370635992359,-0.1953416989060841,-0.15115688597752114,-0.044184812928562966,57.95861578788979,56.112344877929694,54.2660739679696,65.69987329240588,56.53635956350496,-34.30012670759412,40.1602387662785,26.678327208478578,21.03872881383566,32.40714955309265,237395371.5,59.34000015258789,55.375,51.40999984741211,58.71644316955567,56.01644321838379,53.316443267211916,0.010890912337082614,0.23476493336520157
2025-07-16 06:00:00-04:00,2025-07-16,06:00:00,1752660000,56.55,56.6,56.37,56.47,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.536571393694197,55.984306308787076,56.11155499508975,49.29783281963348,-0.13700897631089504,-0.14832730404419592,0.011318327733300881,57.8201399931709,56.06584987792968,54.31155976268846,63.80832229332085,62.50525382728446,-36.19167770667915,46.697701155773906,26.482828814627343,18.92153330689007,33.70210987236298,236857060.0,59.34000015258789,55.375,51.40999984741211,58.67044483622233,55.97544488505046,53.280444933878584,-0.002649240551041987,0.23466840130763503
2025-07-16 07:00:00-04:00,2025-07-16,07:00:00,1752663600,56.47,56.6,56.04,56.16,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,1.3387141200474335,56.01625061628033,56.116168805081195,35.91804818674643,-0.11447468964730234,-0.1415567811648172,0.027082091517514867,57.831739171725594,56.10134987792968,54.37096058413376,66.995769398596,65.5013216614409,-33.004230601404004,23.443351466066005,30.018988686112937,7.683279149509438,40.44391553309095,236318748.5,59.34000015258789,55.375,51.40999984741211,58.54895483622233,56.01594488505045,53.482934933878575,-0.0054896405170887785,0.22502583690067451
