,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
46,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,48.29706045491384,49.26673203464725,48.02667064882319,49.23876190185547,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6460022625338766,49.927018751309475,50.62187058384633,27.735042842805484,-0.8205937455455299,-0.6056542581168441,-0.21493948742868574,53.11504819036179,50.90257396697998,48.69009974359817,29.748481202598303,13.779961824883138,-70.25151879740169,-154.3760138742494,31.56639409808441,7.628712144927649,44.22667458910263,-317538.4,52.650764813841384,50.33871773133229,48.02667064882319,52.15200800220532,50.93256370753943,49.71311941287354,0.011879880261255193,
47,2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,49.56507986728678,49.77020360894122,48.6233822070853,48.99633026123047,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6952843712216047,49.7578026622042,50.46705721978768,28.301914709113973,-0.8480288968519147,-0.6541291858638583,-0.19389971098805647,52.95751012998958,50.72635459899902,48.49519906800847,23.798456329466223,20.502375982324313,-76.20154367053378,-113.00090666172218,33.67319270666546,12.260294045639114,37.83508782171382,-350387.2,52.119786910509,50.073228779666096,48.02667064882319,52.06882088246377,50.762561990397785,49.4563030983318,-0.004923593349244304,
48,2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,48.57579944017232,48.71597727974488,48.00574812105402,48.09920120239258,109496,0.0,0.12,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.7467263711922618,49.45623876042026,50.24154712289291,21.80620223750506,-0.9314253773912569,-0.709588424169338,-0.22183695322191888,53.03992808392394,50.555161476135254,48.07039486834657,2.2819109588267223,18.609616163630417,-97.71808904117327,-143.76135962076404,36.83062111640397,10.523749989893892,41.136644525181836,-383236.0,52.11046916671117,50.05810864388259,48.00574812105402,51.89414354172717,50.59045626959193,49.2867689974567,-0.018310127596387837,
49,2023-10-03 00:00:00-04:00,2023-10-03,00:00:00,1696305600,47.678669658262685,47.82819101854667,46.94975347248706,47.11796188354492,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.800192517574502,49.03109751007929,49.94406281438358,19.025016009983545,-1.06442546732427,-0.7805558328003244,-0.28386963452394554,53.260435656499155,50.35635108947754,47.45226652245593,3.4660481160720473,9.84880513478833,-96.53395188392795,-167.71740946379776,41.127395046800494,7.490310772919405,47.81428889590712,-416084.8,52.11046916671117,49.530111319599115,46.94975347248706,51.76212574931597,50.396639294475186,49.0311528396344,-0.020400324627404598,
50,2023-10-04 00:00:00-04:00,2023-10-04,00:00:00,1696392000,47.519804912368635,47.82819474723607,47.37963063141402,47.81884765625,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.8202880477192441,48.81068844574669,49.74166137075181,26.721451619982105,-1.1005864964597052,-0.8445619655322005,-0.25602453092750466,53.27628016088065,50.18885517120361,47.101430181526574,18.8498787616512,8.19927927884999,-81.15012123834879,-126.23623694077416,44.76694345729321,7.306844571195004,43.80138558713651,-448933.6,52.11046916671117,49.530111319599115,46.94975347248706,51.616065135525695,50.2177832399171,48.8195013443085,0.014875129243437257,
51,2023-10-05 00:00:00-04:00,2023-10-05,00:00:00,1696478400,47.64128818867061,47.669322329561616,47.202067635402585,47.267486572265625,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.8377040431412998,48.530106286931954,49.50602567565788,26.049157883379777,-1.1603587112117566,-0.9077213146681118,-0.2526373965436448,53.254059441757626,49.975143623352054,46.69622780494648,6.891347935913966,9.735758271212406,-93.10865206408604,-122.29756301317092,48.32527190261177,7.1549341528992905,42.655707583887406,-492732.0,52.11046916671117,49.530111319599115,46.94975347248706,51.43638365384044,50.01371890690393,48.59105415996743,-0.011530204323363935,
52,2023-10-06 00:00:00-04:00,2023-10-06,00:00:00,1696564800,46.3610081422668,47.24879271319876,46.27690216049702,46.678741455078125,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.8758268213773144,48.19349449932216,49.23676051179314,21.386642969222464,-1.2409307553519753,-0.9743632028048845,-0.26656755254709075,53.16799479847268,49.71241474151611,46.25683468455955,7.605608447806903,11.115611715124023,-92.3943915521931,-133.860468484677,52.410488585149324,6.23514119243856,48.3442416849535,-547480.0,52.101134971144326,49.189018565820675,46.27690216049702,51.21802004351457,49.75317201914264,48.28832399477071,-0.012455604473222581,
53,2023-10-09 00:00:00-04:00,2023-10-09,00:00:00,1696824000,47.03386624921519,47.67867654009716,46.91237901242724,47.65064239501953,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.9212776571452161,48.09479411672169,49.085701643528985,30.632926597247277,-1.212384780419768,-1.0219675183278614,-0.19041726209190668,52.97306288973027,49.51646251678467,46.05986214383907,26.000768152025305,13.499241511915391,-73.9992318479747,-94.22709886747319,55.076989793071924,9.26051184331221,45.959199377561234,-591278.4,52.101134971144326,49.189018565820675,46.27690216049702,51.063138479050735,49.543984134199675,48.024829789348615,0.020821061357807258,
54,2023-10-10 00:00:00-04:00,2023-10-10,00:00:00,1696910400,47.445050105647496,48.06182626376941,47.25814748336519,47.84688949584961,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.9460502854074869,48.04972054929039,48.96771953422619,32.327394721120115,-1.1605483101882044,-1.04968367669993,-0.11086463348827436,52.673785408135466,49.3182014465332,45.96261748493094,35.92869607008192,23.178357556638044,-64.07130392991809,-74.42450615738406,57.36535014380387,11.48851269071387,44.75574309307682,-635076.8,52.101134971144326,49.189018565820675,46.27690216049702,50.914772916864926,49.34229010803217,47.76980729919941,0.00411845656147114,
55,2023-10-11 00:00:00-04:00,2023-10-11,00:00:00,1696996800,48.51973266501549,48.82812251837485,48.248727612971386,48.81877899169922,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.936887083887375,48.189549357001084,48.95353472065219,43.43658680115581,-1.0291804228998132,-1.0455830259399068,0.016402603040093666,52.320570317305844,49.16946792602539,46.01836553474494,58.17009988512846,40.03318803574523,-41.82990011487154,-27.544193850087996,56.40302899689486,17.44314300705531,36.73447597149691,-667925.6,51.80278509307767,49.039843626787345,46.27690216049702,50.81115124205295,49.18063729902308,47.550123355993215,0.020312490656971827,
56,2023-10-12 00:00:00-04:00,2023-10-12,00:00:00,1697083200,48.71598536511647,48.71598536511647,47.38897990883077,47.45439529418945,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.9937296897193022,48.05588498194442,48.81075953717955,34.43909741616086,-1.0233680378125385,-1.0411400283144332,0.017771990501894708,51.99628937488244,48.96510181427002,45.933914253657605,33.70717217138091,42.60198937553043,-66.29282782861908,-61.63456187744553,57.64382203287176,14.971052488326578,40.81302140836564,-700774.4,51.560362350943365,48.9186322557202,46.27690216049702,50.72525774441248,48.994653437262244,47.26404913011201,-0.027947927533004346,
57,2023-10-13 00:00:00-04:00,2023-10-13,00:00:00,1697169600,48.54776954217875,48.67860030261921,48.230036167592964,48.41693878173828,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.9859378974573093,48.121531127361486,48.7732527985661,45.84677652731514,-0.9303677651583655,-1.0189855756832198,0.08861781052485429,51.67594742746909,48.82611217498779,45.97627692250649,61.261149454890564,51.04614050379998,-38.73885054510944,-24.462572338212784,57.989098467510864,15.089367578184948,34.92117484330613,-722673.6,51.560362350943365,48.9186322557202,46.27690216049702,50.66844328296812,48.85271408346877,47.03698488396942,0.02028354763729734,
58,2023-10-16 00:00:00-04:00,2023-10-16,00:00:00,1697428800,47.64129252302275,47.94033526930147,47.55718652782743,47.87491989135742,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.0040600573554552,48.07669272081529,48.68769728359384,44.7921659131741,-0.8901397961843855,-0.993216419783453,0.10307662359906744,51.22065489282561,48.64370498657227,46.06675508031893,45.7451999045803,46.904507176950595,-54.2548000954197,-57.73286252336491,57.95195809963973,14.817021387326607,35.960096883507056,-755522.4,51.560362350943365,48.9186322557202,46.27690216049702,50.528801437781425,48.67278356453743,46.81676569129344,-0.011194819499519837,
59,2023-10-17 00:00:00-04:00,2023-10-17,00:00:00,1697515200,47.117962761839024,47.566530415922855,46.80023298457459,47.51980209350586,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.0155571495721059,47.9754398794863,48.57646917025213,44.24030955201851,-0.8768065987121929,-0.9699344555692011,0.0931278568570082,50.790235061111986,48.46125679016113,46.132278519210274,35.57952130247398,47.52862355398162,-64.42047869752602,-84.17778411217957,57.62899903880383,14.64927832989458,37.99150627409056,-788371.2,51.560362350943365,48.9186322557202,46.27690216049702,50.40080674739798,48.473682521902546,46.54655829640711,-0.007417616544475258,
60,2023-10-18 00:00:00-04:00,2023-10-18,00:00:00,1697601600,47.202079273515295,47.342257142273326,46.81893047243079,47.08993911743164,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.9770435949471781,47.81443974093091,48.434894879507326,38.9868980880288,-0.8906593270038599,-0.9540794298561329,0.06342010285227306,50.30525300808255,48.26057872772217,46.21590444736179,23.274171122469742,34.86629744317468,-76.72582887753026,-93.72821958255966,55.56844595762326,15.226730333154133,37.03525409915014,-821220.0,50.64663306386795,48.461767612182484,46.27690216049702,50.21660377184509,48.26507858271539,46.31355339358569,-0.00904597572246546,0.19094565600238378
61,2023-10-19 00:00:00-04:00,2023-10-19,00:00:00,1697688000,46.81892432075685,47.37028506595759,46.56660989393877,46.61333465576172,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.9525331499588136,47.59605699817287,48.26141295343632,38.07301053917825,-0.9293823694510124,-0.9491400177751088,0.019757648324096433,50.086623561195395,48.09061393737793,46.09460431356047,13.187120204095157,24.013604209679627,-86.81287979590483,-104.12823543263409,55.79372015514089,11.843108886879877,39.88034185774007,-854068.8,50.64663306386795,48.461767612182484,46.27690216049702,50.021054408209274,48.10011348625837,46.17917256430747,-0.010121152641148656,0.1915446857272157
62,2023-10-20 00:00:00-04:00,2023-10-20,00:00:00,1697774400,46.68809870110453,46.949763812884456,46.49185254092299,46.865657806396484,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.9144852308006003,47.46325714512261,48.128483891813474,43.400068904484016,-0.9290013408965692,-0.9451122823994009,0.016110941502831766,49.60677297053629,47.90669326782226,46.206613565108235,23.07741250501796,19.84623461052762,-76.92258749498204,-107.17795595686337,55.15342950062917,12.335851289198867,37.299297519780495,-886917.6,49.77020360894122,48.02355288471912,46.27690216049702,49.820912085376094,47.91758029635119,46.014248507326286,0.005413110915538866,0.18916720197616146
63,2023-10-23 00:00:00-04:00,2023-10-23,00:00:00,1698033600,46.398397414724364,47.21141966953608,46.12738880816354,47.02451705932617,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.909812597333959,47.383486220432346,48.02334419348135,49.45179139068994,-0.9054433713863475,-0.9371785001967903,0.031735128810442825,49.423961207767455,47.79738006591797,46.170798924068485,33.21794547054554,23.160826059886222,-66.78205452945446,-100.1752382737238,53.104267073745845,12.399205997346815,32.06171275828933,-908816.8,49.77020360894122,47.94879620855238,46.12738880816354,49.66628904216262,47.78788317701023,45.90947731185784,0.0033896729580953355,0.18887671821194157
64,2023-10-24 00:00:00-04:00,2023-10-24,00:00:00,1698120000,46.959094033414104,47.50111115827081,46.79088206810479,47.491764068603516,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.9098123277964498,47.40317310191801,47.972717514921555,48.027026989713015,-0.8393945640911298,-0.9176217129756582,0.07822714888452842,49.27378145820696,47.72727947235107,46.18077748649518,50.518688876336014,35.604682283966504,-49.481311123663986,-47.56495814899081,50.66136449296654,14.673522979949984,32.06172225676933,-919766.4,49.77020360894122,47.94879620855238,46.12738880816354,49.589021082943475,47.70019651030816,45.811371937672845,0.009936242592090139,0.19048580572220655
65,2023-10-25 00:00:00-04:00,2023-10-25,00:00:00,1698206400,46.818915714780964,46.85629694331645,46.510529491538584,46.678741455078125,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.935844796097701,47.27145825703803,47.84948169969837,46.55735452360261,-0.8429376778123867,-0.902684905943004,0.05974722813061728,49.17684712806177,47.628182601928714,46.079518075795654,20.414920761345574,34.71718503607571,-79.58507923865442,-101.57798118427914,48.30423384098746,14.265348437081288,31.954402668014144,-930716.0,49.77020360894122,47.94879620855238,46.12738880816354,49.49154717022255,47.59597190145572,45.700396632688886,-0.017119233818119528,0.19076268510957964
66,2023-10-26 00:00:00-04:00,2023-10-26,00:00:00,1698292800,46.76286246234215,47.43570696782352,46.68809998124905,47.379638671875,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.9191577318817578,47.29112742337202,47.80473474466758,54.04538753251968,-0.7801954655382701,-0.8781870178620573,0.0979915523237872,48.88758967904417,47.53522644042969,46.18286320181521,46.367024596937554,39.10021141153972,-53.632975403062446,-42.34037752132752,43.810426774683954,19.026979293044928,25.34498249916736,-941665.6,49.77020360894122,47.94879620855238,46.12738880816354,49.359425600175044,47.51215991871608,45.664894237257116,0.015015340922835074,0.19360677519557495
67,2023-10-27 00:00:00-04:00,2023-10-27,00:00:00,1698379200,47.07123650411571,47.28617323387592,46.82826563369515,47.2114143371582,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.8871175856789587,47.276634134969505,47.748228039190494,47.2056587224967,-0.7355669502520357,-0.849663004340053,0.11409605408801737,48.61559090083712,47.445980644226076,46.27637038761503,40.13818633418137,35.64004389748817,-59.86181366581863,-44.66890410400546,40.74473842368617,16.252858246476254,26.26037067080325,-952615.2,48.82812251837485,47.47775566326919,46.12738880816354,49.19881304926531,47.411092204173954,45.6233713590826,-0.003550561790515605,0.1890457158124138
68,2023-10-30 00:00:00-04:00,2023-10-30,00:00:00,1698638400,46.931069377016065,47.2861804289824,46.67875137806888,47.127315521240234,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.8730997478581942,47.24948529610963,47.68909351367142,45.35584537342418,-0.698927797377344,-0.8195159629475113,0.12058816557016727,48.532988773718756,47.397386360168454,46.26178394661815,37.024261566256406,41.17649083245845,-62.97573843374359,-51.52019901355412,39.033112267287216,13.379241783239552,27.90516851830968,-963564.8,48.82812251837485,47.47775566326919,46.12738880816354,49.09835308575735,47.34894754959229,45.599542013427225,-0.0017813237984649621,0.18353598320609632
69,2023-10-31 00:00:00-04:00,2023-10-31,00:00:00,1698724800,47.29552571865882,47.47308123787742,46.744164978603315,46.790889739990234,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.855077121911685,47.1661042859061,47.60355029713036,35.74244302464609,-0.6890943034883108,-0.7934316310556712,0.10433732756736036,48.5426991876474,47.38103275299072,46.21936631833404,25.631685634617096,34.264711178351625,-74.3683143653829,-52.164438024452565,40.25538856436948,8.821278848725665,28.493331154511925,-974514.4,48.82812251837485,47.47775566326919,46.12738880816354,49.041503765059076,47.33415137595715,45.62679898685522,-0.007138657857530095,0.18383910386276658
70,2023-11-01 00:00:00-04:00,2023-11-01,00:00:00,1698811200,47.06347373795911,48.05982578705328,47.06347373795911,48.0128288269043,109496,0.0,0.29,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.8435869050684417,47.320054202451225,47.64252920472788,54.00644797556557,-0.5760604503058815,-0.7499573949057132,0.17389694459983174,48.570881690983995,47.39073181152344,46.21058193206288,73.90371291593127,45.519886705601586,-26.09628708406873,58.88397616960947,38.493694197659224,13.909540502777265,21.601734756921473,-985464.0,48.82812251837485,47.47775566326919,46.12738880816354,49.09919833867988,47.335975631240764,45.57275292380165,0.026114893170533726,0.19241212084403492
71,2023-11-02 00:00:00-04:00,2023-11-02,00:00:00,1698897600,48.821189082024794,49.22536942009511,48.61440172661189,48.99978256225586,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.8427537325513745,47.62545935877934,47.77179142925436,54.16698257650427,-0.402205020060201,-0.6804069199366108,0.27820189987640986,48.85685016131633,47.47734661102295,46.09784306072957,92.71826114823224,64.08455323292687,-7.281738851767747,196.5007607596284,36.00379697971103,23.801992341841963,21.623090902881163,-985464.0,49.22536942009511,47.676379114129325,46.12738880816354,49.2371190154431,47.41432025076965,45.5915214860962,0.020556042196757884,0.1976125296507238
72,2023-11-03 00:00:00-04:00,2023-11-03,00:00:00,1698984000,49.88333660754397,49.94913307182551,49.328763847429286,49.385162353515625,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.8491536079555745,47.945405357822295,47.92544580299352,61.0446992551891,-0.23066742019388187,-0.590459019988065,0.3597915997941832,49.18044501146365,47.612667655944826,46.044890300426005,85.2431068276272,83.95502696393024,-14.756893172372795,214.58909533308702,35.2127961106477,29.710711962339413,15.80028817699451,-974514.4,49.94913307182551,48.03826093999452,46.12738880816354,49.37397267428982,47.555297299836255,45.73662192538269,0.007864928599838672,0.1957805950809004
73,2023-11-06 00:00:00-05:00,2023-11-06,00:00:00,1699246800,49.21596796285553,49.300563924940796,48.97157803432557,49.140769958496094,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.8019319945560908,48.16274437612662,48.04119096066043,62.04960070688011,-0.11313886582503585,-0.49499498915545925,0.3818561233304234,49.39768508620693,47.687174034118655,45.97666298203038,78.84832009782765,85.6032293578957,-21.151679902172347,142.1425246039264,34.972756164788514,31.460221601103278,13.169929616412801,-974514.4,49.94913307182551,48.03826093999452,46.12738880816354,49.40152449721056,47.6414841993399,45.88144390146924,-0.004948700852091759,0.1959461937849353
