,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
43,2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,83.21262230777678,83.56529425329472,82.73929402978297,82.76713562011719,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8830082990298322,85.48086154817508,86.44570080347616,28.767083620557216,-1.1604067722558966,-0.8608485441545526,-0.299558228101344,90.16339981304289,86.92220573425293,83.68101165546297,0.5217184582167113,6.2278349356119795,-99.47828154178329,-243.8764277488263,24.81517392972362,13.438258729226193,41.591310092210314,-24779440.0,89.80184509289442,86.2705695613387,82.73929402978297,88.82313534042191,86.9576839741148,85.09223260780769,-0.024608981044058065,
44,2023-09-26 00:00:00-04:00,2023-09-26,00:00:00,1695700800,82.99915205203209,83.17549155187241,82.33092561134261,82.47942352294922,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9002444055421525,84.93514554358856,86.06796011009264,26.310484112333015,-1.3333428391555344,-0.9553474031547491,-0.37799543600078533,90.37401875910408,86.63612365722656,82.89822855534905,2.5848719342039725,7.024517311733974,-97.41512806579603,-208.6557765234096,28.523603764113766,13.180969422709959,43.8143476011386,-27876870.0,89.80184509289442,86.06638535211852,82.33092561134261,88.56077426043325,86.68211598235591,84.80345770427857,-0.0034761635160180937,
45,2023-09-27 00:00:00-04:00,2023-09-27,00:00:00,1695787200,83.10126093117637,83.17550990336166,81.75552486321199,82.05252075195312,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9758179934867053,84.41103194510939,85.68553731407935,23.33323677405363,-1.4876941913739614,-1.0618167607985916,-0.42587743057536986,90.35397086978907,86.28289337158203,82.211815873375,4.699089817559697,2.6018934033267946,-95.3009101824403,-182.0184881172394,31.92117607934759,12.160150828965506,44.63294071732832,-34071730.0,89.80184509289442,85.7786849780532,81.75552486321199,88.23607804438106,86.36069575600712,84.48531346763318,-0.005175869965644342,
46,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,81.31931896806275,82.34950032914978,80.83670778372726,82.30309295654297,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.024874530957965,84.02777031082458,85.36339975621875,22.670297102416356,-1.5716822921319675,-1.1637898670652669,-0.40789242506670065,90.17175683323588,85.94681892395019,81.7218810146645,21.265193482744582,9.516385078169419,-78.73480651725542,-162.53920807097674,36.594697486833105,6.2093685360794275,48.90023537469146,-37169160.0,89.80184509289442,85.31927643831085,80.83670778372726,87.9816588244695,86.00311407127096,84.02456931807241,0.003053802641205028,
47,2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,82.85064219151954,83.05482325014611,81.79261950660832,82.3123550415039,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0606738845681656,83.71587662549354,85.07282406910306,24.332223748932336,-1.618835170083571,-1.2547989276689278,-0.3640362424146433,89.78126456184954,85.59131355285645,81.40136254386336,21.39951019052318,15.787931163609153,-78.60048980947683,-119.14874970313245,39.640475820517686,10.749623136861866,43.37494777937973,-40266590.0,88.92965282102388,84.88318030237556,80.83670778372726,87.67527526591878,85.64823645673793,83.62119764755708,0.00011253629272256482,
48,2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,81.76307218441262,81.86548607504982,80.72962809030764,80.93445587158203,30974300,0.0,0.28,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1299732266961857,83.21016376114599,84.67869376457725,17.127115605664486,-1.7472479265342002,-1.3532887274419823,-0.393959199092218,89.74654692209387,85.23656616210937,80.72658540212487,2.9249472585736345,15.196550310613802,-97.07505274142638,-138.0224985773149,43.51371475714502,8.565217094326096,47.43428332503878,-43364020.0,88.0758102859616,84.40271918813463,80.72962809030764,87.31880583897384,85.29414590247112,83.26948596596839,-0.0167398827214591,
49,2023-10-03 00:00:00-04:00,2023-10-03,00:00:00,1696305600,80.35719258706536,80.67374646323655,79.03513176487898,79.19340515136719,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2185718376469552,82.47984401391348,84.1562853252239,14.592373990177748,-1.9668317911604163,-1.475997340185669,-0.4908344509747473,90.04384528815731,84.85648460388184,79.66912391960636,1.884141602744446,8.736199683947088,-98.11585839725555,-158.7093035488297,48.45010322736537,6.364796348601335,53.9180484371935,-46461450.0,88.0758102859616,83.55547102542029,79.03513176487898,87.01302372449992,84.92465227310424,82.83628082170857,-0.021511860448871767,
50,2023-10-04 00:00:00-04:00,2023-10-04,00:00:00,1696392000,79.85444385008218,80.35720092686535,79.48203751456474,80.31065368652344,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2480034818606305,82.08544577256984,83.79003469296671,23.221787072530446,-2.0273311547592527,-1.586264103100386,-0.44106705165886684,89.98162156953492,84.52159156799317,79.06156156645142,16.281536024666302,7.030208295328129,-83.7184639753337,-127.26101588877799,52.94719955431477,6.214695467997018,50.41551985521312,-49558880.0,88.0758102859616,83.55547102542029,79.03513176487898,86.72006697112852,84.57564198711876,82.431217003109,0.014107848160093361,
51,2023-10-05 00:00:00-04:00,2023-10-05,00:00:00,1696478400,80.1709961086644,80.24548021551273,79.73341085992467,79.91030883789062,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2514489010456984,81.68996632990088,83.42053699248328,23.47084532159056,-2.0835637933129902,-1.6857240411429069,-0.3978397521700834,89.82511266290264,84.15461654663086,78.48412043035908,11.171291375243772,9.778989667551508,-88.82870862475623,-113.91897052424525,57.32522405622622,6.1975855157034,47.94594763906673,-55753740.0,88.0758102859616,83.55547102542029,79.03513176487898,86.38143511579253,84.21548133001548,82.04952754423843,-0.004984953181871421,
52,2023-10-06 00:00:00-04:00,2023-10-06,00:00:00,1696564800,78.39272806172838,79.77996796279265,78.26238442183177,78.9420394897461,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.32209038802316,81.19034326805456,82.99401342079403,18.630643768213105,-2.181117246808924,-1.7848026822761103,-0.39631456453281366,89.6057850747627,83.72252235412597,77.83925963348925,7.89662159009709,11.783149663335722,-92.10337840990292,-123.86117005652714,61.61610251679297,5.8664382201286305,52.62966159877851,-65046030.0,87.73241354819909,82.99739898501542,78.26238442183177,86.02906674365288,83.78092061835244,81.532774493052,-0.012116951645235186,
53,2023-10-09 00:00:00-04:00,2023-10-09,00:00:00,1696824000,79.60306724874428,80.81340912421388,79.09099789300052,80.79478454589844,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.4100187026293969,81.11842350038981,82.78456305175636,30.518642820507097,-2.0848946518000417,-1.8448210761808967,-0.240073575619145,89.23023003831159,83.41461944580078,77.59900885328997,29.422874099704654,16.163595688348508,-70.57712590029534,-83.62396599919968,63.622290491950785,10.735803813180087,49.2537015448565,-71240890.0,87.73241354819909,82.99739898501542,78.26238442183177,85.8017932339386,83.44261142449088,81.08342961504316,0.02346968824377793,
54,2023-10-10 00:00:00-04:00,2023-10-10,00:00:00,1696910400,79.92892059508465,81.15787985738383,79.62167900371114,80.68305969238281,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.46671427843506,81.03926644438853,82.58441987467317,28.88424037611219,-1.9946596195031674,-1.874788784845351,-0.11987083465781634,88.68628848875203,83.07607307434083,77.46585765992963,35.808746186361226,24.376080625387658,-64.19125381363877,-71.25618377416811,65.69994342922848,11.230049691290237,47.34980859808203,-80533180.0,87.73241354819909,82.99739898501542,78.26238442183177,85.55573706538226,83.10418878670767,80.65264050803307,-0.0013828225936063365,
55,2023-10-11 00:00:00-04:00,2023-10-11,00:00:00,1696996800,81.7909990933337,82.36824035644531,81.55824155060753,82.36824035644531,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.4279832217585837,81.28089806476248,82.56383134912765,43.03717872844099,-1.7668011267584234,-1.8531912532279657,0.08639012646954236,88.04850449908355,82.82271385192871,77.59692320477387,60.737412749654915,41.9896776785736,-39.26258725034508,-22.209874223222556,63.85049277214229,17.58893660877362,37.72450527445363,-86728040.0,87.43542324284768,82.84890383233972,78.26238442183177,85.3925843417127,82.83841235197109,80.28424036222947,0.020886424863999054,
56,2023-10-12 00:00:00-04:00,2023-10-12,00:00:00,1697083200,81.97720122512666,82.10754486781636,80.00341490223218,80.13375854492188,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5345844980443561,81.07232724297327,82.3323958439652,33.77641879361843,-1.7463942911766992,-1.8318318608177127,0.08543756964101346,87.49170465833922,82.48918571472169,77.48666677110415,35.289570868940004,43.94524326831871,-64.71042913106,-58.1456585598784,63.737652388744316,15.330326123391746,42.341014975141114,-92922900.0,86.86929384708091,82.56583913445634,78.26238442183177,85.24257997373132,82.52710071421907,79.81162145470682,-0.027127953709509933,
57,2023-10-13 00:00:00-04:00,2023-10-13,00:00:00,1697169600,81.5582383689389,81.7723784252996,81.15789512693983,81.56755065917969,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5004827023206226,81.1623678641017,82.2595534454142,45.684072527959984,-1.5961275215217228,-1.7846909929585149,0.18856347143679209,86.93918734915465,82.25379753112793,77.56840771310121,67.27217226128589,54.43305195996027,-32.727827738714105,-28.34532638830273,62.94085951871273,15.678741769256627,36.58787869856989,-96020330.0,86.86929384708091,82.56583913445634,78.26238442183177,85.10669576710627,82.28025521535703,79.45381466360779,0.017892485517873924,
58,2023-10-16 00:00:00-04:00,2023-10-16,00:00:00,1697428800,80.24549370163682,80.41307941861247,79.9754940963318,80.25479888916016,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.553874889629057,80.99735532320322,82.06862444005667,42.54593570381914,-1.5649285979301055,-1.740738513952833,0.17580991602272755,86.17777793964648,81.92817726135254,77.67857658305861,40.55289193851352,47.704878356246475,-59.44710806148649,-69.54676848123891,62.24147202276367,15.140009646811068,38.88877018204538,-102215190.0,86.86929384708091,82.56583913445634,78.26238442183177,84.88211463334257,81.96236278514597,79.04261093694937,-0.016094044254248985,
59,2023-10-17 00:00:00-04:00,2023-10-17,00:00:00,1697515200,79.03514414950058,79.72410443049782,78.67204298092123,79.37031555175781,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.565501380206861,80.70152991021314,81.81164264117106,41.280107467673886,-1.5932081280379293,-1.7112324367698524,0.11802430873192304,85.49479405456331,81.59035148620606,77.6859089178488,23.118315530294183,43.64779324336453,-76.88168446970582,-101.60182765366572,61.53057584211309,15.027569516299492,41.92180477799955,-108410050.0,86.86929384708091,82.56583913445634,78.26238442183177,84.62304082001397,81.60905070399153,78.59506058796909,-0.01102094017609967,
60,2023-10-18 00:00:00-04:00,2023-10-18,00:00:00,1697601600,78.56030905982631,78.87686295436211,78.06686429497469,78.67203521728516,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5505484310183328,80.33253087513532,81.51263241032478,38.52928643595894,-1.6529115116069875,-1.6995682517372797,0.046656740130292196,84.60235507884425,81.20415496826172,77.80595485767918,12.132636369893019,25.267947946233576,-87.86736363010698,-127.1301675398778,59.27336926172442,15.172490164316093,40.88125706562528,-117702340.0,85.02239567146616,81.54462998322043,78.06686429497469,84.27915529573299,81.20906633327158,78.13897737081017,-0.008797751774305418,0.1918195906132722
61,2023-10-19 00:00:00-04:00,2023-10-19,00:00:00,1697688000,78.0948149978128,78.7372281448574,77.03344107855476,77.06137084960938,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5820900969301073,79.73777450685786,81.08870273787569,34.93599971634224,-1.809337114826306,-1.721522024355085,-0.08781509047122094,84.42131927649487,80.84833221435547,77.27534515221606,0.5235393048500937,11.924830401679102,-99.47646069514991,-156.96146671316237,59.15168316083998,11.685592363251223,44.731942600161766,-126994630.0,85.02239567146616,81.02791837501046,77.03344107855476,83.88822598880593,80.87049986546756,77.8527737421292,-0.020473149871199747,0.19503604105419892
62,2023-10-20 00:00:00-04:00,2023-10-20,00:00:00,1697774400,77.26621242715925,77.77828199851247,77.06138459861796,77.49897003173828,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5202461110520236,79.33071914774521,80.74682343252928,39.5822498283358,-1.8763653636194704,-1.7524906922079624,-0.12387467141150799,83.82387918372423,80.48051376342774,77.13714834313124,8.72626932962318,7.127481668122102,-91.27373067037682,-155.0250700504344,58.10264118806206,12.160965136012237,41.55719729466939,-136286920.0,83.56529425329472,80.29936766592473,77.03344107855476,83.51119157543928,80.50901509583184,77.5068386162244,0.005678580296513358,0.19284283813467545
63,2023-10-23 00:00:00-04:00,2023-10-23,00:00:00,1698033600,77.0986115255488,79.0072263495238,76.73551030197456,78.42998504638672,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5468455353981807,79.16694931113457,80.52617215765856,47.56540437746925,-1.8332282882732613,-1.7686382114210222,-0.06459007685223916,83.5445875317239,80.2636562347412,76.9827249377585,30.082654912021567,13.110821182164953,-69.91734508797843,-114.12464718105387,54.63885470490054,17.626733417463353,33.01792016270224,-142481780.0,83.17550990336166,79.95551010266811,76.73551030197456,83.27844197472139,80.26069839241002,77.24295481009865,0.012013256618341517,0.19454629072295548
64,2023-10-24 00:00:00-04:00,2023-10-24,00:00:00,1698120000,78.61617581381694,79.46340942382812,78.29030962984818,79.46340942382812,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5475101081468796,79.22085114980612,80.42495665919853,47.28356056351258,-1.6961015320292319,-1.7541308755426641,0.05802934351343225,83.23855129449694,80.11285552978515,76.98715976507336,48.42943111907886,29.079451786907878,-51.57056888092113,-55.176197654848586,50.862568704167806,19.724772239293884,33.003740733538365,-145579210.0,83.17550990336166,79.95551010266811,76.73551030197456,83.13181682325539,80.08121985559902,77.03062288794264,0.013176393911463746,0.19696737956960325
65,2023-10-25 00:00:00-04:00,2023-10-25,00:00:00,1698206400,78.22515255538877,78.32756644338846,77.39653626389793,77.69446563720703,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.6539122748134107,78.94332651115174,80.16490989519934,43.46873579047782,-1.7104495717162962,-1.7453946147773907,0.03494504306109447,83.05869648725518,79.89495277404785,76.73120906084053,17.024698964072343,31.845594998390926,-82.97530103592766,-111.23282196832416,47.54154049694288,18.45580620329207,34.74048698826241,-148676640.0,83.05482325014611,79.89516677606034,76.73551030197456,82.97042251566623,79.8551367360318,76.73985095639736,-0.02226111111324469,0.19910265597322366
66,2023-10-26 00:00:00-04:00,2023-10-26,00:00:00,1698292800,77.72239704976838,78.96997399311694,77.647912935874,78.88618469238281,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.6306363206122734,78.93293708955738,80.04312654255016,49.837506752980524,-1.6071327030044955,-1.7177422324228118,0.11060952941831625,82.70399657260361,79.72410736083984,76.74421814907606,38.1817408185795,34.54529030057691,-61.81825918142051,-66.13078371765414,42.86170825046694,21.53325627091478,28.79267778396483,-151774070.0,83.05482325014611,79.89516677606034,76.73551030197456,82.78492887604749,79.68871624523102,76.59250361441455,0.01533853210009184,0.20166768881165018
67,2023-10-27 00:00:00-04:00,2023-10-27,00:00:00,1698379200,78.38341682077713,79.10961907359064,77.96444906501888,78.5510025024414,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.578764918762557,78.86349443735448,79.90101949111123,42.84017082489572,-1.5346097161400962,-1.6811157291662688,0.1465060130261726,82.29470165016401,79.53603973388672,76.77737781760943,32.23112385841878,29.145854547023546,-67.76887614158122,-57.139525057481386,39.99527420585972,18.196915648385158,29.738680917117843,-157968930.0,82.36824035644531,79.55187532920993,76.73551030197456,82.58098004993076,79.49647079261089,76.41196153529103,-0.004248933970484869,0.19693522224421042
68,2023-10-30 00:00:00-04:00,2023-10-30,00:00:00,1698638400,78.02961891240517,78.67203185978555,77.49893211771547,78.19720458984375,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5528291250766557,78.74235082871616,79.73875140527623,42.188405046587725,-1.4885244776798885,-1.642597478868993,0.1540730011891045,82.13724443164337,79.3991771697998,76.66110990795623,25.95001489036442,32.12095985578757,-74.04998510963557,-75.137997995935,37.83136461599361,16.916315127156636,32.37671576510682,-164163790.0,82.36824035644531,79.55187532920993,76.73551030197456,82.38732730452489,79.34378076811764,76.30023423171039,-0.004504053434412403,0.19276636133985423
69,2023-10-31 00:00:00-04:00,2023-10-31,00:00:00,1698724800,78.55102069334765,78.92342709155925,77.78757621189911,77.81550598144531,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.51359128333363,78.57383358375782,79.5555851744352,34.41680533228042,-1.4659034592977633,-1.6072586749547473,0.14135521565698395,82.15802263609274,79.33028221130371,76.50254178651468,20.104034444192365,26.095057730991858,-79.89596555580763,-65.6268222776008,38.39368809246476,12.829351703490849,33.216039077376564,-170358650.0,82.36824035644531,79.55187532920993,76.73551030197456,82.23805041357762,79.27085119987467,76.30365198617172,-0.004881230862413877,0.19218721105846337
